seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
40,313,0.019169329073482427,1,6.0,4,1,0,0.30420355379552716,0.26417688,0.0,0.0,0.1381453746198083,0.13870542,-25.124398821086263,-25.121445,17.878594249201278,21.0,0.081,support
41,313,0.019169329073482427,1,6.0,4,1,0,0.29971748475079873,0.23603116,0.0,0.0,0.14191626894568687,0.14325285,-24.98868468370607,-25.374443,16.763578274760384,20.0,0.081,support
42,313,0.019169329073482427,1,6.0,4,1,0,0.30468667266453675,0.49452507,0.0,0.0,0.14000723646964855,0.14796834,-25.079335482428114,-25.335941,16.210862619808307,19.0,0.081,support
43,313,0.019169329073482427,1,6.0,4,1,0,0.2984993013514377,0.38707122,0.0,0.0,0.14934665696485622,0.16723707,-24.687913571884984,-23.624891,16.840255591054312,20.0,0.081,support
44,313,0.025559105431309903,1,8.0,4,1,0,0.29670007324281145,0.2094174,0.0,0.0,0.16801958236421724,0.18246013,-23.973913744408947,-23.041803,21.121405750798722,25.0,0.081,support
45,313,0.022364217252396165,1,7.0,4,1,0,0.3016715976613419,0.3467656,0.0,0.0,0.15851553460063897,0.17936237,-24.338043900958464,-23.701124,21.559105431309906,25.0,0.081,support
46,313,0.019169329073482427,1,6.0,4,1,0,0.3025166536134185,0.39786923,0.0,0.0,0.13755742627795528,0.14930035,-25.164709900958467,-24.859968,17.079872204472842,20.0,0.081,support
47,313,0.019169329073482427,1,6.0,4,1,0,0.2995211073003195,0.4339982,0.0,0.0,0.14945315763578274,0.15714702,-24.611556367412142,-24.87395,19.904153354632587,23.0,0.081,support
48,313,0.019169329073482427,1,6.0,4,1,0,0.30729891353035144,0.53780735,0.0,0.0,0.14826899107028754,0.15346214,-24.722316041533546,-24.456657,18.076677316293928,21.0,0.081,support
49,313,0.022364217252396165,1,7.0,4,1,0,0.29975237932268367,0.265643,0.0,0.0,0.15473574450479233,0.137864,-24.44799524920128,-24.46009,18.54632587859425,22.0,0.081,support
50,313,0.019169329073482427,1,6.0,4,1,0,0.29693190973801914,0.39051682,0.0,0.0,0.15112005549520766,0.16562898,-24.628056079872206,-24.470856,19.82108626198083,23.0,0.081,support
51,313,0.019169329073482427,1,6.0,4,1,0,0.30568642715654953,0.4350819,0.0,0.0,0.14697857528434505,0.16152875,-24.81916593290735,-24.805277,16.96485623003195,20.0,0.081,support
52,313,0.022364217252396165,1,7.0,4,1,0,0.3006685881789138,0.19230725,0.0,0.0,0.16520696191693293,0.1795374,-24.062443747603833,-23.586601,21.15335463258786,25.0,0.081,support
53,313,0.022364217252396165,1,7.0,4,1,0,0.30171540820766773,0.24157974,0.0,0.0,0.15145263095846645,0.1430752,-24.596490325878598,-25.508522,21.549520766773163,25.0,0.081,support
54,313,0.019169329073482427,1,6.0,4,1,0,0.302248304428115,0.2764774,0.0,0.0,0.13956758527156551,0.15142274,-25.075849485623003,-24.484646,18.89776357827476,22.0,0.081,support
55,313,0.022364217252396165,1,7.0,4,1,0,0.3037338148945687,0.18168466,0.0,0.0,0.15449645575079873,0.14557828,-24.416006290734824,-25.078608,20.370607028753994,24.0,0.081,support
56,313,0.019169329073482427,1,6.0,4,1,0,0.30433404982108625,0.57239264,0.0,0.0,0.15869546744408944,0.14440851,-24.256891198083068,-24.825342,20.987220447284344,24.0,0.081,support
57,313,0.01597444089456869,1,5.0,4,1,0,0.2908938718626198,0.3887699,0.0,0.0,0.12801077231309904,0.13042511,-25.567324648562302,-25.217243,15.31629392971246,18.0,0.081,support
58,313,0.022364217252396165,1,7.0,4,1,0,0.3055669213865814,0.20217827,0.0,0.0,0.15979513798722045,0.16905399,-24.20565831948882,-23.70592,20.293929712460063,24.0,0.081,support
59,313,0.019169329073482427,1,6.0,4,1,0,0.3027546417827476,0.15405227,0.0,0.0,0.12814309539616614,0.14357054,-25.577815348242815,-24.829584,14.878594249201278,18.0,0.081,support
60,313,0.019169329073482427,1,6.0,4,1,0,0.30244709209584664,0.33112633,0.0,0.0,0.1397468061341853,0.15283963,-25.07303117571885,-24.331184,13.958466453674122,17.0,0.081,support
61,313,0.022364217252396165,1,7.0,4,1,0,0.3066554625175719,0.3220374,0.0,0.0,0.16383899047923323,0.1764478,-24.124045900958464,-23.408873,19.380191693290733,23.0,0.081,support
