seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
41,313,0.02875399361022364,1,9.0,4,1,0,0.29863081277635783,0.25701788,0.0,0.0,0.15781664044728436,0.16370806,-24.36790003514377,-24.449415,17.610223642172524,22.0,0.099,base
42,313,0.025559105431309903,1,8.0,4,1,0,0.30938917076357825,0.49575177,0.0,0.0,0.15394637789137383,0.16855378,-24.54058689776358,-24.265116,16.08626198083067,20.0,0.099,base
43,313,0.025559105431309903,1,8.0,4,1,0,0.30595806793610225,0.38128257,0.0,0.0,0.15154218373801917,0.16627364,-24.546178891373803,-23.50994,19.02555910543131,23.0,0.099,base
44,313,0.025559105431309903,1,8.0,4,1,0,0.30961114631309905,0.4885108,0.0,0.0,0.16023557587859424,0.1677297,-24.193587843450484,-23.581596,22.99361022364217,27.0,0.099,base
45,313,0.02875399361022364,1,9.0,4,1,0,0.3030557110511182,0.27010322,0.0,0.0,0.16166250386581468,0.17974164,-24.16054836741214,-23.426151,22.53993610223642,27.0,0.099,base
46,313,0.025559105431309903,1,8.0,4,1,0,0.30129276308306707,0.10830848,0.0,0.0,0.13635516766773165,0.1538322,-25.237422536741214,-24.859028,12.93290734824281,17.0,0.099,base
47,313,0.025559105431309903,1,8.0,4,1,0,0.30621196509265175,0.5525078,0.0,0.0,0.1510439024600639,0.14276855,-24.552306680511183,-25.428606,20.297124600638977,24.0,0.099,base
48,313,0.022364217252396165,1,7.0,4,1,0,0.3046448466932907,0.34160888,0.0,0.0,0.12944000361341854,0.13483524,-25.545087696485623,-25.180418,12.498402555910543,16.0,0.099,base
49,313,0.025559105431309903,1,8.0,4,1,0,0.30843164123642175,0.40388572,0.0,0.0,0.15557677897763578,0.16062884,-24.45162249520767,-23.830954,20.900958466453673,25.0,0.099,base
50,313,0.025559105431309903,1,8.0,4,1,0,0.30800146421725233,0.4502929,0.0,0.0,0.15071289597444087,0.15593633,-24.59013519488818,-24.622448,22.18849840255591,26.0,0.099,base
51,313,0.022364217252396165,1,7.0,4,1,0,0.3085460970894569,0.48989818,0.0,0.0,0.13268232555591053,0.13456614,-25.405959728434503,-25.803144,13.686900958466454,17.0,0.099,base
52,313,0.02875399361022364,1,9.0,4,1,0,0.30479424215015977,0.063424364,0.0,0.0,0.1523425725878594,0.15037248,-24.536453549520765,-24.773113,20.53035143769968,25.0,0.099,base
53,313,0.02875399361022364,1,9.0,4,1,0,0.3009561117571885,0.29112116,0.0,0.0,0.1600606082108626,0.15454155,-24.21943047923323,-24.607603,24.62619808306709,29.0,0.099,base
54,313,0.022364217252396165,1,7.0,4,1,0,0.2989281984984026,0.3163734,0.0,0.0,0.13911760729073483,0.15045378,-25.177874246006393,-24.598587,17.22044728434505,21.0,0.099,base
55,313,0.02875399361022364,1,9.0,4,1,0,0.3075322064376997,0.17726742,0.0,0.0,0.1701979807348243,0.16647619,-23.817393977635785,-24.17624,23.182108626198083,28.0,0.099,base
56,313,0.02875399361022364,1,9.0,4,1,0,0.3075864297124601,0.3203383,0.0,0.0,0.165450053514377,0.16321206,-24.05412312779553,-24.322977,21.559105431309906,26.0,0.099,base
57,313,0.02875399361022364,1,9.0,4,1,0,0.3077958098115016,0.2242824,0.0,0.0,0.16921645408945687,0.17282045,-23.88954352076677,-23.45546,23.26517571884984,28.0,0.099,base
58,313,0.025559105431309903,1,8.0,4,1,0,0.30828078506070283,0.58703136,0.0,0.0,0.1680788243769968,0.16831177,-23.886029728434504,-23.681458,21.990415335463258,26.0,0.099,base
59,313,0.022364217252396165,1,7.0,4,1,0,0.3067349710063898,0.4269423,0.0,0.0,0.1374938647891374,0.15183933,-25.197707185303514,-24.509186,15.408945686900958,19.0,0.099,base
60,313,0.012779552715654952,1,4.0,3,1,0,0.3211960823833866,0.26450434,0.0,0.0,0.07311736434824281,0.11804449,-26.747001977635783,-25.860268,5.562300319488818,8.0,0.099,base
61,313,0.022364217252396165,1,7.0,4,1,0,0.3034727472571885,0.1436335,0.0,0.0,0.13129305349840256,0.14959879,-25.420475047923322,-24.386505,13.099041533546325,17.0,0.099,base
