alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.57196485705208,none,0.0,0.0,0.0,100.0,-22.887889862060547,26.0,0.0,0.5131392478942871,0.3199999928474426,4.0,104.0,0.018400000408291817,23.0,0.3812825679779053,0.0,0.9620662927627563,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.192798931966536,none,0.0,0.0,0.0,100.0,-24.405057907104492,26.0,0.009999999776482582,0.5081480741500854,0.47999998927116394,4.0,104.0,0.02160000056028366,27.0,0.48851078748703003,0.0,1.501899242401123,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.862591565935872,none,0.0,0.0,0.0,100.0,-23.321449279785156,26.0,0.019999999552965164,0.4830171465873718,0.5299999713897705,4.0,104.0,0.02160000056028366,27.0,0.27010321617126465,0.0,1.5676124095916748,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.470580675988458,none,0.0,0.0,0.0,100.0,-24.684974670410156,26.0,0.0,0.5062512755393982,0.32999998331069946,4.0,104.0,0.01360000018030405,17.0,0.10830847918987274,0.0,0.4278228282928467,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.55253508198075,none,0.0,0.0,0.0,100.0,-22.59910011291504,26.0,0.0,0.4511924684047699,0.550000011920929,4.0,104.0,0.019200000911951065,24.0,0.5525078177452087,0.0,0.9807864427566528,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.543043770012446,none,0.0,0.0,0.0,100.0,-23.614580154418945,26.0,0.019999999552965164,0.48657286167144775,0.4599999785423279,4.0,104.0,0.012799999676644802,16.0,0.3416088819503784,0.0,0.29716381430625916,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.556627091951668,none,0.0,0.0,0.0,100.0,-23.54566192626953,26.0,0.009999999776482582,0.5041279196739197,0.3999999761581421,4.0,104.0,0.019999999552965164,25.0,0.40388572216033936,0.0,1.1804710626602173,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.575757096055895,none,0.0,0.0,0.0,100.0,-23.143983840942383,26.0,0.0,0.4912720322608948,0.32999998331069946,4.0,104.0,0.020800000056624413,26.0,0.4502928853034973,0.0,1.3163046836853027,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.54555009806063,none,0.0,0.0,0.0,100.0,-24.501039505004883,26.0,0.009999999776482582,0.5112720727920532,0.3700000047683716,4.0,104.0,0.01360000018030405,17.0,0.4898981750011444,0.0,0.42430487275123596,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.424708709004335,none,0.0,0.0,0.0,100.0,-22.33259391784668,26.0,0.0,0.5324262380599976,0.29999998211860657,4.0,104.0,0.019999999552965164,25.0,0.06342436373233795,0.0,1.1352121829986572,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.393344759009778,none,0.0,0.0,0.0,100.0,-24.061126708984375,26.0,0.0,0.49166616797447205,0.5,4.0,104.0,0.02319999970495701,29.0,0.29112115502357483,0.0,1.8901662826538086,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.572408345993608,none,0.0,0.0,0.0,100.0,-23.58095359802246,26.0,0.019999999552965164,0.47678142786026,0.5099999904632568,4.0,104.0,0.01679999940097332,21.0,0.31637340784072876,0.0,0.733697772026062,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.53217368607875,none,0.0,0.0,0.0,100.0,-24.12972640991211,26.0,0.0,0.47924381494522095,0.429999977350235,4.0,104.0,0.02239999920129776,28.0,0.1772674173116684,0.0,1.6329271793365479,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.178007277892902,none,0.0,0.0,0.0,100.0,-24.30644989013672,26.0,0.009999999776482582,0.4795700013637543,0.5199999809265137,4.0,104.0,0.020800000056624413,26.0,0.32033830881118774,0.0,1.3172065019607544,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.692759367986582,none,0.0,0.0,0.0,100.0,-23.26115608215332,26.0,0.0,0.48453959822654724,0.3799999952316284,4.0,104.0,0.02239999920129776,28.0,0.2242823988199234,0.0,1.6394670009613037,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.513818654930219,none,0.0,0.0,0.0,100.0,-23.728952407836914,26.0,0.009999999776482582,0.49815213680267334,0.3999999761581421,4.0,104.0,0.020800000056624413,26.0,0.587031364440918,0.0,1.3630731105804443,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.401998588000424,none,0.0,0.0,0.0,100.0,-24.026933670043945,26.0,0.0,0.5112819671630859,0.25999999046325684,4.0,104.0,0.015200000256299973,19.0,0.42694228887557983,0.0,0.5842774510383606,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.419620969914831,none,0.0,0.0,0.0,100.0,-23.178180694580078,26.0,0.0,0.5352957248687744,0.32999998331069946,4.0,104.0,0.006399999838322401,8.0,0.2645043432712555,0.0,0.13306643068790436,0.0,0.0,0.0
0.099,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.59499190596398,none,0.0,0.0,0.0,100.0,-22.12867546081543,26.0,0.009999999776482582,0.4545978903770447,0.5,4.0,104.0,0.01360000018030405,17.0,0.14363349974155426,0.0,0.40177401900291443,0.0,0.0,0.0
