seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
40,313,0.022364217252396165,1,7.0,4,1,0,0.29352296230990416,0.17104098,0.0,0.0,0.14839276108626198,0.14680558,-24.769544124600635,-24.782356,14.581469648562301,18.0,0.079
41,313,0.01597444089456869,1,5.0,4,1,0,0.30771223808945686,0.51469576,0.0,0.0,0.12880322862939297,0.12415783,-25.596390316293927,-25.882544,13.584664536741213,16.0,0.079
42,313,0.022364217252396165,1,7.0,4,1,0,0.3090838946261981,0.0325338,0.0,0.0,0.14928614506709265,0.15396255,-24.701686274760384,-24.720726,15.284345047923322,19.0,0.079
43,313,0.003194888178913738,1,1.0,1,0,1,0.34679021933067095,0.5259901,0.0,0.0,0.02725794181469648,0.0,-27.198255817891376,-26.951614,3.6517571884984026,4.0,0.079
44,313,0.019169329073482427,1,6.0,4,1,0,0.29838617246964855,0.08070881,0.0,0.0,0.14353189205111824,0.14916348,-24.953078044728436,-24.12281,16.476038338658146,20.0,0.079
45,313,0.019169329073482427,1,6.0,4,1,0,0.2941559802555911,0.41874304,0.0,0.0,0.1350493033514377,0.15282999,-25.295737779552717,-24.480503,13.287539936102236,16.0,0.079
46,313,0.01597444089456869,1,5.0,4,1,0,0.29859525119808306,0.34385854,0.0,0.0,0.1250913932204473,0.12979099,-25.717646392971247,-25.605488,12.399361022364218,15.0,0.079
47,313,0.019169329073482427,1,6.0,4,1,0,0.3046345901150159,0.13854267,0.0,0.0,0.1383761282971246,0.14592761,-25.13006524920128,-25.603664,12.718849840255592,16.0,0.079
48,313,0.019169329073482427,1,6.0,4,1,0,0.2977195481757188,0.32560545,0.0,0.0,0.13724958947603835,0.1437307,-25.198388392971243,-24.92959,14.089456869009584,17.0,0.079
49,313,0.019169329073482427,1,6.0,4,1,0,0.2983016245686901,0.21894489,0.0,0.0,0.1430896203194888,0.13666329,-24.951125936102237,-24.530972,14.76996805111821,18.0,0.079
50,313,0.019169329073482427,1,6.0,4,1,0,0.30001890090734823,0.27836168,0.0,0.0,0.137073997913738,0.15481299,-25.222743795527155,-24.98905,13.0,16.0,0.079
51,313,0.01597444089456869,1,5.0,4,1,0,0.2970343406421726,0.38050884,0.0,0.0,0.12704000549520766,0.1273275,-25.678853623003196,-26.113281,11.389776357827476,14.0,0.079
52,313,0.019169329073482427,1,6.0,4,1,0,0.3008054228434505,0.10207889,0.0,0.0,0.1427761137539936,0.15992539,-25.006164,-24.45565,14.53035143769968,18.0,0.079
53,313,0.019169329073482427,1,6.0,4,1,0,0.3000393067795527,0.37152213,0.0,0.0,0.1508940587859425,0.1409079,-24.583083952076677,-25.331476,16.86261980830671,20.0,0.079
54,313,0.019169329073482427,1,6.0,4,1,0,0.3068259381821086,0.01602267,0.0,0.0,0.13719503011821085,0.15145825,-25.24880072204473,-24.652596,13.52076677316294,17.0,0.079
55,313,0.019169329073482427,1,6.0,4,1,0,0.29969051699361027,0.21693856,0.0,0.0,0.14180568296805113,0.14291069,-25.005482383386582,-25.136358,14.753993610223642,18.0,0.079
56,313,0.019169329073482427,1,6.0,4,1,0,0.2996254163833866,0.18188964,0.0,0.0,0.13116363348562302,0.12354803,-25.443399565495206,-26.004353,13.942492012779553,17.0,0.079
57,313,0.022364217252396165,1,7.0,4,1,0,0.30484442837380193,0.14440061,0.0,0.0,0.15377431191693292,0.15628022,-24.459533079872205,-23.967514,17.4185303514377,21.0,0.079
58,313,0.022364217252396165,1,7.0,4,1,0,0.3074798122396167,0.15309557,0.0,0.0,0.1566190201916933,0.15534686,-24.372458421725238,-24.39988,17.364217252396166,21.0,0.079
59,313,0.019169329073482427,1,6.0,4,1,0,0.30389571586581465,0.10690884,0.0,0.0,0.12617123260063898,0.13211805,-25.64971178913738,-25.342611,12.93290734824281,16.0,0.079
60,313,0.0,0,0.0,0,0,0,0.3619584603833866,0.40279076,0.0,0.0,0.0033200044249201274,0.0,-27.58299539936102,-26.863155,2.0,2.0,0.079
61,313,0.019169329073482427,1,6.0,4,1,0,0.29313580849840254,0.31107405,0.0,0.0,0.13081150884984027,0.14311782,-25.456461849840252,-24.938698,13.198083067092652,16.0,0.079
