alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.840813206974417,none,0.0,0.0,0.0,100.0,-23.21687889099121,26.0,0.0,0.46469777822494507,0.4699999988079071,4.0,104.0,0.007199999876320362,9.0,0.08944927901029587,0.0,0.14725041389465332,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.850044213002548,none,0.0,0.0,0.0,100.0,-23.635183334350586,26.0,0.0,0.4992101788520813,0.3700000047683716,4.0,104.0,0.008799999952316284,11.0,0.39488330483436584,0.0,0.17211388051509857,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.887334926985204,none,0.0,0.0,0.0,100.0,-24.983545303344727,26.0,0.0,0.569581151008606,0.28999999165534973,4.0,104.0,0.0031999999191612005,4.0,0.33131012320518494,0.0,0.16047167778015137,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.877202430041507,none,0.0,0.0,0.0,100.0,-24.49435043334961,26.0,0.0,0.5133336782455444,0.25,4.0,104.0,0.00800000037997961,10.0,0.503815233707428,0.0,0.14832451939582825,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.835070354980417,none,0.0,0.0,0.0,100.0,-24.858922958374023,26.0,0.0,0.5251210927963257,0.3400000035762787,4.0,104.0,0.008799999952316284,11.0,0.11795587837696075,0.0,0.17557671666145325,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.882201311993413,none,0.0,0.0,0.0,100.0,-24.461299896240234,26.0,0.0,0.5009571313858032,0.3999999761581421,4.0,104.0,0.008799999952316284,11.0,0.401937335729599,0.0,0.15954989194869995,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.861874333932064,none,0.0,0.0,0.0,100.0,-23.949541091918945,26.0,0.009999999776482582,0.553062915802002,0.3100000023841858,4.0,104.0,0.008799999952316284,11.0,0.1459501087665558,0.0,0.1955564022064209,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.873510393081233,none,0.0,0.0,0.0,100.0,-24.262985229492188,26.0,0.0,0.5945301055908203,0.1899999976158142,4.0,104.0,0.007199999876320362,9.0,0.19497768580913544,0.0,0.15508173406124115,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.850039388984442,none,0.0,0.0,0.0,100.0,-25.844528198242188,26.0,0.0,0.6878335475921631,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,0.01764812134206295,0.0,0.1459999829530716,0.0,0.0,0.0
0.049,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.865218385937624,none,0.0,0.0,0.0,100.0,-23.297321319580078,26.0,0.0,0.48305949568748474,0.41999998688697815,4.0,104.0,0.00559999980032444,7.0,0.4012765884399414,0.0,0.12605862319469452,0.0,0.0,0.0
