alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.898094316013157,frontload,0.6,0.0,0.0,100.0,-23.680126190185547,26.0,0.0,0.49614593386650085,0.32999998331069946,4.0,104.0,0.019999999552965164,25.0,0.19124272465705872,0.0,1.1310172080993652,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.884614204056561,frontload,0.6,0.0,0.0,100.0,-23.288890838623047,26.0,0.0,0.502363920211792,0.35999998450279236,4.0,104.0,0.01759999990463257,22.0,0.3469480276107788,0.0,0.8402836322784424,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.88392690406181,frontload,0.6,0.0,0.0,100.0,-23.62468147277832,26.0,0.0,0.46319469809532166,0.5299999713897705,4.0,104.0,0.020800000056624413,26.0,0.571387529373169,0.0,1.3731415271759033,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.872650232049637,frontload,0.6,0.0,0.0,100.0,-23.499698638916016,26.0,0.0,0.5221683382987976,0.3700000047683716,4.0,104.0,0.019999999552965164,25.0,0.10660279542207718,0.0,1.1870920658111572,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.870396513026208,frontload,0.6,0.0,0.0,100.0,-24.75738525390625,26.0,0.0,0.5325571894645691,0.3499999940395355,4.0,104.0,0.012799999676644802,16.0,0.2939453423023224,0.0,0.32970720529556274,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.889493978000246,frontload,0.6,0.0,0.0,100.0,-23.587263107299805,26.0,0.0,0.4683941602706909,0.44999998807907104,4.0,104.0,0.020800000056624413,26.0,0.08871501684188843,0.0,1.3860785961151123,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.893103310023434,frontload,0.6,0.0,0.0,100.0,-25.082565307617188,26.0,0.0,0.5066314935684204,0.28999999165534973,4.0,104.0,0.019999999552965164,25.0,0.3874969780445099,0.0,1.1950466632843018,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.879975987016223,frontload,0.6,0.0,0.0,100.0,-22.200658798217773,26.0,0.0,0.4912956655025482,0.3400000035762787,4.0,104.0,0.01600000075995922,20.0,0.3335295617580414,0.0,0.6056734323501587,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.896552450954914,frontload,0.6,0.0,0.0,100.0,-23.45242691040039,26.0,0.009999999776482582,0.48564574122428894,0.3499999940395355,4.0,104.0,0.018400000408291817,23.0,0.434678316116333,0.0,0.8351715207099915,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.87112279899884,frontload,0.6,0.0,0.0,100.0,-24.065067291259766,26.0,0.019999999552965164,0.5144217014312744,0.4599999785423279,4.0,104.0,0.018400000408291817,23.0,0.48507392406463623,0.0,0.9196728467941284,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.889705347944982,frontload,0.6,0.0,0.0,100.0,-23.92308807373047,26.0,0.009999999776482582,0.47609028220176697,0.4099999964237213,4.0,104.0,0.02160000056028366,27.0,0.07815477252006531,0.0,1.4698528051376343,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.8791787159862,frontload,0.6,0.0,0.0,100.0,-25.40933609008789,26.0,0.0,0.5148504972457886,0.3499999940395355,4.0,104.0,0.020800000056624413,26.0,0.33930566906929016,0.0,1.2482322454452515,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.891713858000003,frontload,0.6,0.0,0.0,100.0,-22.614887237548828,26.0,0.009999999776482582,0.4672245681285858,0.4599999785423279,4.0,104.0,0.020800000056624413,26.0,0.05948927253484726,0.0,1.3216640949249268,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.883579329005443,frontload,0.6,0.0,0.0,100.0,-22.37028694152832,26.0,0.0,0.5219123363494873,0.3499999940395355,4.0,104.0,0.02319999970495701,29.0,0.19734729826450348,0.0,1.86273193359375,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.886974791996181,frontload,0.6,0.0,0.0,100.0,-24.19647979736328,26.0,0.009999999776482582,0.4938856363296509,0.3400000035762787,4.0,104.0,0.018400000408291817,23.0,0.5290601849555969,0.0,0.949205756187439,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.905574295087717,frontload,0.6,0.0,0.0,100.0,-23.14348030090332,26.0,0.0,0.45772069692611694,0.3999999761581421,4.0,104.0,0.02160000056028366,27.0,0.45973867177963257,0.0,1.3720484972000122,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.901840739999898,frontload,0.6,0.0,0.0,100.0,-24.293659210205078,26.0,0.0,0.4898444414138794,0.3400000035762787,4.0,104.0,0.020800000056624413,26.0,0.3283222019672394,0.0,1.2230783700942993,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.878364637959749,frontload,0.6,0.0,0.0,100.0,-23.33171844482422,26.0,0.019999999552965164,0.4697502553462982,0.429999977350235,4.0,104.0,0.02160000056028366,27.0,0.04811212047934532,0.0,1.5094196796417236,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.876418753992766,frontload,0.6,0.0,0.0,100.0,-24.43773651123047,26.0,0.0,0.524213433265686,0.3199999928474426,4.0,104.0,0.019999999552965164,25.0,0.4162805378437042,0.0,1.1509140729904175,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.874358022003435,frontload,0.6,0.0,0.0,100.0,-24.262081146240234,26.0,0.0,0.5034123659133911,0.2800000011920929,4.0,104.0,0.019999999552965164,25.0,0.424564927816391,0.0,1.189272403717041,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.860955517040566,frontload,0.6,0.0,0.0,100.0,-22.551721572875977,26.0,0.009999999776482582,0.4958013892173767,0.3400000035762787,4.0,104.0,0.014399999752640724,18.0,0.07342717796564102,0.0,0.46390828490257263,0.5999999642372131,0.0,0.0
0.088,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.855285589001141,frontload,0.6,0.0,0.0,100.0,-22.42937469482422,26.0,0.019999999552965164,0.47583937644958496,0.5,4.0,104.0,0.019200000911951065,24.0,0.348965585231781,0.0,1.070206880569458,0.5999999642372131,0.0,0.0
