condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
disabled_short,short,0.0,0.6,40,33,0.0,1,16,0.39999998,0.39999998,1.0181566,0.09590547,0.0,-27.359926,26.000002,2.2399893,0.7466631,0.17600001,0.0,125,0.18013069,,,,,
disabled_short,short,0.0,0.6,40,34,0.0,1,16,0.39999998,0.39999998,0.98120105,0.10442366,0.0,-26.266819,26.000002,2.1586854,0.7195618,0.14400001,0.008,125,0.12990859,,,,,
disabled_short,short,0.0,0.6,40,35,0.0,1,16,0.39999998,0.39999998,1.0659757,0.085906155,0.0,-27.39248,26.000002,2.3451934,0.7817311,0.112,0.0,125,0.14723453,,,,,
disabled_short,short,0.0,0.6,40,36,0.0,1,16,0.39999998,0.39999998,1.0901742,0.08125045,0.0,-28.123901,26.000002,2.398431,0.79947704,0.104,0.0,125,0.14552443,,,,,
disabled_short,short,0.0,0.6,40,37,0.0,1,16,0.39999998,0.39999998,1.0576948,0.087559894,0.0,-28.345345,26.000002,2.326975,0.77565837,0.16800001,0.0,125,0.14474575,,,,,
disabled_short,short,0.0,0.6,40,38,0.0,1,16,0.39999998,0.39999998,1.0625114,0.08659416,0.0,-28.843576,26.000002,2.3375719,0.77919066,0.18400002,0.0,125,0.16535297,,,,,
disabled_short,short,0.0,0.6,40,39,0.0,1,16,0.39999998,0.39999998,1.0528607,0.08853995,0.0,-27.53114,26.0,2.31634,0.7721133,0.11,0.0,100,0.16902746,,,,,
disabled_short,short,0.0,0.6,40,40,0.0,1,16,0.39999998,0.39999998,1.0212828,0.095217586,0.0,-27.424147,26.000002,2.246867,0.74895567,0.14400001,0.0,125,0.17000978,,,,,
disabled_short,short,0.0,0.6,40,41,0.0,1,16,0.39999998,0.39999998,1.0111389,0.09746777,0.0,-27.129807,26.000002,2.22455,0.7415167,0.15200001,0.0,125,0.15523139,,,,,
disabled_short,short,0.0,0.6,40,42,0.0,1,16,0.39999998,0.39999998,1.051394,0.08883947,0.0,-28.180637,26.000002,2.313113,0.7710377,0.14400001,0.0,125,0.14847636,,,,,
disabled_short,short,0.0,0.6,40,43,0.0,1,16,0.39999998,0.39999998,1.0186285,0.09580132,0.0,-27.710905,26.000002,2.2410274,0.74700916,0.208,0.0,125,0.16106321,,,,,
disabled_short,short,0.0,0.6,40,44,0.0,1,16,0.39999998,0.39999998,1.0333477,0.092608795,0.0,-27.463966,26.000002,2.2734103,0.75780344,0.15200001,0.0,125,0.1555997,,,,,
disabled_short,short,0.0,0.6,40,45,0.0,1,16,0.39999998,0.39999998,1.0542939,0.08824826,0.0,-28.42537,26.000002,2.3194928,0.7731643,0.192,0.0,125,0.17681873,,,,,
disabled_short,short,0.0,0.6,40,46,0.0,1,16,0.39999998,0.39999998,0.98583704,0.10331489,0.0,-26.366634,26.000002,2.1688848,0.7229616,0.18400002,0.0,125,0.14427565,,,,,
disabled_short,short,0.0,0.6,40,47,0.0,1,16,0.39999998,0.39999998,1.0497288,0.08918078,0.0,-27.342396,26.000002,2.3094494,0.7698165,0.136,0.0,125,0.1361334,,,,,
disabled_short,short,0.0,0.6,40,48,0.0,1,16,0.39999998,0.39999998,1.062262,0.08664388,0.0,-28.353563,26.000002,2.3370233,0.7790078,0.16800001,0.0,125,0.16377415,,,,,
disabled_short,short,0.0,0.6,40,49,0.0,1,16,0.39999998,0.39999998,1.0938214,0.080570966,0.0,-27.80065,26.000002,2.406455,0.8021517,0.120000005,0.0,125,0.14034472,,,,,
disabled_short,short,0.0,0.6,40,50,0.0,1,16,0.39999998,0.39999998,1.0705142,0.085013084,0.0,-27.793343,26.000002,2.3551784,0.78505945,0.14400001,0.0,125,0.17124563,,,,,
disabled_short,short,0.0,0.6,40,51,0.0,1,16,0.39999998,0.39999998,1.0761997,0.0839074,0.0,-27.989529,26.000002,2.3676865,0.78922886,0.112,0.0,125,0.15879782,,,,,
disabled_short,short,0.0,0.6,40,52,0.0,1,16,0.39999998,0.39999998,1.0419947,0.09078316,0.0,-27.767365,26.0,2.292434,0.76414466,0.13,0.0,100,0.15193343,,,,,
disabled_short,short,0.0,0.6,40,53,0.0,1,16,0.39999998,0.39999998,1.0207336,0.09533807,0.0,-26.355627,26.000002,2.2456586,0.7485529,0.216,0.008,125,0.1361898,,,,,
disabled_short,short,0.0,0.6,40,54,0.0,1,16,0.39999998,0.39999998,1.066514,0.08579974,0.0,-28.55319,26.000002,2.3463776,0.7821259,0.16000001,0.0,125,0.19045497,,,,,
disabled_short,short,0.0,0.6,40,55,0.0,1,16,0.39999998,0.39999998,1.0684044,0.08542709,0.0,-28.215021,26.000002,2.3505368,0.7835123,0.136,0.0,125,0.16248469,,,,,
disabled_short,short,0.0,0.6,40,56,0.0,1,16,0.39999998,0.39999998,1.000906,0.099791594,0.0,-26.18687,26.000002,2.202037,0.73401237,0.14400001,0.0,125,0.1547714,,,,,
disabled_short,short,0.0,0.6,40,57,0.0,1,16,0.39999998,0.39999998,1.0181631,0.09590405,0.0,-26.890894,26.000002,2.2400036,0.74666786,0.23200001,0.0,125,0.16035868,,,,,
disabled_short,short,0.0,0.6,40,58,0.0,1,16,0.39999998,0.39999998,1.0176098,0.096026294,0.0,-26.578268,26.000002,2.2387862,0.7462621,0.08800001,0.0,125,0.1366857,,,,,
disabled_short,short,0.0,0.6,40,59,0.0,1,16,0.39999998,0.39999998,1.0578508,0.08752844,0.0,-27.57129,26.000002,2.3273184,0.7757728,0.136,0.0,125,0.17187716,,,,,
disabled_short,short,0.0,0.6,40,60,0.0,1,16,0.39999998,0.39999998,1.0066453,0.0984815,0.0,-27.288815,26.000002,2.214664,0.73822135,0.16000001,0.0,125,0.15071754,,,,,
disabled_short,short,0.0,0.6,40,61,0.0,1,16,0.39999998,0.39999998,1.1044906,0.0786157,0.0,-29.492283,26.000002,2.4299278,0.809976,0.16800001,0.0,125,0.15518337,,,,,
disabled_short,short,0.0,0.6,40,62,0.0,1,16,0.39999998,0.39999998,1.0209117,0.09529898,0.0,-27.354239,26.000002,2.2460506,0.7486836,0.216,0.0,125,0.13051695,,,,,
disabled_short,short,0.0,0.6,40,63,0.0,1,16,0.39999998,0.39999998,1.0237881,0.0946699,0.0,-26.969267,26.000002,2.2523787,0.7507929,0.120000005,0.0,125,0.13579747,,,,,
disabled_short,short,0.0,0.6,40,64,0.0,1,16,0.39999998,0.39999998,1.0427657,0.090622135,0.0,-27.504723,26.000002,2.2941303,0.7647101,0.120000005,0.0,125,0.14599024,,,,,
disabled_short,short,0.0,0.6,40,65,0.0,1,16,0.39999998,0.39999998,1.0158777,0.096410036,0.0,-26.335842,26.0,2.2349756,0.7449919,0.22,0.0,100,0.1734893,,,,,
disabled_short,short,0.0,0.6,40,66,0.0,1,16,0.39999998,0.39999998,0.9985191,0.100341566,0.0,-27.664783,26.000002,2.196786,0.732262,0.224,0.008,125,0.15408598,,,,,
disabled_short,short,0.0,0.6,40,67,0.0,1,16,0.39999998,0.39999998,1.0869229,0.081861004,0.0,-27.338661,26.000002,2.391278,0.7970927,0.16000001,0.0,125,0.17270412,,,,,
disabled_short,short,0.0,0.6,40,68,0.0,1,16,0.39999998,0.39999998,1.0031267,0.09928264,0.0,-27.19609,26.000002,2.2069228,0.73564094,0.18400002,0.0,125,0.1522302,,,,,
disabled_short,short,0.0,0.6,40,69,0.0,1,16,0.39999998,0.39999998,1.0252101,0.09436042,0.0,-27.808529,26.000002,2.2555075,0.7518358,0.128,0.0,125,0.17045903,,,,,
disabled_short,short,0.0,0.6,40,70,0.0,1,16,0.39999998,0.39999998,1.0535195,0.08840576,0.0,-27.59022,26.000002,2.317789,0.77259636,0.16800001,0.0,125,0.16284572,,,,,
disabled_short,short,0.0,0.6,40,71,0.0,1,16,0.39999998,0.39999998,1.0402852,0.09114121,0.0,-27.022175,26.000002,2.2886732,0.76289105,0.120000005,0.0,125,0.13935064,,,,,
disabled_short,short,0.0,0.6,40,72,0.0,1,16,0.39999998,0.39999998,1.0869466,0.081856534,0.0,-28.474855,26.000002,2.3913302,0.7971101,0.104,0.0,125,0.1531423,,,,,
disabled_short,short,0.0,0.6,40,73,0.0,1,16,0.39999998,0.39999998,1.052321,0.08865006,0.0,-27.78336,26.000002,2.3151524,0.7717175,0.104,0.0,125,0.15927842,,,,,
disabled_short,short,0.0,0.6,40,74,0.0,1,16,0.39999998,0.39999998,1.0563027,0.087841,0.0,-28.01306,26.000002,2.3239121,0.7746374,0.136,0.0,125,0.1539288,,,,,
disabled_short,short,0.0,0.6,40,75,0.0,1,16,0.39999998,0.39999998,1.0493832,0.08925177,0.0,-27.552126,26.000002,2.308689,0.7695631,0.16800001,0.0,125,0.18181202,,,,,
disabled_short,short,0.0,0.6,40,76,0.0,1,16,0.39999998,0.39999998,1.0266573,0.094046496,0.0,-27.716309,26.000002,2.2586913,0.75289714,0.15200001,0.0,125,0.14474703,,,,,
disabled_short,short,0.0,0.6,40,77,0.0,1,16,0.39999998,0.39999998,1.0043073,0.0990131,0.0,-26.72607,26.000002,2.20952,0.7365067,0.2,0.0,125,0.14693439,,,,,
disabled_short,short,0.0,0.6,40,78,0.0,1,16,0.39999998,0.39999998,1.0562114,0.087859474,0.0,-26.837294,26.0,2.3237114,0.77457047,0.12,0.0,100,0.12593472,,,,,
disabled_short,short,0.0,0.6,40,79,0.0,1,16,0.39999998,0.39999998,1.1090485,0.07779496,0.0,-28.596592,26.000002,2.4399555,0.8133185,0.18400002,0.0,125,0.15214005,,,,,
disabled_short,short,0.0,0.6,40,80,0.0,1,16,0.39999998,0.39999998,1.0445976,0.090240695,0.0,-26.832111,26.000002,2.2981608,0.7660536,0.17600001,0.0,125,0.15129188,,,,,
disabled_short,short,0.0,0.6,40,81,0.0,1,16,0.39999998,0.39999998,1.094589,0.0804287,0.0,-28.73376,26.000002,2.4081438,0.8027146,0.112,0.0,125,0.18619919,,,,,
disabled_short,short,0.0,0.6,40,82,0.0,1,16,0.39999998,0.39999998,1.0429257,0.09058876,0.0,-27.606846,26.000002,2.2944825,0.7648275,0.14400001,0.0,125,0.16252325,,,,,
disabled_short,short,0.0,0.6,40,83,0.0,1,16,0.39999998,0.39999998,1.0418235,0.09081894,0.0,-26.689026,26.000002,2.2920575,0.7640192,0.16800001,0.0,125,0.15899734,,,,,
disabled_short,short,0.0,0.6,40,84,0.0,1,16,0.39999998,0.39999998,1.0566009,0.08778071,0.0,-26.570076,26.000002,2.3245685,0.7748562,0.136,0.0,125,0.16577847,,,,,
disabled_short,short,0.0,0.6,40,85,0.0,1,16,0.39999998,0.39999998,1.0405374,0.09108831,0.0,-27.385918,26.000002,2.289228,0.763076,0.112,0.0,125,0.17878383,,,,,
disabled_short,short,0.0,0.6,40,86,0.0,1,16,0.39999998,0.39999998,1.0494202,0.08924415,0.0,-27.37205,26.000002,2.3087707,0.76959026,0.136,0.0,125,0.15782464,,,,,
disabled_short,short,0.0,0.6,40,87,0.0,1,16,0.39999998,0.39999998,1.0680553,0.08549579,0.0,-27.299427,26.000002,2.3497684,0.7832562,0.14400001,0.0,125,0.16634348,,,,,
disabled_short,short,0.0,0.6,40,88,0.0,1,16,0.39999998,0.39999998,1.0999367,0.07944439,0.0,-28.310581,26.000002,2.419909,0.80663633,0.080000006,0.0,125,0.15596566,,,,,
disabled_short,short,0.0,0.6,40,89,0.0,1,16,0.39999998,0.39999998,1.06871,0.085367,0.0,-28.113,26.000002,2.351209,0.78373635,0.192,0.0,125,0.17478698,,,,,
disabled_short,short,0.0,0.6,40,90,0.0,1,16,0.39999998,0.39999998,1.0326599,0.092755586,0.0,-27.499994,26.000002,2.271897,0.75729907,0.17600001,0.0,125,0.14223073,,,,,
disabled_short,short,0.0,0.6,40,91,0.0,1,16,0.39999998,0.39999998,1.0458206,0.089986935,0.0,-28.065659,26.0,2.3008513,0.7669505,0.14999999,0.0,100,0.15558645,,,,,
disabled_short,short,0.0,0.6,40,92,0.0,1,16,0.39999998,0.39999998,1.04387,0.090392,0.0,-26.885933,26.000002,2.2965598,0.76552,0.17600001,0.0,125,0.1753156,,,,,
disabled_short,short,0.0,0.6,40,93,0.0,1,16,0.39999998,0.39999998,0.9811956,0.104424976,0.0,-26.224962,26.000002,2.1586735,0.7195579,0.18400002,0.0,125,0.15065362,,,,,
disabled_short,short,0.0,0.6,40,94,0.0,1,16,0.39999998,0.39999998,1.0494392,0.08924026,0.0,-27.233137,26.000002,2.3088124,0.76960415,0.16800001,0.0,125,0.15454091,,,,,
disabled_short,short,0.0,0.6,40,95,0.0,1,16,0.39999998,0.39999998,1.0467986,0.0897845,0.0,-27.8824,26.000002,2.3030028,0.76766765,0.16800001,0.0,125,0.15955232,,,,,
disabled_short,short,0.0,0.6,40,96,0.0,1,16,0.39999998,0.39999998,1.0259526,0.09419925,0.0,-27.016796,26.000002,2.2571406,0.75238025,0.112,0.0,125,0.13394596,,,,,
disabled_short,short,0.0,0.6,40,97,0.0,1,16,0.39999998,0.39999998,1.0943948,0.08046465,0.0,-28.337383,26.000002,2.4077168,0.80257225,0.18400002,0.0,125,0.20072612,,,,,
disabled_short,short,0.0,0.6,40,98,0.0,1,16,0.39999998,0.39999998,1.0359361,0.09205849,0.0,-27.78957,26.000002,2.279105,0.75970167,0.16800001,0.0,125,0.15321365,,,,,
disabled_short,short,0.0,0.6,40,99,0.0,1,16,0.39999998,0.39999998,1.0107006,0.09756621,0.0,-27.110157,26.000002,2.2235856,0.7411952,0.14400001,0.0,125,0.13624233,,,,,
disabled_short,short,0.0,0.6,40,100,0.0,1,16,0.39999998,0.39999998,1.0633191,0.08643327,0.0,-27.679287,26.000002,2.3393488,0.77978295,0.2,0.0,125,0.16005401,,,,,
disabled_short,short,0.0,0.6,40,101,0.0,1,16,0.39999998,0.39999998,1.0532556,0.0884595,0.0,-27.314976,26.000002,2.3172085,0.7724029,0.136,0.0,125,0.16361707,,,,,
disabled_short,short,0.0,0.6,40,102,0.0,1,16,0.39999998,0.39999998,1.0635155,0.08639416,0.0,-27.137476,26.000002,2.3397808,0.77992696,0.120000005,0.0,125,0.13184536,,,,,
disabled_short,short,0.0,0.6,40,103,0.0,1,16,0.39999998,0.39999998,0.9677401,0.107710965,0.0,-26.507456,26.000002,2.1290708,0.7096903,0.14400001,0.0,125,0.13056609,,,,,
disabled_short,short,0.0,0.6,40,104,0.0,1,16,0.39999998,0.39999998,1.0700408,0.08510581,0.0,-27.389727,26.0,2.354137,0.7847123,0.099999994,0.0,100,0.14453748,,,,,
disabled_short,short,0.0,0.6,40,105,0.0,1,16,0.39999998,0.39999998,1.0464798,0.08985044,0.0,-28.396523,26.000002,2.3023016,0.7674339,0.2,0.0,125,0.15570042,,,,,
disabled_short,short,0.0,0.6,40,106,0.0,1,16,0.39999998,0.39999998,1.0816679,0.08285754,0.0,-27.720129,26.000002,2.3797169,0.793239,0.15200001,0.0,125,0.14375031,,,,,
disabled_short,short,0.0,0.6,40,107,0.0,1,16,0.39999998,0.39999998,1.0170145,0.09615801,0.0,-27.941446,26.000002,2.2374766,0.7458255,0.128,0.0,125,0.15449117,,,,,
disabled_short,short,0.0,0.6,40,108,0.0,1,16,0.39999998,0.39999998,1.0573049,0.08763853,0.0,-28.121466,26.000002,2.326117,0.7753724,0.136,0.0,125,0.18316466,,,,,
disabled_short,short,0.0,0.6,40,109,0.0,1,16,0.39999998,0.39999998,1.1125001,0.07717913,0.0,-28.388666,26.000002,2.447549,0.8158497,0.08800001,0.0,125,0.13718447,,,,,
disabled_short,short,0.0,0.6,40,110,0.0,1,16,0.39999998,0.39999998,1.0736303,0.08440528,0.0,-28.152586,26.000002,2.3620338,0.78734463,0.128,0.0,125,0.15315415,,,,,
disabled_short,short,0.0,0.6,40,111,0.0,1,16,0.39999998,0.39999998,1.0370052,0.09183215,0.0,-27.340504,26.000002,2.281457,0.76048565,0.14400001,0.0,125,0.15141001,,,,,
disabled_short,short,0.0,0.6,40,112,0.0,1,16,0.39999998,0.39999998,1.033253,0.092629015,0.0,-26.980858,26.000002,2.273202,0.757734,0.120000005,0.0,125,0.1445865,,,,,
disabled_short,short,0.0,0.6,40,113,0.0,1,16,0.39999998,0.39999998,1.0544113,0.0882244,0.0,-26.94584,26.000002,2.3197513,0.77325046,0.128,0.0,125,0.14623095,,,,,
disabled_short,short,0.0,0.6,40,114,0.0,1,16,0.39999998,0.39999998,1.0465153,0.08984309,0.0,-27.969616,26.000002,2.3023796,0.76745987,0.15200001,0.0,125,0.13797252,,,,,
disabled_short,short,0.0,0.6,40,115,0.0,1,16,0.39999998,0.39999998,1.056297,0.087842174,0.0,-28.12509,26.000002,2.3238997,0.7746333,0.15200001,0.0,125,0.17376074,,,,,
disabled_short,short,0.0,0.6,40,116,0.0,1,16,0.39999998,0.39999998,1.0720288,0.084717125,0.0,-28.782358,26.000002,2.3585103,0.7861701,0.17600001,0.0,125,0.16857064,,,,,
disabled_short,short,0.0,0.6,40,117,0.0,1,16,0.39999998,0.39999998,1.0447553,0.090207905,0.0,-28.720804,26.0,2.2985077,0.76616925,0.14999999,0.0,100,0.17097306,,,,,
disabled_short,short,0.0,0.6,40,118,0.0,1,16,0.39999998,0.39999998,1.0575006,0.08759904,0.0,-28.005713,26.000002,2.3265479,0.775516,0.15200001,0.0,125,0.1492981,,,,,
disabled_short,short,0.0,0.6,40,119,0.0,1,16,0.39999998,0.39999998,1.1085894,0.07787723,0.0,-28.250097,26.000002,2.4389453,0.8129818,0.064,0.0,125,0.15953219,,,,,
disabled_short,short,0.0,0.6,40,120,0.0,1,16,0.39999998,0.39999998,1.0438247,0.09040144,0.0,-27.437696,26.000002,2.2964602,0.7654867,0.104,0.0,125,0.15401636,,,,,
disabled_short,short,0.0,0.6,40,121,0.0,1,16,0.39999998,0.39999998,1.0012469,0.09971328,0.0,-27.119232,26.000002,2.2027872,0.7342624,0.14400001,0.0,125,0.14326756,,,,,
disabled_short,short,0.0,0.6,40,122,0.0,1,16,0.39999998,0.39999998,0.99287605,0.10165387,0.0,-26.633059,26.000002,2.184371,0.72812366,0.16800001,0.0,125,0.14300877,,,,,
disabled_short,short,0.0,0.6,40,123,0.0,1,16,0.39999998,0.39999998,1.0647935,0.08614032,0.0,-27.414806,26.000002,2.3425925,0.7808642,0.14400001,0.0,125,0.16701669,,,,,
disabled_short,short,0.0,0.6,40,124,0.0,1,16,0.39999998,0.39999998,1.0042353,0.09902954,0.0,-27.386112,26.000002,2.2093618,0.73645395,0.14400001,0.0,125,0.14335033,,,,,
