alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.002215080079623,none,0.0,0.0,0.0,100.0,-25.372255325317383,26.0,0.0,0.547926664352417,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,0.26138556003570557,0.0,0.1617373675107956,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.015363598009571,none,0.0,0.0,0.0,100.0,-24.28803253173828,26.0,0.0,0.5215586423873901,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.27061527967453003,0.0,0.14587543904781342,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.016629604971968,none,0.0,0.0,0.0,100.0,-28.934715270996094,26.0,0.0,0.9226503372192383,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,0.3635476231575012,0.0,0.18193531036376953,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.016171952011064,none,0.0,0.0,0.0,100.0,-22.73524284362793,26.0,0.009999999776482582,0.5519015192985535,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.1743091642856598,0.0,0.17067189514636993,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.015447305049747,none,0.0,0.0,0.0,100.0,-23.160097122192383,26.0,0.009999999776482582,0.48825663328170776,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,0.40066975355148315,0.0,0.15336903929710388,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.018731218064204,none,0.0,0.0,0.0,100.0,-24.789779663085938,26.0,0.0,0.6071547269821167,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.4340488314628601,0.0,0.15682367980480194,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.005566557054408,none,0.0,0.0,0.0,100.0,-24.21713638305664,26.0,0.0,0.5718055963516235,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,0.3529316186904907,0.0,0.1462971270084381,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.03345910506323,none,0.0,0.0,0.0,100.0,-25.06981086730957,26.0,0.0,0.6207022666931152,0.2199999988079071,4.0,104.0,0.0031999999191612005,4.0,0.4828011393547058,0.0,0.15625743567943573,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.011672180029564,none,0.0,0.0,0.0,100.0,-24.224023818969727,26.0,0.0,0.6022559404373169,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,0.4767071604728699,0.0,0.16065676510334015,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.02472065598704,none,0.0,0.0,0.0,100.0,-25.771263122558594,26.0,0.0,0.5971626043319702,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,0.3954751789569855,0.0,0.12972353398799896,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.026539294049144,none,0.0,0.0,0.0,100.0,-24.007944107055664,26.0,0.0,0.517661452293396,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,0.14919425547122955,0.0,0.1381554752588272,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.004396938020363,none,0.0,0.0,0.0,100.0,-24.01699447631836,26.0,0.0,0.6201780438423157,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,0.49102655053138733,0.0,0.12467783689498901,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.123217353015207,none,0.0,0.0,0.0,100.0,-24.56038475036621,26.0,0.0,0.5222607851028442,0.4099999964237213,4.0,104.0,0.0031999999191612005,4.0,0.1411949247121811,0.0,0.15234598517417908,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.094723941991106,none,0.0,0.0,0.0,100.0,-24.517412185668945,26.0,0.0,0.5525179505348206,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,0.3791106939315796,0.0,0.15098777413368225,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.043132621911354,none,0.0,0.0,0.0,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.0007999999797903001,1.0,0.5737401247024536,0.0,0.15482398867607117,0.0,0.0,0.0
0.021,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.11895878589712,none,0.0,0.0,0.0,100.0,-23.95149040222168,26.0,0.0,0.5721434354782104,0.32999998331069946,4.0,104.0,0.0015999999595806003,2.0,0.5303432941436768,0.0,0.14796246588230133,0.0,0.0,0.0
