condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,10,0.0,2,32,-0.18746543,-0.19121474,-0.19121474,1.0697984,0.085153334,0.0,0.0,0.0037493084,0.18746543,0.19121474,-28.608938,26.000002,2.3536034,0.78453445,0.192,0.0,125,0.16707133,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,11,0.0,2,32,-0.19121474,-0.19503903,-0.19503903,1.0609767,0.08690068,0.0,0.0,0.0038242948,0.19121474,0.19503903,-28.514355,26.000002,2.3341954,0.77806515,0.15200001,0.0,125,0.1665901,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,12,0.0,2,32,-0.19503903,-0.19893982,-0.19893982,1.0387495,0.09146407,0.0,0.0,0.0039007806,0.19503903,0.19893982,-27.544556,26.000002,2.2852945,0.7617649,0.18400002,0.0,125,0.17202044,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,1.0569819,0.08770372,0.0,0.0,0.0039787963,0.19893982,0.20291862,-27.990713,26.0,2.3254066,0.7751355,0.11,0.0,100,0.13512781,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,1.0503461,0.089054085,0.0,0.0,0.004058372,0.20291862,0.206977,-27.488243,26.000002,2.3108077,0.7702693,0.18400002,0.0,125,0.19731139,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,0.9956845,0.10099863,0.0,0.0,0.00413954,0.206977,0.21111654,-25.941881,26.000002,2.1905496,0.73018324,0.18400002,0.0,125,0.1243992,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,0.94695973,0.11299006,0.0,0.0,0.0042223306,0.21111654,0.21533887,-26.389742,26.000002,2.083353,0.69445103,0.192,0.0,125,0.15276207,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,0.9735781,0.10627274,0.0,0.0,0.0043067774,0.21533887,0.21964565,-26.612783,26.000002,2.1419146,0.71397156,0.24800001,0.008,125,0.16701841,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0439267,0.09038019,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.89195,26.000002,2.2966845,0.7655615,0.192,0.0,125,0.17090145,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,1.044383,0.09028528,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.790646,26.000002,2.2976885,0.7658962,0.16800001,0.0,125,0.15263382,,,,,,-29.52814,0.0,0.9081054,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.0442438,0.09031423,0.0,0.0,0.0045703864,0.22851932,0.2330897,-26.907446,26.000002,2.2973824,0.76579416,0.15200001,0.0,125,0.13826919,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0591165,0.08727372,0.0,0.0,0.004661794,0.2330897,0.2377515,-27.914356,26.000002,2.3301027,0.7767009,0.128,0.008,125,0.15026848,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.038953,0.09142122,0.0,0.0,0.00475503,0.2377515,0.24250653,-26.946302,26.000002,2.285742,0.761914,0.192,0.0,125,0.14752655,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0725936,0.08460702,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.949512,26.000002,2.359753,0.7865843,0.136,0.0,125,0.17078918,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,1.032133,0.0928682,0.0,0.0,0.0049471334,0.24735667,0.2523038,-27.011202,26.000002,2.270738,0.75691265,0.112,0.0,125,0.13620107,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0559338,0.08791563,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.414165,26.000002,2.3231008,0.774367,0.16000001,0.0,125,0.15645394,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0250099,0.09440393,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.50233,26.0,2.2550666,0.7516889,0.14999999,0.0,100,0.1602428,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.020148,0.095466696,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.076645,26.000002,2.2443705,0.7481235,0.17600001,0.0,125,0.13244648,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0245167,0.0945112,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.505959,26.000002,2.2539818,0.7513273,0.15200001,0.0,125,0.15439485,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0072074,0.09835413,0.0,0.0,0.0054620355,0.27310178,0.2785638,-27.26215,26.000002,2.2159004,0.7386335,0.224,0.008,125,0.16222744,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,0.9328299,0.11672665,0.0,0.0,0.005571276,0.2785638,0.28413507,-25.737045,26.000002,2.0522668,0.68408895,0.23200001,0.0,125,0.13743569,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0315249,0.092998326,0.0,0.0,0.0056827012,0.28413507,0.28981778,-27.186893,26.000002,2.2694001,0.75646675,0.208,0.0,125,0.16851233,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0388687,0.09143896,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.202572,26.000002,2.2855568,0.76185226,0.128,0.0,125,0.16003868,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0315217,0.09299901,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.251688,26.000002,2.269393,0.75646436,0.16800001,0.0,125,0.15086788,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0430878,0.090554945,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.837553,26.000002,2.2948391,0.7649464,0.224,0.0,125,0.19260216,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,0.99579364,0.100973256,0.0,0.0,0.0061511383,0.30755693,0.31370807,-26.407263,26.000002,2.1907897,0.73026323,0.2,0.0,125,0.15510121,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9793577,0.10486783,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.190798,26.000002,2.15463,0.71821,0.208,0.0,125,0.12582213,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,0.9646883,0.1084705,0.0,0.0,0.0063996445,0.31998223,0.32638186,-26.236818,26.000002,2.1223567,0.70745224,0.2,0.0,125,0.13267276,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,0.98544765,0.10340758,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.354935,26.000002,2.168028,0.72267604,0.17600001,0.0,125,0.14029591,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,1.0867122,0.08190073,0.0,0.0,0.00665819,0.3329095,0.3395677,-28.717731,26.0,2.3908148,0.7969383,0.13,0.0,100,0.14055371,,,,,,-29.52814,0.0,0.9081054,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0400769,0.091184944,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.980547,26.000002,2.2882147,0.7627382,0.14400001,0.0,125,0.13249785,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9785369,0.10506621,0.0,0.0,0.0069271806,0.34635904,0.35328624,-25.96723,26.000002,2.1528242,0.7176081,0.208,0.0,125,0.14131315,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0066807,0.09847347,0.0,0.0,0.0070657246,0.35328624,0.36035195,-26.181421,26.000002,2.2147417,0.7382473,0.17600001,0.0,125,0.12572722,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.0199283,0.09551501,0.0,0.0,0.007207039,0.36035195,0.367559,-28.427856,26.000002,2.2438872,0.7479624,0.23200001,0.0,125,0.1714426,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.028042,0.09374714,0.0,0.0,0.0073511796,0.367559,0.37491018,-28.144854,26.000002,2.2617373,0.75391245,0.136,0.0,125,0.13220534,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.034174,0.09243279,0.0,0.0,0.0074982033,0.37491018,0.38240838,-26.842794,26.000002,2.2752283,0.75840944,0.112,0.0,125,0.1783897,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.0556293,0.08797732,0.0,0.0,0.0076481677,0.38240838,0.39005655,-28.259645,26.000002,2.3224306,0.7741436,0.120000005,0.0,125,0.16120337,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,1.0178866,0.095965095,0.0,0.0,0.007801131,0.39005655,0.3978577,-26.532347,26.000002,2.2393954,0.74646515,0.056,0.0,125,0.13348734,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,0.9975918,0.10055605,0.0,0.0,0.007957154,0.3978577,0.40581486,-27.343054,26.000002,2.1947458,0.7315819,0.14400001,0.0,125,0.14193733,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,1.036112,0.09202123,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.453182,26.000002,2.279492,0.75983065,0.128,0.0,125,0.14690985,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.017657,0.09601586,0.0,0.0,0.008278623,0.41393116,0.4222098,-27.56702,26.000002,2.2388902,0.74629676,0.15200001,0.0,125,0.17152722,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,1.0700701,0.08510006,0.0,0.0,0.008444196,0.4222098,0.430654,-28.409624,26.000002,2.3542013,0.7847338,0.18400002,0.0,125,0.16027822,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0034952,0.099198416,0.0,0.0,0.00861308,0.430654,0.43926707,-27.512041,26.0,2.2077336,0.73591125,0.17,0.0,100,0.15526421,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,1.0863947,0.08196064,0.0,0.0,0.008785341,0.43926707,0.4480524,-27.972832,26.000002,2.390116,0.79670537,0.104,0.0,125,0.13579504,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,1.0225459,0.09494105,0.0,0.0,0.008961048,0.4480524,0.45701346,-27.775547,26.000002,2.249646,0.749882,0.208,0.0,125,0.16342881,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.0572463,0.08765036,0.0,0.0,0.009140269,0.45701346,0.46615374,-28.098328,26.000002,2.3259883,0.7753295,0.14400001,0.0,125,0.14477181,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.0268497,0.09400485,0.0,0.0,0.0093230745,0.46615374,0.4754768,-26.652872,26.000002,2.2591145,0.75303817,0.15200001,0.0,125,0.14198703,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0123734,0.0971911,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.575912,26.000002,2.227266,0.74242204,0.136,0.0,125,0.1348526,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.9886334,0.10265181,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.945377,26.000002,2.175037,0.7250123,0.15200001,0.0,125,0.16560756,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0590377,0.08728955,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.304375,26.000002,2.3299294,0.77664316,0.136,0.0,125,0.14922819,,,,,,-29.52814,0.0,0.9081054,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0664356,0.08581523,0.0,0.0,0.010091595,0.5045798,0.5146714,-28.209707,26.000002,2.346205,0.7820684,0.15200001,0.0,125,0.18994348,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0722748,0.08466916,0.0,0.0,0.010293428,0.5146714,0.5249648,-27.561073,26.000002,2.3590517,0.7863506,0.15200001,0.0,125,0.18905316,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0614645,0.08680313,0.0,0.0,0.010499296,0.5249648,0.5354641,-27.76727,26.000002,2.3352687,0.77842295,0.120000005,0.0,125,0.16809657,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,1.0036727,0.09915789,0.0,0.0,0.010709282,0.5354641,0.5461734,-27.1743,26.000002,2.2081242,0.7360414,0.128,0.0,125,0.14878882,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,0.99796635,0.10046935,0.0,0.0,0.010923468,0.5461734,0.55709684,-26.78057,26.000002,2.1955698,0.7318566,0.14400001,0.0,125,0.1458065,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,0.9670487,0.10788257,0.0,0.0,0.011141936,0.55709684,0.5682388,-26.002592,26.0,2.1275496,0.7091832,0.24,0.0,100,0.103655055,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,1.0110774,0.09748158,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.500854,26.000002,2.2244146,0.7414715,0.112,0.0,125,0.149702,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,0.9892961,0.1024953,0.0,0.0,0.011592071,0.57960355,0.59119564,-26.922024,26.000002,2.1764948,0.7254983,0.17600001,0.0,125,0.16374159,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0501623,0.089091785,0.0,0.0,0.011823912,0.59119564,0.6,-27.294003,26.000002,2.3104033,0.77013445,0.136,0.0,125,0.13491969,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.99500525,0.10115672,0.0,0.0,0.012,0.6,0.6,-26.689428,26.000002,2.1890552,0.72968507,0.120000005,0.0,125,0.13314973,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,70,0.0,2,32,-0.6,-0.61200005,-0.6,0.99893385,0.1002458,0.0,0.0,0.012,0.6,0.6,-26.86979,26.000002,2.1976984,0.7325661,0.216,0.0,125,0.14807743,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0120494,0.09726366,0.0,0.0,0.012,0.6,0.6,-27.152235,26.000002,2.2265532,0.7421844,0.18400002,0.0,125,0.139195,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0295749,0.09341683,0.0,0.0,0.012,0.6,0.6,-27.134546,26.000002,2.26511,0.7550367,0.104,0.0,125,0.14636384,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.00832,0.09810249,0.0,0.0,0.012,0.6,0.6,-27.492474,26.000002,2.2183483,0.73944944,0.15200001,0.0,125,0.17308918,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.033436,0.09258998,0.0,0.0,0.012,0.6,0.6,-27.400053,26.000002,2.2736044,0.7578682,0.128,0.0,125,0.14344394,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0154455,0.09650605,0.0,0.0,0.012,0.6,0.6,-27.8429,26.000002,2.2340245,0.74467486,0.14400001,0.0,125,0.15453945,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.96775085,0.10770829,0.0,0.0,0.012,0.6,0.6,-26.564333,26.000002,2.1290944,0.70969814,0.192,0.0,125,0.13188495,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.021771,0.095110625,0.0,0.0,0.012,0.6,0.6,-25.924263,26.000002,2.247941,0.7493137,0.136,0.0,125,0.15069993,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0400522,0.091190115,0.0,0.0,0.012,0.6,0.6,-29.08763,26.0,2.2881606,0.7627202,0.16,0.0,100,0.16669594,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0442003,0.09032328,0.0,0.0,0.012,0.6,0.6,-27.06489,26.000002,2.2972865,0.7657622,0.15200001,0.008,125,0.14893878,,,,,,-29.52814,0.0,0.9081054,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,80,0.0,2,32,-0.6,-0.61200005,-0.6,1.0854349,0.082141966,0.0,0.0,0.012,0.6,0.6,-29.18504,26.000002,2.3880045,0.79600155,0.128,0.0,125,0.16098791,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,43,81,0.0,2,32,-0.6,-0.61200005,-0.6,1.0194932,0.095610745,0.0,0.0,0.012,0.6,0.6,-27.481892,26.000002,2.24293,0.74764335,0.208,0.0,125,0.16627766,,,,,,,,,0
