condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,20,0.0,3,48,0.64403,0.77307117,0.77307117,0.95984733,0.10968637,0.12904121,0.019354839,0.0,0.0,0.0,-26.256779,26.000002,2.1117063,0.7039021,0.208,0.0,125,0.13006346,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,21,0.0,3,48,0.77307117,0.8994987,0.8994987,0.97032124,0.1070727,0.12642755,0.019354839,0.0,0.0,0.0,-26.104408,26.000002,2.1347494,0.71158314,0.120000005,0.0,125,0.1101917,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,22,0.0,3,48,0.8994987,1.0098666,1.0,1.0408962,0.091013074,0.11036791,0.019354839,0.0,0.0,0.0,-27.756544,26.000002,2.2900174,0.76333916,0.128,0.0,125,0.16660629,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,23,1.0,4,64,1.0,0.22695102,0.22695102,0.9682032,0.10759616,0.126951,0.019354839,0.0,0.0,0.0,-27.150106,26.000002,2.1300895,0.71002984,0.18400002,0.0,125,0.13067777,-0.00035383785,47.8247,1.6070974,23.895927,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,24,0.0,4,64,0.22695102,0.35982275,0.35982275,0.9449395,0.11351689,0.13287173,0.019354839,0.0,0.0,0.0,-26.328627,26.000002,2.0789084,0.6929695,0.18400002,0.0,125,0.10915855,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,25,0.0,4,64,0.35982275,0.4784199,0.4784199,1.003303,0.09924233,0.118597165,0.019354839,0.0,0.0,0.0,-26.515892,26.000002,2.2073107,0.7357702,0.08800001,0.0,125,0.13594697,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,26,0.0,4,64,0.4784199,0.6088,0.6088,0.9545783,0.11102524,0.13038008,0.019354839,0.0,0.0,0.0,-26.858982,26.0,2.100114,0.7000381,0.17,0.0,100,0.11365008,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,27,0.0,4,64,0.6088,0.72694504,0.72694504,1.0052861,0.098790206,0.11814505,0.019354839,0.0,0.0,0.0,-26.695457,26.000002,2.2116735,0.7372245,0.192,0.0,125,0.14343095,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,28,0.0,4,64,0.72694504,0.85095656,0.85095656,0.980233,0.104656674,0.12401152,0.019354839,0.0,0.0,0.0,-26.976097,26.000002,2.1565557,0.7188519,0.17600001,0.0,125,0.14233398,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,29,0.0,4,64,0.85095656,0.9803113,0.9803113,0.958608,0.10999984,0.12935469,0.019354839,0.0,0.0,0.0,-26.083687,26.000002,2.1089797,0.7029933,0.24800001,0.0,125,0.12772284,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,30,1.0,5,80,0.9803113,0.20760198,0.20760198,0.96683425,0.107935846,0.12729068,0.019354839,0.0,0.0,0.0,-26.73677,26.000002,2.1270778,0.709026,0.192,0.0,125,0.1494551,-0.0004593199,45.1914,1.605866,22.579182,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,31,0.0,5,80,0.20760198,0.3196966,0.3196966,0.95041525,0.112094626,0.112094626,0.0,0.0,0.0,0.0,-26.772238,26.000002,2.0909553,0.6969851,0.16800001,0.0,125,0.124486975,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,32,0.0,5,80,0.3196966,0.42551252,0.42551252,0.975449,0.10581591,0.10581591,0.0,0.0,0.0,0.0,-26.005707,26.000002,2.1460307,0.7153436,0.208,0.0,125,0.16061781,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,33,0.0,5,80,0.42551252,0.5310979,0.5310979,0.97639614,0.10558539,0.10558539,0.0,0.0,0.0,0.0,-26.621052,26.000002,2.1481144,0.71603817,0.136,0.0,125,0.1394908,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,34,0.0,5,80,0.5310979,0.6476219,0.6476219,0.9335844,0.11652406,0.11652406,0.0,0.0,0.0,0.0,-25.796474,26.000002,2.0539267,0.68464226,0.192,0.0,125,0.1163646,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,35,0.0,5,80,0.6476219,0.7613811,0.7613811,0.9440136,0.11375916,0.11375916,0.0,0.0,0.0,0.0,-26.091795,26.000002,2.0768714,0.6922905,0.224,0.0,125,0.14263159,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,36,0.0,5,80,0.7613811,0.8680739,0.8680739,0.971865,0.10669278,0.10669278,0.0,0.0,0.0,0.0,-27.17849,26.000002,2.1381457,0.71271527,0.16800001,0.0,125,0.13128358,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,37,0.0,5,80,0.8680739,0.9792004,0.9792004,0.95418227,0.11112653,0.11112653,0.0,0.0,0.0,0.0,-26.18313,26.000002,2.099243,0.6997477,0.224,0.008,125,0.1415144,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,38,1.0,6,96,0.9792004,0.18549582,0.18549582,0.9734856,0.10629538,0.10629538,0.0,0.0,0.0,0.0,-26.774025,26.000002,2.141711,0.71390367,0.17600001,0.0,125,0.1260907,-0.00054230145,48.851913,1.603939,24.409378,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,39,0.0,6,96,0.18549582,0.2955408,0.2955408,0.95842975,0.110044986,0.110044986,0.0,0.0,0.0,0.0,-26.453438,26.0,2.1085875,0.7028625,0.16,0.0,100,0.13666181,,,,,,-24.383593,0.0,0.58574593,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,40,0.0,6,96,0.2955408,0.4079015,0.4079015,0.9493856,0.11236069,0.11236069,0.0,0.0,0.0,0.0,-27.286966,26.000002,2.08869,0.69623005,0.24000001,0.0,125,0.14410935,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,41,0.0,6,96,0.4079015,0.53321576,0.53321576,0.9019996,0.12531424,0.12531424,0.0,0.0,0.0,0.0,-25.408234,26.000002,1.9844388,0.6614796,0.224,0.0,125,0.15266158,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,42,0.0,6,96,0.53321576,0.64916176,0.64916176,0.9357442,0.11594601,0.11594601,0.0,0.0,0.0,0.0,-25.74568,26.000002,2.0586784,0.6862261,0.16800001,0.0,125,0.113791,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,43,0.0,6,96,0.64916176,0.75841355,0.75841355,0.9615714,0.10925181,0.10925181,0.0,0.0,0.0,0.0,-26.574951,26.000002,2.1154993,0.70516646,0.224,0.0,125,0.16554941,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,44,0.0,6,96,0.75841355,0.8804426,0.8804426,0.9135366,0.12202909,0.12202909,0.0,0.0,0.0,0.0,-26.069155,26.000002,2.0098207,0.66994023,0.28,0.0,125,0.14894694,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,45,0.0,6,96,0.8804426,0.99912304,0.99912304,0.92562103,0.118680395,0.118680395,0.0,0.0,0.0,0.0,-25.031473,26.000002,2.036407,0.6788024,0.2,0.0,125,0.11858859,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,46,1.0,7,112,0.99912304,0.22706757,0.22706757,0.89297825,0.12794451,0.12794451,0.0,0.0,0.0,0.0,-25.158535,26.000002,1.9645914,0.65486383,0.296,0.0,125,0.15135275,-0.00046731398,40.5581,1.6016912,20.262568,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,47,0.0,7,112,0.22706757,0.35968906,0.35968906,0.87738615,0.13262148,0.13262148,0.0,0.0,0.0,0.0,-25.11198,26.000002,1.9302881,0.6434294,0.272,0.0,125,0.14562981,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,48,0.0,7,112,0.35968906,0.480427,0.480427,0.9181562,0.12073794,0.12073794,0.0,0.0,0.0,0.0,-26.419052,26.000002,2.019984,0.67332804,0.2,0.0,125,0.16177739,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,49,0.0,7,112,0.480427,0.6057426,0.6057426,0.90199494,0.12531559,0.12531559,0.0,0.0,0.0,0.0,-26.179506,26.000002,1.9844285,0.6614762,0.256,0.0,125,0.15187043,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,50,0.0,7,112,0.6057426,0.7204069,0.7204069,0.9405718,0.11466429,0.11466429,0.0,0.0,0.0,0.0,-26.771013,26.000002,2.0692992,0.6897664,0.16000001,0.0,125,0.13527212,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,51,0.0,7,112,0.7204069,0.84423614,0.84423614,0.9071768,0.123829246,0.123829246,0.0,0.0,0.0,0.0,-26.341293,26.000002,1.9958287,0.6652763,0.216,0.0,125,0.20104763,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,52,0.0,7,112,0.84423614,0.9655081,0.9655081,0.9162394,0.121272,0.121272,0.0,0.0,0.0,0.0,-26.087822,26.0,2.0157669,0.6719223,0.19,0.0,100,0.13009806,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,53,1.0,8,128,0.9655081,0.19446567,0.19446567,0.8895533,0.12895754,0.12895754,0.0,0.0,0.0,0.0,-25.361391,26.000002,1.9570564,0.65235215,0.24000001,0.0,125,0.13901119,-0.0001927825,41.459286,1.6000159,20.71345,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,54,0.0,8,128,0.19446567,0.31746954,0.31746954,0.91008115,0.123003885,0.123003885,0.0,0.0,0.0,0.0,-25.421864,26.000002,2.0022185,0.6674062,0.24800001,0.0,125,0.14872415,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,55,0.0,8,128,0.31746954,0.4342344,0.4342344,0.93268776,0.11676487,0.11676487,0.0,0.0,0.0,0.0,-27.253529,26.000002,2.051954,0.6839847,0.16000001,0.0,125,0.14493224,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,56,0.0,8,128,0.4342344,0.5612403,0.5612403,0.8961761,0.12700589,0.12700589,0.0,0.0,0.0,0.0,-26.88739,26.000002,1.9716268,0.6572089,0.24800001,0.0,125,0.16810435,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,57,0.0,8,128,0.5612403,0.6761247,0.6761247,0.93973905,0.11488437,0.11488437,0.0,0.0,0.0,0.0,-27.060795,26.000002,2.0674672,0.68915576,0.216,0.0,125,0.1720808,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,58,0.0,8,128,0.6761247,0.80725497,0.80725497,0.882297,0.13113026,0.13113026,0.0,0.0,0.0,0.0,-25.30038,26.000002,1.9410921,0.6470307,0.24800001,0.0,125,0.12455017,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,59,0.0,8,128,0.80725497,0.9382392,0.9382392,0.882781,0.13098423,0.13098423,0.0,0.0,0.0,0.0,-24.891943,26.000002,1.942157,0.6473857,0.15200001,0.0,125,0.13053061,,,,,,-23.894766,0.0,0.5349268,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,60,1.0,9,144,0.9382392,0.16447625,0.16447625,0.8988133,0.126237,0.126237,0.0,0.0,0.0,0.0,-25.693653,26.000002,1.9774288,0.659143,0.28800002,0.0,125,0.14520012,-0.00027870014,39.45552,1.5987117,19.711494,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,61,0.0,9,144,0.16447625,0.29438615,0.29438615,0.88635767,0.12990992,0.12990992,0.0,0.0,0.0,0.0,-25.22545,26.000002,1.9500258,0.6500086,0.24800001,0.0,125,0.14394909,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,62,0.0,9,144,0.29438615,0.43019578,0.43019578,0.8670694,0.13580963,0.13580963,0.0,0.0,0.0,0.0,-25.575888,26.000002,1.9075909,0.63586366,0.24800001,0.0,125,0.15458974,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,63,0.0,9,144,0.43019578,0.5660924,0.5660924,0.8667913,0.13589662,0.13589662,0.0,0.0,0.0,0.0,-24.293318,26.000002,1.906979,0.6356597,0.2,0.0,125,0.12945528,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,64,0.0,9,144,0.5660924,0.69036776,0.69036776,0.90561485,0.12427537,0.12427537,0.0,0.0,0.0,0.0,-26.581526,26.000002,1.9923924,0.6641308,0.224,0.0,125,0.15069324,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,65,0.0,9,144,0.69036776,0.82114345,0.82114345,0.8834729,0.13077569,0.13077569,0.0,0.0,0.0,0.0,-25.684217,26.0,1.9436792,0.6478931,0.21,0.0,100,0.14285678,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,66,0.0,9,144,0.82114345,0.94366425,0.94366425,0.91179013,0.122520804,0.122520804,0.0,0.0,0.0,0.0,-25.912897,26.000002,2.0059783,0.66865945,0.208,0.0,125,0.12649937,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,67,1.0,10,160,0.94366425,0.17351098,0.17351098,0.886569,0.1298467,0.1298467,0.0,0.0,0.0,0.0,-25.767876,26.000002,1.9504908,0.65016365,0.264,0.0,125,0.15658532,-0.0002572217,39.789692,1.598497,19.878605,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,68,0.0,10,160,0.17351098,0.32382733,0.32382733,0.82299376,0.15031636,0.15031636,0.0,0.0,0.0,0.0,-24.160763,26.000002,1.8106225,0.60354084,0.24800001,0.0,125,0.13509257,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,69,0.0,10,160,0.32382733,0.466205,0.466205,0.8465581,0.14237767,0.14237767,0.0,0.0,0.0,0.0,-24.810862,26.000002,1.862465,0.6208217,0.30400002,0.0,125,0.15681076,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,70,0.0,10,160,0.466205,0.62225294,0.62225294,0.80674195,0.15604794,0.15604794,0.0,0.0,0.0,0.0,-24.487738,26.000002,1.7748678,0.5916226,0.312,0.008,125,0.14818895,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,71,0.0,10,160,0.62225294,0.75906175,0.75906175,0.863886,0.1368088,0.1368088,0.0,0.0,0.0,0.0,-25.759949,26.000002,1.9005871,0.63352907,0.23200001,0.0,125,0.15721452,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,72,0.0,10,160,0.75906175,0.89426374,0.89426374,0.869017,0.13520196,0.13520196,0.0,0.0,0.0,0.0,-25.339802,26.000002,1.9118756,0.6372919,0.272,0.0,125,0.15309553,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,73,0.0,10,160,0.89426374,1.0238093,1.0,0.8875774,0.12954555,0.12954555,0.0,0.0,0.0,0.0,-25.054161,26.000002,1.9527093,0.6509031,0.23200001,0.0,125,0.13942812,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,74,1.0,11,176,1.0,0.22303711,0.22303711,0.90996397,0.123037085,0.123037085,0.0,0.0,0.0,0.0,-25.492569,26.000002,2.0019608,0.66732025,0.136,0.0,125,0.17641972,-0.0003706757,40.317505,1.59805,20.1424,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,75,0.0,11,176,0.22303711,0.3724735,0.3724735,0.8255436,0.1494364,0.1494364,0.0,0.0,0.0,0.0,-25.488077,26.000002,1.8162321,0.6054107,0.224,0.0,125,0.17145155,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,76,0.0,11,176,0.3724735,0.5155342,0.5155342,0.8444796,0.1430607,0.1430607,0.0,0.0,0.0,0.0,-25.059574,26.000002,1.8578923,0.61929744,0.16800001,0.0,125,0.1417452,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,77,0.0,11,176,0.5155342,0.643506,0.643506,0.8928858,0.12797177,0.12797177,0.0,0.0,0.0,0.0,-26.177525,26.000002,1.964388,0.654796,0.208,0.008,125,0.17257564,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,78,0.0,11,176,0.643506,0.77260333,0.77260333,0.8890827,0.12909734,0.12909734,0.0,0.0,0.0,0.0,-25.81289,26.0,1.956021,0.652007,0.22,0.0,100,0.14636865,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,79,0.0,11,176,0.77260333,0.90086293,0.90086293,0.89191,0.12825963,0.12825963,0.0,0.0,0.0,0.0,-25.100357,26.000002,1.9622412,0.6540804,0.224,0.0,125,0.16185968,,,,,,-24.010477,0.0,0.50253737,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,80,1.0,12,192,0.90086293,0.15645127,0.15645127,0.80802304,0.15558831,0.15558831,0.0,0.0,0.0,0.0,-23.535513,26.000002,1.7776861,0.5925621,0.296,0.008,125,0.14201719,-0.00013276956,33.717007,1.5977759,16.842394,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,81,0.0,12,192,0.15645127,0.2917835,0.2917835,0.8685988,0.13533223,0.13533223,0.0,0.0,0.0,0.0,-25.058928,26.000002,1.9109555,0.6369852,0.208,0.0,125,0.172259,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,82,0.0,12,192,0.2917835,0.4231003,0.4231003,0.88167965,0.1313168,0.1313168,0.0,0.0,0.0,0.0,-24.958658,26.000002,1.939734,0.646578,0.208,0.0,125,0.15983096,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,83,0.0,12,192,0.4231003,0.5609163,0.5609163,0.86070025,0.13781603,0.13781603,0.0,0.0,0.0,0.0,-25.030935,26.000002,1.8935784,0.6311928,0.216,0.0,125,0.18340765,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,84,0.0,12,192,0.5609163,0.69845223,0.69845223,0.8615839,0.1375359,0.1375359,0.0,0.0,0.0,0.0,-25.354479,26.000002,1.8955224,0.6318408,0.256,0.0,125,0.18433698,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,57,85,0.0,12,192,0.69845223,0.83813983,0.83813983,0.8548421,0.13968761,0.13968761,0.0,0.0,0.0,0.0,-24.840992,26.000002,1.8806902,0.62689674,0.17600001,0.0,125,0.18481255,,,,,,,,,0
