condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,10,0.0,2,32,0.108072,0.19807294,0.19807294,1.0457529,0.09000094,0.09000094,0.0,0.0,0.0,0.0,-27.481794,26.000002,2.3007023,0.7669008,0.096,0.0,125,0.17586336,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,11,0.0,2,32,0.19807294,0.2871289,0.2871289,1.0503371,0.089055955,0.089055955,0.0,0.0,0.0,0.0,-27.57367,26.000002,2.3107877,0.7702626,0.120000005,0.0,125,0.1779171,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,12,0.0,2,32,0.2871289,0.37555704,0.37555704,1.0534095,0.08842814,0.08842814,0.0,0.0,0.0,0.0,-27.512997,26.000002,2.317547,0.7725157,0.14400001,0.0,125,0.1721195,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,13,1.0,3,48,0.37555704,-0.43511122,-0.43511122,1.0489944,0.0893317,0.0893317,0.0,0.0,0.0,0.43511122,-27.751337,26.0,2.307834,0.769278,0.11,0.0,100,0.1506833,-0.0005567541,53.653984,1.6082586,26.810352,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,14,0.0,3,48,-0.43511122,-0.34677693,-0.34677693,1.0130649,0.0970365,0.0970365,0.0,0.008702224,0.43511122,0.34677693,-27.576677,26.000002,2.2287872,0.7429291,0.192,0.0,125,0.16181235,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,15,0.0,3,48,-0.34677693,-0.2576646,-0.2576646,1.0175123,0.09604787,0.09604787,0.0,0.0069355387,0.34677693,0.2576646,-27.524637,26.000002,2.238572,0.74619067,0.208,0.0,125,0.20534931,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,16,0.0,3,48,-0.2576646,-0.16409884,-0.16409884,1.005599,0.098719046,0.098719046,0.0,0.005153292,0.2576646,0.16409884,-26.645195,26.000002,2.212362,0.73745406,0.16800001,0.0,125,0.16220392,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,17,0.0,3,48,-0.16409884,-0.07649002,-0.07649002,1.0414801,0.090890795,0.090890795,0.0,0.0032819768,0.16409884,0.07649002,-27.874697,26.000002,2.291302,0.76376736,0.112,0.0,125,0.19271556,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,18,0.0,3,48,-0.07649002,0.030919006,0.030919006,0.9628173,0.10893883,0.10893883,0.0,0.0015298004,0.07649002,0.0,-26.376339,26.000002,2.1182404,0.70608014,0.2,0.0,125,0.17723435,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,19,0.0,3,48,0.030919006,0.11805293,0.11805293,1.0598128,0.08713392,0.08713392,0.0,0.0,0.0,0.0,-27.855877,26.000002,2.3316348,0.7772116,0.128,0.0,125,0.22390865,,,,,,-26.037617,0.0,0.6727817,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,20,0.0,3,48,0.11805293,0.20802587,0.20802587,1.0458881,0.08997295,0.08997295,0.0,0.0,0.0,0.0,-27.551058,26.000002,2.3009996,0.7669999,0.104,0.0,125,0.18092568,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,21,0.0,3,48,0.20802587,0.31517455,0.31517455,0.97001314,0.10714868,0.10714868,0.0,0.0,0.0,0.0,-26.239809,26.000002,2.1340716,0.71135724,0.112,0.0,125,0.15881905,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,22,1.0,4,64,0.31517455,-0.49186012,-0.49186012,1.0316793,0.092965275,0.092965275,0.0,0.0,0.0,0.49186012,-27.302961,26.000002,2.2697396,0.7565799,0.16800001,0.0,125,0.20949103,-0.00037226046,51.773262,1.6072004,25.870186,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,23,0.0,4,64,-0.49186012,-0.40242696,-0.40242696,1.0031804,0.09927037,0.09927037,0.0,0.009837202,0.49186012,0.40242696,-27.054663,26.000002,2.207041,0.73568034,0.208,0.0,125,0.1820719,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,24,0.0,4,64,-0.40242696,-0.3024377,-0.3024377,0.9664243,0.10803781,0.10803781,0.0,0.008048539,0.40242696,0.3024377,-27.116224,26.000002,2.1261759,0.70872533,0.208,0.0,125,0.1808605,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,25,0.0,4,64,-0.3024377,-0.201313,-0.201313,0.9699128,0.107173435,0.107173435,0.0,0.006048754,0.3024377,0.201313,-26.133707,26.000002,2.1338508,0.7112836,0.17600001,0.0,125,0.1560283,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,26,0.0,4,64,-0.201313,-0.1029485,-0.1029485,0.9897392,0.10239076,0.10239076,0.0,0.0040262598,0.201313,0.1029485,-27.414442,26.0,2.1774697,0.7258233,0.11,0.0,100,0.15072243,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,27,0.0,4,64,-0.1029485,0.010664141,0.010664141,0.9367732,0.11567161,0.11567161,0.0,0.00205897,0.1029485,0.0,-25.277464,26.000002,2.0609422,0.6869807,0.14400001,0.0,125,0.14672764,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,28,0.0,4,64,0.010664141,0.11752548,0.11752548,0.9711794,0.10686134,0.10686134,0.0,0.0,0.0,0.0,-25.741009,26.000002,2.1366374,0.7122125,0.120000005,0.0,125,0.21645124,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,29,0.0,4,64,0.11752548,0.20978442,0.20978442,1.0349915,0.092258945,0.092258945,0.0,0.0,0.0,0.0,-28.401312,26.000002,2.277027,0.759009,0.208,0.0,125,0.20333587,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,30,0.0,4,64,0.20978442,0.30274224,0.30274224,1.0317141,0.092957824,0.092957824,0.0,0.0,0.0,0.0,-27.222088,26.000002,2.2698164,0.7566055,0.17600001,0.0,125,0.16055577,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,31,1.0,5,80,0.30274224,-0.49965948,-0.49965948,1.0105579,0.09759827,0.09759827,0.0,0.0,0.0,0.49965948,-27.36215,26.000002,2.2232718,0.74109066,0.16000001,0.0,125,0.17573841,-0.00031867833,47.029278,1.6062449,23.498259,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,32,0.0,5,80,-0.49965948,-0.3949151,-0.3949151,0.9402943,0.11473757,0.11473757,0.0,0.009993189,0.49965948,0.3949151,-26.532583,26.000002,2.0686889,0.689563,0.128,0.0,125,0.17111774,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,33,0.0,5,80,-0.3949151,-0.2922242,-0.2922242,0.95628715,0.11058921,0.11058921,0.0,0.007898302,0.3949151,0.2922242,-27.21601,26.000002,2.1038737,0.70129126,0.15200001,0.0,125,0.18111748,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,34,0.0,5,80,-0.2922242,-0.19214436,-0.19214436,0.97500426,0.10592432,0.10592432,0.0,0.0058444836,0.2922242,0.19214436,-26.846949,26.000002,2.1450522,0.71501744,0.208,0.0,125,0.16732149,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,35,0.0,5,80,-0.19214436,-0.09551119,-0.09551119,0.9979374,0.100476064,0.100476064,0.0,0.0038428872,0.19214436,0.09551119,-27.158512,26.000002,2.195506,0.73183537,0.16000001,0.0,125,0.18089403,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,36,0.0,5,80,-0.09551119,0.012251251,0.012251251,0.95990163,0.109672666,0.109672666,0.0,0.0019102237,0.09551119,0.0,-26.983614,26.000002,2.1118257,0.70394194,0.18400002,0.0,125,0.19107687,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,37,0.0,5,80,0.012251251,0.1194323,0.1194323,0.96988195,0.10718105,0.10718105,0.0,0.0,0.0,0.0,-26.00525,26.000002,2.1337829,0.711261,0.192,0.0,125,0.13583128,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,38,0.0,5,80,0.1194323,0.22879662,0.22879662,0.96112436,0.109364316,0.109364316,0.0,0.0,0.0,0.0,-27.270475,26.000002,2.1145158,0.70483863,0.16800001,0.008,125,0.17522125,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,39,0.0,5,80,0.22879662,0.33344406,0.33344406,0.98027134,0.10464744,0.10464744,0.0,0.0,0.0,0.0,-26.694736,26.0,2.15664,0.71888006,0.16,0.0,100,0.14713524,,,,,,-25.501982,0.0,0.6512297,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,40,1.0,6,96,0.33344406,-0.45786586,-0.45786586,0.9638102,0.10869005,0.10869005,0.0,0.0,0.0,0.45786586,-26.49572,26.000002,2.1204247,0.70680827,0.192,0.0,125,0.1421406,-0.00039802925,45.849304,1.6047891,22.908205,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,41,0.0,6,96,-0.45786586,-0.36098433,-0.36098433,0.9745349,0.10603886,0.10603886,0.0,0.009157317,0.45786586,0.36098433,-26.640783,26.000002,2.1440196,0.7146732,0.16000001,0.0,125,0.15863976,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,42,0.0,6,96,-0.36098433,-0.23909712,-0.23909712,0.88905054,0.1291069,0.1291069,0.0,0.007219686,0.36098433,0.23909712,-25.405802,26.000002,1.9559503,0.65198344,0.24000001,0.0,125,0.15051588,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,43,0.0,6,96,-0.23909712,-0.13378678,-0.13378678,0.95824313,0.110092275,0.110092275,0.0,0.0047819423,0.23909712,0.13378678,-26.258383,26.000002,2.108177,0.70272565,0.16800001,0.0,125,0.1626206,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,44,0.0,6,96,-0.13378678,-0.01525873,-0.01525873,0.91648376,0.12120379,0.12120379,0.0,0.0026757356,0.13378678,0.01525873,-26.080557,26.000002,2.0163045,0.6721015,0.16000001,0.0,125,0.15785153,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,45,0.0,6,96,-0.01525873,0.09414828,0.09414828,0.9597451,0.10971218,0.10971218,0.0,0.0003051746,0.01525873,0.0,-27.048286,26.000002,2.1114814,0.70382714,0.2,0.0,125,0.16137896,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,46,0.0,6,96,0.09414828,0.19183345,0.19183345,1.0101713,0.09768517,0.09768517,0.0,0.0,0.0,0.0,-26.550125,26.000002,2.2224212,0.74080706,0.15200001,0.0,125,0.17431104,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,47,0.0,6,96,0.19183345,0.31090096,0.31090096,0.92420673,0.119067505,0.119067505,0.0,0.0,0.0,0.0,-25.045013,26.000002,2.0332954,0.67776513,0.23200001,0.0,125,0.17968896,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,48,1.0,7,112,0.31090096,-0.4732556,-0.4732556,0.9361285,0.11584344,0.11584344,0.0,0.0,0.0,0.4732556,-26.057938,26.000002,2.0595238,0.68650794,0.216,0.0,125,0.15290219,-0.00042371184,41.569855,1.6036297,20.768467,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,49,0.0,7,112,-0.4732556,-0.36764416,-0.36764416,0.9390132,0.11507654,0.11507654,0.0,0.009465111,0.4732556,0.36764416,-26.527435,26.000002,2.0658703,0.6886234,0.128,0.0,125,0.1508889,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,50,0.0,7,112,-0.36764416,-0.25475308,-0.25475308,0.9199367,0.120243974,0.120243974,0.0,0.007352883,0.36764416,0.25475308,-26.22092,26.000002,2.0239012,0.67463374,0.18400002,0.0,125,0.14957331,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,51,0.0,7,112,-0.25475308,-0.13385454,-0.13385454,0.89965147,0.12599361,0.12599361,0.0,0.0050950614,0.25475308,0.13385454,-24.301098,26.000002,1.9792727,0.6597576,0.192,0.0,125,0.13539286,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,52,0.0,7,112,-0.13385454,-0.027218744,-0.027218744,0.9613286,0.109312885,0.109312885,0.0,0.0026770907,0.13385454,0.027218744,-26.849758,26.0,2.1149652,0.7049884,0.21,0.0,100,0.1662523,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,53,0.0,7,112,-0.027218744,0.08560968,0.08560968,0.94549114,0.1133728,0.1133728,0.0,0.00054437487,0.027218744,0.0,-27.037758,26.000002,2.080122,0.69337404,0.192,0.0,125,0.16924773,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,54,0.0,7,112,0.08560968,0.20389053,0.20389053,0.9270856,0.11828085,0.11828085,0.0,0.0,0.0,0.0,-25.922153,26.000002,2.039629,0.6798763,0.16800001,0.0,125,0.16657019,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,55,0.0,7,112,0.20389053,0.3133775,0.3133775,0.9606376,0.10948696,0.10948696,0.0,0.0,0.0,0.0,-26.576618,26.000002,2.113445,0.7044817,0.16800001,0.0,125,0.15344201,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,56,1.0,8,128,0.3133775,-0.47605842,-0.47605842,0.9563861,0.110564046,0.110564046,0.0,0.0,0.0,0.47605842,-26.371645,26.000002,2.1040914,0.7013638,0.128,0.0,125,0.16002515,-0.00028080604,43.13858,1.6029423,21.552979,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,57,0.0,8,128,-0.47605842,-0.37422833,-0.37422833,0.9533048,0.11135127,0.11135127,0.0,0.009521169,0.47605842,0.37422833,-26.029575,26.000002,2.0973125,0.6991042,0.24800001,0.008,125,0.17898963,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,58,0.0,8,128,-0.37422833,-0.25279394,-0.25279394,0.8896832,0.12891896,0.12891896,0.0,0.0074845664,0.37422833,0.25279394,-24.642794,26.000002,1.9573421,0.6524474,0.2,0.0,125,0.15036526,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,59,0.0,8,128,-0.25279394,-0.14401373,-0.14401373,0.94372004,0.11383608,0.11383608,0.0,0.005055879,0.25279394,0.14401373,-26.481316,26.000002,2.0762255,0.6920752,0.15200001,0.0,125,0.15612756,,,,,,-24.78426,0.0,0.6122488,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,60,0.0,8,128,-0.14401373,-0.028866522,-0.028866522,0.9280168,0.118027486,0.118027486,0.0,0.0028802746,0.14401373,0.028866522,-25.67106,26.000002,2.0416777,0.6805593,0.2,0.0,125,0.1506759,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,61,0.0,8,128,-0.028866522,0.08915578,0.08915578,0.9259167,0.11859963,0.11859963,0.0,0.0005773304,0.028866522,0.0,-25.37234,26.000002,2.0370574,0.67901915,0.216,0.0,125,0.16095611,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,62,0.0,8,128,0.08915578,0.2051944,0.2051944,0.93539745,0.11603862,0.11603862,0.0,0.0,0.0,0.0,-26.023016,26.000002,2.0579154,0.68597186,0.216,0.0,125,0.16603483,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,63,0.0,8,128,0.2051944,0.31291905,0.31291905,0.96768486,0.10772465,0.10772465,0.0,0.0,0.0,0.0,-27.351206,26.000002,2.1289492,0.70964974,0.17600001,0.0,125,0.2102996,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,64,1.0,9,144,0.31291905,-0.47590473,-0.47590473,0.9539881,0.111176215,0.111176215,0.0,0.0,0.0,0.47590473,-26.150885,26.000002,2.0988157,0.6996052,0.17600001,0.0,125,0.15739267,-0.00018041107,45.660202,1.60127,22.813908,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,65,0.0,9,144,-0.47590473,-0.37033448,-0.37033448,0.93896866,0.11508834,0.11508834,0.0,0.009518094,0.47590473,0.37033448,-26.096392,26.0,2.0657723,0.68859076,0.14,0.0,100,0.14984658,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,66,0.0,9,144,-0.37033448,-0.23794508,-0.23794508,0.85450494,0.13979608,0.13979608,0.0,0.007406689,0.37033448,0.23794508,-24.314077,26.000002,1.8799484,0.6266495,0.256,0.0,125,0.14497866,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,67,0.0,9,144,-0.23794508,-0.119852856,-0.119852856,0.9106208,0.122851126,0.122851126,0.0,0.0047589014,0.23794508,0.119852856,-25.087936,26.000002,2.0034058,0.667802,0.216,0.0,125,0.15465729,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,68,0.0,9,144,-0.119852856,0.0035342905,0.0035342905,0.9003739,0.1257842,0.1257842,0.0,0.0023970571,0.119852856,0.0,-25.7791,26.000002,1.9808621,0.6602874,0.24000001,0.0,125,0.17439774,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,69,0.0,9,144,0.0035342905,0.12182267,0.12182267,0.9270579,0.11828838,0.11828838,0.0,0.0,0.0,0.0,-26.7571,26.000002,2.0395682,0.67985606,0.224,0.0,125,0.18528607,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,70,0.0,9,144,0.12182267,0.26382315,0.26382315,0.8477102,0.14200047,0.14200047,0.0,0.0,0.0,0.0,-25.024275,26.000002,1.8649997,0.62166655,0.23200001,0.0,125,0.1603244,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,71,0.0,9,144,0.26382315,0.38690487,0.38690487,0.90980643,0.123081714,0.123081714,0.0,0.0,0.0,0.0,-26.181297,26.000002,2.001614,0.66720474,0.208,0.0,125,0.16980891,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,72,1.0,10,160,0.38690487,-0.38257188,-0.38257188,0.8843121,0.13052326,0.13052326,0.0,0.0,0.0,0.38257188,-24.947842,26.000002,1.9455254,0.6485085,0.272,0.0,125,0.1519344,-0.00018446358,35.870903,1.6006814,17.919262,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,73,0.0,10,160,-0.38257188,-0.2708265,-0.2708265,0.9230072,0.119396836,0.119396836,0.0,0.0076514375,0.38257188,0.2708265,-26.126467,26.000002,2.0306563,0.6768855,0.120000005,0.0,125,0.18338548,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,74,0.0,10,160,-0.2708265,-0.15421523,-0.15421523,0.91354126,0.12202778,0.12202778,0.0,0.0054165297,0.2708265,0.15421523,-26.834412,26.000002,2.009831,0.6699437,0.2,0.0,125,0.1906461,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,75,0.0,10,160,-0.15421523,-0.044490475,-0.044490475,0.94765604,0.11280906,0.11280906,0.0,0.0030843045,0.15421523,0.044490475,-26.918373,26.000002,2.084885,0.69496167,0.216,0.0,125,0.2053341,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,76,0.0,10,160,-0.044490475,0.06345019,0.06345019,0.9632495,0.10883047,0.10883047,0.0,0.0008898095,0.044490475,0.0,-26.992619,26.000002,2.1191912,0.70639706,0.208,0.0,125,0.21390864,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,77,0.0,10,160,0.06345019,0.18319952,0.18319952,0.9217269,0.119749345,0.119749345,0.0,0.0,0.0,0.0,-26.01331,26.000002,2.0278397,0.6759466,0.23200001,0.008,125,0.17254937,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,78,0.0,10,160,0.18319952,0.30334324,0.30334324,0.92029893,0.12014371,0.12014371,0.0,0.0,0.0,0.0,-25.445547,26.0,2.024698,0.67489934,0.24,0.0,100,0.14041544,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,48,79,1.0,11,176,0.30334324,-0.47248596,-0.47248596,0.90598047,0.124170795,0.124170795,0.0,0.0,0.0,0.47248596,-25.665627,26.000002,1.9931968,0.66439897,0.23200001,0.008,125,0.18010223,-0.0004536233,41.643707,1.5995469,20.805405,1.0,-24.943203,0.0,0.58991,1
