condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,14,0.0,1,16,0.12464593,0.1346785,0.1346785,0.9985879,0.10032569,0.010032569,0.0,0.0,0.0,0.0,-26.17145,26.000002,2.1969373,0.73231244,0.192,0.0,125,0.15510246,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,15,0.0,1,16,0.1346785,0.14374359,0.14374359,1.0426277,0.09065094,0.009065094,0.0,0.0,0.0,0.0,-27.519022,26.000002,2.2938268,0.764609,0.14400001,0.0,125,0.16071431,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,16,0.0,1,16,0.14374359,0.15192634,0.15192634,1.0871007,0.081827484,0.008182748,0.0,0.0,0.0,0.0,-27.851978,26.000002,2.3916695,0.7972232,0.136,0.0,125,0.16544615,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,17,0.0,1,16,0.15192634,0.16016872,0.16016872,1.0839468,0.082423896,0.00824239,0.0,0.0,0.0,0.0,-28.236135,26.000002,2.3847306,0.7949102,0.104,0.0,125,0.173383,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,18,0.0,1,16,0.16016872,0.1687328,0.1687328,1.067319,0.08564084,0.008564084,0.0,0.0,0.0,0.0,-27.665398,26.000002,2.3481488,0.7827163,0.104,0.0,125,0.18104815,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,19,0.0,1,16,0.1687328,0.17838877,0.17838877,1.0152044,0.09655963,0.009655963,0.0,0.0,0.0,0.0,-27.815239,26.000002,2.2334943,0.74449813,0.15200001,0.0,125,0.18656655,,,,,,-24.877289,0.0,0.68458986,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,20,0.0,1,16,0.17838877,0.18749861,0.18749861,1.040489,0.09109846,0.009109846,0.0,0.0,0.0,0.0,-27.263287,26.000002,2.2891214,0.7630405,0.14400001,0.0,125,0.1738492,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,21,0.0,1,16,0.18749861,0.19645838,0.19645838,1.0477034,0.08959765,0.008959766,0.0,0.0,0.0,0.0,-27.6249,26.000002,2.3049934,0.76833117,0.14400001,0.0,125,0.18873739,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,22,0.0,1,16,0.19645838,0.20594242,0.20594242,1.0230066,0.09484042,0.009484042,0.0,0.0,0.0,0.0,-27.026098,26.000002,2.2506595,0.7502198,0.17600001,0.0,125,0.17418104,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,23,0.0,1,16,0.20594242,0.21491513,0.21491513,1.047077,0.089726985,0.008972699,0.0,0.0,0.0,0.0,-27.815641,26.000002,2.3036153,0.7678718,0.15200001,0.0,125,0.14255652,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,24,0.0,1,16,0.21491513,0.2226109,0.2226109,1.1137477,0.07695773,0.007695773,0.0,0.0,0.0,0.0,-29.127272,26.000002,2.450294,0.8167647,0.112,0.0,125,0.17430909,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,25,0.0,1,16,0.2226109,0.23116337,0.23116337,1.067909,0.085524574,0.008552457,0.0,0.0,0.0,0.0,-28.41947,26.000002,2.3494468,0.78314894,0.192,0.0,125,0.20276266,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,26,0.0,1,16,0.23116337,0.23994516,0.23994516,1.056417,0.087817885,0.008781789,0.0,0.0,0.0,0.0,-27.826595,26.0,2.3241637,0.77472126,0.089999996,0.0,100,0.20303312,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,27,0.0,1,16,0.23994516,0.24821156,0.24821156,1.082683,0.08266411,0.008266411,0.0,0.0,0.0,0.0,-28.367584,26.000002,2.3819501,0.7939834,0.136,0.0,125,0.15831745,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,28,0.0,1,16,0.24821156,0.25787446,0.25787446,1.0148923,0.096629046,0.009662905,0.0,0.0,0.0,0.0,-27.253883,26.000002,2.2328076,0.74426925,0.128,0.0,125,0.1692182,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,29,0.0,1,16,0.25787446,0.26612753,0.26612753,1.0833848,0.082530655,0.008253066,0.0,0.0,0.0,0.0,-28.378778,26.000002,2.3834941,0.7944981,0.14400001,0.0,125,0.16770877,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,30,0.0,1,16,0.26612753,0.27584645,0.27584645,1.0123818,0.09718925,0.009718925,0.0,0.0,0.0,0.0,-26.951456,26.000002,2.2272844,0.7424282,0.15200001,0.008,125,0.1629974,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,31,0.0,1,16,0.27584645,0.2844508,0.2844508,1.0652817,0.08604354,0.008604354,0.0,0.0,0.0,0.0,-28.503918,26.000002,2.3436666,0.7812222,0.128,0.0,125,0.17574124,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,32,0.0,1,16,0.2844508,0.2930004,0.2930004,1.0680541,0.085496016,0.008549602,0.0,0.0,0.0,0.0,-27.383541,26.000002,2.349766,0.78325534,0.112,0.0,125,0.15454674,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,33,0.0,1,16,0.2930004,0.30156228,0.30156228,1.0674313,0.085618705,0.008561871,0.0,0.0,0.0,0.0,-28.68788,26.000002,2.3483958,0.78279865,0.096,0.0,125,0.15007977,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,34,0.0,1,16,0.30156228,0.30994877,0.30994877,1.0764189,0.08386507,0.008386507,0.0,0.0,0.0,0.0,-28.202236,26.000002,2.3681688,0.7893896,0.15200001,0.0,125,0.18389168,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,35,0.0,1,16,0.30994877,0.31940013,0.31940013,1.0245053,0.0945137,0.00945137,0.0,0.0,0.0,0.0,-27.954159,26.000002,2.2539566,0.7513189,0.192,0.0,125,0.1561547,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,36,0.0,1,16,0.31940013,0.32775986,0.32775986,1.0778077,0.083597325,0.008359733,0.0,0.0,0.0,0.0,-28.748842,26.000002,2.3712242,0.7904081,0.15200001,0.0,125,0.20346443,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,37,0.0,1,16,0.32775986,0.3371303,0.3371303,1.0282398,0.09370444,0.009370444,0.0,0.0,0.0,0.0,-27.111103,26.000002,2.262173,0.75405765,0.16000001,0.0,125,0.14186715,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,38,0.0,1,16,0.3371303,0.345755,0.345755,1.0642554,0.08624712,0.008624712,0.0,0.0,0.0,0.0,-27.931368,26.000002,2.3414085,0.78046954,0.112,0.0,125,0.19443953,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,39,0.0,1,16,0.345755,0.3536014,0.3536014,1.1053311,0.07846373,0.007846373,0.0,0.0,0.0,0.0,-27.905283,26.0,2.431777,0.81059235,0.14999999,0.0,100,0.18528599,,,,,,-24.877289,0.0,0.68458986,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,40,0.0,1,16,0.3536014,0.36260828,0.36260828,1.0454255,0.09006882,0.009006882,0.0,0.0,0.0,0.0,-27.761322,26.000002,2.299982,0.7666607,0.16800001,0.0,125,0.15579508,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,41,0.0,1,16,0.36260828,0.3721975,0.3721975,1.0182159,0.095892385,0.009589239,0.0,0.0,0.0,0.0,-26.163357,26.000002,2.2401197,0.7467066,0.15200001,0.0,125,0.16777739,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,42,0.0,1,16,0.3721975,0.381564,0.381564,1.0284237,0.09366479,0.009366479,0.0,0.0,0.0,0.0,-26.916224,26.000002,2.2625773,0.7541925,0.17600001,0.0,125,0.16063751,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,43,0.0,1,16,0.381564,0.39031222,0.39031222,1.0580796,0.08748233,0.008748233,0.0,0.0,0.0,0.0,-27.677258,26.000002,2.3278215,0.77594054,0.112,0.0,125,0.14380212,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,44,0.0,1,16,0.39031222,0.39818513,0.39818513,1.1038653,0.078728996,0.0078729,0.0,0.0,0.0,0.0,-28.922869,26.000002,2.4285522,0.8095174,0.128,0.0,125,0.17667435,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,45,0.0,1,16,0.39818513,0.40821564,0.40821564,0.99867743,0.100305,0.0100305,0.0,0.0,0.0,0.0,-26.952272,26.000002,2.1971343,0.7323781,0.120000005,0.0,125,0.1759267,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,46,1.0,2,32,0.40821564,-0.5828314,-0.5828314,1.0480337,0.08952953,0.008952953,0.0,0.0,0.0,0.5828314,-27.384548,26.000002,2.3057203,0.76857346,0.18400002,0.0,125,0.16858163,-0.00041641417,48.743713,1.6088926,24.355352,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,47,0.0,2,32,-0.5828314,-0.5850715,-0.5850715,1.0261081,0.0941655,0.0094165495,0.0,0.011656627,0.5828314,0.5850715,-27.34074,26.000002,2.257483,0.75249434,0.16000001,0.0,125,0.14898531,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,48,0.0,2,32,-0.5850715,-0.58722264,-0.58722264,1.0199839,0.0955028,0.00955028,0.0,0.01170143,0.5850715,0.58722264,-27.352673,26.000002,2.2440093,0.7480031,0.16800001,0.0,125,0.16177845,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,49,0.0,2,32,-0.58722264,-0.5892153,-0.5892153,1.0109153,0.097517975,0.009751798,0.0,0.011744453,0.58722264,0.5892153,-26.7244,26.000002,2.224058,0.7413527,0.14400001,0.0,125,0.15744708,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,50,0.0,2,32,-0.5892153,-0.5929885,-0.5929885,1.0963088,0.08011081,0.008011081,0.0,0.011784305,0.5892153,0.5929885,-28.584717,26.000002,2.4119275,0.8039758,0.120000005,0.0,125,0.16843964,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,51,0.0,2,32,-0.5929885,-0.5957334,-0.5957334,1.0402501,0.09114858,0.009114858,0.0,0.01185977,0.5929885,0.5957334,-27.026356,26.000002,2.288596,0.7628653,0.072000004,0.0,125,0.13721657,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,52,0.0,2,32,-0.5957334,-0.59784096,-0.59784096,1.0084577,0.09807138,0.009807139,0.0,0.011914668,0.5957334,0.59784096,-26.680399,26.0,2.218651,0.73955035,0.14999999,0.0,100,0.16300555,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,53,0.0,2,32,-0.59784096,-0.60080427,-0.6,1.04607,0.089935265,0.008993527,0.0,0.011956819,0.59784096,0.6,-27.997097,26.000002,2.3014,0.76713336,0.14400001,0.0,125,0.16216893,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,54,0.0,2,32,-0.6,-0.6031761,-0.6,1.0543392,0.088239044,0.008823904,0.0,0.012,0.6,0.6,-28.5274,26.000002,2.3195925,0.77319753,0.15200001,0.0,125,0.17861044,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,55,0.0,2,32,-0.6,-0.60265625,-0.6,1.0294769,0.09343791,0.009343791,0.0,0.012,0.6,0.6,-27.73914,26.000002,2.2648945,0.7549648,0.120000005,0.0,125,0.14819457,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,56,0.0,2,32,-0.6,-0.60352784,-0.6,1.0720043,0.08472189,0.008472189,0.0,0.012,0.6,0.6,-27.595331,26.000002,2.3584566,0.78615224,0.136,0.0,125,0.1759017,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,57,0.0,2,32,-0.6,-0.6029273,-0.6,1.0422618,0.09072733,0.009072733,0.0,0.012,0.6,0.6,-26.94138,26.000002,2.293022,0.76434064,0.080000006,0.0,125,0.14011548,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,58,0.0,2,32,-0.6,-0.6030447,-0.6,1.0479183,0.08955331,0.0089553315,0.0,0.012,0.6,0.6,-28.037603,26.000002,2.3054664,0.7684888,0.136,0.0,125,0.16633973,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,59,0.0,2,32,-0.6,-0.6025085,-0.6,1.0226625,0.09491556,0.009491556,0.0,0.012,0.6,0.6,-27.518232,26.000002,2.2499025,0.7499675,0.15200001,0.0,125,0.15035243,,,,,,-25.035742,0.0,0.7631949,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,60,0.0,2,32,-0.6,-0.6033305,-0.6,1.0620025,0.08669567,0.008669567,0.0,0.012,0.6,0.6,-27.846243,26.000002,2.3364522,0.7788174,0.15200001,0.0,125,0.16261946,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,61,0.0,2,32,-0.6,-0.6028826,-0.6,1.0401264,0.09117453,0.009117453,0.0,0.012,0.6,0.6,-28.310074,26.000002,2.2883239,0.76277465,0.17600001,0.0,125,0.18546997,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,62,0.0,2,32,-0.6,-0.6027989,-0.6,1.0361564,0.09201182,0.009201182,0.0,0.012,0.6,0.6,-26.732746,26.000002,2.2795897,0.75986326,0.136,0.008,125,0.15992995,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,63,0.0,2,32,-0.6,-0.60297495,-0.6,1.044549,0.09025078,0.009025078,0.0,0.012,0.6,0.6,-27.332794,26.000002,2.2980537,0.7660179,0.104,0.0,125,0.14687192,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,64,0.0,2,32,-0.6,-0.60340804,-0.6,1.0659053,0.085920066,0.008592007,0.0,0.012,0.6,0.6,-27.678852,26.000002,2.3450387,0.7816796,0.120000005,0.0,125,0.17910972,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,65,0.0,2,32,-0.6,-0.6027499,-0.6,1.0338514,0.09250146,0.009250146,0.0,0.012,0.6,0.6,-27.711391,26.0,2.2745185,0.75817287,0.22,0.0,100,0.1560074,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,66,0.0,2,32,-0.6,-0.6026711,-0.6,1.0301654,0.09328988,0.009328988,0.0,0.012,0.6,0.6,-27.755861,26.000002,2.2664092,0.75546974,0.16000001,0.0,125,0.1988894,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,67,0.0,2,32,-0.6,-0.602883,-0.6,1.0401438,0.09117088,0.009117088,0.0,0.012,0.6,0.6,-27.36177,26.000002,2.2883623,0.76278746,0.14400001,0.0,125,0.16660225,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,68,0.0,2,32,-0.6,-0.60293883,-0.6,1.0428125,0.090612374,0.009061238,0.0,0.012,0.6,0.6,-26.730812,26.000002,2.2942333,0.76474446,0.14400001,0.0,125,0.15746838,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,69,0.0,2,32,-0.6,-0.60231185,-0.6,1.013758,0.096881755,0.009688175,0.0,0.012,0.6,0.6,-26.985493,26.000002,2.230312,0.7434374,0.14400001,0.0,125,0.1417674,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,70,0.0,2,32,-0.6,-0.6022123,-0.6,1.0093168,0.09787757,0.009787757,0.0,0.012,0.6,0.6,-26.956314,26.000002,2.2205412,0.74018043,0.15200001,0.0,125,0.15515813,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,71,0.0,2,32,-0.6,-0.6035756,-0.6,1.0744567,0.08424483,0.008424483,0.0,0.012,0.6,0.6,-28.107447,26.000002,2.363852,0.7879507,0.136,0.0,125,0.18914151,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,72,0.0,2,32,-0.6,-0.603305,-0.6,1.060728,0.08695049,0.008695049,0.0,0.012,0.6,0.6,-27.932056,26.000002,2.3336482,0.77788275,0.128,0.0,125,0.15012693,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,73,0.0,2,32,-0.6,-0.60231763,-0.6,1.0140163,0.09682415,0.009682415,0.0,0.012,0.6,0.6,-27.779291,26.000002,2.2308803,0.7436268,0.18400002,0.0,125,0.17268722,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,74,0.0,2,32,-0.6,-0.60099024,-0.6,0.95821905,0.110098384,0.011009838,0.0,0.012,0.6,0.6,-26.157814,26.000002,2.108124,0.702708,0.216,0.0,125,0.12645066,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,75,0.0,2,32,-0.6,-0.6018144,-0.6,0.99200964,0.10185687,0.010185688,0.0,0.012,0.6,0.6,-27.05128,26.000002,2.1824648,0.7274883,0.24800001,0.0,125,0.17846783,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,76,0.0,2,32,-0.6,-0.6026849,-0.6,1.0308098,0.09315157,0.009315157,0.0,0.012,0.6,0.6,-27.279318,26.000002,2.2678268,0.7559423,0.112,0.0,125,0.1526368,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,77,0.0,2,32,-0.6,-0.6036106,-0.6,1.0762658,0.083894625,0.008389463,0.0,0.012,0.6,0.6,-27.908396,26.000002,2.3678322,0.78927743,0.128,0.0,125,0.19183692,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,78,0.0,2,32,-0.6,-0.602971,-0.6,1.0443581,0.090290464,0.009029047,0.0,0.012,0.6,0.6,-27.708757,26.0,2.2976336,0.7658779,0.12,0.0,100,0.13693328,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,79,0.0,2,32,-0.6,-0.60283464,-0.6,1.0378475,0.09165421,0.009165421,0.0,0.012,0.6,0.6,-28.297787,26.000002,2.2833102,0.7611034,0.17600001,0.0,125,0.17960489,,,,,,-25.035742,0.0,0.7631949,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,80,0.0,2,32,-0.6,-0.60308343,-0.6,1.0498009,0.08916597,0.008916597,0.0,0.012,0.6,0.6,-27.66401,26.000002,2.309608,0.7698693,0.16800001,0.0,125,0.16438913,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,81,0.0,2,32,-0.6,-0.60321516,-0.6,1.0562642,0.0878488,0.00878488,0.0,0.012,0.6,0.6,-27.823116,26.000002,2.3238275,0.7746092,0.15200001,0.0,125,0.15138274,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,82,0.0,2,32,-0.6,-0.6037569,-0.6,1.083907,0.082431465,0.008243146,0.0,0.012,0.6,0.6,-28.78751,26.000002,2.384643,0.79488105,0.112,0.0,125,0.1598389,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,38,83,0.0,2,32,-0.6,-0.601997,-0.6,0.9998685,0.10003028,0.010003028,0.0,0.012,0.6,0.6,-26.728756,26.000002,2.1997547,0.7332516,0.096,0.0,125,0.15363307,,,,,,,,,0
