condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,18,1.0,3,48,0.9346235,0.1270267,0.1270267,1.034313,0.092403196,0.092403196,0.0,0.0,0.0,0.0,-27.476368,26.000002,2.275534,0.7585113,0.16800001,0.0,125,0.1754012,-0.00020776902,48.983173,1.6076349,24.475304,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,19,0.0,3,48,0.1270267,0.23113681,0.23113681,0.98250705,0.10411011,0.10411011,0.0,0.0,0.0,0.0,-26.557322,26.000002,2.1615586,0.72051954,0.17600001,0.0,125,0.16280693,,,,,,-24.31202,0.0,0.59502494,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,20,0.0,3,48,0.23113681,0.33543822,0.33543822,0.98170984,0.104301415,0.104301415,0.0,0.0,0.0,0.0,-26.667448,26.000002,2.1598048,0.71993494,0.16000001,0.0,125,0.14297836,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,21,0.0,3,48,0.33543822,0.4408052,0.4408052,0.9772955,0.10536697,0.10536697,0.0,0.0,0.0,0.0,-26.512865,26.000002,2.150093,0.7166977,0.208,0.0,125,0.14905278,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,22,0.0,3,48,0.4408052,0.54517835,0.54517835,0.9814111,0.10437318,0.10437318,0.0,0.0,0.0,0.0,-25.971924,26.000002,2.1591475,0.71971583,0.136,0.0,125,0.13246842,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,23,0.0,3,48,0.54517835,0.66491574,0.66491574,0.92177016,0.11973741,0.11973741,0.0,0.0,0.0,0.0,-26.110369,26.000002,2.0279348,0.6759783,0.192,0.0,125,0.14809006,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,24,0.0,3,48,0.66491574,0.7771711,0.7771711,0.949793,0.11225533,0.11225533,0.0,0.0,0.0,0.0,-25.494318,26.000002,2.0895863,0.6965288,0.2,0.0,125,0.12971234,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,25,0.0,3,48,0.7771711,0.8805968,0.8805968,0.98537135,0.10342575,0.10342575,0.0,0.0,0.0,0.0,-26.266727,26.000002,2.1678603,0.7226201,0.15200001,0.0,125,0.18504941,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,26,0.0,3,48,0.8805968,0.98872435,0.98872435,0.96606374,0.10812753,0.10812753,0.0,0.0,0.0,0.0,-26.787931,26.0,2.1253827,0.7084609,0.16,0.0,100,0.15031913,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,27,1.0,4,64,0.98872435,0.19902793,0.19902793,0.9574104,0.11030356,0.11030356,0.0,0.0,0.0,0.0,-25.918205,26.000002,2.106345,0.702115,0.120000005,0.0,125,0.12969562,-0.00028302116,44.853775,1.6069765,22.410534,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,28,0.0,4,64,0.19902793,0.3071751,0.3071751,0.9659848,0.108147174,0.108147174,0.0,0.0,0.0,0.0,-26.906744,26.000002,2.125209,0.70840305,0.208,0.0,125,0.16467904,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,29,0.0,4,64,0.3071751,0.4178952,0.4178952,0.9557735,0.110720105,0.110720105,0.0,0.0,0.0,0.0,-26.880716,26.000002,2.1027436,0.70091456,0.16000001,0.0,125,0.17670378,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,30,0.0,4,64,0.4178952,0.51278293,0.51278293,1.0227898,0.094887756,0.094887756,0.0,0.0,0.0,0.0,-27.248302,26.000002,2.2501826,0.7500609,0.14400001,0.0,125,0.17810509,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,31,0.0,4,64,0.51278293,0.6128628,0.6128628,0.9996532,0.10007988,0.10007988,0.0,0.0,0.0,0.0,-26.853027,26.000002,2.199281,0.7330937,0.14400001,0.0,125,0.16277944,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,32,0.0,4,64,0.6128628,0.70986336,0.70986336,1.0132259,0.09700053,0.09700053,0.0,0.0,0.0,0.0,-27.058624,26.000002,2.2291415,0.7430472,0.16000001,0.0,125,0.16862567,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,33,0.0,4,64,0.70986336,0.81424445,0.81424445,0.98137826,0.10438107,0.10438107,0.0,0.0,0.0,0.0,-27.057837,26.000002,2.1590753,0.71969175,0.216,0.0,125,0.17548445,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,34,0.0,4,64,0.81424445,0.9222062,0.9222062,0.9667299,0.107961796,0.107961796,0.0,0.0,0.0,0.0,-26.336325,26.000002,2.1268482,0.70894945,0.16800001,0.0,125,0.13747758,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,35,1.0,5,80,0.9222062,0.12321747,0.12321747,0.9956304,0.101011224,0.101011224,0.0,0.0,0.0,0.0,-26.993692,26.000002,2.1904306,0.73014355,0.14400001,0.0,125,0.17182092,-0.00034330226,47.321083,1.6061496,23.644136,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,36,0.0,5,80,0.12321747,0.22178024,0.22178024,1.0062871,0.09856278,0.09856278,0.0,0.0,0.0,0.0,-27.108387,26.000002,2.2138758,0.7379586,0.15200001,0.0,125,0.140526,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,37,0.0,5,80,0.22178024,0.3315423,0.3315423,0.9595477,0.10976207,0.10976207,0.0,0.0,0.0,0.0,-26.607376,26.000002,2.111047,0.70368236,0.18400002,0.0,125,0.16522183,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,38,0.0,5,80,0.3315423,0.44223568,0.44223568,0.9558784,0.110693365,0.110693365,0.0,0.0,0.0,0.0,-26.178524,26.000002,2.1029744,0.7009915,0.192,0.0,125,0.14131805,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,39,0.0,5,80,0.44223568,0.5419286,0.5419286,1.0013357,0.09969291,0.09969291,0.0,0.0,0.0,0.0,-27.692333,26.0,2.2029827,0.73432755,0.21,0.01,100,0.18697228,,,,,,-23.886623,0.0,0.5676091,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,40,0.0,5,80,0.5419286,0.6523124,0.6523124,0.9570947,0.11038378,0.11038378,0.0,0.0,0.0,0.0,-26.749115,26.000002,2.1056504,0.7018835,0.208,0.0,125,0.14695913,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,41,0.0,5,80,0.6523124,0.75283825,0.75283825,0.99772227,0.10052584,0.10052584,0.0,0.0,0.0,0.0,-26.954947,26.000002,2.1950328,0.73167765,0.208,0.0,125,0.14344499,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,42,0.0,5,80,0.75283825,0.85554504,0.85554504,0.98840076,0.1027068,0.1027068,0.0,0.0,0.0,0.0,-26.950556,26.000002,2.174525,0.7248417,0.224,0.0,125,0.14738828,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,43,0.0,5,80,0.85554504,0.9637017,0.9637017,0.9659466,0.108156696,0.108156696,0.0,0.0,0.0,0.0,-25.95869,26.000002,2.125125,0.708375,0.192,0.0,125,0.1419312,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,44,1.0,6,96,0.9637017,0.17428422,0.17428422,0.95631367,0.11058246,0.11058246,0.0,0.0,0.0,0.0,-26.494404,26.000002,2.1039321,0.70131075,0.17600001,0.0,125,0.1454604,-0.00021839741,42.88131,1.6057479,21.424377,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,45,0.0,6,96,0.17428422,0.29291064,0.29291064,0.9258186,0.11862641,0.11862641,0.0,0.0,0.0,0.0,-27.120203,26.000002,2.0368416,0.6789472,0.224,0.0,125,0.14407468,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,46,0.0,6,96,0.29291064,0.40334773,0.40334773,0.9568849,0.11043711,0.11043711,0.0,0.0,0.0,0.0,-26.269432,26.000002,2.1051888,0.70172966,0.128,0.0,125,0.15782684,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,47,0.0,6,96,0.40334773,0.5067898,0.5067898,0.98530275,0.10344207,0.10344207,0.0,0.0,0.0,0.0,-26.291544,26.000002,2.1677094,0.7225698,0.16800001,0.0,125,0.15855972,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,48,0.0,6,96,0.5067898,0.6118542,0.6118542,0.9785445,0.105064385,0.105064385,0.0,0.0,0.0,0.0,-26.39311,26.000002,2.1528409,0.71761364,0.18400002,0.0,125,0.17271483,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,49,0.0,6,96,0.6118542,0.7262782,0.7262782,0.94148284,0.11442402,0.11442402,0.0,0.0,0.0,0.0,-25.707813,26.000002,2.0713036,0.6904346,0.17600001,0.0,125,0.12628692,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,50,0.0,6,96,0.7262782,0.8467457,0.8467457,0.9191299,0.12046754,0.12046754,0.0,0.0,0.0,0.0,-25.087307,26.000002,2.0221262,0.6740421,0.17600001,0.0,125,0.1476593,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,51,0.0,6,96,0.8467457,0.94840723,0.94840723,0.99284345,0.1016615,0.1016615,0.0,0.0,0.0,0.0,-26.715961,26.000002,2.1842992,0.72809976,0.15200001,0.0,125,0.13735096,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,52,1.0,7,112,0.94840723,0.1635657,0.1635657,0.93870425,0.11515844,0.11515844,0.0,0.0,0.0,0.0,-25.860178,26.0,2.0651906,0.6883969,0.24,0.0,100,0.15554383,-0.00015465076,46.035843,1.6055392,23.00171,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,53,0.0,7,112,0.1635657,0.27385125,0.27385125,0.9574814,0.11028555,0.11028555,0.0,0.0,0.0,0.0,-26.432415,26.000002,2.106501,0.70216703,0.208,0.0,125,0.15597634,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,54,0.0,7,112,0.27385125,0.38559055,0.38559055,0.951794,0.111739315,0.111739315,0.0,0.0,0.0,0.0,-26.119677,26.000002,2.0939887,0.69799626,0.14400001,0.0,125,0.1518058,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,55,0.0,7,112,0.38559055,0.49582106,0.49582106,0.9576982,0.110230505,0.110230505,0.0,0.0,0.0,0.0,-26.665455,26.000002,2.1069782,0.70232606,0.15200001,0.0,125,0.14646317,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,56,0.0,7,112,0.49582106,0.6009973,0.6009973,0.9780823,0.10517624,0.10517624,0.0,0.0,0.0,0.0,-26.347595,26.000002,2.151824,0.71727467,0.192,0.0,125,0.16197833,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,57,0.0,7,112,0.6009973,0.7077548,0.7077548,0.9716018,0.106757455,0.106757455,0.0,0.0,0.0,0.0,-27.06441,26.000002,2.1375666,0.7125222,0.2,0.0,125,0.1597558,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,58,0.0,7,112,0.7077548,0.8177265,0.8177265,0.9587191,0.10997171,0.10997171,0.0,0.0,0.0,0.0,-26.153538,26.000002,2.109224,0.7030747,0.18400002,0.0,125,0.14678031,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,59,0.0,7,112,0.8177265,0.9257489,0.9257489,0.9664863,0.10802238,0.10802238,0.0,0.0,0.0,0.0,-26.246813,26.000002,2.1263123,0.70877075,0.18400002,0.0,125,0.15577944,,,,,,-23.404842,0.0,0.5489348,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,60,1.0,8,128,0.9257489,0.12403366,0.12403366,1.0075139,0.09828475,0.09828475,0.0,0.0,0.0,0.0,-26.572832,26.000002,2.216575,0.73885834,0.112,0.0,125,0.1642126,-0.00051868404,43.933247,1.6050882,21.950054,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,61,0.0,8,128,0.12403366,0.22883193,0.22883193,0.97964585,0.10479827,0.10479827,0.0,0.0,0.0,0.0,-25.769884,26.000002,2.155264,0.71842134,0.128,0.0,125,0.15048851,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,62,0.0,8,128,0.22883193,0.35979825,0.35979825,0.88284045,0.1309663,0.1309663,0.0,0.0,0.0,0.0,-25.428291,26.000002,1.9422878,0.6474293,0.23200001,0.0,125,0.14630234,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,63,0.0,8,128,0.35979825,0.47891384,0.47891384,0.9240314,0.119115576,0.119115576,0.0,0.0,0.0,0.0,-25.651499,26.000002,2.0329096,0.67763656,0.17600001,0.0,125,0.14507058,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,64,0.0,8,128,0.47891384,0.5881615,0.5881615,0.9615877,0.10924769,0.10924769,0.0,0.0,0.0,0.0,-25.675272,26.000002,2.1155353,0.70517844,0.16800001,0.008,125,0.15361674,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,65,0.0,8,128,0.5881615,0.69653887,0.69653887,0.96506155,0.10837734,0.10837734,0.0,0.0,0.0,0.0,-25.66336,26.0,2.1231778,0.70772594,0.14999999,0.0,100,0.13886544,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,66,0.0,8,128,0.69653887,0.81821305,0.81821305,0.9148016,0.121674165,0.121674165,0.0,0.0,0.0,0.0,-25.573698,26.000002,2.0126038,0.6708679,0.216,0.0,125,0.15253031,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,67,0.0,8,128,0.81821305,0.94001985,0.94001985,0.9143286,0.12180678,0.12180678,0.0,0.0,0.0,0.0,-25.3857,26.000002,2.011563,0.670521,0.216,0.0,125,0.12947677,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,68,1.0,9,144,0.94001985,0.15735999,0.15735999,0.93055344,0.117340125,0.117340125,0.0,0.0,0.0,0.0,-26.140326,26.000002,2.0472584,0.6824195,0.23200001,0.0,125,0.15874319,-0.0002626582,43.35421,1.6042526,21.6608,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,69,0.0,9,144,0.15735999,0.26557967,0.26557967,0.9656938,0.10821968,0.10821968,0.0,0.0,0.0,0.0,-26.740528,26.000002,2.1245687,0.7081896,0.14400001,0.0,125,0.16505373,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,70,0.0,9,144,0.26557967,0.3726276,0.3726276,0.97042173,0.107047915,0.107047915,0.0,0.0,0.0,0.0,-26.569098,26.000002,2.1349704,0.7116568,0.216,0.008,125,0.1736997,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,71,0.0,9,144,0.3726276,0.48649192,0.48649192,0.94361234,0.11386434,0.11386434,0.0,0.0,0.0,0.0,-26.533064,26.000002,2.0759885,0.6919962,0.17600001,0.0,125,0.16150457,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,72,0.0,9,144,0.48649192,0.58588016,0.58588016,1.0026649,0.09938826,0.09938826,0.0,0.0,0.0,0.0,-26.55773,26.000002,2.2059069,0.7353023,0.17600001,0.0,125,0.17669931,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,73,0.0,9,144,0.58588016,0.70150864,0.70150864,0.936935,0.11562851,0.11562851,0.0,0.0,0.0,0.0,-25.666748,26.000002,2.0612981,0.6870994,0.23200001,0.0,125,0.15112242,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,74,0.0,9,144,0.70150864,0.80396307,0.80396307,0.98946923,0.10245442,0.10245442,0.0,0.0,0.0,0.0,-27.234365,26.000002,2.1768758,0.7256253,0.24000001,0.0,125,0.16565062,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,75,0.0,9,144,0.80396307,0.90786934,0.90786934,0.9833581,0.103906296,0.103906296,0.0,0.0,0.0,0.0,-26.454481,26.000002,2.163431,0.72114366,0.224,0.0,125,0.1784961,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,76,1.0,10,160,0.90786934,0.120338224,0.120338224,0.94896764,0.11246886,0.11246886,0.0,0.0,0.0,0.0,-26.364141,26.000002,2.0877705,0.6959235,0.18400002,0.0,125,0.16162802,-0.00040565865,42.836113,1.6037228,21.401615,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,77,0.0,10,160,0.120338224,0.2367022,0.2367022,0.9341814,0.11636398,0.11636398,0.0,0.0,0.0,0.0,-26.235224,26.000002,2.0552402,0.68508005,0.208,0.0,125,0.17271872,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,78,0.0,10,160,0.2367022,0.3668559,0.3668559,0.8855436,0.13015369,0.13015369,0.0,0.0,0.0,0.0,-25.524399,26.0,1.9482348,0.6494116,0.19,0.0,100,0.1524601,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,52,79,0.0,10,160,0.3668559,0.47491845,0.47491845,0.9663247,0.10806256,0.10806256,0.0,0.0,0.0,0.0,-27.026703,26.000002,2.1259568,0.70865226,0.17600001,0.0,125,0.16747993,,,,,,-22.968124,0.01,0.4795936,1
