condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,14,0.0,1,16,0.4052627,0.43394473,0.43394473,1.0302498,0.093271755,0.028682016,0.019354839,0.0,0.0,0.0,-27.049194,26.000002,2.266595,0.75553167,0.08800001,0.0,125,0.13830633,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,15,0.0,1,16,0.43394473,0.46450573,0.46450573,0.950543,0.11206164,0.030561004,0.019354839,0.0,0.0,0.0,-26.249496,26.000002,2.0912364,0.6970788,0.128,0.0,125,0.11830699,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,16,0.0,1,16,0.46450573,0.493815,0.493815,1.0019838,0.09954425,0.029309265,0.019354839,0.0,0.0,0.0,-27.059229,26.000002,2.2044084,0.73480284,0.192,0.0,125,0.12837346,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,17,0.0,1,16,0.493815,0.52274114,0.52274114,1.0190295,0.0957129,0.02892613,0.019354839,0.0,0.0,0.0,-27.356934,26.000002,2.2419097,0.74730325,0.17600001,0.0,125,0.13814645,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,18,0.0,1,16,0.52274114,0.55158263,0.55158263,1.0228881,0.09486629,0.02884147,0.019354839,0.0,0.0,0.0,-26.496225,26.000002,2.2503986,0.7501329,0.16800001,0.0,125,0.16072741,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,19,0.0,1,16,0.55158263,0.580157,0.580157,1.0352914,0.09219524,0.028574362,0.019354839,0.0,0.0,0.0,-27.475166,26.000002,2.2776866,0.7592289,0.14400001,0.0,125,0.15676107,,,,,,-25.97664,0.0,0.7065732,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,20,0.0,1,16,0.580157,0.61021125,0.61021125,0.97063816,0.10699459,0.030054297,0.019354839,0.0,0.0,0.0,-26.020771,26.000002,2.1354465,0.71181554,0.192,0.0,125,0.15394849,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,21,0.0,1,16,0.61021125,0.63924056,0.63924056,1.0143734,0.09674455,0.029029295,0.019354839,0.0,0.0,0.0,-27.633436,26.000002,2.231666,0.74388874,0.14400001,0.0,125,0.13604303,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,22,0.0,1,16,0.63924056,0.66835135,0.66835135,1.0107306,0.097559445,0.029110784,0.019354839,0.0,0.0,0.0,-26.84007,26.000002,2.223652,0.7412173,0.16000001,0.0,125,0.13298157,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,23,0.0,1,16,0.66835135,0.6961508,0.6961508,1.0734215,0.08444589,0.027799428,0.019354839,0.0,0.0,0.0,-27.351767,26.000002,2.3615744,0.7871915,0.17600001,0.0,125,0.18248726,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,24,0.0,1,16,0.6961508,0.7257979,0.7257979,0.98748946,0.10292256,0.029647095,0.019354839,0.0,0.0,0.0,-26.873869,26.000002,2.1725202,0.7241734,0.136,0.0,125,0.1320003,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,25,0.0,1,16,0.7257979,0.75304866,0.75304866,1.1025975,0.07895916,0.027250756,0.019354839,0.0,0.0,0.0,-29.033474,26.000002,2.425763,0.8085877,0.136,0.0,125,0.15852407,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,26,0.0,1,16,0.75304866,0.7820002,0.7820002,1.0178776,0.095967114,0.028951552,0.019354839,0.0,0.0,0.0,-27.459557,26.0,2.2393754,0.7464585,0.19,0.0,100,0.1422328,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,27,0.0,1,16,0.7820002,0.810034,0.810034,1.0615327,0.08678951,0.02803379,0.019354839,0.0,0.0,0.0,-27.940575,26.000002,2.3354187,0.7784729,0.112,0.0,125,0.16975962,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,28,0.0,1,16,0.810034,0.83859664,0.83859664,1.0358422,0.092078395,0.02856268,0.019354839,0.0,0.0,0.0,-27.76284,26.000002,2.2788982,0.75963277,0.17600001,0.0,125,0.1991105,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,29,0.0,1,16,0.83859664,0.86747974,0.86747974,1.0209869,0.09528249,0.028883088,0.019354839,0.0,0.0,0.0,-27.163488,26.000002,2.246216,0.7487387,0.15200001,0.0,125,0.16010742,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,30,0.0,1,16,0.86747974,0.89520794,0.89520794,1.0771,0.08373364,0.027728204,0.019354839,0.0,0.0,0.0,-28.106506,26.000002,2.3696675,0.7898892,0.136,0.008,125,0.1743615,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,31,0.0,1,16,0.89520794,0.904234,0.904234,1.0445008,0.09026078,0.0090260785,0.0,0.0,0.0,0.0,-27.902412,26.000002,2.2979476,0.76598257,0.16800001,0.0,125,0.14809155,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,32,0.0,1,16,0.904234,0.91463447,0.91463447,0.9829468,0.10400474,0.010400474,0.0,0.0,0.0,0.0,-27.309244,26.000002,2.1625261,0.72084206,0.15200001,0.0,125,0.14135303,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,33,0.0,1,16,0.91463447,0.9237574,0.9237574,1.0398676,0.09122889,0.009122889,0.0,0.0,0.0,0.0,-27.07834,26.000002,2.2877545,0.76258487,0.112,0.0,125,0.13918748,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,34,0.0,1,16,0.9237574,0.9323487,0.9323487,1.0659387,0.08591347,0.008591347,0.0,0.0,0.0,0.0,-27.784008,26.000002,2.345112,0.78170407,0.128,0.0,125,0.15048684,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,35,0.0,1,16,0.9323487,0.9419164,0.9419164,1.0191934,0.09567679,0.009567679,0.0,0.0,0.0,0.0,-27.066942,26.000002,2.2422702,0.7474234,0.16000001,0.0,125,0.16468681,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,36,0.0,1,16,0.9419164,0.9504176,0.9504176,1.0705218,0.08501158,0.008501158,0.0,0.0,0.0,0.0,-28.116978,26.000002,2.355195,0.78506505,0.17600001,0.0,125,0.1793773,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,37,0.0,1,16,0.9504176,0.9589988,0.9589988,1.066452,0.08581198,0.008581198,0.0,0.0,0.0,0.0,-28.562569,26.000002,2.3462412,0.7820804,0.15200001,0.0,125,0.14364329,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,38,0.0,1,16,0.9589988,0.9662256,0.9662256,1.1410509,0.07226849,0.0072268494,0.0,0.0,0.0,0.0,-29.664997,26.000002,2.5103621,0.8367874,0.120000005,0.0,125,0.19619411,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,39,0.0,1,16,0.9662256,0.9764481,0.9764481,0.9904433,0.102224894,0.01022249,0.0,0.0,0.0,0.0,-26.157692,26.0,2.1790187,0.7263396,0.16,0.0,100,0.119717255,,,,,,-25.97664,0.0,0.7065732,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,40,0.0,1,16,0.9764481,0.98549867,0.98549867,1.0433242,0.09050567,0.009050567,0.0,0.0,0.0,0.0,-27.530798,26.000002,2.2953591,0.76511973,0.096,0.0,125,0.14333221,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,41,0.0,1,16,0.98549867,0.99512076,0.99512076,1.0167313,0.096220754,0.009622076,0.0,0.0,0.0,0.0,-26.300938,26.000002,2.2368534,0.7456178,0.104,0.0,125,0.13860944,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,42,0.0,1,16,0.99512076,1.0042024,1.0,1.0418401,0.09081548,0.009081548,0.0,0.0,0.0,0.0,-27.053295,26.000002,2.292094,0.76403135,0.24000001,0.0,125,0.15827537,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,43,1.0,2,32,1.0,0.008661343,0.008661343,1.0624148,0.086613424,0.008661343,0.0,0.0,0.0,0.0,-28.456459,26.000002,2.3373592,0.77911973,0.112,0.0,125,0.16076341,-0.00022503034,53.488167,1.6090598,26.727768,1.0,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,44,0.0,2,32,0.008661343,0.017446429,0.017446429,1.056254,0.08785085,0.008785085,0.0,0.0,0.0,0.0,-27.516638,26.000002,2.3238053,0.7746018,0.080000006,0.0,125,0.12904628,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,45,0.0,2,32,0.017446429,0.02716814,0.02716814,1.0122573,0.097217105,0.00972171,0.0,0.0,0.0,0.0,-26.895176,26.000002,2.2270105,0.74233687,0.18400002,0.0,125,0.14342383,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,46,0.0,2,32,0.02716814,0.036205653,0.036205653,1.043951,0.09037513,0.009037513,0.0,0.0,0.0,0.0,-27.70788,26.000002,2.2967381,0.7655794,0.104,0.0,125,0.1449048,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,47,0.0,2,32,0.036205653,0.045310076,0.045310076,1.0407475,0.09104424,0.009104424,0.0,0.0,0.0,0.0,-27.863194,26.000002,2.2896903,0.7632301,0.15200001,0.0,125,0.1794556,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,48,0.0,2,32,0.045310076,0.054783013,0.054783013,1.0235153,0.09472937,0.009472937,0.0,0.0,0.0,0.0,-27.412842,26.000002,2.2517788,0.75059295,0.14400001,0.0,125,0.1337307,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,49,0.0,2,32,0.054783013,0.06419013,0.06419013,1.0265436,0.09407114,0.009407114,0.0,0.0,0.0,0.0,-27.647537,26.000002,2.258441,0.7528137,0.136,0.0,125,0.1887411,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,50,0.0,2,32,0.06419013,0.0732297,0.0732297,1.043852,0.09039575,0.009039575,0.0,0.0,0.0,0.0,-26.887594,26.000002,2.2965202,0.76550674,0.104,0.0,125,0.13164142,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,51,0.0,2,32,0.0732297,0.08259205,0.08259205,1.0286152,0.09362346,0.0093623465,0.0,0.0,0.0,0.0,-27.336206,26.000002,2.2629988,0.75433296,0.15200001,0.0,125,0.13740243,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,52,0.0,2,32,0.08259205,0.0909317,0.0909317,1.078852,0.08339652,0.008339652,0.0,0.0,0.0,0.0,-28.163988,26.0,2.373522,0.79117405,0.16,0.01,100,0.15917091,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,53,0.0,2,32,0.0909317,0.100286,0.100286,1.0289886,0.09354302,0.009354303,0.0,0.0,0.0,0.0,-27.15519,26.000002,2.2638202,0.7546067,0.15200001,0.0,125,0.13499275,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,54,0.0,2,32,0.100286,0.109579384,0.109579384,1.031826,0.09293387,0.009293388,0.0,0.0,0.0,0.0,-27.435232,26.000002,2.2700627,0.7566876,0.128,0.0,125,0.14475042,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,55,0.0,2,32,0.109579384,0.11829958,0.11829958,1.0594738,0.08720195,0.008720196,0.0,0.0,0.0,0.0,-27.254091,26.000002,2.3308887,0.77696294,0.16800001,0.0,125,0.13844109,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,56,0.0,2,32,0.11829958,0.12802574,0.12802574,1.0120583,0.09726167,0.009726167,0.0,0.0,0.0,0.0,-27.797516,26.000002,2.2265728,0.74219096,0.16000001,0.0,125,0.1385841,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,57,0.0,2,32,0.12802574,0.13847177,0.13847177,0.9810491,0.10446021,0.010446021,0.0,0.0,0.0,0.0,-25.844168,26.000002,2.1583512,0.7194504,0.272,0.0,125,0.1502479,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,58,0.0,2,32,0.13847177,0.1477924,0.1477924,1.0305547,0.093206316,0.009320632,0.0,0.0,0.0,0.0,-27.748064,26.000002,2.2672656,0.7557552,0.17600001,0.0,125,0.13467214,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,59,0.0,2,32,0.1477924,0.15582718,0.15582718,1.0950259,0.080347806,0.008034781,0.0,0.0,0.0,0.0,-27.854357,26.000002,2.409105,0.803035,0.128,0.0,125,0.14463317,,,,,,-24.196733,0.0,0.56455696,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,60,0.0,2,32,0.15582718,0.16576907,0.16576907,1.0025308,0.099418946,0.009941895,0.0,0.0,0.0,0.0,-27.228565,26.000002,2.2056117,0.7352039,0.16000001,0.0,125,0.14166713,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,61,0.0,2,32,0.16576907,0.17472868,0.17472868,1.0477113,0.089596026,0.008959603,0.0,0.0,0.0,0.0,-27.567228,26.000002,2.3050108,0.76833695,0.136,0.0,125,0.14966197,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,62,0.0,2,32,0.17472868,0.18419737,0.18419737,1.0237098,0.09468696,0.009468696,0.0,0.0,0.0,0.0,-28.275496,26.000002,2.2522066,0.7507355,0.14400001,0.0,125,0.13406423,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,63,0.0,2,32,0.18419737,0.19428034,0.19428034,0.9964113,0.10082975,0.010082975,0.0,0.0,0.0,0.0,-25.73622,26.000002,2.1921487,0.7307162,0.24800001,0.0,125,0.117444254,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,64,0.0,2,32,0.19428034,0.20476803,0.20476803,0.9793201,0.10487691,0.0104876915,0.0,0.0,0.0,0.0,-26.573767,26.000002,2.1545472,0.71818244,0.18400002,0.0,125,0.12610608,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,65,0.0,2,32,0.20476803,0.21436608,0.21436608,1.0178169,0.095980525,0.009598053,0.0,0.0,0.0,0.0,-27.067657,26.0,2.2392418,0.74641395,0.11,0.0,100,0.14671254,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,66,0.0,2,32,0.21436608,0.2233642,0.2233642,1.045848,0.08998125,0.008998125,0.0,0.0,0.0,0.0,-28.346994,26.000002,2.3009117,0.7669706,0.112,0.0,125,0.15269205,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,67,0.0,2,32,0.2233642,0.23160197,0.23160197,1.0841907,0.08237763,0.008237763,0.0,0.0,0.0,0.0,-28.2548,26.000002,2.3852673,0.7950891,0.120000005,0.0,125,0.1753368,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,68,0.0,2,32,0.23160197,0.24089858,0.24089858,1.0316753,0.09296611,0.009296611,0.0,0.0,0.0,0.0,-27.175335,26.000002,2.269731,0.756577,0.128,0.0,125,0.1258493,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,69,0.0,2,32,0.24089858,0.25026292,0.25026292,1.0285237,0.09364322,0.009364322,0.0,0.0,0.0,0.0,-27.308556,26.000002,2.2627974,0.7542658,0.128,0.0,125,0.14518245,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,70,0.0,2,32,0.25026292,0.25982186,0.25982186,1.0195894,0.09558958,0.009558958,0.0,0.0,0.0,0.0,-27.5996,26.000002,2.2431417,0.7477139,0.18400002,0.0,125,0.14695998,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,71,0.0,2,32,0.25982186,0.26927006,0.26927006,1.0246505,0.094482094,0.00944821,0.0,0.0,0.0,0.0,-27.395557,26.000002,2.254276,0.7514254,0.128,0.0,125,0.14145228,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,72,0.0,2,32,0.26927006,0.27990943,0.27990943,0.9730845,0.1063936,0.01063936,0.0,0.0,0.0,0.0,-26.199646,26.000002,2.1408286,0.7136096,0.264,0.0,125,0.13297382,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,73,0.0,2,32,0.27990943,0.29072323,0.29072323,0.9660211,0.10813812,0.010813813,0.0,0.0,0.0,0.0,-25.61259,26.000002,2.125289,0.7084297,0.2,0.0,125,0.13924132,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,74,0.0,2,32,0.29072323,0.3007267,0.3007267,0.99984956,0.10003465,0.010003465,0.0,0.0,0.0,0.0,-26.806292,26.000002,2.199713,0.7332377,0.192,0.0,125,0.16854441,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,75,0.0,2,32,0.3007267,0.31096008,0.31096008,0.98998076,0.10233383,0.010233383,0.0,0.0,0.0,0.0,-26.634367,26.000002,2.1780012,0.7260004,0.208,0.0,125,0.15450318,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,76,0.0,2,32,0.31096008,0.3201521,0.3201521,1.0365889,0.091920234,0.009192023,0.0,0.0,0.0,0.0,-26.957024,26.000002,2.2805412,0.7601804,0.096,0.0,125,0.13375689,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,77,0.0,2,32,0.3201521,0.3311408,0.3311408,0.9590547,0.10988673,0.010988673,0.0,0.0,0.0,0.0,-25.94365,26.000002,2.1099625,0.70332086,0.224,0.0,125,0.1169132,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,78,0.0,2,32,0.3311408,0.34090245,0.34090245,1.0104756,0.09761675,0.009761675,0.0,0.0,0.0,0.0,-27.381958,26.0,2.223091,0.74103034,0.19999999,0.0,100,0.15186217,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,79,0.0,2,32,0.34090245,0.35084763,0.35084763,1.0023866,0.09945197,0.009945197,0.0,0.0,0.0,0.0,-27.256248,26.000002,2.2052944,0.7350981,0.15200001,0.0,125,0.14210163,,,,,,-24.196733,0.0,0.56455696,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,80,0.0,2,32,0.35084763,0.3606869,0.3606869,1.0070368,0.09839276,0.009839277,0.0,0.0,0.0,0.0,-26.22506,26.000002,2.2155252,0.7385084,0.16000001,0.0,125,0.13024703,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,81,0.0,2,32,0.3606869,0.37002954,0.37002954,1.0295305,0.09342637,0.009342637,0.0,0.0,0.0,0.0,-27.477482,26.000002,2.2650123,0.7550041,0.15200001,0.0,125,0.14417785,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,82,0.0,2,32,0.37002954,0.38089597,0.38089597,0.9639129,0.108664356,0.010866436,0.0,0.0,0.0,0.0,-25.873236,26.000002,2.1206508,0.7068836,0.2,0.0,125,0.15059476,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,83,0.0,2,32,0.38089597,0.39092225,0.39092225,0.9988598,0.100262895,0.01002629,0.0,0.0,0.0,0.0,-25.927408,26.000002,2.1975355,0.7325119,0.2,0.0,125,0.13223878,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,84,0.0,2,32,0.39092225,0.4004254,0.4004254,1.0221317,0.095031664,0.009503166,0.0,0.0,0.0,0.0,-27.239084,26.000002,2.2487345,0.7495782,0.136,0.0,125,0.14279538,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,85,0.0,2,32,0.4004254,0.40980613,0.40980613,1.0277636,0.093807235,0.009380723,0.0,0.0,0.0,0.0,-27.347288,26.000002,2.261125,0.75370836,0.14400001,0.0,125,0.14450972,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,86,0.0,2,32,0.40980613,0.41918507,0.41918507,1.0278462,0.09378939,0.009378939,0.0,0.0,0.0,0.0,-27.55652,26.000002,2.2613068,0.7537689,0.112,0.0,125,0.14736035,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,39,87,0.0,2,32,0.41918507,0.42884293,0.42884293,1.015119,0.09657862,0.009657863,0.0,0.0,0.0,0.0,-26.809801,26.000002,2.2333064,0.7444355,0.128,0.0,125,0.1420296,,,,,,,,,0
