condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,56,135,0.0,1,16,0.42000002,0.42000002,1.0336353,0.0925475,0.0,-27.59045,26.000002,2.274043,0.7580144,0.128,0.0,125,0.15350826,,,,,
fragile_full,full,0.0,0.58,56,136,0.0,1,16,0.42000002,0.42000002,1.1212393,0.075641595,0.0,-29.061962,26.000002,2.4667757,0.8222586,0.120000005,0.0,125,0.21273014,,,,,
fragile_full,full,0.0,0.58,56,137,0.0,1,16,0.42000002,0.42000002,1.0033487,0.09923189,0.0,-26.289825,26.000002,2.2074113,0.7358038,0.104,0.0,125,0.17068619,,,,,
fragile_full,full,0.0,0.58,56,138,0.0,1,16,0.42000002,0.42000002,1.0435417,0.09046037,0.0,-27.581469,26.000002,2.2958376,0.76527923,0.16800001,0.0,125,0.19463097,,,,,
fragile_full,full,0.0,0.58,56,139,0.0,1,16,0.42000002,0.42000002,1.0022275,0.0994884,0.0,-26.203289,26.000002,2.2049446,0.73498154,0.112,0.0,125,0.15999143,,,,,
fragile_full,full,0.0,0.58,56,140,0.0,1,16,0.42000002,0.42000002,1.0175874,0.09603125,0.0,-27.367619,26.000002,2.238737,0.74624574,0.128,0.0,125,0.19830808,,,,,
fragile_full,full,0.0,0.58,56,141,0.0,1,16,0.42000002,0.42000002,1.0032914,0.099245004,0.0,-26.78673,26.000002,2.2072852,0.73576176,0.15200001,0.0,125,0.16903518,,,,,
fragile_full,full,0.0,0.58,56,142,0.0,1,16,0.42000002,0.42000002,1.0462769,0.08989241,0.0,-27.14602,26.000002,2.301855,0.76728505,0.16800001,0.0,125,0.17261156,,,,,
fragile_full,full,0.0,0.58,56,143,0.0,1,16,0.42000002,0.42000002,1.0444759,0.090265974,0.0,-28.103834,26.0,2.2978928,0.76596427,0.19999999,0.0,100,0.20197424,,,,,
fragile_full,full,0.0,0.58,56,144,0.0,1,16,0.42000002,0.42000002,1.042996,0.09057408,0.0,-27.299587,26.000002,2.2946372,0.7648791,0.136,0.0,125,0.17411163,,,,,
fragile_full,full,0.0,0.58,56,145,0.0,1,16,0.42000002,0.42000002,1.0422956,0.09072028,0.0,-27.96991,26.000002,2.293096,0.7643654,0.17600001,0.0,125,0.16319303,,,,,
fragile_full,full,0.0,0.58,56,146,0.0,1,16,0.42000002,0.42000002,0.991118,0.102066204,0.0,-26.621239,26.000002,2.1805031,0.7268344,0.18400002,0.0,125,0.13946101,,,,,
fragile_full,full,0.0,0.58,56,147,0.0,1,16,0.42000002,0.42000002,1.0111041,0.09747559,0.0,-26.277111,26.000002,2.2244735,0.7414912,0.128,0.0,125,0.17769973,,,,,
fragile_full,full,0.0,0.58,56,148,0.0,1,16,0.42000002,0.42000002,1.0179149,0.09595887,0.0,-27.30302,26.000002,2.2394576,0.7464859,0.16000001,0.0,125,0.1702435,,,,,
fragile_full,full,0.0,0.58,56,149,0.0,1,16,0.42000002,0.42000002,1.0444773,0.09026567,0.0,-27.482306,26.000002,2.297896,0.76596534,0.064,0.0,125,0.16860273,,,,,
fragile_full,full,0.0,0.58,56,150,0.0,1,16,0.42000002,0.42000002,0.999191,0.100186445,0.0,-26.181082,26.000002,2.1982641,0.7327547,0.14400001,0.0,125,0.1345796,,,,,
fragile_full,full,0.0,0.58,56,151,0.0,1,16,0.42000002,0.42000002,1.0421119,0.09075866,0.0,-27.204365,26.000002,2.292692,0.76423067,0.080000006,0.0,125,0.16872492,,,,,
fragile_full,full,0.0,0.58,56,152,0.0,1,16,0.42000002,0.42000002,1.0354183,0.092168316,0.0,-27.655565,26.000002,2.2779658,0.7593219,0.14400001,0.0,125,0.17000102,,,,,
fragile_full,full,0.0,0.58,56,153,0.0,1,16,0.42000002,0.42000002,1.0094482,0.09784797,0.0,-26.604357,26.000002,2.2208304,0.7402768,0.128,0.0,125,0.15289842,,,,,
fragile_full,full,0.0,0.58,56,154,0.0,1,16,0.42000002,0.42000002,1.0413973,0.09090811,0.0,-27.058462,26.000002,2.2911198,0.7637066,0.16800001,0.0,125,0.17307457,,,,,
fragile_full,full,0.0,0.58,56,155,0.0,1,16,0.42000002,0.42000002,1.0026728,0.09938645,0.0,-26.068615,26.000002,2.2059243,0.7353081,0.15200001,0.0,125,0.14945655,,,,,
fragile_full,full,0.0,0.58,56,156,0.0,1,16,0.42000002,0.42000002,1.0884997,0.08156434,0.0,-28.863815,26.0,2.394747,0.798249,0.14,0.0,100,0.1973843,,,,,
fragile_full,full,0.0,0.58,56,157,0.0,1,16,0.42000002,0.42000002,0.94115144,0.11451135,0.0,-25.416487,26.000002,2.0705745,0.6901915,0.2,0.0,125,0.13824469,,,,,
fragile_full,full,0.0,0.58,56,158,0.0,1,16,0.42000002,0.42000002,1.1057678,0.07838485,0.0,-28.589872,26.000002,2.4327378,0.8109126,0.08800001,0.0,125,0.1751234,,,,,
fragile_full,full,0.0,0.58,56,159,0.0,1,16,0.42000002,0.42000002,1.0032347,0.099257946,0.0,-27.083036,26.000002,2.2071605,0.73572016,0.15200001,0.0,125,0.16335818,,,,,
fragile_full,full,0.0,0.58,56,160,0.0,1,16,0.42000002,0.42000002,1.0501387,0.08909663,0.0,-26.881481,26.000002,2.3103514,0.77011716,0.14400001,0.0,125,0.15089549,,,,,
fragile_full,full,0.0,0.58,56,161,0.0,1,16,0.42000002,0.42000002,1.08541,0.082146674,0.0,-27.477776,26.000002,2.3879497,0.79598325,0.104,0.0,125,0.17837204,,,,,
fragile_full,full,0.0,0.58,56,162,0.0,1,16,0.42000002,0.42000002,0.99681133,0.10073691,0.0,-26.691212,26.000002,2.1930287,0.7310096,0.23200001,0.0,125,0.17042652,,,,,
fragile_full,full,0.0,0.58,56,163,0.0,1,16,0.42000002,0.42000002,1.0602852,0.08703917,0.0,-27.413523,26.000002,2.332674,0.777558,0.128,0.0,125,0.1739401,,,,,
fragile_full,full,0.0,0.58,56,164,0.0,1,16,0.42000002,0.42000002,1.0536704,0.08837503,0.0,-28.155302,26.000002,2.3181212,0.7727071,0.096,0.0,125,0.1698778,,,,,
fragile_full,full,0.0,0.58,56,165,0.0,1,16,0.42000002,0.42000002,0.98839617,0.1027079,0.0,-26.876833,26.000002,2.174515,0.7248384,0.16000001,0.0,125,0.17516716,,,,,
fragile_full,full,0.0,0.58,56,166,0.0,1,16,0.42000002,0.42000002,0.97703904,0.10542921,0.0,-26.38419,26.000002,2.1495287,0.7165096,0.17600001,0.0,125,0.17161521,,,,,
fragile_full,full,0.0,0.58,56,167,0.0,1,16,0.42000002,0.42000002,1.0044436,0.098982014,0.0,-26.909803,26.000002,2.2098203,0.7366068,0.2,0.0,125,0.16709769,,,,,
fragile_full,full,0.0,0.58,56,168,0.0,1,16,0.42000002,0.42000002,1.0106552,0.0975764,0.0,-26.362827,26.000002,2.2234857,0.74116194,0.24000001,0.0,125,0.17251842,,,,,
fragile_full,full,0.0,0.58,56,169,0.0,1,16,0.42000002,0.42000002,0.98547256,0.10340164,0.0,-26.968699,26.0,2.168083,0.72269434,0.25,0.0,100,0.16235763,,,,,
fragile_full,full,0.0,0.58,56,170,0.0,1,16,0.42000002,0.42000002,0.99255955,0.101727985,0.0,-27.210258,26.000002,2.1836746,0.72789156,0.14400001,0.0,125,0.19451573,,,,,
fragile_full,full,0.0,0.58,56,171,0.0,1,16,0.42000002,0.42000002,1.051954,0.08872498,0.0,-27.513735,26.000002,2.3143451,0.7714484,0.112,0.0,125,0.17782113,,,,,
fragile_full,full,0.0,0.58,56,172,0.0,1,16,0.42000002,0.42000002,1.0130415,0.09704173,0.0,-26.794563,26.000002,2.228736,0.742912,0.23200001,0.0,125,0.1738433,,,,,
fragile_full,full,0.0,0.58,56,173,0.0,1,16,0.42000002,0.42000002,1.0259264,0.09420493,0.0,-26.749954,26.000002,2.257083,0.752361,0.16000001,0.0,125,0.1635649,,,,,
fragile_full,full,0.0,0.58,56,174,0.0,1,16,0.42000002,0.42000002,1.0499647,0.08913234,0.0,-28.06799,26.000002,2.3099685,0.7699895,0.224,0.0,125,0.1852414,,,,,
fragile_full,full,0.0,0.58,56,175,0.0,1,16,0.42000002,0.42000002,1.001008,0.09976816,0.0,-27.009867,26.000002,2.2022617,0.7340872,0.2,0.0,125,0.17551857,,,,,
fragile_full,full,0.0,0.58,56,176,0.0,1,16,0.42000002,0.42000002,1.0418341,0.090816736,0.0,-27.618275,26.000002,2.2920809,0.764027,0.18400002,0.0,125,0.17719653,,,,,
fragile_full,full,0.0,0.58,56,177,0.0,1,16,0.42000002,0.42000002,0.9884583,0.1026932,0.0,-26.478466,26.000002,2.1746516,0.7248839,0.2,0.0,125,0.16283059,,,,,
fragile_full,full,0.0,0.58,56,178,0.0,1,16,0.42000002,0.42000002,1.0132374,0.09699797,0.0,-26.856333,26.000002,2.2291667,0.7430556,0.128,0.0,125,0.15660733,,,,,
fragile_full,full,0.0,0.58,56,179,0.0,1,16,0.42000002,0.42000002,1.0529295,0.08852591,0.0,-27.456898,26.000002,2.3164911,0.77216375,0.14400001,0.0,125,0.16273506,,,,,
fragile_full,full,0.0,0.58,56,180,0.0,1,16,0.42000002,0.42000002,1.0551277,0.08807898,0.0,-28.751312,26.000002,2.3213274,0.7737758,0.16800001,0.0,125,0.19556496,,,,,
fragile_full,full,0.0,0.58,56,181,0.0,1,16,0.42000002,0.42000002,1.0564361,0.08781403,0.0,-27.655447,26.000002,2.3242056,0.7747352,0.128,0.0,125,0.17887843,,,,,
fragile_full,full,0.0,0.58,56,182,0.0,1,16,0.42000002,0.42000002,0.9944141,0.1012945,0.0,-26.151558,26.0,2.1877546,0.72925156,0.14999999,0.0,100,0.153381,,,,,
fragile_full,full,0.0,0.58,56,183,0.0,1,16,0.42000002,0.42000002,0.9926085,0.10171651,0.0,-25.955345,26.000002,2.1837823,0.72792745,0.16800001,0.0,125,0.14659896,,,,,
fragile_full,full,0.0,0.58,56,184,0.0,1,16,0.42000002,0.42000002,1.0099874,0.09772657,0.0,-26.351524,26.000002,2.2220166,0.74067223,0.16000001,0.0,125,0.1804484,,,,,
fragile_full,full,0.0,0.58,56,185,0.0,1,16,0.42000002,0.42000002,1.0474637,0.089647114,0.0,-27.246931,26.000002,2.304466,0.76815534,0.18400002,0.0,125,0.18028101,,,,,
fragile_full,full,0.0,0.58,56,186,0.0,1,16,0.42000002,0.42000002,0.96207225,0.10912586,0.0,-26.096764,26.000002,2.1166012,0.70553374,0.192,0.0,125,0.145974,,,,,
fragile_full,full,0.0,0.58,56,187,0.0,1,16,0.42000002,0.42000002,1.0419724,0.09078781,0.0,-27.511824,26.000002,2.292385,0.7641284,0.15200001,0.0,125,0.17474796,,,,,
fragile_full,full,0.0,0.58,56,188,0.0,1,16,0.42000002,0.42000002,1.0467317,0.08979833,0.0,-28.147606,26.000002,2.3028557,0.7676186,0.16000001,0.0,125,0.18097757,,,,,
fragile_full,full,0.0,0.58,56,189,0.0,1,16,0.42000002,0.42000002,1.0148932,0.09662885,0.0,-26.62409,26.000002,2.2328095,0.74426985,0.16800001,0.0,125,0.16775827,,,,,
fragile_full,full,0.0,0.58,56,190,0.0,1,16,0.42000002,0.42000002,0.9521161,0.11165649,0.0,-25.969204,26.000002,2.0946972,0.6982324,0.18400002,0.0,125,0.13723658,,,,,
fragile_full,full,0.0,0.58,56,191,0.0,1,16,0.42000002,0.42000002,0.9920337,0.10185122,0.0,-27.023197,26.000002,2.1825178,0.7275059,0.16000001,0.0,125,0.16447742,,,,,
fragile_full,full,0.0,0.58,56,192,0.0,1,16,0.42000002,0.42000002,1.0403293,0.091131955,0.0,-27.301556,26.000002,2.2887702,0.7629234,0.136,0.0,125,0.1577077,,,,,
fragile_full,full,0.0,0.58,56,193,0.0,1,16,0.42000002,0.42000002,1.0423566,0.09070754,0.0,-27.952728,26.000002,2.2932303,0.76441014,0.216,0.0,125,0.18894514,,,,,
fragile_full,full,0.0,0.58,56,194,0.0,1,16,0.42000002,0.42000002,1.0315872,0.09298498,0.0,-27.717716,26.000002,2.2695372,0.7565124,0.120000005,0.0,125,0.1525139,,,,,
fragile_full,full,0.0,0.58,56,195,0.0,1,16,0.42000002,0.42000002,1.0092711,0.097887866,0.0,-27.688276,26.0,2.2204409,0.740147,0.16,0.0,100,0.14477511,,,,,
fragile_full,full,0.0,0.58,56,196,0.0,1,16,0.42000002,0.42000002,0.9764576,0.105570436,0.0,-27.035192,26.000002,2.1482496,0.7160832,0.192,0.0,125,0.14673369,,,,,
fragile_full,full,0.0,0.58,56,197,0.0,1,16,0.42000002,0.42000002,1.0464588,0.08985479,0.0,-28.453978,26.000002,2.3022554,0.7674185,0.18400002,0.0,125,0.19394039,,,,,
fragile_full,full,0.0,0.58,56,198,0.0,1,16,0.42000002,0.42000002,1.0014868,0.099658236,0.0,-26.166271,26.000002,2.203315,0.73443836,0.136,0.0,125,0.15917532,,,,,
fragile_full,full,0.0,0.58,56,199,0.0,1,16,0.42000002,0.42000002,1.0422513,0.09072952,0.0,-27.534006,26.000002,2.2929988,0.76433295,0.136,0.0,125,0.20082715,,,,,
fragile_full,full,0.0,0.58,56,200,0.0,1,16,0.42000002,0.42000002,1.0283786,0.0936745,0.0,-26.920443,26.000002,2.262478,0.7541594,0.17600001,0.0,125,0.15532899,,,,,
fragile_full,full,0.0,0.58,56,201,0.0,1,16,0.42000002,0.42000002,0.98822314,0.102748826,0.0,-26.922398,26.000002,2.1741343,0.7247114,0.136,0.0,125,0.1627977,,,,,
fragile_full,full,0.0,0.58,56,202,0.0,1,16,0.42000002,0.42000002,1.0612679,0.08684246,0.0,-27.85956,26.000002,2.334836,0.7782787,0.096,0.0,125,0.1747765,,,,,
fragile_full,full,0.0,0.58,56,203,0.0,1,16,0.42000002,0.42000002,0.9753659,0.10583617,0.0,-26.98839,26.000002,2.1458478,0.7152826,0.15200001,0.0,125,0.15947402,,,,,
fragile_full,full,0.0,0.58,56,204,0.0,1,16,0.42000002,0.42000002,1.0211096,0.09525557,0.0,-27.099699,26.000002,2.246486,0.74882865,0.136,0.0,125,0.17362641,,,,,
fragile_full,full,0.0,0.58,56,205,0.0,1,16,0.42000002,0.42000002,0.98844266,0.1026969,0.0,-25.787695,26.000002,2.1746173,0.72487247,0.224,0.0,125,0.14706223,,,,,
fragile_full,full,0.0,0.58,56,206,0.0,1,16,0.42000002,0.42000002,1.0304587,0.09322692,0.0,-27.804548,26.000002,2.2670543,0.7556848,0.15200001,0.0,125,0.16497143,,,,,
fragile_full,full,0.0,0.58,56,207,0.0,1,16,0.42000002,0.42000002,1.0367533,0.09188544,0.0,-27.606833,26.000002,2.2809029,0.760301,0.2,0.0,125,0.17270707,,,,,
fragile_full,full,0.0,0.58,56,208,0.0,1,16,0.42000002,0.42000002,1.0412503,0.090938896,0.0,-28.348595,26.0,2.2907965,0.76359886,0.19,0.0,100,0.17644946,,,,,
fragile_full,full,0.0,0.58,56,209,0.0,1,16,0.42000002,0.42000002,1.0576319,0.08757257,0.0,-28.602869,26.000002,2.3268366,0.77561224,0.136,0.0,125,0.1660406,,,,,
fragile_full,full,0.0,0.58,56,210,0.0,1,16,0.42000002,0.42000002,1.0184168,0.095848046,0.0,-27.567091,26.000002,2.2405617,0.74685395,0.16000001,0.0,125,0.15422578,,,,,
fragile_full,full,0.0,0.58,56,211,0.0,1,16,0.42000002,0.42000002,1.0206107,0.095365055,0.0,-26.990417,26.000002,2.2453883,0.7484628,0.224,0.0,125,0.16894269,,,,,
fragile_full,full,0.0,0.58,56,212,0.0,1,16,0.42000002,0.42000002,1.0004929,0.09988655,0.0,-27.09093,26.000002,2.2011285,0.7337095,0.16000001,0.0,125,0.17368436,,,,,
fragile_full,full,0.0,0.58,56,213,0.0,1,16,0.42000002,0.42000002,1.0395255,0.09130078,0.0,-27.514858,26.000002,2.2870018,0.762334,0.120000005,0.0,125,0.16905604,,,,,
fragile_full,full,0.0,0.58,56,214,0.0,1,16,0.42000002,0.42000002,1.0257151,0.09425076,0.0,-27.377909,26.000002,2.2566183,0.7522061,0.15200001,0.0,125,0.1770579,,,,,
fragile_full,full,0.0,0.58,56,215,0.0,1,16,0.42000002,0.42000002,1.0282967,0.09369217,0.0,-27.196539,26.000002,2.2622979,0.7540993,0.136,0.0,125,0.1857328,,,,,
fragile_full,full,0.0,0.58,56,216,0.0,1,16,0.42000002,0.42000002,0.99118257,0.10205105,0.0,-26.59784,26.000002,2.1806452,0.72688174,0.17600001,0.0,125,0.15878472,,,,,
fragile_full,full,0.0,0.58,56,217,0.0,1,16,0.42000002,0.42000002,1.0403364,0.09113048,0.0,-26.814428,26.000002,2.2887857,0.7629286,0.16800001,0.0,125,0.1780111,,,,,
fragile_full,full,0.0,0.58,56,218,0.0,1,16,0.42000002,0.42000002,0.962175,0.10910006,0.0,-25.849432,26.000002,2.1168272,0.7056091,0.23200001,0.008,125,0.15557747,,,,,
fragile_full,full,0.0,0.58,56,219,0.0,1,16,0.42000002,0.42000002,1.0428259,0.090609565,0.0,-27.694826,26.000002,2.294263,0.7647543,0.14400001,0.0,125,0.16746725,,,,,
fragile_full,full,0.0,0.58,56,220,0.0,1,16,0.42000002,0.42000002,0.9588593,0.109936185,0.0,-26.536736,26.000002,2.1095326,0.7031776,0.136,0.0,125,0.1518246,,,,,
fragile_full,full,0.0,0.58,56,221,0.0,1,16,0.42000002,0.42000002,1.0370697,0.091818534,0.0,-27.129154,26.0,2.2815988,0.760533,0.19,0.0,100,0.18534622,,,,,
fragile_full,full,0.0,0.58,56,222,0.0,1,16,0.42000002,0.42000002,1.0624833,0.08659975,0.0,-28.793915,26.000002,2.3375099,0.77917,0.15200001,0.0,125,0.21599995,,,,,
fragile_full,full,0.0,0.58,56,223,0.0,1,16,0.42000002,0.42000002,1.0300784,0.09330857,0.0,-26.987087,26.000002,2.2662177,0.7554059,0.15200001,0.0,125,0.17535634,,,,,
fragile_full,full,0.0,0.58,56,224,0.0,1,16,0.42000002,0.42000002,0.98212016,0.104202904,0.0,-26.96962,26.000002,2.1607075,0.7202358,0.136,0.0,125,0.15276001,,,,,
fragile_full,full,0.0,0.58,56,225,0.0,1,16,0.42000002,0.42000002,1.1125495,0.07717036,0.0,-28.40569,26.000002,2.4476578,0.81588596,0.112,0.0,125,0.19237043,,,,,
fragile_full,full,0.0,0.58,56,226,0.0,1,16,0.42000002,0.42000002,1.0286732,0.09361099,0.0,-27.30178,26.000002,2.2631261,0.7543754,0.17600001,0.0,125,0.15325588,,,,,
fragile_full,full,0.0,0.58,56,227,0.0,1,16,0.42000002,0.42000002,1.0245472,0.09450455,0.0,-26.685818,26.000002,2.2540488,0.7513496,0.128,0.0,125,0.17686921,,,,,
fragile_full,full,0.0,0.58,56,228,0.0,1,16,0.42000002,0.42000002,1.0291584,0.093506455,0.0,-27.472282,26.000002,2.2641935,0.7547312,0.08800001,0.0,125,0.16142999,,,,,
fragile_full,full,0.0,0.58,56,229,0.0,1,16,0.42000002,0.42000002,1.0197468,0.09555496,0.0,-27.498539,26.000002,2.2434876,0.7478292,0.072000004,0.0,125,0.16997254,,,,,
fragile_full,full,0.0,0.58,56,230,0.0,1,16,0.42000002,0.42000002,1.0288941,0.09356339,0.0,-27.49906,26.000002,2.263612,0.75453734,0.2,0.0,125,0.1663831,,,,,
fragile_full,full,0.0,0.58,56,231,0.0,1,16,0.42000002,0.42000002,1.0408015,0.09103291,0.0,-27.924406,26.000002,2.289809,0.76326966,0.18400002,0.0,125,0.20750414,,,,,
fragile_full,full,0.0,0.58,56,232,0.0,1,16,0.42000002,0.42000002,1.0324482,0.092800826,0.0,-27.131731,26.000002,2.2714314,0.75714386,0.136,0.0,125,0.17571338,,,,,
fragile_full,full,0.0,0.58,56,233,0.0,1,16,0.42000002,0.42000002,1.0348164,0.092296146,0.0,-28.099968,26.000002,2.2766416,0.75888056,0.120000005,0.0,125,0.1620533,,,,,
fragile_full,full,0.0,0.58,56,234,0.0,1,16,0.42000002,0.42000002,0.99771774,0.100526884,0.0,-27.01077,26.0,2.1950228,0.7316743,0.17999999,0.0,100,0.14470658,,,,,
fragile_full,full,0.0,0.58,56,235,0.0,1,16,0.42000002,0.42000002,1.0667825,0.08574671,0.0,-27.309462,26.000002,2.3469684,0.7823228,0.104,0.0,125,0.19089893,,,,,
fragile_full,full,0.0,0.58,56,236,0.0,1,16,0.42000002,0.42000002,1.0062506,0.09857104,0.0,-27.285048,26.000002,2.2137957,0.7379319,0.14400001,0.0,125,0.16509587,,,,,
fragile_full,full,0.0,0.58,56,237,0.0,1,16,0.42000002,0.42000002,0.9836458,0.103837505,0.0,-26.94674,26.000002,2.164064,0.72135466,0.256,0.0,125,0.17244375,,,,,
fragile_full,full,0.0,0.58,56,238,0.0,1,16,0.42000002,0.42000002,1.04827,0.08948083,0.0,-27.400663,26.000002,2.30624,0.76874673,0.136,0.0,125,0.14499217,,,,,
fragile_full,full,0.0,0.58,56,239,0.0,1,16,0.42000002,0.42000002,1.0000792,0.099981785,0.0,-26.198072,26.000002,2.2002182,0.73340607,0.16800001,0.0,125,0.15182453,,,,,
fragile_full,full,0.0,0.58,56,240,0.0,1,16,0.42000002,0.42000002,0.98670375,0.10310892,0.0,-27.051186,26.000002,2.1707916,0.7235972,0.14400001,0.0,125,0.1484971,,,,,
fragile_full,full,0.0,0.58,56,241,0.0,1,16,0.42000002,0.42000002,0.91547805,0.12148479,0.0,-24.999264,26.000002,2.014092,0.671364,0.18400002,0.0,125,0.14403814,,,,,
fragile_full,full,0.0,0.58,56,242,0.0,1,16,0.42000002,0.42000002,1.0080245,0.09816927,0.0,-26.782173,26.000002,2.217698,0.7392327,0.16800001,0.0,125,0.1758295,,,,,
fragile_full,full,0.0,0.58,56,243,0.0,1,16,0.42000002,0.42000002,1.0194116,0.09562874,0.0,-27.792526,26.000002,2.2427502,0.7475834,0.15200001,0.0,125,0.15749018,,,,,
fragile_full,full,0.0,0.58,56,244,0.0,1,16,0.42000002,0.42000002,0.9934375,0.10152255,0.0,-25.988459,26.000002,2.1856062,0.7285354,0.14400001,0.0,125,0.15801598,,,,,
fragile_full,full,0.0,0.58,56,245,0.0,1,16,0.42000002,0.42000002,1.0151178,0.0965789,0.0,-27.087029,26.000002,2.2333038,0.7444346,0.15200001,0.0,125,0.17375067,,,,,
fragile_full,full,0.0,0.58,56,246,0.0,1,16,0.42000002,0.42000002,1.0137018,0.0968943,0.0,-27.002033,26.000002,2.2301884,0.74339616,0.18400002,0.0,125,0.1605299,,,,,
fragile_full,full,0.0,0.58,56,247,0.0,1,16,0.42000002,0.42000002,1.0539372,0.08832075,0.0,-26.7913,26.0,2.3187082,0.7729027,0.12,0.0,100,0.15922478,,,,,
fragile_full,full,0.0,0.58,56,248,0.0,1,16,0.42000002,0.42000002,1.0270383,0.09396404,0.0,-27.767323,26.000002,2.2595294,0.75317645,0.192,0.0,125,0.16435763,,,,,
fragile_full,full,0.0,0.58,56,249,0.0,1,16,0.42000002,0.42000002,1.0185356,0.09582181,0.0,-26.432848,26.000002,2.240823,0.74694103,0.15200001,0.0,125,0.16731359,,,,,
fragile_full,full,0.0,0.58,56,250,0.0,1,16,0.42000002,0.42000002,1.0302976,0.09326148,0.0,-26.21351,26.000002,2.2667,0.7555667,0.15200001,0.0,125,0.15763952,,,,,
fragile_full,full,0.0,0.58,56,251,0.0,1,16,0.42000002,0.42000002,1.0002153,0.09995044,0.0,-26.920773,26.000002,2.2005177,0.7335059,0.14400001,0.0,125,0.15416801,,,,,
fragile_full,full,0.0,0.58,56,252,0.0,1,16,0.42000002,0.42000002,0.9614664,0.10927823,0.0,-25.709774,26.000002,2.1152682,0.70508945,0.216,0.0,125,0.13761775,,,,,
fragile_full,full,0.0,0.58,56,253,0.0,1,16,0.42000002,0.42000002,0.9983036,0.100391366,0.0,-27.469675,26.000002,2.1963117,0.73210394,0.128,0.0,125,0.16462524,,,,,
fragile_full,full,0.0,0.58,56,254,0.0,1,16,0.42000002,0.42000002,1.0898293,0.081315,0.0,-29.606735,26.000002,2.3976724,0.79922414,0.096,0.0,125,0.18885802,,,,,
fragile_full,full,0.0,0.58,56,255,0.0,1,16,0.42000002,0.42000002,0.9882645,0.10273903,0.0,-26.316023,26.000002,2.1742253,0.7247418,0.16000001,0.008,125,0.1521726,,,,,
fragile_full,full,0.0,0.58,56,256,0.0,1,16,0.42000002,0.42000002,0.99357206,0.101491086,0.0,-26.79769,26.000002,2.185902,0.72863406,0.15200001,0.0,125,0.1496311,,,,,
fragile_full,full,0.0,0.58,56,257,0.0,1,16,0.42000002,0.42000002,1.041204,0.090948604,0.0,-27.381096,26.000002,2.2906945,0.7635648,0.16800001,0.0,125,0.16155076,,,,,
fragile_full,full,0.0,0.58,56,258,0.0,1,16,0.42000002,0.42000002,1.0435114,0.09046666,0.0,-28.258142,26.000002,2.295771,0.765257,0.16000001,0.0,125,0.19506341,,,,,
fragile_full,full,0.0,0.58,56,259,0.0,1,16,0.42000002,0.42000002,1.0070214,0.09839625,0.0,-27.304144,26.000002,2.2154913,0.73849714,0.136,0.0,125,0.16992116,,,,,
fragile_full,full,0.0,0.58,56,260,0.0,1,16,0.42000002,0.42000002,1.0091412,0.09791716,0.0,-27.051645,26.0,2.220155,0.7400517,0.089999996,0.0,100,0.14665507,,,,,
fragile_full,full,0.0,0.58,56,261,0.0,1,16,0.42000002,0.42000002,1.017138,0.096130684,0.0,-27.072268,26.000002,2.2377484,0.7459161,0.18400002,0.0,125,0.21183303,,,,,
fragile_full,full,0.0,0.58,56,262,0.0,1,16,0.42000002,0.42000002,1.0110612,0.09748523,0.0,-26.78627,26.000002,2.224379,0.7414597,0.112,0.0,125,0.14913125,,,,,
fragile_full,full,0.0,0.58,56,263,0.0,1,16,0.42000002,0.42000002,1.0331221,0.09265694,0.0,-27.262257,26.000002,2.272914,0.757638,0.064,0.0,125,0.15772991,,,,,
fragile_full,full,0.0,0.58,56,264,0.0,1,16,0.42000002,0.42000002,1.0376357,0.09169894,0.0,-26.932064,26.000002,2.282844,0.76094806,0.15200001,0.0,125,0.17033288,,,,,
fragile_full,full,0.0,0.58,56,265,0.0,1,16,0.42000002,0.42000002,1.0640894,0.086280085,0.0,-28.499247,26.000002,2.3410435,0.7803478,0.14400001,0.0,125,0.19627841,,,,,
fragile_full,full,0.0,0.58,56,266,0.0,1,16,0.42000002,0.42000002,1.0489037,0.089350365,0.0,-28.013073,26.000002,2.3076344,0.7692115,0.15200001,0.0,125,0.18898769,,,,,
fragile_full,full,0.0,0.58,56,267,0.0,1,16,0.42000002,0.42000002,1.0448623,0.09018571,0.0,-26.765793,26.000002,2.298743,0.7662477,0.2,0.008,125,0.17293088,,,,,
fragile_full,full,0.0,0.58,56,268,0.0,1,16,0.42000002,0.42000002,0.99270594,0.1016937,0.0,-26.446596,26.000002,2.1839967,0.7279989,0.14400001,0.0,125,0.15473104,,,,,
fragile_full,full,0.0,0.58,56,269,0.0,1,16,0.42000002,0.42000002,0.97649497,0.105561376,0.0,-26.305685,26.000002,2.1483319,0.71611065,0.208,0.0,125,0.14091119,,,,,
fragile_full,full,0.0,0.58,56,270,0.0,1,16,0.42000002,0.42000002,1.009703,0.09779058,0.0,-27.157045,26.000002,2.221391,0.7404637,0.17600001,0.0,125,0.19804475,,,,,
fragile_full,full,0.0,0.58,56,271,0.0,1,16,0.42000002,0.42000002,1.0004046,0.099906884,0.0,-26.470966,26.000002,2.200934,0.73364466,0.192,0.0,125,0.16367368,,,,,
