condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,45,0.0,6,96,0.28964782,0.4091244,0.4091244,0.92271715,0.119476594,0.119476594,0.0,0.0,0.0,0.0,-25.557749,26.000002,2.0300183,0.6766728,0.15200001,0.008,125,0.15492542,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,46,0.0,6,96,0.4091244,0.5239548,0.5239548,0.93994313,0.1148304,0.1148304,0.0,0.0,0.0,0.0,-25.415224,26.000002,2.0679162,0.6893054,0.28,0.0,125,0.14819716,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,47,0.0,6,96,0.5239548,0.6382289,0.6382289,0.9420522,0.1142741,0.1142741,0.0,0.0,0.0,0.0,-26.909235,26.000002,2.0725563,0.6908521,0.14400001,0.0,125,0.13833034,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,48,0.0,6,96,0.6382289,0.75145704,0.75145704,0.9460455,0.11322815,0.11322815,0.0,0.0,0.0,0.0,-25.525824,26.000002,2.0813417,0.6937806,0.16000001,0.0,125,0.15187857,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,49,0.0,6,96,0.75145704,0.8664487,0.8664487,0.9393336,0.11499166,0.11499166,0.0,0.0,0.0,0.0,-26.68767,26.000002,2.0665753,0.68885845,0.24800001,0.0,125,0.16308454,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,50,0.0,6,96,0.8664487,0.96895164,0.96895164,0.98926365,0.10250295,0.10250295,0.0,0.0,0.0,0.0,-27.208115,26.000002,2.1764235,0.72547454,0.14400001,0.0,125,0.16362804,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,51,1.0,7,112,0.96895164,0.17841616,0.17841616,0.96072674,0.10946449,0.10946449,0.0,0.0,0.0,0.0,-26.79449,26.000002,2.113641,0.70454705,0.15200001,0.0,125,0.15668102,-0.0003229561,49.971695,1.6035216,24.96949,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,52,0.0,7,112,0.17841616,0.29203296,0.29203296,0.9445574,0.1136168,0.1136168,0.0,0.0,0.0,0.0,-26.800879,26.0,2.0780678,0.6926893,0.17999999,0.0,100,0.15900654,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,53,0.0,7,112,0.29203296,0.41524035,0.41524035,0.9093632,0.1232074,0.1232074,0.0,0.0,0.0,0.0,-25.646152,26.000002,2.000639,0.66687965,0.208,0.0,125,0.13942179,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,54,0.0,7,112,0.41524035,0.52803063,0.52803063,0.9477284,0.11279027,0.11279027,0.0,0.0,0.0,0.0,-25.936653,26.000002,2.0850441,0.6950147,0.192,0.0,125,0.17252915,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,55,0.0,7,112,0.52803063,0.6397418,0.6397418,0.95190346,0.11171115,0.11171115,0.0,0.0,0.0,0.0,-26.45056,26.000002,2.0942295,0.6980765,0.16000001,0.0,125,0.16635671,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,56,0.0,7,112,0.6397418,0.7597327,0.7597327,0.92085147,0.11999095,0.11999095,0.0,0.0,0.0,0.0,-25.884174,26.000002,2.0259137,0.6753046,0.208,0.0,125,0.16507979,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,57,0.0,7,112,0.7597327,0.8630235,0.8630235,0.98593825,0.103290826,0.103290826,0.0,0.0,0.0,0.0,-27.089827,26.000002,2.1691074,0.7230358,0.104,0.0,125,0.15591088,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,58,0.0,7,112,0.8630235,0.9814057,0.9814057,0.92671376,0.118382156,0.118382156,0.0,0.0,0.0,0.0,-25.602074,26.000002,2.038811,0.6796037,0.24800001,0.0,125,0.14789996,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,59,1.0,8,128,0.9814057,0.20173374,0.20173374,0.9196332,0.12032803,0.12032803,0.0,0.0,0.0,0.0,-24.99302,26.000002,2.0232334,0.6744112,0.14400001,0.0,125,0.13681406,-0.00025354468,37.009346,1.6020088,18.488401,1.0,-23.952639,0.01,0.4806188,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,60,0.0,8,128,0.20173374,0.32911503,0.32911503,0.8948943,0.12738131,0.12738131,0.0,0.0,0.0,0.0,-25.61361,26.000002,1.9688067,0.65626895,0.16000001,0.0,125,0.1520761,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,61,0.0,8,128,0.32911503,0.44698736,0.44698736,0.9285882,0.11787232,0.11787232,0.0,0.0,0.0,0.0,-26.500732,26.000002,2.042935,0.6809783,0.14400001,0.0,125,0.16439523,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,62,0.0,8,128,0.44698736,0.5727044,0.5727044,0.9006059,0.12571701,0.12571701,0.0,0.0,0.0,0.0,-25.541271,26.000002,1.9813726,0.66045755,0.192,0.0,125,0.15998176,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,63,0.0,8,128,0.5727044,0.6879916,0.6879916,0.93821883,0.11528723,0.11528723,0.0,0.0,0.0,0.0,-26.05444,26.000002,2.0641227,0.6880409,0.128,0.0,125,0.15824799,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,64,0.0,8,128,0.6879916,0.8031602,0.8031602,0.938666,0.11516857,0.11516857,0.0,0.0,0.0,0.0,-26.739986,26.000002,2.0651064,0.6883688,0.17600001,0.0,125,0.16329435,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,65,0.0,8,128,0.8031602,0.92368406,0.92368406,0.91892695,0.12052388,0.12052388,0.0,0.0,0.0,0.0,-25.482792,26.0,2.0216796,0.6738932,0.22,0.0,100,0.14233805,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,66,1.0,9,144,0.92368406,0.13500461,0.13500461,0.95342475,0.11132053,0.11132053,0.0,0.0,0.0,0.0,-27.16831,26.000002,2.0975764,0.69919217,0.136,0.0,125,0.17896686,-0.00032178557,46.389107,1.6002548,23.178228,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,67,0.0,9,144,0.13500461,0.26549485,0.26549485,0.88442194,0.13049024,0.13049024,0.0,0.0,0.0,0.0,-25.260479,26.000002,1.9457672,0.6485891,0.23200001,0.0,125,0.16618466,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,68,0.0,9,144,0.26549485,0.39771676,0.39771676,0.87869656,0.1322219,0.1322219,0.0,0.0,0.0,0.0,-24.845709,26.000002,1.933171,0.64439034,0.2,0.0,125,0.15061752,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,69,0.0,9,144,0.39771676,0.52584004,0.52584004,0.8923719,0.12812328,0.12812328,0.0,0.0,0.0,0.0,-25.848898,26.000002,1.9632573,0.6544191,0.16800001,0.0,125,0.14401521,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,70,0.0,9,144,0.52584004,0.6379336,0.6379336,0.95041925,0.112093575,0.112093575,0.0,0.0,0.0,0.0,-26.52753,26.000002,2.090964,0.69698805,0.136,0.0,125,0.1538806,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,71,0.0,9,144,0.6379336,0.76548856,0.76548856,0.89430267,0.12755497,0.12755497,0.0,0.0,0.0,0.0,-25.61533,26.000002,1.9675051,0.65583503,0.16800001,0.0,125,0.17307271,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,72,0.0,9,144,0.76548856,0.8884269,0.8884269,0.91031253,0.12293836,0.12293836,0.0,0.0,0.0,0.0,-26.00362,26.000002,2.0027275,0.66757584,0.18400002,0.0,125,0.17831567,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,73,0.0,9,144,0.8884269,1.0146047,1.0,0.89901704,0.12617779,0.12617779,0.0,0.0,0.0,0.0,-25.925434,26.000002,1.977877,0.65929234,0.216,0.0,125,0.178163,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,74,1.0,10,160,1.0,0.22938828,0.22938828,0.88810515,0.12938826,0.12938826,0.0,0.0,0.0,0.0,-25.559525,26.000002,1.9538703,0.6512901,0.16800001,0.0,125,0.1693173,-0.00022156595,39.41294,1.5981319,19.690268,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,75,0.0,10,160,0.22938828,0.35338512,0.35338512,0.9065894,0.12399685,0.12399685,0.0,0.0,0.0,0.0,-26.311478,26.000002,1.9945365,0.6648455,0.224,0.0,125,0.19735697,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,76,0.0,10,160,0.35338512,0.47748497,0.47748497,0.9062287,0.12409986,0.12409986,0.0,0.0,0.0,0.0,-25.66911,26.000002,1.993743,0.664581,0.24800001,0.0,125,0.19493887,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,77,0.0,10,160,0.47748497,0.6060724,0.6060724,0.8908015,0.12858742,0.12858742,0.0,0.0,0.0,0.0,-25.623268,26.000002,1.9598024,0.6532675,0.208,0.0,125,0.14036156,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,78,0.0,10,160,0.6060724,0.73390245,0.73390245,0.8933671,0.12783003,0.12783003,0.0,0.0,0.0,0.0,-26.672314,26.0,1.9654468,0.655149,0.17,0.0,100,0.1748439,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,79,0.0,10,160,0.73390245,0.86825,0.86825,0.87177014,0.13434759,0.13434759,0.0,0.0,0.0,0.0,-25.92494,26.000002,1.9179326,0.6393109,0.256,0.0,125,0.17618826,,,,,,-23.334946,0.0,0.47957525,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,80,0.0,10,160,0.86825,0.99118537,0.99118537,0.91032326,0.12293534,0.12293534,0.0,0.0,0.0,0.0,-25.658924,26.000002,2.002751,0.6675837,0.208,0.0,125,0.18463019,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,81,1.0,11,176,0.99118537,0.2196444,0.2196444,0.8912355,0.128459,0.128459,0.0,0.0,0.0,0.0,-24.66384,26.000002,1.9607571,0.65358573,0.192,0.0,125,0.14656717,-0.00021539486,33.99309,1.5979252,16.98035,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,82,0.0,11,176,0.2196444,0.34542447,0.34542447,0.9003881,0.12578009,0.12578009,0.0,0.0,0.0,0.0,-25.709227,26.000002,1.9808934,0.6602978,0.24000001,0.0,125,0.22193754,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,83,0.0,11,176,0.34542447,0.47214207,0.47214207,0.89716303,0.1267176,0.1267176,0.0,0.0,0.0,0.0,-25.442818,26.000002,1.973798,0.6579327,0.192,0.0,125,0.158564,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,84,0.0,11,176,0.47214207,0.6147476,0.6147476,0.8458637,0.1426055,0.1426055,0.0,0.0,0.0,0.0,-24.66757,26.000002,1.8609372,0.62031245,0.23200001,0.0,125,0.17612895,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,56,85,0.0,11,176,0.6147476,0.7273909,0.7273909,0.9482945,0.11264332,0.11264332,0.0,0.0,0.0,0.0,-27.516926,26.000002,2.0862896,0.6954299,0.18400002,0.0,125,0.21575297,,,,,,,,,0
