condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,58,129,0.0,19,304,0.6736676,0.8249786,0.82012963,0.15131095,0.15131095,-24.000334,26.000002,1.8043212,0.6014404,0.28800002,0.008,125,0.5611349,,,,,
enabled_full,full,1.0,0.9,58,130,0.0,19,304,0.8249786,0.9735453,0.8280785,0.14856671,0.14856671,-24.75564,26.0,1.821809,0.6072697,0.16,0.0,100,0.47737876,,,,,
enabled_full,full,1.0,0.9,58,131,1.0,20,320,0.9735453,0.23243739,0.7988978,0.15889205,0.15889205,-24.11262,26.000002,1.7576102,0.5858701,0.28800002,0.0,125,0.5567768,-0.00015971693,28.388573,1.5839384,14.178287,1.0
enabled_full,full,1.0,0.9,58,132,0.0,20,320,0.23243739,0.39072645,0.8005491,0.15828906,0.15828906,-24.242102,26.000002,1.7612431,0.5870811,0.37600002,0.0,125,0.65976685,,,,,
enabled_full,full,1.0,0.9,58,133,0.0,20,320,0.39072645,0.5393447,0.8279277,0.1486183,0.1486183,-24.493738,26.000002,1.8214773,0.60715914,0.224,0.0,125,0.6348518,,,,,
enabled_full,full,1.0,0.9,58,134,0.0,20,320,0.5393447,0.69414926,0.81021625,0.15480456,0.15480456,-24.393394,26.000002,1.7825114,0.59417045,0.256,0.0,125,0.6536396,,,,,
enabled_full,full,1.0,0.9,58,135,0.0,20,320,0.69414926,0.8553641,0.7925951,0.1612148,0.1612148,-23.916409,26.000002,1.743744,0.58124804,0.224,0.0,125,0.65253896,,,,,
enabled_full,full,1.0,0.9,58,136,0.0,20,320,0.8553641,1.0,0.80146146,0.15795688,0.15795688,-23.790993,26.000002,1.7632505,0.5877502,0.23200001,0.0,125,0.6719496,,,,,
enabled_full,full,1.0,0.9,58,137,1.0,21,336,1.0,0.26271254,0.78857905,0.16271251,0.16271251,-24.713072,26.000002,1.7349086,0.57830286,0.32000002,0.0,125,0.6989891,-0.00020295117,26.885607,1.5836036,13.4267645,1.0
enabled_full,full,1.0,0.9,58,138,0.0,21,336,0.26271254,0.42899185,0.77916175,0.16627933,0.16627933,-23.55634,26.000002,1.7141901,0.5713967,0.312,0.0,125,0.7536357,,,,,
enabled_full,full,1.0,0.9,58,139,0.0,21,336,0.42899185,0.5745058,0.83709544,0.14551392,0.14551392,-25.082064,26.000002,1.8416468,0.6138823,0.28,0.0,125,0.7481557,,,,,
enabled_full,full,1.0,0.9,58,140,0.0,21,336,0.5745058,0.72502697,0.82240236,0.15052119,0.15052119,-24.783758,26.000002,1.8093213,0.6031071,0.23200001,0.0,125,0.764147,,,,,
enabled_full,full,1.0,0.9,58,141,0.0,21,336,0.72502697,0.8894586,0.7840147,0.16443162,0.16443162,-23.957403,26.000002,1.7248667,0.5749556,0.328,0.0,125,0.7768981,,,,,
enabled_full,full,1.0,0.9,58,142,0.0,21,336,0.8894586,1.0,0.80571485,0.15641744,0.15641744,-23.756104,26.000002,1.772608,0.59086937,0.272,0.0,125,0.7758171,,,,,
enabled_full,full,1.0,0.9,58,143,1.0,22,352,1.0,0.24919651,0.8262414,0.14919649,0.14919649,-25.296034,26.0,1.8177673,0.60592246,0.25,0.0,100,0.6364278,-0.00012242215,30.399845,1.5829782,15.18397,1.0
enabled_full,full,1.0,0.9,58,144,0.0,22,352,0.24919651,0.4067747,0.8025039,0.15757819,0.15757819,-23.45215,26.000002,1.7655438,0.5885146,0.28,0.0,125,0.8607251,,,,,
enabled_full,full,1.0,0.9,58,145,0.0,22,352,0.4067747,0.5670846,0.79503965,0.1603099,0.1603099,-23.692629,26.000002,1.7491221,0.5830407,0.24800001,0.0,125,0.87219983,,,,,
enabled_full,full,1.0,0.9,58,146,0.0,22,352,0.5670846,0.7237781,0.8049489,0.15669353,0.15669353,-24.53371,26.000002,1.770923,0.5903077,0.216,0.0,125,0.86782634,,,,,
enabled_full,full,1.0,0.9,58,147,0.0,22,352,0.7237781,0.88799906,0.7845715,0.1642209,0.1642209,-23.587593,26.000002,1.7260919,0.575364,0.312,0.008,125,0.85363376,,,,,
enabled_full,full,1.0,0.9,58,148,0.0,22,352,0.88799906,1.0,0.80586463,0.1563635,0.1563635,-24.275505,26.000002,1.7729377,0.5909792,0.216,0.0,125,0.8668737,,,,,
enabled_full,full,1.0,0.9,58,149,1.0,23,368,1.0,0.26515198,0.78211623,0.16515197,0.16515197,-23.534067,26.000002,1.7206901,0.5735634,0.312,0.0,125,0.89441836,-0.0003035723,21.729916,1.5805193,10.848849,1.0
enabled_full,full,1.0,0.9,58,150,0.0,23,368,0.26515198,0.4286731,0.7864262,0.16352111,0.16352111,-24.329554,26.000002,1.7301722,0.57672405,0.23200001,0.0,125,0.9951209,,,,,
enabled_full,full,1.0,0.9,58,151,0.0,23,368,0.4286731,0.5799439,0.8202449,0.15127079,0.15127079,-24.417353,26.000002,1.8045748,0.60152495,0.264,0.0,125,0.98697066,,,,,
enabled_full,full,1.0,0.9,58,152,0.0,23,368,0.5799439,0.7422874,0.789565,0.1623435,0.1623435,-23.488768,26.000002,1.7370777,0.5790259,0.296,0.0,125,0.98881656,,,,,
enabled_full,full,1.0,0.9,58,153,0.0,23,368,0.7422874,0.8960605,0.8131196,0.15377311,0.15377311,-23.736252,26.000002,1.7888988,0.59629965,0.28800002,0.0,125,0.97270936,,,,,
enabled_full,full,1.0,0.9,58,154,0.0,23,368,0.8960605,1.0,0.8053422,0.1565517,0.1565517,-24.296759,26.000002,1.7717882,0.5905961,0.32000002,0.0,125,0.9791969,,,,,
enabled_full,full,1.0,0.9,58,155,1.0,24,384,1.0,0.2549678,0.80975854,0.1549678,0.1549678,-24.990982,26.000002,1.7815044,0.5938348,0.24800001,0.0,125,1.0124023,-0.00020580778,28.482403,1.5786123,14.22521,1.0
enabled_full,full,1.0,0.9,58,156,0.0,24,384,0.2549678,0.42837173,0.7609411,0.17340392,0.17340392,-24.405886,26.0,1.6741039,0.55803466,0.31,0.0,100,0.93247014,,,,,
enabled_full,full,1.0,0.9,58,157,0.0,24,384,0.42837173,0.60365385,0.7562624,0.1752821,0.1752821,-23.382637,26.000002,1.6638106,0.5546036,0.312,0.0,125,1.0838053,,,,,
enabled_full,full,1.0,0.9,58,158,0.0,24,384,0.60365385,0.75094026,0.83183736,0.1472864,0.1472864,-25.432796,26.000002,1.8300787,0.61002624,0.216,0.0,125,1.107532,,,,,
enabled_full,full,1.0,0.9,58,159,0.0,24,384,0.75094026,0.91654557,0.78092575,0.1656053,0.1656053,-23.830036,26.000002,1.718071,0.57269037,0.296,0.0,125,1.117562,,,,,
enabled_full,full,1.0,0.9,58,160,1.0,25,400,0.91654557,0.17587307,0.79770935,0.15932748,0.15932748,-23.82084,26.000002,1.7549956,0.58499855,0.264,0.0,125,1.1232558,-0.00015886743,23.080715,1.5749042,11.52445,1.0
enabled_full,full,1.0,0.9,58,161,0.0,25,400,0.17587307,0.333638,0.80198944,0.15776496,0.15776496,-23.932844,26.000002,1.7644119,0.5881373,0.256,0.0,125,1.2521437,,,,,
enabled_full,full,1.0,0.9,58,162,0.0,25,400,0.333638,0.49366975,0.79579395,0.16003172,0.16003172,-24.723549,26.000002,1.7507817,0.5835939,0.24000001,0.0,125,1.252556,,,,,
enabled_full,full,1.0,0.9,58,163,0.0,25,400,0.49366975,0.65887886,0.78196603,0.16520911,0.16520911,-23.974472,26.000002,1.7203596,0.5734532,0.328,0.0,125,1.2633338,,,,,
enabled_full,full,1.0,0.9,58,164,0.0,25,400,0.65887886,0.8281593,0.7713933,0.16928041,0.16928041,-23.956884,26.000002,1.6970992,0.56569976,0.272,0.0,125,1.2731586,,,,,
enabled_full,full,1.0,0.9,58,165,0.0,25,400,0.8281593,0.98231375,0.8120437,0.15415451,0.15415451,-25.261822,26.000002,1.7865319,0.59551066,0.224,0.0,125,1.2507644,,,,,
enabled_full,full,1.0,0.9,58,166,1.0,26,416,0.98231375,0.24816918,0.78027034,0.16585541,0.16585541,-23.342508,26.000002,1.716629,0.5722097,0.24800001,0.0,125,1.2387648,3.6336347e-05,19.848589,1.5733924,9.908596,1.0
enabled_full,full,1.0,0.9,58,167,0.0,26,416,0.24816918,0.4111979,0.7877359,0.1630287,0.1630287,-24.253126,26.000002,1.7330536,0.5776845,0.24000001,0.0,125,1.3924689,,,,,
enabled_full,full,1.0,0.9,58,168,0.0,26,416,0.4111979,0.5724209,0.792573,0.16122301,0.16122301,-23.941032,26.000002,1.7436954,0.58123183,0.224,0.0,125,1.366652,,,,,
enabled_full,full,1.0,0.9,58,169,0.0,26,416,0.5724209,0.7284595,0.80676794,0.15603861,0.15603861,-23.88071,26.0,1.7749249,0.59164166,0.29,0.0,100,1.1210495,,,,,
enabled_full,full,1.0,0.9,58,170,0.0,26,416,0.7284595,0.8823674,0.8127391,0.1539079,0.1539079,-25.043396,26.000002,1.7880616,0.5960206,0.23200001,0.0,125,1.3484591,,,,,
enabled_full,full,1.0,0.9,58,171,0.0,26,416,0.8823674,1.0,0.7889347,0.1625793,0.1625793,-23.935892,26.000002,1.735691,0.5785637,0.264,0.0,125,1.3824022,,,,,
enabled_full,full,1.0,0.9,58,172,1.0,27,432,1.0,0.25481147,0.81019694,0.15481144,0.15481144,-24.1276,26.000002,1.7824688,0.59415627,0.18400002,0.0,125,1.3392619,-0.00015756587,20.302864,1.5750802,10.135523,1.0
enabled_full,full,1.0,0.9,58,173,0.0,27,432,0.25481147,0.4211789,0.7789317,0.16636744,0.16636744,-23.473392,26.000002,1.713684,0.571228,0.224,0.0,125,1.4966844,,,,,
enabled_full,full,1.0,0.9,58,174,0.0,27,432,0.4211789,0.57732296,0.8064746,0.15614402,0.15614402,-24.469677,26.000002,1.7742796,0.59142655,0.23200001,0.0,125,1.526379,,,,,
enabled_full,full,1.0,0.9,58,175,0.0,27,432,0.57732296,0.74381626,0.77860326,0.16649328,0.16649328,-23.4898,26.000002,1.7129613,0.5709871,0.312,0.008,125,1.4639343,,,,,
enabled_full,full,1.0,0.9,58,176,0.0,27,432,0.74381626,0.91730964,0.76071715,0.17349336,0.17349336,-23.691336,26.000002,1.6736112,0.5578704,0.30400002,0.0,125,1.525175,,,,,
enabled_full,full,1.0,0.9,58,177,1.0,28,448,0.91730964,0.16811942,0.8215706,0.15080975,0.15080975,-24.43199,26.000002,1.8074913,0.6024971,0.224,0.0,125,1.5010116,-9.409109e-05,21.717419,1.571779,10.842897,1.0
enabled_full,full,1.0,0.9,58,178,0.0,28,448,0.16811942,0.34140563,0.76123595,0.17328623,0.17328623,-23.97905,26.000002,1.6747525,0.55825084,0.23200001,0.0,125,1.6560478,,,,,
enabled_full,full,1.0,0.9,58,179,0.0,28,448,0.34140563,0.5162151,0.75743514,0.17480943,0.17480943,-23.564455,26.000002,1.6663905,0.55546355,0.28,0.0,125,1.6636676,,,,,
enabled_full,full,1.0,0.9,58,180,0.0,28,448,0.5162151,0.6838962,0.7755159,0.1676811,0.1676811,-24.208838,26.000002,1.7061691,0.5687231,0.28,0.0,125,1.6345872,,,,,
enabled_full,full,1.0,0.9,58,181,0.0,28,448,0.6838962,0.85656697,0.76278114,0.17267078,0.17267078,-24.031649,26.000002,1.6781521,0.55938405,0.312,0.0,125,1.619828,,,,,
enabled_full,full,1.0,0.9,58,182,0.0,28,448,0.85656697,1.0,0.79107714,0.16177927,0.16177927,-23.50566,26.0,1.7404045,0.58013487,0.32,0.01,100,1.328403,,,,,
enabled_full,full,1.0,0.9,58,183,1.0,29,464,1.0,0.26443538,0.7840048,0.16443536,0.16443536,-24.080896,26.000002,1.724845,0.5749484,0.33600003,0.0,125,1.6666108,-0.00012580765,23.48746,1.570418,11.7279,1.0
enabled_full,full,1.0,0.9,58,184,0.0,29,464,0.26443538,0.4240327,0.7969744,0.1595973,0.1595973,-24.362246,26.000002,1.7533787,0.5844596,0.23200001,0.008,125,1.7851229,,,,,
enabled_full,full,1.0,0.9,58,185,0.0,29,464,0.4240327,0.58713186,0.78754824,0.16309917,0.16309917,-24.638088,26.000002,1.7326407,0.57754695,0.30400002,0.0,125,1.7888563,,,,,
enabled_full,full,1.0,0.9,58,186,0.0,29,464,0.58713186,0.7524763,0.7816104,0.16534442,0.16534442,-23.9685,26.000002,1.7195773,0.5731925,0.296,0.0,125,1.8090463,,,,,
enabled_full,full,1.0,0.9,58,187,0.0,29,464,0.7524763,0.90352815,0.8208738,0.1510519,0.1510519,-25.005287,26.000002,1.8059584,0.60198617,0.24000001,0.0,125,1.7950855,,,,,
enabled_full,full,1.0,0.9,58,188,1.0,30,480,0.90352815,0.17148444,0.77480376,0.16795626,0.16795626,-23.525953,26.000002,1.7046024,0.5682008,0.192,0.0,125,1.7719027,-0.0001893701,17.704916,1.5697064,8.836572,1.0
enabled_full,full,1.0,0.9,58,189,0.0,30,480,0.17148444,0.354281,0.738032,0.18279655,0.18279655,-23.156876,26.000002,1.6237028,0.54123425,0.37600002,0.0,125,1.9633428,,,,,
enabled_full,full,1.0,0.9,58,190,0.0,30,480,0.354281,0.51503474,0.7938389,0.16075373,0.16075373,-24.296864,26.000002,1.7464805,0.5821602,0.192,0.0,125,1.9445889,,,,,
enabled_full,full,1.0,0.9,58,191,0.0,30,480,0.51503474,0.68344706,0.7736261,0.16841234,0.16841234,-23.617094,26.000002,1.7020113,0.56733716,0.28800002,0.0,125,1.9062608,,,,,
enabled_full,full,1.0,0.9,58,192,0.0,30,480,0.68344706,0.84399927,0.79438376,0.16055219,0.16055219,-23.870401,26.000002,1.7476791,0.5825597,0.256,0.0,125,1.910284,,,,,
enabled_full,full,1.0,0.9,58,193,0.0,30,480,0.84399927,1.0,0.7394147,0.18221548,0.18221548,-23.09568,26.000002,1.6267447,0.54224825,0.33600003,0.0,125,1.9617969,,,,,
enabled_full,full,1.0,0.9,58,194,1.0,31,496,1.0,0.27126288,0.76633686,0.17126285,0.17126285,-23.328524,26.000002,1.6859747,0.5619916,0.28,0.0,125,1.9419633,-0.00012090936,18.77113,1.5717506,9.369726,1.0
enabled_full,full,1.0,0.9,58,195,0.0,31,496,0.27126288,0.43434143,0.78760314,0.16307855,0.16307855,-24.391958,26.0,1.7327615,0.5775872,0.31,0.0,100,1.7274494,,,,,
enabled_full,full,1.0,0.9,58,196,0.0,31,496,0.43434143,0.58971846,0.80861306,0.15537706,0.15537706,-24.389828,26.000002,1.7789843,0.5929948,0.32000002,0.0,125,2.102905,,,,,
enabled_full,full,1.0,0.9,58,197,0.0,31,496,0.58971846,0.7473267,0.80242115,0.15760821,0.15760821,-24.43049,26.000002,1.7653618,0.58845395,0.24000001,0.0,125,2.1070871,,,,,
enabled_full,full,1.0,0.9,58,198,0.0,31,496,0.7473267,0.9100796,0.78847116,0.16275294,0.16275294,-24.249392,26.000002,1.7346712,0.57822376,0.224,0.0,125,2.102603,,,,,
enabled_full,full,1.0,0.9,58,199,1.0,32,512,0.9100796,0.17766903,0.77575344,0.16758941,0.16758941,-23.172695,26.000002,1.7066916,0.56889725,0.256,0.0,125,2.1043742,-0.00015040743,18.906212,1.5706728,9.437248,1.0
enabled_full,full,1.0,0.9,58,200,0.0,32,512,0.17766903,0.35534406,0.75037366,0.17767501,0.17767501,-23.58633,26.000002,1.6508551,0.55028504,0.32000002,0.0,125,2.2404704,,,,,
enabled_full,full,1.0,0.9,58,201,0.0,32,512,0.35534406,0.5238477,0.7733907,0.16850364,0.16850364,-23.393503,26.000002,1.7014935,0.56716454,0.224,0.0,125,2.2769313,,,,,
enabled_full,full,1.0,0.9,58,202,0.0,32,512,0.5238477,0.6951554,0.7662232,0.17130765,0.17130765,-23.180288,26.000002,1.6857247,0.56190825,0.28,0.0,125,2.2487028,,,,,
enabled_full,full,1.0,0.9,58,203,0.0,32,512,0.6951554,0.86755747,0.7634575,0.17240208,0.17240208,-24.47791,26.000002,1.6796399,0.55988,0.32000002,0.0,125,2.2645361,,,,,
enabled_full,full,1.0,0.9,58,204,0.0,32,512,0.86755747,1.0,0.7962089,0.15987886,0.15987886,-23.968817,26.000002,1.7516946,0.5838982,0.216,0.0,125,2.2223577,,,,,
enabled_full,full,1.0,0.9,58,205,1.0,33,528,1.0,0.265449,0.78133595,0.16544896,0.16544896,-24.100714,26.000002,1.7189734,0.57299113,0.24800001,0.0,125,2.224208,-0.00019674355,18.620451,1.5685071,9.294344,1.0
enabled_full,full,1.0,0.9,58,206,0.0,33,528,0.265449,0.4321559,0.77804637,0.16670692,0.16670692,-23.78125,26.000002,1.7117362,0.57057875,0.2,0.0,125,2.3741684,,,,,
enabled_full,full,1.0,0.9,58,207,0.0,33,528,0.4321559,0.6067911,0.75786823,0.17463519,0.17463519,-24.16657,26.000002,1.6673434,0.5557811,0.30400002,0.0,125,2.4486706,,,,,
enabled_full,full,1.0,0.9,58,208,0.0,33,528,0.6067911,0.78588796,0.74691194,0.17909688,0.17909688,-23.808292,26.0,1.6432391,0.5477464,0.29,0.0,100,1.9708294,,,,,
enabled_full,full,1.0,0.9,58,209,0.0,33,528,0.78588796,0.9609418,0.7568284,0.17505382,0.17505382,-23.65079,26.000002,1.6650558,0.5550186,0.28800002,0.0,125,2.5067954,,,,,
enabled_full,full,1.0,0.9,58,210,1.0,34,544,0.9609418,0.21072984,0.8245229,0.14978802,0.14978802,-24.483543,26.000002,1.8139867,0.60466224,0.208,0.0,125,2.3951676,-0.00010537033,21.982174,1.5713228,10.975268,1.0
enabled_full,full,1.0,0.9,58,211,0.0,34,544,0.21072984,0.3779813,0.77663004,0.16725147,0.16725147,-23.50198,26.000002,1.7086202,0.5695401,0.256,0.0,125,2.585826,,,,,
enabled_full,full,1.0,0.9,58,212,0.0,34,544,0.3779813,0.55553895,0.75066054,0.17755766,0.17755766,-23.736563,26.000002,1.6514862,0.5504954,0.264,0.0,125,2.6086798,,,,,
enabled_full,full,1.0,0.9,58,213,0.0,34,544,0.55553895,0.7305533,0.7569263,0.17501436,0.17501436,-23.671242,26.000002,1.6652712,0.5550904,0.296,0.0,125,2.5944448,,,,,
enabled_full,full,1.0,0.9,58,214,0.0,34,544,0.7305533,0.8958675,0.7816899,0.16531418,0.16531418,-24.127647,26.000002,1.7197521,0.5732507,0.18400002,0.0,125,2.5934868,,,,,
enabled_full,full,1.0,0.9,58,215,0.0,34,544,0.8958675,1.0,0.7462623,0.17936498,0.17936498,-22.848043,26.000002,1.6418098,0.54726994,0.33600003,0.0,125,2.5790613,,,,,
enabled_full,full,1.0,0.9,58,216,1.0,35,560,1.0,0.27079454,0.7675261,0.17079452,0.17079452,-23.318743,26.000002,1.6885911,0.5628637,0.272,0.0,125,2.6069078,-0.00027774536,16.76612,1.5717491,8.367065,1.0
enabled_full,full,1.0,0.9,58,217,0.0,35,560,0.27079454,0.4285214,0.80209434,0.15772687,0.15772687,-24.008446,26.000002,1.7646428,0.5882143,0.35200003,0.0,125,2.754834,,,,,
enabled_full,full,1.0,0.9,58,218,0.0,35,560,0.4285214,0.60290414,0.7584965,0.17438273,0.17438273,-23.470549,26.000002,1.6687256,0.55624187,0.24800001,0.0,125,2.7927954,,,,,
enabled_full,full,1.0,0.9,58,219,0.0,35,560,0.60290414,0.7560966,0.8147627,0.15319243,0.15319243,-24.752832,26.000002,1.7925137,0.5975046,0.272,0.0,125,2.6929183,,,,,
enabled_full,full,1.0,0.9,58,220,0.0,35,560,0.7560966,0.92402047,0.77488756,0.16792388,0.16792388,-23.622778,26.000002,1.7047867,0.5682622,0.28800002,0.0,125,2.7409017,,,,,
enabled_full,full,1.0,0.9,58,221,1.0,36,576,0.92402047,0.17204435,0.8296683,0.14802386,0.14802386,-24.667576,26.0,1.8253067,0.6084356,0.17999999,0.0,100,2.2350957,-0.00014333287,22.346302,1.5744481,11.157265,1.0
enabled_full,full,1.0,0.9,58,222,0.0,36,576,0.17204435,0.34006387,0.77464026,0.1680195,0.1680195,-23.180367,26.000002,1.7042426,0.5680809,0.272,0.0,125,2.9338477,,,,,
enabled_full,full,1.0,0.9,58,223,0.0,36,576,0.34006387,0.51434946,0.75873846,0.17428559,0.17428559,-23.129921,26.000002,1.6692579,0.5564193,0.28800002,0.0,125,2.9484646,,,,,
enabled_full,full,1.0,0.9,58,224,0.0,36,576,0.51434946,0.6853157,0.7670895,0.1709663,0.1709663,-24.399279,26.000002,1.6876305,0.5625435,0.28800002,0.0,125,2.9500537,,,,,
enabled_full,full,1.0,0.9,58,225,0.0,36,576,0.6853157,0.84461534,0.7977852,0.15929963,0.15929963,-23.73668,26.000002,1.7551625,0.58505416,0.224,0.008,125,2.871587,,,,,
enabled_full,full,1.0,0.9,58,226,0.0,36,576,0.84461534,1.0,0.7439128,0.18033798,0.18033798,-23.632921,26.000002,1.6366409,0.545547,0.23200001,0.0,125,2.9687624,,,,,
enabled_full,full,1.0,0.9,58,227,1.0,37,592,1.0,0.27036646,0.76861596,0.17036644,0.17036644,-23.718931,26.000002,1.6909889,0.563663,0.16800001,0.0,125,2.923176,-0.00033160043,17.626297,1.5762866,8.797053,1.0
enabled_full,full,1.0,0.9,58,228,0.0,37,592,0.27036646,0.44914818,0.74767685,0.17878173,0.17878173,-24.518543,26.000002,1.6449219,0.5483073,0.39200002,0.008,125,3.1692789,,,,,
enabled_full,full,1.0,0.9,58,229,0.0,37,592,0.44914818,0.61405325,0.782766,0.16490507,0.16490507,-23.661547,26.000002,1.7221196,0.5740399,0.28800002,0.0,125,3.109051,,,,,
enabled_full,full,1.0,0.9,58,230,0.0,37,592,0.61405325,0.7808944,0.7776969,0.16684112,0.16684112,-24.338348,26.000002,1.7109674,0.5703225,0.24800001,0.0,125,3.1242604,,,,,
enabled_full,full,1.0,0.9,58,231,0.0,37,592,0.7808944,0.95847666,0.75060034,0.17758228,0.17758228,-23.022978,26.000002,1.6513537,0.5504513,0.312,0.0,125,3.1035018,,,,,
enabled_full,full,1.0,0.9,58,232,1.0,38,608,0.95847666,0.22050086,0.7904202,0.16202417,0.16202417,-24.749556,26.000002,1.7389591,0.579653,0.24000001,0.0,125,3.0751052,-0.00020542795,20.0468,1.5751896,10.007442,1.0
enabled_full,full,1.0,0.9,58,233,0.0,38,608,0.22050086,0.39684027,0.7536506,0.17633942,0.17633942,-23.110373,26.000002,1.6580645,0.5526882,0.256,0.0,125,3.263545,,,,,
enabled_full,full,1.0,0.9,58,234,0.0,38,608,0.39684027,0.572724,0.75477445,0.17588368,0.17588368,-23.090326,26.0,1.6605369,0.55351233,0.24,0.0,100,2.6910372,,,,,
enabled_full,full,1.0,0.9,58,235,0.0,38,608,0.572724,0.73375475,0.793091,0.1610308,0.1610308,-23.317467,26.000002,1.744835,0.5816117,0.208,0.0,125,3.1852598,,,,,
enabled_full,full,1.0,0.9,58,236,0.0,38,608,0.73375475,0.90236306,0.773121,0.16860832,0.16860832,-24.003458,26.000002,1.7009002,0.5669668,0.264,0.008,125,3.260252,,,,,
enabled_full,full,1.0,0.9,58,237,1.0,39,624,0.90236306,0.16245191,0.795639,0.16008882,0.16008882,-23.501879,26.000002,1.7504407,0.58348024,0.28,0.008,125,3.238254,-0.00024153075,18.236446,1.5749967,9.102232,1.0
enabled_full,full,1.0,0.9,58,238,0.0,39,624,0.16245191,0.34859222,0.7301595,0.18614031,0.18614031,-22.969254,26.000002,1.606383,0.535461,0.30400002,0.008,125,3.4717698,,,,,
enabled_full,full,1.0,0.9,58,239,0.0,39,624,0.34859222,0.51485246,0.7792115,0.16626026,0.16626026,-24.092113,26.000002,1.7142996,0.5714332,0.296,0.0,125,3.4182503,,,,,
enabled_full,full,1.0,0.9,58,240,0.0,39,624,0.51485246,0.6889603,0.75918156,0.17410788,0.17410788,-23.058107,26.000002,1.6702328,0.5567443,0.312,0.0,125,3.4687223,,,,,
enabled_full,full,1.0,0.9,58,241,0.0,39,624,0.6889603,0.86140126,0.7633596,0.17244095,0.17244095,-23.715296,26.000002,1.6794246,0.55980825,0.272,0.0,125,3.4563322,,,,,
enabled_full,full,1.0,0.9,58,242,0.0,39,624,0.86140126,1.0,0.77717906,0.16704017,0.16704017,-23.588552,26.000002,1.7098281,0.5699427,0.24800001,0.0,125,3.4553008,,,,,
enabled_full,full,1.0,0.9,58,243,1.0,40,640,1.0,0.2798584,0.7450693,0.17985837,0.17985837,-22.35579,26.000002,1.6391852,0.54639506,0.35200003,0.0,125,3.4828548,-0.00014723711,15.102955,1.5739635,7.53559,1.0
enabled_full,full,1.0,0.9,58,244,0.0,40,640,0.2798584,0.45230317,0.76334995,0.17244478,0.17244478,-23.803463,26.000002,1.6794034,0.55980116,0.296,0.008,125,3.6567392,,,,,
enabled_full,full,1.0,0.9,58,245,0.0,40,640,0.45230317,0.62160236,0.7713451,0.1692992,0.1692992,-24.20521,26.000002,1.696993,0.56566435,0.312,0.0,125,3.609174,,,,,
enabled_full,full,1.0,0.9,58,246,0.0,40,640,0.62160236,0.7978254,0.7539373,0.17622304,0.17622304,-23.583508,26.000002,1.6586952,0.5528984,0.264,0.008,125,3.6059816,,,,,
enabled_full,full,1.0,0.9,58,247,0.0,40,640,0.7978254,0.9859228,0.72561705,0.18809745,0.18809745,-22.292948,26.0,1.5963894,0.5321298,0.29999998,0.0,100,2.9323313,,,,,
enabled_full,full,1.0,0.9,58,248,1.0,41,656,0.9859228,0.2631191,0.75154537,0.17719626,0.17719626,-23.212093,26.000002,1.6534328,0.5511443,0.30400002,0.0,125,3.6004817,-0.000118878655,18.931883,1.5720742,9.450102,1.0
enabled_full,full,1.0,0.9,58,249,0.0,41,656,0.2631191,0.4367289,0.7604258,0.17360978,0.17360978,-23.270517,26.000002,1.6729702,0.55765676,0.24800001,0.0,125,3.804435,,,,,
enabled_full,full,1.0,0.9,58,250,0.0,41,656,0.4367289,0.6213633,0.7336874,0.18463439,0.18463439,-22.808231,26.000002,1.6141446,0.5380482,0.312,0.0,125,3.8619084,,,,,
enabled_full,full,1.0,0.9,58,251,0.0,41,656,0.6213633,0.7893077,0.77483433,0.16794446,0.16794446,-24.465536,26.000002,1.7046696,0.56822324,0.32000002,0.0,125,3.8267267,,,,,
enabled_full,full,1.0,0.9,58,252,0.0,41,656,0.7893077,0.96296453,0.7603081,0.17365684,0.17365684,-23.641356,26.000002,1.6727113,0.55757046,0.296,0.0,125,3.8407147,,,,,
enabled_full,full,1.0,0.9,58,253,1.0,42,672,0.96296453,0.2348496,0.76476187,0.17188504,0.17188504,-24.152563,26.000002,1.6825097,0.56083655,0.28800002,0.0,125,3.7627947,-0.0001574005,18.731567,1.5722742,9.349903,1.0
enabled_full,full,1.0,0.9,58,254,0.0,42,672,0.2348496,0.40550718,0.7678744,0.17065758,0.17065758,-23.397339,26.000002,1.6893575,0.5631192,0.32000002,0.0,125,3.91697,,,,,
enabled_full,full,1.0,0.9,58,255,0.0,42,672,0.40550718,0.5763992,0.76727825,0.170892,0.170892,-23.68807,26.000002,1.6880459,0.562682,0.272,0.0,125,3.9404347,,,,,
enabled_full,full,1.0,0.9,58,256,0.0,42,672,0.5763992,0.7460997,0.77031684,0.1697005,0.1697005,-22.789495,26.000002,1.6947309,0.5649103,0.256,0.008,125,3.9139333,,,,,
enabled_full,full,1.0,0.9,58,257,0.0,42,672,0.7460997,0.9098159,0.7859083,0.16371621,0.16371621,-24.048744,26.000002,1.7290328,0.57634425,0.312,0.0,125,3.9267855,,,,,
enabled_full,full,1.0,0.9,58,258,1.0,43,688,0.9098159,0.17289299,0.78760713,0.16307706,0.16307706,-23.47312,26.000002,1.7327703,0.5775901,0.192,0.0,125,3.9253538,-0.00010043048,17.41313,1.5753353,8.690711,1.0
