condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,32,135,0.0,1,16,0.42000002,0.42000002,1.0717938,0.08476297,0.0,-27.633352,26.000002,2.3579934,0.7859978,0.17600001,0.008,125,0.18021655,,,,,
fragile_full,full,0.0,0.58,32,136,0.0,1,16,0.42000002,0.42000002,1.060421,0.08701197,0.0,-27.6587,26.000002,2.3329728,0.7776576,0.2,0.0,125,0.15415494,,,,,
fragile_full,full,0.0,0.58,32,137,0.0,1,16,0.42000002,0.42000002,1.0558271,0.08793724,0.0,-28.218044,26.000002,2.322866,0.77428865,0.16800001,0.0,125,0.16950719,,,,,
fragile_full,full,0.0,0.58,32,138,0.0,1,16,0.42000002,0.42000002,1.0585779,0.087382026,0.0,-27.87047,26.000002,2.328918,0.77630603,0.17600001,0.0,125,0.16247667,,,,,
fragile_full,full,0.0,0.58,32,139,0.0,1,16,0.42000002,0.42000002,1.0285764,0.093631856,0.0,-27.471786,26.000002,2.2629132,0.7543044,0.096,0.0,125,0.15828824,,,,,
fragile_full,full,0.0,0.58,32,140,0.0,1,16,0.42000002,0.42000002,1.0430716,0.09055832,0.0,-27.885902,26.000002,2.2948034,0.7649345,0.15200001,0.0,125,0.14919114,,,,,
fragile_full,full,0.0,0.58,32,141,0.0,1,16,0.42000002,0.42000002,1.0270616,0.093958996,0.0,-26.983177,26.000002,2.2595806,0.75319356,0.17600001,0.0,125,0.16214454,,,,,
fragile_full,full,0.0,0.58,32,142,0.0,1,16,0.42000002,0.42000002,1.0846395,0.082292534,0.0,-28.868122,26.000002,2.3862545,0.7954182,0.16000001,0.0,125,0.2163351,,,,,
fragile_full,full,0.0,0.58,32,143,0.0,1,16,0.42000002,0.42000002,1.058113,0.08747561,0.0,-27.45522,26.0,2.327895,0.775965,0.11,0.0,100,0.16965869,,,,,
fragile_full,full,0.0,0.58,32,144,0.0,1,16,0.42000002,0.42000002,1.034044,0.092460446,0.0,-27.322493,26.000002,2.2749424,0.75831413,0.136,0.0,125,0.1426334,,,,,
fragile_full,full,0.0,0.58,32,145,0.0,1,16,0.42000002,0.42000002,1.0873356,0.08178325,0.0,-28.953081,26.000002,2.392186,0.79739535,0.14400001,0.0,125,0.1931545,,,,,
fragile_full,full,0.0,0.58,32,146,0.0,1,16,0.42000002,0.42000002,1.0159385,0.09639655,0.0,-26.392752,26.000002,2.2351093,0.7450365,0.17600001,0.0,125,0.15430382,,,,,
fragile_full,full,0.0,0.58,32,147,0.0,1,16,0.42000002,0.42000002,1.0306127,0.093193844,0.0,-26.740156,26.000002,2.267393,0.75579774,0.16800001,0.0,125,0.18808821,,,,,
fragile_full,full,0.0,0.58,32,148,0.0,1,16,0.42000002,0.42000002,1.0683925,0.08542942,0.0,-28.669432,26.000002,2.3505104,0.7835035,0.112,0.0,125,0.20489264,,,,,
fragile_full,full,0.0,0.58,32,149,0.0,1,16,0.42000002,0.42000002,1.0497586,0.08917466,0.0,-26.782726,26.000002,2.309515,0.76983833,0.16000001,0.0,125,0.16172737,,,,,
fragile_full,full,0.0,0.58,32,150,0.0,1,16,0.42000002,0.42000002,1.112279,0.07721842,0.0,-28.479807,26.000002,2.4470627,0.8156876,0.192,0.0,125,0.16372252,,,,,
fragile_full,full,0.0,0.58,32,151,0.0,1,16,0.42000002,0.42000002,1.017644,0.09601872,0.0,-27.076986,26.000002,2.2388616,0.7462872,0.216,0.0,125,0.15335417,,,,,
fragile_full,full,0.0,0.58,32,152,0.0,1,16,0.42000002,0.42000002,1.002398,0.09944937,0.0,-26.889843,26.000002,2.2053196,0.7351066,0.18400002,0.0,125,0.18577822,,,,,
fragile_full,full,0.0,0.58,32,153,0.0,1,16,0.42000002,0.42000002,1.0859044,0.08205322,0.0,-28.55648,26.000002,2.3890374,0.79634583,0.14400001,0.0,125,0.16802414,,,,,
fragile_full,full,0.0,0.58,32,154,0.0,1,16,0.42000002,0.42000002,1.0571203,0.08767579,0.0,-27.908388,26.000002,2.3257113,0.7752371,0.120000005,0.0,125,0.15206474,,,,,
fragile_full,full,0.0,0.58,32,155,0.0,1,16,0.42000002,0.42000002,1.0099072,0.097744584,0.0,-26.733677,26.000002,2.2218404,0.74061346,0.14400001,0.0,125,0.1578603,,,,,
fragile_full,full,0.0,0.58,32,156,0.0,1,16,0.42000002,0.42000002,0.9880691,0.10278526,0.0,-26.251781,26.0,2.1737955,0.7245985,0.19,0.0,100,0.1457408,,,,,
fragile_full,full,0.0,0.58,32,157,0.0,1,16,0.42000002,0.42000002,0.9922381,0.101803295,0.0,-26.271643,26.000002,2.1829674,0.7276558,0.17600001,0.0,125,0.13850558,,,,,
fragile_full,full,0.0,0.58,32,158,0.0,1,16,0.42000002,0.42000002,0.9817478,0.10429229,0.0,-26.220991,26.000002,2.1598883,0.7199628,0.17600001,0.0,125,0.15107334,,,,,
fragile_full,full,0.0,0.58,32,159,0.0,1,16,0.42000002,0.42000002,1.0375309,0.091721065,0.0,-26.915634,26.000002,2.2826135,0.7608712,0.2,0.0,125,0.14124046,,,,,
fragile_full,full,0.0,0.58,32,160,0.0,1,16,0.42000002,0.42000002,1.0613188,0.08683228,0.0,-27.579157,26.000002,2.3349478,0.77831596,0.136,0.0,125,0.15381145,,,,,
fragile_full,full,0.0,0.58,32,161,0.0,1,16,0.42000002,0.42000002,1.0190368,0.095711306,0.0,-26.922668,26.000002,2.2419257,0.7473086,0.16800001,0.0,125,0.16270196,,,,,
fragile_full,full,0.0,0.58,32,162,0.0,1,16,0.42000002,0.42000002,1.0123067,0.09720605,0.0,-27.465057,26.000002,2.2271192,0.7423731,0.16800001,0.008,125,0.17195992,,,,,
fragile_full,full,0.0,0.58,32,163,0.0,1,16,0.42000002,0.42000002,1.0671496,0.085674256,0.0,-27.501741,26.000002,2.3477762,0.78259206,0.128,0.0,125,0.16533174,,,,,
fragile_full,full,0.0,0.58,32,164,0.0,1,16,0.42000002,0.42000002,1.0976038,0.07987231,0.0,-28.781439,26.000002,2.4147766,0.80492556,0.16000001,0.0,125,0.1826854,,,,,
fragile_full,full,0.0,0.58,32,165,0.0,1,16,0.42000002,0.42000002,1.0443825,0.090285406,0.0,-27.898615,26.000002,2.2976873,0.7658958,0.136,0.0,125,0.14614177,,,,,
fragile_full,full,0.0,0.58,32,166,0.0,1,16,0.42000002,0.42000002,1.0499094,0.08914369,0.0,-27.34979,26.000002,2.3098466,0.7699489,0.14400001,0.0,125,0.174523,,,,,
fragile_full,full,0.0,0.58,32,167,0.0,1,16,0.42000002,0.42000002,1.0281813,0.09371706,0.0,-26.987335,26.000002,2.262044,0.7540147,0.16000001,0.0,125,0.1578521,,,,,
fragile_full,full,0.0,0.58,32,168,0.0,1,16,0.42000002,0.42000002,1.057991,0.087500185,0.0,-26.77708,26.000002,2.3276267,0.77587557,0.16000001,0.0,125,0.15485573,,,,,
fragile_full,full,0.0,0.58,32,169,0.0,1,16,0.42000002,0.42000002,1.0566037,0.08778014,0.0,-27.207388,26.0,2.3245745,0.7748582,0.14,0.0,100,0.1528845,,,,,
fragile_full,full,0.0,0.58,32,170,0.0,1,16,0.42000002,0.42000002,1.0195616,0.0955957,0.0,-26.929426,26.000002,2.2430804,0.7476935,0.136,0.0,125,0.15881391,,,,,
fragile_full,full,0.0,0.58,32,171,0.0,1,16,0.42000002,0.42000002,1.0034645,0.09920544,0.0,-26.506243,26.000002,2.207666,0.73588866,0.17600001,0.0,125,0.16260555,,,,,
fragile_full,full,0.0,0.58,32,172,0.0,1,16,0.42000002,0.42000002,0.974302,0.10609576,0.0,-26.572662,26.000002,2.1435072,0.71450245,0.208,0.0,125,0.13682403,,,,,
fragile_full,full,0.0,0.58,32,173,0.0,1,16,0.42000002,0.42000002,1.0591522,0.08726654,0.0,-26.951565,26.000002,2.3301814,0.77672714,0.14400001,0.0,125,0.15205869,,,,,
fragile_full,full,0.0,0.58,32,174,0.0,1,16,0.42000002,0.42000002,1.0362452,0.091993004,0.0,-27.443232,26.000002,2.279785,0.75992835,0.18400002,0.0,125,0.17444754,,,,,
fragile_full,full,0.0,0.58,32,175,0.0,1,16,0.42000002,0.42000002,1.0188988,0.095741704,0.0,-26.648981,26.000002,2.2416222,0.7472074,0.2,0.0,125,0.15527245,,,,,
fragile_full,full,0.0,0.58,32,176,0.0,1,16,0.42000002,0.42000002,1.0046693,0.098930605,0.0,-27.340443,26.000002,2.2103167,0.73677224,0.2,0.0,125,0.17148446,,,,,
fragile_full,full,0.0,0.58,32,177,0.0,1,16,0.42000002,0.42000002,1.0703999,0.08503546,0.0,-27.842762,26.000002,2.3549268,0.78497565,0.136,0.0,125,0.13658348,,,,,
fragile_full,full,0.0,0.58,32,178,0.0,1,16,0.42000002,0.42000002,1.0481601,0.089503475,0.0,-26.947662,26.000002,2.305998,0.768666,0.14400001,0.0,125,0.16250172,,,,,
fragile_full,full,0.0,0.58,32,179,0.0,1,16,0.42000002,0.42000002,1.0706635,0.084983885,0.0,-27.702892,26.000002,2.3555067,0.7851689,0.14400001,0.0,125,0.18407206,,,,,
fragile_full,full,0.0,0.58,32,180,0.0,1,16,0.42000002,0.42000002,1.0539229,0.088323675,0.0,-27.172266,26.000002,2.3186767,0.77289224,0.104,0.0,125,0.15111685,,,,,
fragile_full,full,0.0,0.58,32,181,0.0,1,16,0.42000002,0.42000002,1.0532467,0.08846129,0.0,-27.824965,26.000002,2.317189,0.7723963,0.128,0.0,125,0.15686622,,,,,
fragile_full,full,0.0,0.58,32,182,0.0,1,16,0.42000002,0.42000002,1.0329955,0.09268393,0.0,-26.860329,26.0,2.2726355,0.7575452,0.089999996,0.0,100,0.14314085,,,,,
fragile_full,full,0.0,0.58,32,183,0.0,1,16,0.42000002,0.42000002,1.0304443,0.09323001,0.0,-27.88056,26.000002,2.2670226,0.75567424,0.15200001,0.0,125,0.14929052,,,,,
fragile_full,full,0.0,0.58,32,184,0.0,1,16,0.42000002,0.42000002,1.0096637,0.097799405,0.0,-26.897543,26.000002,2.2213044,0.7404348,0.14400001,0.0,125,0.15911326,,,,,
fragile_full,full,0.0,0.58,32,185,0.0,1,16,0.42000002,0.42000002,1.051341,0.088850304,0.0,-27.747103,26.000002,2.3129964,0.77099884,0.16800001,0.0,125,0.16341807,,,,,
fragile_full,full,0.0,0.58,32,186,0.0,1,16,0.42000002,0.42000002,1.010535,0.09760342,0.0,-26.749107,26.000002,2.2232213,0.7410738,0.16800001,0.0,125,0.17002511,,,,,
fragile_full,full,0.0,0.58,32,187,0.0,1,16,0.42000002,0.42000002,1.0881139,0.08163682,0.0,-27.699709,26.000002,2.3938985,0.7979662,0.096,0.0,125,0.15641698,,,,,
fragile_full,full,0.0,0.58,32,188,0.0,1,16,0.42000002,0.42000002,1.0586133,0.087374896,0.0,-27.03671,26.000002,2.3289957,0.7763319,0.136,0.0,125,0.16784643,,,,,
fragile_full,full,0.0,0.58,32,189,0.0,1,16,0.42000002,0.42000002,1.1059903,0.07834471,0.0,-29.081787,26.000002,2.4332273,0.8110758,0.112,0.0,125,0.17586045,,,,,
fragile_full,full,0.0,0.58,32,190,0.0,1,16,0.42000002,0.42000002,1.0121609,0.09723868,0.0,-27.30223,26.000002,2.2267985,0.7422662,0.2,0.0,125,0.18198223,,,,,
fragile_full,full,0.0,0.58,32,191,0.0,1,16,0.42000002,0.42000002,1.0774096,0.08367397,0.0,-28.40354,26.000002,2.3703485,0.7901162,0.18400002,0.0,125,0.18523996,,,,,
fragile_full,full,0.0,0.58,32,192,0.0,1,16,0.42000002,0.42000002,1.0451089,0.09013451,0.0,-28.068544,26.000002,2.2992857,0.7664286,0.136,0.0,125,0.17969014,,,,,
fragile_full,full,0.0,0.58,32,193,0.0,1,16,0.42000002,0.42000002,1.0211698,0.09524238,0.0,-27.264196,26.000002,2.2466185,0.7488729,0.14400001,0.0,125,0.15049319,,,,,
fragile_full,full,0.0,0.58,32,194,0.0,1,16,0.42000002,0.42000002,1.0463977,0.08986743,0.0,-27.08741,26.000002,2.302121,0.7673737,0.16800001,0.0,125,0.13818389,,,,,
fragile_full,full,0.0,0.58,32,195,0.0,1,16,0.42000002,0.42000002,1.0325389,0.09278144,0.0,-26.511974,26.0,2.271631,0.7572104,0.14,0.0,100,0.1530466,,,,,
fragile_full,full,0.0,0.58,32,196,0.0,1,16,0.42000002,0.42000002,1.0400017,0.09120071,0.0,-27.724333,26.000002,2.2880495,0.76268315,0.15200001,0.0,125,0.14226712,,,,,
fragile_full,full,0.0,0.58,32,197,0.0,1,16,0.42000002,0.42000002,1.017035,0.09615347,0.0,-26.528543,26.000002,2.2375216,0.74584055,0.14400001,0.0,125,0.13627692,,,,,
fragile_full,full,0.0,0.58,32,198,0.0,1,16,0.42000002,0.42000002,1.0771325,0.08372739,0.0,-29.0992,26.000002,2.3697388,0.78991294,0.16800001,0.0,125,0.1592523,,,,,
fragile_full,full,0.0,0.58,32,199,0.0,1,16,0.42000002,0.42000002,1.011247,0.09744352,0.0,-26.954021,26.000002,2.224788,0.741596,0.104,0.0,125,0.14350261,,,,,
fragile_full,full,0.0,0.58,32,200,0.0,1,16,0.42000002,0.42000002,1.0570844,0.08768303,0.0,-27.939747,26.000002,2.325632,0.77521074,0.16000001,0.0,125,0.17960429,,,,,
fragile_full,full,0.0,0.58,32,201,0.0,1,16,0.42000002,0.42000002,1.0486571,0.089401126,0.0,-28.296125,26.000002,2.3070915,0.7690305,0.14400001,0.0,125,0.16519989,,,,,
fragile_full,full,0.0,0.58,32,202,0.0,1,16,0.42000002,0.42000002,1.0343676,0.09239159,0.0,-27.59982,26.000002,2.275654,0.75855136,0.15200001,0.0,125,0.16725844,,,,,
fragile_full,full,0.0,0.58,32,203,0.0,1,16,0.42000002,0.42000002,1.026461,0.094089024,0.0,-27.451256,26.000002,2.2582593,0.75275314,0.112,0.0,125,0.14803,,,,,
fragile_full,full,0.0,0.58,32,204,0.0,1,16,0.42000002,0.42000002,0.9769257,0.10545673,0.0,-25.69133,26.000002,2.1492794,0.7164265,0.136,0.0,125,0.13403247,,,,,
fragile_full,full,0.0,0.58,32,205,0.0,1,16,0.42000002,0.42000002,1.0329438,0.09269497,0.0,-27.640862,26.000002,2.2725217,0.75750726,0.128,0.0,125,0.14581774,,,,,
fragile_full,full,0.0,0.58,32,206,0.0,1,16,0.42000002,0.42000002,1.0147554,0.096659504,0.0,-27.574121,26.000002,2.2325063,0.74416876,0.16800001,0.0,125,0.16361685,,,,,
fragile_full,full,0.0,0.58,32,207,0.0,1,16,0.42000002,0.42000002,1.0172743,0.096100524,0.0,-26.636251,26.000002,2.238048,0.746016,0.136,0.0,125,0.15186979,,,,,
fragile_full,full,0.0,0.58,32,208,0.0,1,16,0.42000002,0.42000002,1.0251204,0.094379924,0.0,-27.315657,26.0,2.2553098,0.75176996,0.17999999,0.0,100,0.15381864,,,,,
fragile_full,full,0.0,0.58,32,209,0.0,1,16,0.42000002,0.42000002,1.0153508,0.096527085,0.0,-26.648548,26.000002,2.2338164,0.7446055,0.15200001,0.0,125,0.15192261,,,,,
fragile_full,full,0.0,0.58,32,210,0.0,1,16,0.42000002,0.42000002,1.0441101,0.09034204,0.0,-28.161741,26.000002,2.297088,0.765696,0.16800001,0.0,125,0.17072527,,,,,
fragile_full,full,0.0,0.58,32,211,0.0,1,16,0.42000002,0.42000002,1.0646504,0.08616871,0.0,-27.736084,26.000002,2.3422778,0.7807593,0.112,0.0,125,0.15415736,,,,,
fragile_full,full,0.0,0.58,32,212,0.0,1,16,0.42000002,0.42000002,1.0295938,0.093412735,0.0,-28.19712,26.000002,2.2651517,0.7550506,0.16000001,0.0,125,0.18053362,,,,,
fragile_full,full,0.0,0.58,32,213,0.0,1,16,0.42000002,0.42000002,1.063135,0.086469896,0.0,-27.93393,26.000002,2.3389437,0.77964795,0.14400001,0.0,125,0.17525622,,,,,
fragile_full,full,0.0,0.58,32,214,0.0,1,16,0.42000002,0.42000002,1.0665097,0.08580058,0.0,-28.628794,26.000002,2.3463683,0.7821228,0.208,0.008,125,0.18255696,,,,,
fragile_full,full,0.0,0.58,32,215,0.0,1,16,0.42000002,0.42000002,1.0510536,0.08890913,0.0,-27.292707,26.000002,2.312364,0.7707881,0.120000005,0.0,125,0.1358672,,,,,
fragile_full,full,0.0,0.58,32,216,0.0,1,16,0.42000002,0.42000002,1.0017644,0.099594556,0.0,-26.794796,26.000002,2.2039258,0.73464197,0.17600001,0.0,125,0.16569988,,,,,
fragile_full,full,0.0,0.58,32,217,0.0,1,16,0.42000002,0.42000002,1.086625,0.081917174,0.0,-28.956951,26.000002,2.3906226,0.7968742,0.128,0.0,125,0.1613466,,,,,
fragile_full,full,0.0,0.58,32,218,0.0,1,16,0.42000002,0.42000002,0.974848,0.10596246,0.0,-26.659178,26.000002,2.1447084,0.7149028,0.17600001,0.0,125,0.16634537,,,,,
fragile_full,full,0.0,0.58,32,219,0.0,1,16,0.42000002,0.42000002,1.0520524,0.08870491,0.0,-27.00498,26.000002,2.3145614,0.7715205,0.16000001,0.0,125,0.16340335,,,,,
fragile_full,full,0.0,0.58,32,220,0.0,1,16,0.42000002,0.42000002,1.067404,0.08562408,0.0,-28.006544,26.000002,2.3483357,0.7827786,0.2,0.0,125,0.18630794,,,,,
fragile_full,full,0.0,0.58,32,221,0.0,1,16,0.42000002,0.42000002,1.0346472,0.09233211,0.0,-26.196058,26.0,2.2762694,0.7587565,0.099999994,0.0,100,0.12950464,,,,,
fragile_full,full,0.0,0.58,32,222,0.0,1,16,0.42000002,0.42000002,1.0156894,0.096451856,0.0,-27.50319,26.000002,2.2345612,0.74485373,0.208,0.0,125,0.1837654,,,,,
fragile_full,full,0.0,0.58,32,223,0.0,1,16,0.42000002,0.42000002,1.0152649,0.09654619,0.0,-27.57525,26.000002,2.2336273,0.7445425,0.16000001,0.008,125,0.16020195,,,,,
fragile_full,full,0.0,0.58,32,224,0.0,1,16,0.42000002,0.42000002,1.0312918,0.09304823,0.0,-26.653988,26.000002,2.2688873,0.7562958,0.15200001,0.0,125,0.13870807,,,,,
fragile_full,full,0.0,0.58,32,225,0.0,1,16,0.42000002,0.42000002,1.0635779,0.08638176,0.0,-28.056385,26.000002,2.3399181,0.77997273,0.17600001,0.0,125,0.16217126,,,,,
fragile_full,full,0.0,0.58,32,226,0.0,1,16,0.42000002,0.42000002,1.0509989,0.08892034,0.0,-27.187881,26.000002,2.312244,0.770748,0.17600001,0.0,125,0.16770734,,,,,
fragile_full,full,0.0,0.58,32,227,0.0,1,16,0.42000002,0.42000002,1.0490891,0.08931222,0.0,-27.075901,26.000002,2.308042,0.76934737,0.136,0.0,125,0.1555553,,,,,
fragile_full,full,0.0,0.58,32,228,0.0,1,16,0.42000002,0.42000002,1.0882226,0.081616394,0.0,-28.218819,26.000002,2.3941376,0.7980459,0.192,0.0,125,0.1860459,,,,,
fragile_full,full,0.0,0.58,32,229,0.0,1,16,0.42000002,0.42000002,1.0550537,0.08809398,0.0,-28.17396,26.000002,2.3211646,0.7737216,0.128,0.0,125,0.16533628,,,,,
fragile_full,full,0.0,0.58,32,230,0.0,1,16,0.42000002,0.42000002,1.0176648,0.09601414,0.0,-26.949045,26.000002,2.2389073,0.7463025,0.120000005,0.008,125,0.1565966,,,,,
fragile_full,full,0.0,0.58,32,231,0.0,1,16,0.42000002,0.42000002,1.063562,0.08638492,0.0,-28.185898,26.000002,2.339883,0.77996105,0.208,0.0,125,0.1872873,,,,,
fragile_full,full,0.0,0.58,32,232,0.0,1,16,0.42000002,0.42000002,1.0729791,0.084531955,0.0,-27.601093,26.000002,2.3606012,0.7868671,0.14400001,0.0,125,0.17693803,,,,,
fragile_full,full,0.0,0.58,32,233,0.0,1,16,0.42000002,0.42000002,0.9923065,0.10178728,0.0,-26.295778,26.000002,2.1831179,0.72770596,0.2,0.0,125,0.14343102,,,,,
fragile_full,full,0.0,0.58,32,234,0.0,1,16,0.42000002,0.42000002,1.0333904,0.0925997,0.0,-27.57313,26.0,2.2735043,0.7578348,0.12,0.0,100,0.13694538,,,,,
fragile_full,full,0.0,0.58,32,235,0.0,1,16,0.42000002,0.42000002,1.063395,0.086418144,0.0,-27.654444,26.000002,2.3395157,0.77983856,0.112,0.0,125,0.14916071,,,,,
fragile_full,full,0.0,0.58,32,236,0.0,1,16,0.42000002,0.42000002,1.0130228,0.09704589,0.0,-26.863523,26.000002,2.2286947,0.7428982,0.128,0.0,125,0.15202,,,,,
fragile_full,full,0.0,0.58,32,237,0.0,1,16,0.42000002,0.42000002,1.0503342,0.08905653,0.0,-27.139925,26.000002,2.3107815,0.7702605,0.136,0.0,125,0.16974196,,,,,
fragile_full,full,0.0,0.58,32,238,0.0,1,16,0.42000002,0.42000002,0.9521954,0.11163607,0.0,-26.471489,26.000002,2.0948718,0.6982906,0.136,0.0,125,0.12822776,,,,,
fragile_full,full,0.0,0.58,32,239,0.0,1,16,0.42000002,0.42000002,0.97052044,0.107023604,0.0,-26.651375,26.000002,2.1351876,0.7117292,0.2,0.0,125,0.15964419,,,,,
fragile_full,full,0.0,0.58,32,240,0.0,1,16,0.42000002,0.42000002,1.1446543,0.07167137,0.0,-28.530409,26.000002,2.5182896,0.83942986,0.16000001,0.0,125,0.19054873,,,,,
fragile_full,full,0.0,0.58,32,241,0.0,1,16,0.42000002,0.42000002,1.0232617,0.094784714,0.0,-27.243467,26.000002,2.2512207,0.7504069,0.18400002,0.0,125,0.15438126,,,,,
fragile_full,full,0.0,0.58,32,242,0.0,1,16,0.42000002,0.42000002,1.0419539,0.09079169,0.0,-27.52392,26.000002,2.2923443,0.7641148,0.16800001,0.0,125,0.17089932,,,,,
fragile_full,full,0.0,0.58,32,243,0.0,1,16,0.42000002,0.42000002,1.0447956,0.090199545,0.0,-27.405617,26.000002,2.2985964,0.7661988,0.120000005,0.0,125,0.14057316,,,,,
fragile_full,full,0.0,0.58,32,244,0.0,1,16,0.42000002,0.42000002,1.0176624,0.09601467,0.0,-26.323284,26.000002,2.238902,0.7463007,0.18400002,0.0,125,0.15077712,,,,,
fragile_full,full,0.0,0.58,32,245,0.0,1,16,0.42000002,0.42000002,1.0688283,0.08534374,0.0,-28.301134,26.000002,2.3514693,0.78382313,0.15200001,0.0,125,0.157073,,,,,
fragile_full,full,0.0,0.58,32,246,0.0,1,16,0.42000002,0.42000002,1.0642643,0.08624535,0.0,-27.373194,26.000002,2.3414283,0.7804761,0.104,0.0,125,0.1689622,,,,,
fragile_full,full,0.0,0.58,32,247,0.0,1,16,0.42000002,0.42000002,1.0880094,0.08165647,0.0,-27.954506,26.0,2.3936684,0.7978895,0.11,0.0,100,0.15792355,,,,,
fragile_full,full,0.0,0.58,32,248,0.0,1,16,0.42000002,0.42000002,1.0430481,0.090563215,0.0,-26.685299,26.000002,2.2947516,0.76491725,0.128,0.0,125,0.13550253,,,,,
fragile_full,full,0.0,0.58,32,249,0.0,1,16,0.42000002,0.42000002,1.1047885,0.0785618,0.0,-29.030111,26.000002,2.4305832,0.81019443,0.14400001,0.0,125,0.16174859,,,,,
fragile_full,full,0.0,0.58,32,250,0.0,1,16,0.42000002,0.42000002,1.018436,0.0958438,0.0,-27.3029,26.000002,2.240604,0.746868,0.18400002,0.0,125,0.156721,,,,,
fragile_full,full,0.0,0.58,32,251,0.0,1,16,0.42000002,0.42000002,1.0545518,0.088195845,0.0,-28.006115,26.000002,2.3200603,0.77335346,0.15200001,0.0,125,0.17154333,,,,,
fragile_full,full,0.0,0.58,32,252,0.0,1,16,0.42000002,0.42000002,1.0599903,0.08709829,0.0,-27.771276,26.000002,2.3320253,0.7773418,0.16000001,0.0,125,0.1538087,,,,,
fragile_full,full,0.0,0.58,32,253,0.0,1,16,0.42000002,0.42000002,1.0106089,0.097586796,0.0,-26.505713,26.000002,2.223384,0.74112797,0.15200001,0.0,125,0.15097097,,,,,
fragile_full,full,0.0,0.58,32,254,0.0,1,16,0.42000002,0.42000002,0.9950253,0.10115206,0.0,-25.781523,26.000002,2.1890993,0.7296998,0.112,0.0,125,0.14465949,,,,,
fragile_full,full,0.0,0.58,32,255,0.0,1,16,0.42000002,0.42000002,1.0442104,0.09032117,0.0,-27.265131,26.000002,2.297309,0.76576966,0.128,0.0,125,0.16286668,,,,,
fragile_full,full,0.0,0.58,32,256,0.0,1,16,0.42000002,0.42000002,1.0569807,0.08770397,0.0,-26.887583,26.000002,2.3254042,0.77513474,0.112,0.0,125,0.13743292,,,,,
fragile_full,full,0.0,0.58,32,257,0.0,1,16,0.42000002,0.42000002,1.0975648,0.07987946,0.0,-28.706152,26.000002,2.4146907,0.80489695,0.112,0.0,125,0.1768783,,,,,
fragile_full,full,0.0,0.58,32,258,0.0,1,16,0.42000002,0.42000002,1.0244906,0.09451688,0.0,-27.571686,26.000002,2.2539244,0.75130814,0.18400002,0.0,125,0.1344431,,,,,
fragile_full,full,0.0,0.58,32,259,0.0,1,16,0.42000002,0.42000002,1.0397044,0.09126317,0.0,-27.555737,26.000002,2.2873955,0.7624652,0.208,0.008,125,0.161436,,,,,
fragile_full,full,0.0,0.58,32,260,0.0,1,16,0.42000002,0.42000002,1.0702819,0.085058585,0.0,-28.13086,26.0,2.3546672,0.7848891,0.21,0.0,100,0.18946706,,,,,
fragile_full,full,0.0,0.58,32,261,0.0,1,16,0.42000002,0.42000002,1.0142074,0.09678156,0.0,-28.384579,26.000002,2.2313008,0.74376696,0.112,0.0,125,0.18352108,,,,,
fragile_full,full,0.0,0.58,32,262,0.0,1,16,0.42000002,0.42000002,1.0474482,0.089650325,0.0,-27.600574,26.000002,2.304432,0.768144,0.128,0.0,125,0.1656925,,,,,
fragile_full,full,0.0,0.58,32,263,0.0,1,16,0.42000002,0.42000002,0.9990092,0.1002284,0.0,-27.414057,26.000002,2.197864,0.7326214,0.24800001,0.0,125,0.13100675,,,,,
fragile_full,full,0.0,0.58,32,264,0.0,1,16,0.42000002,0.42000002,1.0595982,0.08717697,0.0,-27.703444,26.000002,2.3311627,0.77705425,0.104,0.0,125,0.20114014,,,,,
fragile_full,full,0.0,0.58,32,265,0.0,1,16,0.42000002,0.42000002,1.0426183,0.09065291,0.0,-26.917562,26.000002,2.293806,0.76460207,0.128,0.0,125,0.1527413,,,,,
fragile_full,full,0.0,0.58,32,266,0.0,1,16,0.42000002,0.42000002,1.0357387,0.09210036,0.0,-27.590946,26.000002,2.2786705,0.7595569,0.16800001,0.0,125,0.1855538,,,,,
fragile_full,full,0.0,0.58,32,267,0.0,1,16,0.42000002,0.42000002,1.0434848,0.09047221,0.0,-26.557507,26.000002,2.2957125,0.7652375,0.18400002,0.0,125,0.16146365,,,,,
fragile_full,full,0.0,0.58,32,268,0.0,1,16,0.42000002,0.42000002,1.0097094,0.09778915,0.0,-27.283817,26.000002,2.221405,0.7404684,0.128,0.0,125,0.14530315,,,,,
fragile_full,full,0.0,0.58,32,269,0.0,1,16,0.42000002,0.42000002,1.0725448,0.08461652,0.0,-28.120798,26.000002,2.3596456,0.78654855,0.15200001,0.0,125,0.16467756,,,,,
fragile_full,full,0.0,0.58,32,270,0.0,1,16,0.42000002,0.42000002,1.0133928,0.096963264,0.0,-26.92788,26.000002,2.2295086,0.74316955,0.2,0.0,125,0.16192885,,,,,
fragile_full,full,0.0,0.58,32,271,0.0,1,16,0.42000002,0.42000002,1.0167063,0.09622626,0.0,-27.277864,26.000002,2.2367985,0.7455995,0.128,0.0,125,0.13945752,,,,,
