seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
46,0.15399784623397436,0.15399784623397436,0.044351379715384616,0.002782439204102564,0.04156894051128205,0.018068039730082367,0.0,0.9775641025641025,0.27757242273897437,0.07051282051282051,1.0,312
47,0.14268044182371795,0.14268044182371795,0.041091967245230766,0.0027728698453910253,0.03831909739983974,0.019434127130170464,0.0,0.9647435897435898,0.2761473805333334,0.0641025641025641,1.0,312
48,0.14211734650961538,0.14211734650961538,0.04092979579476923,0.0027205743149455127,0.03820922147982372,0.019143154454839502,0.0,0.9583333333333334,0.2710277032727564,0.0641025641025641,1.0,312
49,0.19273275548076924,0.19273275548076924,0.05550703357846153,0.0025291572585641026,0.05297787631989743,0.013122612460218059,0.0,0.9262820512820513,0.25384811346923075,0.09294871794871795,1.0,312
50,0.14394616834935897,0.14394616834935897,0.04145649648461538,0.002755924816121795,0.03870057166849358,0.019145523967217623,0.0,0.967948717948718,0.27593038011089743,0.0673076923076923,1.0,312
51,0.1571477425897436,0.1571477425897436,0.045258549865846154,0.0026852109768397436,0.04257333888900641,0.01708717498952477,0.0,0.9487179487179487,0.26870417590288465,0.07371794871794872,1.0,312
52,0.18680702826923076,0.18680702826923076,0.053800424141538454,0.0026570535832500003,0.05114337055828845,0.014223520431043907,0.0,0.9551282051282052,0.2666132765897436,0.08974358974358974,1.0,312
53,0.17831737676282053,0.17831737676282053,0.051355404507692305,0.002664643069721154,0.04869076143797115,0.014943260820090398,0.0,0.9487179487179487,0.26610688608012817,0.08333333333333333,1.0,312
54,0.17645141913461537,0.17645141913461537,0.050818008710769226,0.0026279519315384617,0.048190056779230765,0.014893345400263335,0.0,0.9519230769230769,0.2629384751748077,0.08333333333333333,1.0,312
55,0.17058392137820513,0.17058392137820513,0.049128169356923074,0.002647021907698718,0.04648114744922435,0.01551741738794919,0.0,0.9487179487179487,0.26469540905,0.08012820512820513,1.0,312
56,0.16136872655448717,0.16136872655448717,0.0464741932476923,0.0026694029228910257,0.04380479032480127,0.016542256854147543,0.0,0.9487179487179487,0.26775089234839744,0.07692307692307693,1.0,312
57,0.17303822560897436,0.17303822560897436,0.04983500897538461,0.0026859257821458334,0.04714908319323878,0.015522152823130497,0.0,0.9551282051282052,0.26791786141121793,0.08012820512820513,1.0,312
58,0.18607162371794872,0.18607162371794872,0.05358862763076923,0.0026494761347980768,0.050939151495971155,0.014239012278488032,0.0,0.9551282051282052,0.2660597501488141,0.08974358974358974,1.0,312
59,0.1804611214423077,0.1804611214423077,0.05197280297538461,0.002689190494375,0.04928361248100961,0.01490177204309748,0.0,0.9583333333333334,0.26977519095801283,0.08653846153846154,1.0,312
60,0.19120751471153843,0.19120751471153843,0.05506776423692306,0.0025809620744692307,0.052486802162453834,0.013498225100425315,0.0,0.9326923076923077,0.25766069403092945,0.08974358974358974,1.0,312
61,0.16919710291666668,0.16919710291666668,0.04872876564,0.002637535071408333,0.046091230568591664,0.01558853565422676,0.0,0.9487179487179487,0.26413664254858976,0.08012820512820513,1.0,312
