condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,10,0.0,2,32,-0.18746543,-0.19121474,-0.19121474,0.95853823,0.11001749,0.0,0.0,0.0037493084,0.18746543,0.19121474,-25.822527,26.000002,2.1088262,0.7029421,0.16800001,0.0,125,0.15728854,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,11,0.0,2,32,-0.19121474,-0.19503903,-0.19503903,0.97653955,0.105550535,0.0,0.0,0.0038242948,0.19121474,0.19503903,-26.847397,26.000002,2.1484299,0.7161433,0.16800001,0.0,125,0.139529,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,12,0.0,2,32,-0.19503903,-0.19893982,-0.19893982,1.0478879,0.089559585,0.0,0.0,0.0039007806,0.19503903,0.19893982,-27.322813,26.000002,2.3053994,0.7684665,0.14400001,0.0,125,0.15349121,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,1.0474857,0.08964256,0.0,0.0,0.0039787963,0.19893982,0.20291862,-27.260422,26.0,2.3045146,0.76817155,0.22,0.0,100,0.1721122,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,0.99934196,0.10015163,0.0,0.0,0.004058372,0.20291862,0.206977,-26.54918,26.000002,2.1985962,0.73286545,0.16000001,0.0,125,0.12840243,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,0.99622375,0.1008733,0.0,0.0,0.00413954,0.206977,0.21111654,-27.11112,26.000002,2.191736,0.73057866,0.16800001,0.0,125,0.131868,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,1.0656121,0.085978106,0.0,0.0,0.0042223306,0.21111654,0.21533887,-27.656254,26.000002,2.3443933,0.78146446,0.192,0.0,125,0.15450415,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,0.99737334,0.10060665,0.0,0.0,0.0043067774,0.21533887,0.21964565,-26.639673,26.000002,2.1942651,0.7314217,0.24000001,0.0,125,0.13201208,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,0.99877316,0.1002829,0.0,0.0,0.004392913,0.21964565,0.22403856,-26.177822,26.000002,2.1973448,0.7324483,0.136,0.0,125,0.15332375,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,0.9718246,0.1067027,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.115635,26.000002,2.1380568,0.7126856,0.16800001,0.0,125,0.13935909,,,,,,-23.115797,0.0,0.5252018,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.047104,0.0897214,0.0,0.0,0.0045703864,0.22851932,0.2330897,-27.22813,26.000002,2.3036747,0.7678916,0.14400001,0.0,125,0.15667258,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0399507,0.09121142,0.0,0.0,0.004661794,0.2330897,0.2377515,-27.655107,26.000002,2.2879372,0.7626457,0.15200001,0.0,125,0.14413868,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.0227089,0.09490543,0.0,0.0,0.00475503,0.2377515,0.24250653,-27.353636,26.000002,2.2500045,0.75000155,0.128,0.0,125,0.14593333,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0054563,0.098751485,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.166481,26.000002,2.212048,0.7373494,0.14400001,0.0,125,0.13544428,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,1.0082222,0.09812457,0.0,0.0,0.0049471334,0.24735667,0.2523038,-27.029654,26.000002,2.2181332,0.73937774,0.208,0.0,125,0.14974138,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.041348,0.09091845,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.565838,26.000002,2.2910113,0.76367044,0.17600001,0.0,125,0.13416412,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,0.9880711,0.1027848,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.783058,26.0,2.1737998,0.72459996,0.14,0.0,100,0.1358349,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,0.9849693,0.10352152,0.0,0.0,0.0052499375,0.2624969,0.26774684,-26.479578,26.000002,2.1669757,0.72232527,0.16800001,0.0,125,0.1566142,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0492296,0.08928333,0.0,0.0,0.0053549367,0.26774684,0.27310178,-28.017473,26.000002,2.3083513,0.7694504,0.15200001,0.0,125,0.16710927,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,0.9943826,0.10130184,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.803137,26.000002,2.1876855,0.7292285,0.17600001,0.0,125,0.15192683,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0033536,0.09923078,0.0,0.0,0.005571276,0.2785638,0.28413507,-26.63269,26.000002,2.207422,0.73580736,0.16000001,0.008,125,0.19316143,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,0.999336,0.100153014,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.21044,26.000002,2.1985831,0.73286104,0.18400002,0.0,125,0.15315524,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.0196515,0.09557592,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.171343,26.000002,2.2432783,0.74775946,0.15200001,0.0,125,0.16571842,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0337198,0.09252949,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.740229,26.000002,2.274229,0.75807637,0.192,0.0,125,0.14895047,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0025427,0.09941622,0.0,0.0,0.006030528,0.3015264,0.30755693,-26.644136,26.000002,2.2056382,0.73521274,0.136,0.0,125,0.16970715,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,0.99824095,0.10040585,0.0,0.0,0.0061511383,0.30755693,0.31370807,-26.52172,26.000002,2.196174,0.732058,0.128,0.0,125,0.15389618,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,1.0435786,0.09045267,0.0,0.0,0.0062741614,0.31370807,0.31998223,-27.546364,26.000002,2.2959187,0.76530623,0.136,0.0,125,0.15682746,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,0.96070594,0.109469734,0.0,0.0,0.0063996445,0.31998223,0.32638186,-26.5432,26.000002,2.1135952,0.7045318,0.224,0.0,125,0.14694883,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,0.9999175,0.100019,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.64253,26.000002,2.1998625,0.7332875,0.064,0.0,125,0.13090687,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.9827395,0.1040544,0.0,0.0,0.00665819,0.3329095,0.3395677,-26.74852,26.0,2.16207,0.72069,0.11,0.0,100,0.14660847,,,,,,-23.115797,0.0,0.5252018,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,0.97944796,0.10484603,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.587757,26.000002,2.1548285,0.7182762,0.18400002,0.0,125,0.14439939,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9526559,0.11151777,0.0,0.0,0.0069271806,0.34635904,0.35328624,-26.142572,26.000002,2.0958848,0.6986283,0.16000001,0.0,125,0.1550709,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,1.0266399,0.094050266,0.0,0.0,0.0070657246,0.35328624,0.36035195,-27.127647,26.000002,2.258653,0.7528843,0.17600001,0.0,125,0.14135231,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.003534,0.09918957,0.0,0.0,0.007207039,0.36035195,0.367559,-26.743853,26.000002,2.2078187,0.7359396,0.16000001,0.0,125,0.15712506,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.0479889,0.08953877,0.0,0.0,0.0073511796,0.367559,0.37491018,-27.86735,26.000002,2.3056216,0.76854056,0.14400001,0.0,125,0.1509159,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.0098665,0.09775376,0.0,0.0,0.0074982033,0.37491018,0.38240838,-27.027287,26.000002,2.2217505,0.74058354,0.208,0.0,125,0.16251248,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,0.99253374,0.10173402,0.0,0.0,0.0076481677,0.38240838,0.39005655,-26.567535,26.000002,2.1836178,0.7278726,0.16000001,0.0,125,0.14650409,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.92838687,0.11792696,0.0,0.0,0.007801131,0.39005655,0.3978577,-25.801064,26.000002,2.042492,0.68083066,0.23200001,0.0,125,0.13008091,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,1.0453192,0.09009088,0.0,0.0,0.007957154,0.3978577,0.40581486,-28.22584,26.000002,2.2997482,0.7665827,0.112,0.0,125,0.14190698,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.99722564,0.10064086,0.0,0.0,0.0081162965,0.40581486,0.41393116,-26.862892,26.000002,2.1939402,0.7313134,0.18400002,0.0,125,0.12106537,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.0433165,0.090507284,0.0,0.0,0.008278623,0.41393116,0.4222098,-27.18569,26.000002,2.295342,0.765114,0.128,0.0,125,0.14990762,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,1.0537792,0.08835288,0.0,0.0,0.008444196,0.4222098,0.430654,-27.750656,26.000002,2.3183606,0.77278686,0.128,0.0,125,0.15434793,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0573814,0.08762308,0.0,0.0,0.00861308,0.430654,0.43926707,-28.004503,26.0,2.3262856,0.77542853,0.14,0.0,100,0.16749868,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9743897,0.10607433,0.0,0.0,0.008785341,0.43926707,0.4480524,-26.442926,26.000002,2.1437001,0.7145667,0.14400001,0.0,125,0.13505647,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.9905139,0.10220827,0.0,0.0,0.008961048,0.4480524,0.45701346,-27.37665,26.000002,2.1791742,0.72639143,0.16000001,0.0,125,0.16519976,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,1.0489956,0.08933145,0.0,0.0,0.009140269,0.45701346,0.46615374,-28.51781,26.000002,2.3078365,0.7692789,0.15200001,0.0,125,0.16728872,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,0.99940103,0.10013802,0.0,0.0,0.0093230745,0.46615374,0.4754768,-27.098608,26.000002,2.1987262,0.7329087,0.16000001,0.0,125,0.14018577,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0330126,0.09268029,0.0,0.0,0.0095095355,0.4754768,0.48498634,-27.179365,26.000002,2.2726731,0.75755775,0.14400001,0.0,125,0.1765704,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.97003376,0.107143596,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.927692,26.000002,2.134117,0.7113723,0.208,0.0,125,0.16796449,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,0.9949886,0.10116061,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.051708,26.000002,2.1890187,0.7296729,0.136,0.0,125,0.15132764,,,,,,-23.115797,0.0,0.5252018,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,0.99838257,0.10037313,0.0,0.0,0.010091595,0.5045798,0.5146714,-27.72938,26.000002,2.1964855,0.7321619,0.2,0.0,125,0.1370562,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0148953,0.096628375,0.0,0.0,0.010293428,0.5146714,0.5249648,-26.969374,26.000002,2.2328143,0.74427146,0.14400001,0.0,125,0.14061527,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0044649,0.09897718,0.0,0.0,0.010499296,0.5249648,0.5354641,-26.502329,26.000002,2.2098668,0.7366223,0.192,0.0,125,0.16520646,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,1.0149428,0.09661782,0.0,0.0,0.010709282,0.5354641,0.5461734,-27.098154,26.000002,2.2329187,0.74430627,0.136,0.0,125,0.16203804,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,0.9417116,0.114363745,0.0,0.0,0.010923468,0.5461734,0.55709684,-26.123034,26.000002,2.071807,0.6906023,0.256,0.0,125,0.11994483,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,0.95527965,0.11084609,0.0,0.0,0.011141936,0.55709684,0.5682388,-25.76122,26.0,2.1016572,0.7005524,0.19,0.0,100,0.13135259,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,0.9818696,0.10426305,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.341259,26.000002,2.1601562,0.7200521,0.104,0.0,125,0.17371534,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,0.97730464,0.105364755,0.0,0.0,0.011592071,0.57960355,0.59119564,-26.458256,26.000002,2.150113,0.71670437,0.128,0.0,125,0.13869242,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,0.96267384,0.10897481,0.0,0.0,0.011823912,0.59119564,0.6,-26.15241,26.000002,2.1179247,0.70597494,0.224,0.0,125,0.13730611,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9771383,0.10540513,0.0,0.0,0.012,0.6,0.6,-26.025038,26.000002,2.1497471,0.7165824,0.112,0.0,125,0.13503222,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.014832,0.09664246,0.0,0.0,0.012,0.6,0.6,-27.316217,26.000002,2.232675,0.744225,0.14400001,0.0,125,0.12849884,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0436532,0.090437114,0.0,0.0,0.012,0.6,0.6,-27.928549,26.000002,2.296083,0.765361,0.096,0.0,125,0.15894169,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0061055,0.09860398,0.0,0.0,0.012,0.6,0.6,-26.796421,26.000002,2.2134764,0.7378255,0.192,0.0,125,0.14498836,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0142047,0.09678214,0.0,0.0,0.012,0.6,0.6,-27.876019,26.000002,2.231295,0.74376506,0.14400001,0.0,125,0.14652969,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.98682535,0.10308004,0.0,0.0,0.012,0.6,0.6,-26.307678,26.000002,2.1710591,0.7236864,0.16800001,0.0,125,0.15039591,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0031742,0.09927179,0.0,0.0,0.012,0.6,0.6,-26.571117,26.000002,2.2070272,0.73567575,0.2,0.0,125,0.12917396,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.9908359,0.102132514,0.0,0.0,0.012,0.6,0.6,-26.63288,26.000002,2.1798825,0.7266275,0.208,0.0,125,0.1510261,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.97037673,0.10705902,0.0,0.0,0.012,0.6,0.6,-25.900873,26.000002,2.1348715,0.71162385,0.16000001,0.0,125,0.122675225,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.96559274,0.10824484,0.0,0.0,0.012,0.6,0.6,-26.693956,26.0,2.1243465,0.7081155,0.22,0.0,100,0.12664795,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0163139,0.096313246,0.0,0.0,0.012,0.6,0.6,-27.669294,26.000002,2.2359352,0.74531174,0.18400002,0.0,125,0.17126831,,,,,,-23.115797,0.0,0.5252018,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,80,0.0,2,32,-0.6,-0.61200005,-0.6,0.9958633,0.10095705,0.0,0.0,0.012,0.6,0.6,-26.871004,26.000002,2.190943,0.7303144,0.216,0.0,125,0.13047624,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,42,81,0.0,2,32,-0.6,-0.61200005,-0.6,0.97665244,0.10552311,0.0,0.0,0.012,0.6,0.6,-26.384817,26.000002,2.1486783,0.7162261,0.2,0.0,125,0.13642725,,,,,,,,,0
