alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.875833002966829,frontload,0.6,0.0,0.0,100.0,-23.587053298950195,26.0,0.009999999776482582,0.4784869849681854,0.35999998450279236,4.0,104.0,0.01600000075995922,20.0,0.3198198676109314,0.0,0.6878512501716614,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.890932737966068,frontload,0.6,0.0,0.0,100.0,-23.26241111755371,26.0,0.0,0.5146195888519287,0.29999998211860657,4.0,104.0,0.015200000256299973,19.0,0.051410868763923645,0.0,0.5440286993980408,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.87326415500138,frontload,0.6,0.0,0.0,100.0,-22.62712860107422,26.0,0.009999999776482582,0.4577622413635254,0.4399999976158142,4.0,104.0,0.015200000256299973,19.0,0.5600209832191467,0.0,0.496781587600708,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.896062984946184,frontload,0.6,0.0,0.0,100.0,-23.56706428527832,26.0,0.009999999776482582,0.4833487868309021,0.47999998927116394,4.0,104.0,0.015200000256299973,19.0,0.2283066213130951,0.0,0.5141527652740479,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.902719266014174,frontload,0.6,0.0,0.0,100.0,-22.65439796447754,26.0,0.0,0.4719827175140381,0.4599999785423279,4.0,104.0,0.01679999940097332,21.0,0.053514257073402405,0.0,0.7291679978370667,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.88034669100307,frontload,0.6,0.0,0.0,100.0,-23.382596969604492,26.0,0.0,0.5306127667427063,0.32999998331069946,4.0,104.0,0.014399999752640724,18.0,0.5794917345046997,0.0,0.4866660237312317,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.883959174039774,frontload,0.6,0.0,0.0,100.0,-24.541093826293945,26.0,0.0,0.5005627870559692,0.4099999964237213,4.0,104.0,0.01360000018030405,17.0,0.5518691539764404,0.0,0.4410437047481537,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.889699460938573,frontload,0.6,0.0,0.0,100.0,-23.11902618408203,26.0,0.009999999776482582,0.46177157759666443,0.5,4.0,104.0,0.015200000256299973,19.0,0.02679860219359398,0.0,0.5706973671913147,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.891894533997402,frontload,0.6,0.0,0.0,100.0,-23.72856903076172,26.0,0.0,0.538726270198822,0.3499999940395355,4.0,104.0,0.01759999990463257,22.0,0.3062098026275635,0.0,0.8345250487327576,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.896332566044293,frontload,0.6,0.0,0.0,100.0,-23.565038681030273,26.0,0.0,0.4918069839477539,0.3799999952316284,4.0,104.0,0.015200000256299973,19.0,0.15463688969612122,0.0,0.5635263919830322,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.90311641804874,frontload,0.6,0.0,0.0,100.0,-23.06201171875,26.0,0.0,0.49244946241378784,0.38999998569488525,4.0,104.0,0.01679999940097332,21.0,0.04782901704311371,0.0,0.7103152871131897,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.916965560987592,frontload,0.6,0.0,0.0,100.0,-23.45728874206543,26.0,0.0,0.4742317199707031,0.4399999976158142,4.0,104.0,0.015200000256299973,19.0,0.41473257541656494,0.0,0.524646520614624,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.906277303933166,frontload,0.6,0.0,0.0,100.0,-21.986669540405273,26.0,0.0,0.4814779460430145,0.41999998688697815,4.0,104.0,0.014399999752640724,18.0,0.5627149343490601,0.0,0.45928141474723816,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.894856214988977,frontload,0.6,0.0,0.0,100.0,-22.98124885559082,26.0,0.0,0.5412038564682007,0.35999998450279236,4.0,104.0,0.01600000075995922,20.0,0.0522681288421154,0.0,0.6657096743583679,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.88986513891723,frontload,0.6,0.0,0.0,100.0,-24.369020462036133,26.0,0.0,0.4991016089916229,0.44999998807907104,4.0,104.0,0.01119999960064888,14.0,0.30644527077674866,0.0,0.2634858191013336,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.886309297988191,frontload,0.6,0.0,0.0,100.0,-23.740219116210938,26.0,0.019999999552965164,0.4820501208305359,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.44019219279289246,0.0,0.15840572118759155,0.5999999642372131,0.0,0.0
0.069,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.877857769955881,frontload,0.6,0.0,0.0,100.0,-22.430665969848633,26.0,0.009999999776482582,0.46880239248275757,0.44999998807907104,4.0,104.0,0.01119999960064888,14.0,0.31327739357948303,0.0,0.25805532932281494,0.5999999642372131,0.0,0.0
