condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,55,12,0.0,1,16,0.42000002,0.42000002,1.0875728,0.08173859,0.0,-28.41045,26.000002,2.392708,0.7975694,0.15200001,0.0,125,0.17234823,,,,,
fragile_full,full,0.0,0.58,55,13,0.0,1,16,0.42000002,0.42000002,1.0132688,0.09699094,0.0,-27.103024,26.0,2.229236,0.74307865,0.11,0.0,100,0.18765718,,,,,
fragile_full,full,0.0,0.58,55,14,0.0,1,16,0.42000002,0.42000002,1.0601448,0.08706731,0.0,-28.159971,26.000002,2.332365,0.77745503,0.136,0.0,125,0.18724641,,,,,
fragile_full,full,0.0,0.58,55,15,0.0,1,16,0.42000002,0.42000002,0.99844015,0.10035982,0.0,-26.785837,26.000002,2.1966121,0.7322041,0.136,0.0,125,0.1455398,,,,,
fragile_full,full,0.0,0.58,55,16,0.0,1,16,0.42000002,0.42000002,1.0170208,0.09615661,0.0,-27.026028,26.000002,2.2374904,0.7458302,0.120000005,0.0,125,0.16381593,,,,,
fragile_full,full,0.0,0.58,55,17,0.0,1,16,0.42000002,0.42000002,1.0344007,0.09238454,0.0,-27.762815,26.000002,2.275727,0.7585757,0.14400001,0.0,125,0.1828712,,,,,
fragile_full,full,0.0,0.58,55,18,0.0,1,16,0.42000002,0.42000002,1.0468513,0.0897736,0.0,-28.447924,26.000002,2.3031187,0.7677063,0.192,0.0,125,0.1932966,,,,,
fragile_full,full,0.0,0.58,55,19,0.0,1,16,0.42000002,0.42000002,1.0862699,0.08198419,0.0,-28.397938,26.000002,2.3898413,0.7966138,0.128,0.0,125,0.17731631,,,,,
fragile_full,full,0.0,0.58,55,20,0.0,1,16,0.42000002,0.42000002,1.0329664,0.09269015,0.0,-27.011126,26.000002,2.2725713,0.7575238,0.14400001,0.0,125,0.16846222,,,,,
fragile_full,full,0.0,0.58,55,21,0.0,1,16,0.42000002,0.42000002,1.0065107,0.09851202,0.0,-27.014221,26.000002,2.2143679,0.73812264,0.2,0.0,125,0.1556876,,,,,
fragile_full,full,0.0,0.58,55,22,0.0,1,16,0.42000002,0.42000002,1.0233836,0.0947581,0.0,-27.106014,26.000002,2.251489,0.7504963,0.14400001,0.0,125,0.14000414,,,,,
fragile_full,full,0.0,0.58,55,23,0.0,1,16,0.42000002,0.42000002,0.94953114,0.11232303,0.0,-26.351398,26.000002,2.0890102,0.69633675,0.208,0.0,125,0.13739827,,,,,
fragile_full,full,0.0,0.58,55,24,0.0,1,16,0.42000002,0.42000002,1.0953121,0.08029488,0.0,-28.659702,26.000002,2.4097347,0.80324495,0.16800001,0.0,125,0.1874095,,,,,
fragile_full,full,0.0,0.58,55,25,0.0,1,16,0.42000002,0.42000002,1.0238053,0.09466615,0.0,-27.580694,26.000002,2.2524166,0.75080556,0.15200001,0.0,125,0.1743437,,,,,
fragile_full,full,0.0,0.58,55,26,0.0,1,16,0.42000002,0.42000002,1.0260327,0.09418187,0.0,-27.419916,26.0,2.257317,0.752439,0.17,0.0,100,0.16870275,,,,,
fragile_full,full,0.0,0.58,55,27,0.0,1,16,0.42000002,0.42000002,1.002477,0.09943125,0.0,-26.914576,26.000002,2.2054935,0.7351645,0.208,0.0,125,0.15006068,,,,,
fragile_full,full,0.0,0.58,55,28,0.0,1,16,0.42000002,0.42000002,1.1039879,0.078706756,0.0,-28.721033,26.000002,2.428822,0.8096074,0.18400002,0.0,125,0.17993233,,,,,
fragile_full,full,0.0,0.58,55,29,0.0,1,16,0.42000002,0.42000002,1.0712326,0.08487257,0.0,-27.380732,26.000002,2.3567586,0.78558624,0.16800001,0.0,125,0.17579955,,,,,
fragile_full,full,0.0,0.58,55,30,0.0,1,16,0.42000002,0.42000002,1.0625814,0.0865802,0.0,-27.815517,26.000002,2.3377259,0.779242,0.072000004,0.0,125,0.1670055,,,,,
fragile_full,full,0.0,0.58,55,31,0.0,1,16,0.42000002,0.42000002,1.0168625,0.09619167,0.0,-26.775774,26.000002,2.2371423,0.7457141,0.192,0.0,125,0.14142302,,,,,
fragile_full,full,0.0,0.58,55,32,0.0,1,16,0.42000002,0.42000002,1.0364821,0.09194283,0.0,-27.285624,26.000002,2.280306,0.76010203,0.136,0.0,125,0.16202614,,,,,
fragile_full,full,0.0,0.58,55,33,0.0,1,16,0.42000002,0.42000002,1.0883496,0.08159254,0.0,-28.292631,26.000002,2.3944168,0.798139,0.14400001,0.0,125,0.16383587,,,,,
fragile_full,full,0.0,0.58,55,34,0.0,1,16,0.42000002,0.42000002,1.0087627,0.09800252,0.0,-26.967527,26.000002,2.2193222,0.7397741,0.18400002,0.0,125,0.15140219,,,,,
fragile_full,full,0.0,0.58,55,35,0.0,1,16,0.42000002,0.42000002,1.0724789,0.08462937,0.0,-27.537794,26.000002,2.3595006,0.7865002,0.112,0.0,125,0.19808143,,,,,
fragile_full,full,0.0,0.58,55,36,0.0,1,16,0.42000002,0.42000002,0.9967978,0.10074005,0.0,-26.099098,26.000002,2.192999,0.73099965,0.096,0.0,125,0.1487279,,,,,
fragile_full,full,0.0,0.58,55,37,0.0,1,16,0.42000002,0.42000002,1.0266415,0.09404992,0.0,-27.409403,26.000002,2.2586563,0.75288546,0.128,0.0,125,0.17602855,,,,,
fragile_full,full,0.0,0.58,55,38,0.0,1,16,0.42000002,0.42000002,1.0859767,0.08203955,0.0,-28.250326,26.000002,2.3891964,0.7963988,0.128,0.0,125,0.18873507,,,,,
fragile_full,full,0.0,0.58,55,39,0.0,1,16,0.42000002,0.42000002,1.0072134,0.098352775,0.0,-27.289335,26.0,2.2159135,0.73863786,0.19,0.0,100,0.14293014,,,,,
fragile_full,full,0.0,0.58,55,40,0.0,1,16,0.42000002,0.42000002,1.0089571,0.097958654,0.0,-26.853329,26.000002,2.2197502,0.73991674,0.16000001,0.0,125,0.13652557,,,,,
fragile_full,full,0.0,0.58,55,41,0.0,1,16,0.42000002,0.42000002,1.0064532,0.098525085,0.0,-26.826319,26.000002,2.2142413,0.73808044,0.128,0.0,125,0.14130099,,,,,
fragile_full,full,0.0,0.58,55,42,0.0,1,16,0.42000002,0.42000002,1.0819988,0.08279445,0.0,-28.785688,26.000002,2.380445,0.7934817,0.128,0.0,125,0.19610181,,,,,
fragile_full,full,0.0,0.58,55,43,0.0,1,16,0.42000002,0.42000002,1.0308121,0.09315106,0.0,-27.783749,26.000002,2.267832,0.755944,0.17600001,0.0,125,0.18090573,,,,,
fragile_full,full,0.0,0.58,55,44,0.0,1,16,0.42000002,0.42000002,1.0352503,0.09220399,0.0,-26.840757,26.000002,2.2775962,0.7591988,0.16000001,0.0,125,0.16604042,,,,,
fragile_full,full,0.0,0.58,55,45,0.0,1,16,0.42000002,0.42000002,1.0461084,0.089927316,0.0,-27.710615,26.000002,2.3014843,0.7671615,0.15200001,0.0,125,0.15685883,,,,,
fragile_full,full,0.0,0.58,55,46,0.0,1,16,0.42000002,0.42000002,0.9977654,0.10051585,0.0,-27.20325,26.000002,2.1951277,0.73170924,0.216,0.0,125,0.15073855,,,,,
fragile_full,full,0.0,0.58,55,47,0.0,1,16,0.42000002,0.42000002,1.027491,0.09386615,0.0,-28.122118,26.000002,2.2605252,0.75350845,0.15200001,0.0,125,0.18624437,,,,,
fragile_full,full,0.0,0.58,55,48,0.0,1,16,0.42000002,0.42000002,0.99623793,0.100870006,0.0,-27.17377,26.000002,2.1917672,0.7305891,0.16800001,0.0,125,0.15293524,,,,,
fragile_full,full,0.0,0.58,55,49,0.0,1,16,0.42000002,0.42000002,1.0120269,0.09726869,0.0,-26.97878,26.000002,2.2265036,0.7421679,0.15200001,0.0,125,0.17821611,,,,,
fragile_full,full,0.0,0.58,55,50,0.0,1,16,0.42000002,0.42000002,1.077472,0.08366196,0.0,-28.705818,26.000002,2.3704855,0.79016185,0.17600001,0.0,125,0.19806331,,,,,
fragile_full,full,0.0,0.58,55,51,0.0,1,16,0.42000002,0.42000002,1.0063292,0.0985532,0.0,-26.827606,26.000002,2.2139683,0.7379894,0.15200001,0.0,125,0.17410472,,,,,
fragile_full,full,0.0,0.58,55,52,0.0,1,16,0.42000002,0.42000002,1.0220736,0.09504437,0.0,-27.659119,26.0,2.248607,0.7495357,0.17999999,0.0,100,0.17412706,,,,,
fragile_full,full,0.0,0.58,55,53,0.0,1,16,0.42000002,0.42000002,0.99096215,0.10210284,0.0,-26.873169,26.000002,2.1801603,0.7267201,0.128,0.0,125,0.13356552,,,,,
fragile_full,full,0.0,0.58,55,54,0.0,1,16,0.42000002,0.42000002,1.031108,0.09308763,0.0,-28.05522,26.000002,2.268483,0.756161,0.14400001,0.0,125,0.16894405,,,,,
fragile_full,full,0.0,0.58,55,55,0.0,1,16,0.42000002,0.42000002,0.9900316,0.10232185,0.0,-26.931631,26.000002,2.178113,0.7260377,0.14400001,0.0,125,0.15123895,,,,,
fragile_full,full,0.0,0.58,55,56,0.0,1,16,0.42000002,0.42000002,0.99637,0.100839324,0.0,-27.67817,26.000002,2.1920578,0.73068595,0.216,0.0,125,0.15440899,,,,,
fragile_full,full,0.0,0.58,55,57,0.0,1,16,0.42000002,0.42000002,1.029866,0.09335423,0.0,-27.624405,26.000002,2.2657504,0.75525016,0.16800001,0.0,125,0.18518332,,,,,
fragile_full,full,0.0,0.58,55,58,0.0,1,16,0.42000002,0.42000002,0.99147713,0.10198185,0.0,-27.213255,26.000002,2.1812932,0.72709775,0.192,0.0,125,0.16333978,,,,,
fragile_full,full,0.0,0.58,55,59,0.0,1,16,0.42000002,0.42000002,1.0296901,0.09339203,0.0,-27.058352,26.000002,2.2653635,0.7551212,0.136,0.0,125,0.15571333,,,,,
fragile_full,full,0.0,0.58,55,60,0.0,1,16,0.42000002,0.42000002,0.99313647,0.101592936,0.0,-27.284533,26.000002,2.184944,0.72831464,0.208,0.0,125,0.17150109,,,,,
fragile_full,full,0.0,0.58,55,61,0.0,1,16,0.42000002,0.42000002,1.0720313,0.08471665,0.0,-27.295439,26.000002,2.358516,0.78617203,0.15200001,0.0,125,0.1597465,,,,,
fragile_full,full,0.0,0.58,55,62,0.0,1,16,0.42000002,0.42000002,1.0131948,0.097007476,0.0,-27.010998,26.000002,2.229073,0.74302435,0.16800001,0.0,125,0.17369807,,,,,
fragile_full,full,0.0,0.58,55,63,0.0,1,16,0.42000002,0.42000002,0.94926876,0.11239091,0.0,-25.046068,26.000002,2.088433,0.69614434,0.17600001,0.0,125,0.14380781,,,,,
fragile_full,full,0.0,0.58,55,64,0.0,1,16,0.42000002,0.42000002,1.0481348,0.08950868,0.0,-28.032547,26.000002,2.3059425,0.76864755,0.14400001,0.0,125,0.16639662,,,,,
fragile_full,full,0.0,0.58,55,65,0.0,1,16,0.42000002,0.42000002,1.083405,0.082526796,0.0,-28.528427,26.0,2.3835387,0.7945129,0.099999994,0.0,100,0.1404384,,,,,
fragile_full,full,0.0,0.58,55,66,0.0,1,16,0.42000002,0.42000002,1.0354189,0.09216821,0.0,-27.077448,26.000002,2.277967,0.75932235,0.17600001,0.0,125,0.14611301,,,,,
fragile_full,full,0.0,0.58,55,67,0.0,1,16,0.42000002,0.42000002,1.0243609,0.09454512,0.0,-26.937834,26.000002,2.253639,0.751213,0.136,0.0,125,0.17025165,,,,,
fragile_full,full,0.0,0.58,55,68,0.0,1,16,0.42000002,0.42000002,0.9740468,0.10615811,0.0,-26.148867,26.000002,2.1429458,0.7143153,0.14400001,0.0,125,0.14093594,,,,,
fragile_full,full,0.0,0.58,55,69,0.0,1,16,0.42000002,0.42000002,1.0045847,0.09894988,0.0,-27.377674,26.000002,2.2101305,0.7367102,0.104,0.0,125,0.17554772,,,,,
fragile_full,full,0.0,0.58,55,70,0.0,1,16,0.42000002,0.42000002,1.082318,0.08273361,0.0,-27.925161,26.000002,2.381147,0.79371566,0.14400001,0.0,125,0.17027256,,,,,
fragile_full,full,0.0,0.58,55,71,0.0,1,16,0.42000002,0.42000002,1.0048865,0.09888113,0.0,-26.653069,26.000002,2.2107944,0.7369315,0.120000005,0.0,125,0.14849177,,,,,
fragile_full,full,0.0,0.58,55,72,0.0,1,16,0.42000002,0.42000002,0.9944545,0.10128508,0.0,-25.695454,26.000002,2.1878436,0.7292812,0.128,0.0,125,0.13910578,,,,,
fragile_full,full,0.0,0.58,55,73,0.0,1,16,0.42000002,0.42000002,1.0313604,0.093033545,0.0,-26.998428,26.000002,2.2690382,0.7563461,0.136,0.0,125,0.13169713,,,,,
fragile_full,full,0.0,0.58,55,74,0.0,1,16,0.42000002,0.42000002,0.9924245,0.10175962,0.0,-26.97753,26.000002,2.1833775,0.7277925,0.216,0.0,125,0.14984278,,,,,
fragile_full,full,0.0,0.58,55,75,0.0,1,16,0.42000002,0.42000002,1.0316344,0.09297487,0.0,-27.835182,26.000002,2.2696412,0.7565471,0.136,0.0,125,0.17864212,,,,,
fragile_full,full,0.0,0.58,55,76,0.0,1,16,0.42000002,0.42000002,0.9894558,0.1024576,0.0,-26.748373,26.000002,2.1768463,0.72561544,0.136,0.0,125,0.127168,,,,,
fragile_full,full,0.0,0.58,55,77,0.0,1,16,0.42000002,0.42000002,1.0649828,0.08610278,0.0,-27.368036,26.000002,2.3430088,0.78100294,0.080000006,0.0,125,0.18340398,,,,,
fragile_full,full,0.0,0.58,55,78,0.0,1,16,0.42000002,0.42000002,1.0630001,0.08649677,0.0,-28.320866,26.0,2.338647,0.779549,0.14,0.0,100,0.15797172,,,,,
fragile_full,full,0.0,0.58,55,79,0.0,1,16,0.42000002,0.42000002,0.9953287,0.1010814,0.0,-26.899271,26.000002,2.189767,0.7299223,0.224,0.0,125,0.15806828,,,,,
fragile_full,full,0.0,0.58,55,80,0.0,1,16,0.42000002,0.42000002,1.0409219,0.091007695,0.0,-27.567549,26.000002,2.2900739,0.763358,0.192,0.0,125,0.16751564,,,,,
fragile_full,full,0.0,0.58,55,81,0.0,1,16,0.42000002,0.42000002,1.0443404,0.090294145,0.0,-28.96097,26.000002,2.2975948,0.76586497,0.17600001,0.0,125,0.20184395,,,,,
fragile_full,full,0.0,0.58,55,82,0.0,1,16,0.42000002,0.42000002,1.0283382,0.09368321,0.0,-27.768595,26.000002,2.2623892,0.75412977,0.16800001,0.0,125,0.16868243,,,,,
fragile_full,full,0.0,0.58,55,83,0.0,1,16,0.42000002,0.42000002,1.0393394,0.0913399,0.0,-27.589212,26.000002,2.2865925,0.7621975,0.15200001,0.0,125,0.1491082,,,,,
fragile_full,full,0.0,0.58,55,84,0.0,1,16,0.42000002,0.42000002,1.0148357,0.09664162,0.0,-27.695389,26.000002,2.2326832,0.74422777,0.14400001,0.0,125,0.16649163,,,,,
fragile_full,full,0.0,0.58,55,85,0.0,1,16,0.42000002,0.42000002,1.0187796,0.09576798,0.0,-26.893185,26.000002,2.24136,0.74712,0.192,0.0,125,0.17109412,,,,,
fragile_full,full,0.0,0.58,55,86,0.0,1,16,0.42000002,0.42000002,1.0006312,0.09985476,0.0,-26.987137,26.000002,2.2014327,0.7338109,0.136,0.0,125,0.123774745,,,,,
fragile_full,full,0.0,0.58,55,87,0.0,1,16,0.42000002,0.42000002,1.0114468,0.09739869,0.0,-27.094881,26.000002,2.2252274,0.7417425,0.16000001,0.0,125,0.15978311,,,,,
fragile_full,full,0.0,0.58,55,88,0.0,1,16,0.42000002,0.42000002,1.0211828,0.09523951,0.0,-26.55585,26.000002,2.246647,0.7488823,0.208,0.0,125,0.15684073,,,,,
fragile_full,full,0.0,0.58,55,89,0.0,1,16,0.42000002,0.42000002,1.0396203,0.09128086,0.0,-27.504398,26.000002,2.2872102,0.7624034,0.16000001,0.0,125,0.14205028,,,,,
fragile_full,full,0.0,0.58,55,90,0.0,1,16,0.42000002,0.42000002,1.0460643,0.08993644,0.0,-26.99081,26.000002,2.3013873,0.7671291,0.14400001,0.0,125,0.13241278,,,,,
fragile_full,full,0.0,0.58,55,91,0.0,1,16,0.42000002,0.42000002,1.0344336,0.09237753,0.0,-27.510176,26.0,2.2757993,0.75859976,0.14999999,0.0,100,0.16373526,,,,,
fragile_full,full,0.0,0.58,55,92,0.0,1,16,0.42000002,0.42000002,1.0096059,0.097812444,0.0,-27.499441,26.000002,2.2211773,0.74039245,0.2,0.0,125,0.17408025,,,,,
fragile_full,full,0.0,0.58,55,93,0.0,1,16,0.42000002,0.42000002,1.017587,0.09603135,0.0,-27.041927,26.000002,2.238736,0.7462453,0.16000001,0.0,125,0.14104101,,,,,
fragile_full,full,0.0,0.58,55,94,0.0,1,16,0.42000002,0.42000002,1.02035,0.09542233,0.0,-26.884212,26.000002,2.2448149,0.74827164,0.120000005,0.0,125,0.14512388,,,,,
fragile_full,full,0.0,0.58,55,95,0.0,1,16,0.42000002,0.42000002,1.0883224,0.08159763,0.0,-29.022007,26.000002,2.394357,0.798119,0.128,0.0,125,0.19010611,,,,,
fragile_full,full,0.0,0.58,55,96,0.0,1,16,0.42000002,0.42000002,1.0621322,0.08666979,0.0,-28.551298,26.000002,2.3367376,0.77891254,0.16800001,0.0,125,0.17510025,,,,,
fragile_full,full,0.0,0.58,55,97,0.0,1,16,0.42000002,0.42000002,0.98437405,0.10366351,0.0,-27.220167,26.000002,2.165666,0.7218887,0.208,0.0,125,0.17218943,,,,,
fragile_full,full,0.0,0.58,55,98,0.0,1,16,0.42000002,0.42000002,1.0259742,0.094194554,0.0,-28.184864,26.000002,2.257188,0.75239605,0.18400002,0.0,125,0.1498412,,,,,
fragile_full,full,0.0,0.58,55,99,0.0,1,16,0.42000002,0.42000002,1.0169953,0.09616227,0.0,-27.247255,26.000002,2.2374344,0.74581146,0.080000006,0.0,125,0.14753029,,,,,
fragile_full,full,0.0,0.58,55,100,0.0,1,16,0.42000002,0.42000002,1.0303639,0.09324726,0.0,-26.946337,26.000002,2.266846,0.75561535,0.17600001,0.0,125,0.16436847,,,,,
fragile_full,full,0.0,0.58,55,101,0.0,1,16,0.42000002,0.42000002,0.99464697,0.1012402,0.0,-26.34692,26.000002,2.188267,0.72942233,0.18400002,0.0,125,0.15638089,,,,,
fragile_full,full,0.0,0.58,55,102,0.0,1,16,0.42000002,0.42000002,0.96224034,0.109083645,0.0,-26.36217,26.000002,2.116971,0.705657,0.24800001,0.008,125,0.15727931,,,,,
fragile_full,full,0.0,0.58,55,103,0.0,1,16,0.42000002,0.42000002,0.9962488,0.10086748,0.0,-26.267502,26.000002,2.191791,0.730597,0.128,0.0,125,0.14243236,,,,,
fragile_full,full,0.0,0.58,55,104,0.0,1,16,0.42000002,0.42000002,1.0201848,0.09545864,0.0,-26.779331,26.0,2.2444513,0.74815047,0.24,0.0,100,0.16315034,,,,,
fragile_full,full,0.0,0.58,55,105,0.0,1,16,0.42000002,0.42000002,1.0279853,0.093759365,0.0,-27.486538,26.000002,2.261613,0.75387096,0.16800001,0.0,125,0.16873097,,,,,
fragile_full,full,0.0,0.58,55,106,0.0,1,16,0.42000002,0.42000002,1.0739896,0.08433548,0.0,-28.420647,26.000002,2.3628244,0.78760815,0.16000001,0.0,125,0.17366157,,,,,
fragile_full,full,0.0,0.58,55,107,0.0,1,16,0.42000002,0.42000002,1.0476701,0.089604504,0.0,-27.625708,26.000002,2.3049202,0.76830673,0.136,0.0,125,0.17393453,,,,,
fragile_full,full,0.0,0.58,55,108,0.0,1,16,0.42000002,0.42000002,1.0466448,0.0898163,0.0,-27.343716,26.000002,2.3026645,0.7675549,0.17600001,0.0,125,0.15847492,,,,,
fragile_full,full,0.0,0.58,55,109,0.0,1,16,0.42000002,0.42000002,0.9983224,0.10038704,0.0,-26.090242,26.000002,2.1963532,0.7321178,0.128,0.0,125,0.13499776,,,,,
fragile_full,full,0.0,0.58,55,110,0.0,1,16,0.42000002,0.42000002,1.0427991,0.09061516,0.0,-27.592537,26.000002,2.2942038,0.7647346,0.14400001,0.0,125,0.19862226,,,,,
fragile_full,full,0.0,0.58,55,111,0.0,1,16,0.42000002,0.42000002,1.0439206,0.090381466,0.0,-27.878748,26.000002,2.2966712,0.76555705,0.24000001,0.0,125,0.1775781,,,,,
fragile_full,full,0.0,0.58,55,112,0.0,1,16,0.42000002,0.42000002,1.0745239,0.084231794,0.0,-27.810545,26.000002,2.3639998,0.788,0.14400001,0.0,125,0.17820264,,,,,
fragile_full,full,0.0,0.58,55,113,0.0,1,16,0.42000002,0.42000002,1.01064,0.0975798,0.0,-26.996967,26.000002,2.2234523,0.7411508,0.16800001,0.0,125,0.15004867,,,,,
fragile_full,full,0.0,0.58,55,114,0.0,1,16,0.42000002,0.42000002,1.0172404,0.09610802,0.0,-27.588522,26.000002,2.2379737,0.74599123,0.16800001,0.0,125,0.16487572,,,,,
fragile_full,full,0.0,0.58,55,115,0.0,1,16,0.42000002,0.42000002,1.0060261,0.09862201,0.0,-25.862528,26.000002,2.2133017,0.7377672,0.224,0.0,125,0.15930392,,,,,
fragile_full,full,0.0,0.58,55,116,0.0,1,16,0.42000002,0.42000002,1.0321299,0.09286886,0.0,-28.191666,26.000002,2.2707312,0.75691044,0.16000001,0.0,125,0.18617204,,,,,
fragile_full,full,0.0,0.58,55,117,0.0,1,16,0.42000002,0.42000002,1.0381413,0.09159226,0.0,-27.874462,26.0,2.2839563,0.7613188,0.19,0.0,100,0.14671077,,,,,
fragile_full,full,0.0,0.58,55,118,0.0,1,16,0.42000002,0.42000002,1.0518782,0.08874048,0.0,-28.050314,26.000002,2.3141782,0.77139276,0.112,0.0,125,0.1935346,,,,,
fragile_full,full,0.0,0.58,55,119,0.0,1,16,0.42000002,0.42000002,1.054362,0.08823439,0.0,-27.260231,26.000002,2.3196428,0.7732143,0.192,0.0,125,0.1652754,,,,,
fragile_full,full,0.0,0.58,55,120,0.0,1,16,0.42000002,0.42000002,1.0212396,0.09522705,0.0,-26.863884,26.000002,2.246772,0.748924,0.120000005,0.0,125,0.14633095,,,,,
fragile_full,full,0.0,0.58,55,121,0.0,1,16,0.42000002,0.42000002,0.9974311,0.10059326,0.0,-27.766954,26.000002,2.1943922,0.7314641,0.192,0.0,125,0.15246242,,,,,
fragile_full,full,0.0,0.58,55,122,0.0,1,16,0.42000002,0.42000002,1.0442985,0.09030285,0.0,-28.055626,26.000002,2.2975025,0.7658342,0.104,0.0,125,0.16860604,,,,,
fragile_full,full,0.0,0.58,55,123,0.0,1,16,0.42000002,0.42000002,1.0060773,0.098610386,0.0,-27.456064,26.000002,2.2134142,0.7378048,0.17600001,0.0,125,0.16822813,,,,,
fragile_full,full,0.0,0.58,55,124,0.0,1,16,0.42000002,0.42000002,1.0876201,0.08172968,0.0,-28.572163,26.000002,2.392812,0.797604,0.2,0.0,125,0.18075031,,,,,
fragile_full,full,0.0,0.58,55,125,0.0,1,16,0.42000002,0.42000002,0.97092986,0.10692275,0.0,-27.002867,26.000002,2.1360884,0.71202946,0.16800001,0.0,125,0.14504942,,,,,
fragile_full,full,0.0,0.58,55,126,0.0,1,16,0.42000002,0.42000002,1.0362891,0.0919837,0.0,-27.35008,26.000002,2.2798815,0.75996053,0.136,0.0,125,0.18776703,,,,,
fragile_full,full,0.0,0.58,55,127,0.0,1,16,0.42000002,0.42000002,1.0223106,0.09499252,0.0,-26.856775,26.000002,2.2491283,0.7497095,0.112,0.0,125,0.14322458,,,,,
fragile_full,full,0.0,0.58,55,128,0.0,1,16,0.42000002,0.42000002,1.0337877,0.09251502,0.0,-26.662788,26.000002,2.2743783,0.75812614,0.096,0.0,125,0.13398288,,,,,
fragile_full,full,0.0,0.58,55,129,0.0,1,16,0.42000002,0.42000002,1.0005621,0.09987067,0.0,-27.440805,26.000002,2.2012806,0.73376024,0.18400002,0.0,125,0.18616313,,,,,
fragile_full,full,0.0,0.58,55,130,0.0,1,16,0.42000002,0.42000002,1.0450913,0.09013817,0.0,-27.264145,26.0,2.2992468,0.7664156,0.12,0.0,100,0.16956232,,,,,
fragile_full,full,0.0,0.58,55,131,0.0,1,16,0.42000002,0.42000002,1.0689646,0.08531697,0.0,-27.735165,26.000002,2.351769,0.78392303,0.136,0.0,125,0.17421009,,,,,
fragile_full,full,0.0,0.58,55,132,0.0,1,16,0.42000002,0.42000002,1.0261303,0.0941607,0.0,-27.120031,26.000002,2.257532,0.75251067,0.120000005,0.0,125,0.16219723,,,,,
fragile_full,full,0.0,0.58,55,133,0.0,1,16,0.42000002,0.42000002,0.9793783,0.104862854,0.0,-26.894596,26.000002,2.1546752,0.7182251,0.208,0.008,125,0.13074596,,,,,
fragile_full,full,0.0,0.58,55,134,0.0,1,16,0.42000002,0.42000002,1.0073798,0.0983151,0.0,-27.960512,26.000002,2.2162797,0.73875993,0.136,0.0,125,0.15536794,,,,,
