condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,45,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0520663,0.08870205,0.0,0.0,0.0,0.0,0.0,-27.425262,26.000002,2.3145921,0.77153075,0.192,0.008,125,0.2110413,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.045491,0.09005525,0.0,0.0,0.0,0.0,0.0,-27.096205,26.000002,2.300126,0.76670873,0.096,0.0,125,0.14444077,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0476222,0.08961439,0.0,0.0,0.0,0.0,0.0,-27.811434,26.000002,2.3048148,0.7682716,0.14400001,0.0,125,0.15814343,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1322783,0.07374314,0.0,0.0,0.0,0.0,0.0,-28.4683,26.000002,2.491062,0.830354,0.096,0.0,125,0.1711713,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0197592,0.09555223,0.0,0.0,0.0,0.0,0.0,-27.085009,26.000002,2.243515,0.7478384,0.16000001,0.0,125,0.13458367,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,50,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0424793,0.09068192,0.0,0.0,0.0,0.0,0.0,-27.590084,26.000002,2.2935002,0.7645001,0.112,0.0,125,0.14356825,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,51,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0050206,0.09885061,0.0,0.0,0.0,0.0,0.0,-26.31083,26.000002,2.2110896,0.7370299,0.2,0.0,125,0.15420856,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,52,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0042604,0.0990238,0.0,0.0,0.0,0.0,0.0,-26.758818,26.0,2.209417,0.73647237,0.21,0.0,100,0.17083287,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0702069,0.08507326,0.0,0.0,0.0,0.0,0.0,-28.398846,26.000002,2.3545022,0.7848341,0.136,0.0,125,0.17766589,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,54,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0529486,0.08852203,0.0,0.0,0.0,0.0,0.0,-27.270164,26.000002,2.316533,0.7721777,0.120000005,0.0,125,0.16396637,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0345514,0.092352495,0.0,0.0,0.0,0.0,0.0,-26.610092,26.000002,2.2760584,0.7586862,0.16000001,0.0,125,0.1322712,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0340581,0.09245745,0.0,0.0,0.0,0.0,0.0,-27.815208,26.000002,2.2749732,0.7583244,0.104,0.0,125,0.15563278,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,57,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9909223,0.10211221,0.0,0.0,0.0,0.0,0.0,-26.84765,26.000002,2.1800725,0.7266909,0.17600001,0.0,125,0.12805817,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.047434,0.089653246,0.0,0.0,0.0,0.0,0.0,-28.48254,26.000002,2.3044007,0.7681336,0.2,0.0,125,0.16959909,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0798421,0.08320663,0.0,0.0,0.0,0.0,0.0,-28.118786,26.000002,2.3757,0.79190004,0.136,0.0,125,0.18171874,,,,,,-29.639109,0.0,0.9431817,1
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0788378,0.08339926,0.0,0.0,0.0,0.0,0.0,-27.787544,26.000002,2.3734903,0.79116344,0.15200001,0.0,125,0.15544823,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0649111,0.08611699,0.0,0.0,0.0,0.0,0.0,-28.46031,26.000002,2.3428512,0.7809504,0.104,0.0,125,0.16914141,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,62,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0892133,0.08143042,0.0,0.0,0.0,0.0,0.0,-28.327744,26.000002,2.396317,0.79877234,0.128,0.0,125,0.19391526,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1026126,0.07895641,0.0,0.0,0.0,0.0,0.0,-28.887257,26.000002,2.4257963,0.80859876,0.136,0.0,125,0.16375095,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0702661,0.08506166,0.0,0.0,0.0,0.0,0.0,-27.95946,26.000002,2.3546326,0.78487754,0.136,0.0,125,0.15625666,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0329753,0.09268825,0.0,0.0,0.0,0.0,0.0,-28.106598,26.0,2.272591,0.7575304,0.17,0.0,100,0.15854658,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0610527,0.0868855,0.0,0.0,0.0,0.0,0.0,-28.342916,26.000002,2.3343625,0.7781209,0.136,0.0,125,0.14829105,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0641638,0.08626532,0.0,0.0,0.0,0.0,0.0,-28.104816,26.000002,2.341207,0.78040236,0.08800001,0.0,125,0.16126661,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0245123,0.09451217,0.0,0.0,0.0,0.0,0.0,-26.632809,26.000002,2.253972,0.75132406,0.128,0.0,125,0.14957695,,,,,,,,,0
anchor_short_fail__base__t400k__a0p00__c0p60,reproduce_baseline,base,short,0.0,0.6,36,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0330316,0.09267622,0.0,0.0,0.0,0.0,0.0,-26.952967,26.000002,2.2727149,0.75757164,0.136,0.0,125,0.14761363,,,,,,,,,0
