condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,27,0.0,1,16,0.37128064,0.38437277,0.38437277,1.0813333,0.08292141,0.013092142,0.0048,0.0,0.0,0.0,-27.539967,26.000002,2.3789806,0.79299355,0.08800001,0.0,125,0.15937342,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,28,0.0,1,16,0.38437277,0.39766744,0.39766744,1.0708531,0.084946774,0.013294678,0.0048,0.0,0.0,0.0,-28.186401,26.000002,2.355924,0.785308,0.14400001,0.0,125,0.15630537,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,29,0.0,1,16,0.39766744,0.4108461,0.4108461,1.0768254,0.08378661,0.013178661,0.0048,0.0,0.0,0.0,-27.869635,26.000002,2.3690631,0.78968775,0.096,0.0,125,0.16826512,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,30,0.0,1,16,0.4108461,0.4241561,0.4241561,1.0700718,0.08509971,0.013309971,0.0048,0.0,0.0,0.0,-27.581347,26.000002,2.3542051,0.7847351,0.17600001,0.0,125,0.18940347,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,31,0.0,1,16,0.4241561,0.43787256,0.43787256,1.0498077,0.08916456,0.0137164565,0.0048,0.0,0.0,0.0,-27.599947,26.000002,2.309623,0.76987433,0.136,0.0,125,0.14270705,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,32,0.0,1,16,0.43787256,0.45250258,0.45250258,1.0074457,0.09830017,0.014630017,0.0048,0.0,0.0,0.0,-27.270666,26.000002,2.2164247,0.7388083,0.23200001,0.0,125,0.15741915,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,33,0.0,1,16,0.45250258,0.46690074,0.46690074,1.0178125,0.09598151,0.014398151,0.0048,0.0,0.0,0.0,-27.431349,26.000002,2.239232,0.7464107,0.136,0.0,125,0.15917999,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,34,0.0,1,16,0.46690074,0.4801347,0.4801347,1.073968,0.084339686,0.013233969,0.0048,0.0,0.0,0.0,-27.997969,26.000002,2.362777,0.78759235,0.15200001,0.0,125,0.1657693,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,35,0.0,1,16,0.4801347,0.49469578,0.49469578,1.0105017,0.09761088,0.014561089,0.0048,0.0,0.0,0.0,-26.712076,26.000002,2.223148,0.7410494,0.120000005,0.0,125,0.1286707,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,36,0.0,1,16,0.49469578,0.5078358,0.5078358,1.0788336,0.08340007,0.013140008,0.0048,0.0,0.0,0.0,-28.137661,26.000002,2.3734813,0.79116046,0.15200001,0.0,125,0.16901644,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,37,0.0,1,16,0.5078358,0.521439,0.521439,1.0553601,0.08803187,0.013603188,0.0048,0.0,0.0,0.0,-26.797626,26.000002,2.3218386,0.7739462,0.14400001,0.0,125,0.1440989,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,38,0.0,1,16,0.521439,0.53393656,0.53393656,1.1136469,0.07697561,0.012497561,0.0048,0.0,0.0,0.0,-28.323256,26.000002,2.450072,0.8166907,0.15200001,0.0,125,0.14811844,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,39,0.0,1,16,0.53393656,0.54678375,0.54678375,1.0943561,0.08047185,0.012847185,0.0048,0.0,0.0,0.0,-28.257284,26.0,2.4076314,0.8025438,0.14,0.0,100,0.17725356,,,,,,-29.639109,0.0,0.9431817,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,40,0.0,1,16,0.54678375,0.56041104,0.56041104,1.0541716,0.08827311,0.013627311,0.0048,0.0,0.0,0.0,-27.43367,26.000002,2.3192236,0.77307457,0.192,0.0,125,0.14512077,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,41,0.0,1,16,0.56041104,0.57410765,0.57410765,1.0507767,0.08896585,0.013696585,0.0048,0.0,0.0,0.0,-27.361666,26.000002,2.311755,0.770585,0.15200001,0.0,125,0.18194878,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,42,0.0,1,16,0.57410765,0.5870205,0.5870205,1.0908257,0.08112866,0.012912866,0.0048,0.0,0.0,0.0,-28.222122,26.000002,2.3998644,0.79995483,0.128,0.0,125,0.18825114,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,43,0.0,1,16,0.5870205,0.6006763,0.6006763,1.0527725,0.088557936,0.013655794,0.0048,0.0,0.0,0.0,-26.912838,26.000002,2.316146,0.77204865,0.15200001,0.0,125,0.15709297,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,44,0.0,1,16,0.6006763,0.6146276,0.6146276,1.0385171,0.09151302,0.0139513025,0.0048,0.0,0.0,0.0,-27.474575,26.000002,2.2847834,0.7615945,0.17600001,0.0,125,0.16333818,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,45,0.0,1,16,0.6146276,0.6282978,0.6282978,1.0520663,0.08870205,0.013670206,0.0048,0.0,0.0,0.0,-27.425262,26.000002,2.3145921,0.77153075,0.192,0.008,125,0.2110413,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,46,0.0,1,16,0.6282978,0.6421033,0.6421033,1.045491,0.09005525,0.013805525,0.0048,0.0,0.0,0.0,-27.096205,26.000002,2.300126,0.76670873,0.096,0.0,125,0.14444077,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,47,0.0,1,16,0.6421033,0.6558648,0.6558648,1.0476222,0.08961439,0.013761439,0.0048,0.0,0.0,0.0,-27.811434,26.000002,2.3048148,0.7682716,0.14400001,0.0,125,0.15814343,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,48,0.0,1,16,0.6558648,0.6680391,0.6680391,1.1322783,0.07374314,0.012174314,0.0048,0.0,0.0,0.0,-28.4683,26.000002,2.491062,0.830354,0.096,0.0,125,0.1711713,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,49,0.0,1,16,0.6680391,0.6823943,0.6823943,1.0197592,0.09555223,0.014355224,0.0048,0.0,0.0,0.0,-27.085009,26.000002,2.243515,0.7478384,0.16000001,0.0,125,0.13458367,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,50,0.0,1,16,0.6823943,0.69626254,0.69626254,1.0424793,0.09068192,0.013868192,0.0048,0.0,0.0,0.0,-27.590084,26.000002,2.2935002,0.7645001,0.112,0.0,125,0.14356825,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,51,0.0,1,16,0.69626254,0.7109476,0.7109476,1.0050206,0.09885061,0.014685061,0.0048,0.0,0.0,0.0,-26.31083,26.000002,2.2110896,0.7370299,0.2,0.0,125,0.15420856,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,52,0.0,1,16,0.7109476,0.72564995,0.72564995,1.0042604,0.0990238,0.01470238,0.0048,0.0,0.0,0.0,-26.758818,26.0,2.209417,0.73647237,0.21,0.0,100,0.17083287,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,53,0.0,1,16,0.72564995,0.7389573,0.7389573,1.0702069,0.08507326,0.0133073265,0.0048,0.0,0.0,0.0,-28.398846,26.000002,2.3545022,0.7848341,0.136,0.0,125,0.17766589,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,54,0.0,1,16,0.7389573,0.7526095,0.7526095,1.0529486,0.08852203,0.013652204,0.0048,0.0,0.0,0.0,-27.270164,26.000002,2.316533,0.7721777,0.120000005,0.0,125,0.16396637,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,55,0.0,1,16,0.7526095,0.7666447,0.7666447,1.0345514,0.092352495,0.01403525,0.0048,0.0,0.0,0.0,-26.610092,26.000002,2.2760584,0.7586862,0.16000001,0.0,125,0.1322712,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,56,0.0,1,16,0.7666447,0.78069043,0.78069043,1.0340581,0.09245745,0.014045745,0.0048,0.0,0.0,0.0,-27.815208,26.000002,2.2749732,0.7583244,0.104,0.0,125,0.15563278,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,57,0.0,1,16,0.78069043,0.7957016,0.7957016,0.9909223,0.10211221,0.015011221,0.0048,0.0,0.0,0.0,-26.84765,26.000002,2.1800725,0.7266909,0.17600001,0.0,125,0.12805817,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,58,0.0,1,16,0.7957016,0.80946696,0.80946696,1.047434,0.089653246,0.013765325,0.0048,0.0,0.0,0.0,-28.48254,26.000002,2.3044007,0.7681336,0.2,0.0,125,0.16959909,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,59,0.0,1,16,0.80946696,0.8225876,0.8225876,1.0798421,0.08320663,0.013120663,0.0048,0.0,0.0,0.0,-28.118786,26.000002,2.3757,0.79190004,0.136,0.0,125,0.18171874,,,,,,-29.639109,0.0,0.9431817,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,60,0.0,1,16,0.8225876,0.8357275,0.8357275,1.0788378,0.08339926,0.013139926,0.0048,0.0,0.0,0.0,-27.787544,26.000002,2.3734903,0.79116344,0.15200001,0.0,125,0.15544823,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,61,0.0,1,16,0.8357275,0.8491392,0.8491392,1.0649111,0.08611699,0.0134117,0.0048,0.0,0.0,0.0,-28.46031,26.000002,2.3428512,0.7809504,0.104,0.0,125,0.16914141,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,62,0.0,1,16,0.8491392,0.86208224,0.86208224,1.0892133,0.08143042,0.012943042,0.0048,0.0,0.0,0.0,-28.327744,26.000002,2.396317,0.79877234,0.128,0.0,125,0.19391526,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,63,0.0,1,16,0.86208224,0.8747779,0.8747779,1.1026126,0.07895641,0.012695641,0.0048,0.0,0.0,0.0,-28.887257,26.000002,2.4257963,0.80859876,0.136,0.0,125,0.16375095,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,64,0.0,1,16,0.8747779,0.88808405,0.88808405,1.0702661,0.08506166,0.013306167,0.0048,0.0,0.0,0.0,-27.95946,26.000002,2.3546326,0.78487754,0.136,0.0,125,0.15625666,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,65,0.0,1,16,0.88808405,0.9021529,0.9021529,1.0329753,0.09268825,0.014068825,0.0048,0.0,0.0,0.0,-28.106598,26.0,2.272591,0.7575304,0.17,0.0,100,0.15854658,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,66,0.0,1,16,0.9021529,0.9156414,0.9156414,1.0610527,0.0868855,0.01348855,0.0048,0.0,0.0,0.0,-28.342916,26.000002,2.3343625,0.7781209,0.136,0.0,125,0.14829105,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,67,0.0,1,16,0.9156414,0.92906797,0.92906797,1.0641638,0.08626532,0.013426532,0.0048,0.0,0.0,0.0,-28.104816,26.000002,2.341207,0.78040236,0.08800001,0.0,125,0.16126661,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,68,0.0,1,16,0.92906797,0.9433192,0.9433192,1.0245123,0.09451217,0.014251217,0.0048,0.0,0.0,0.0,-26.632809,26.000002,2.253972,0.75132406,0.128,0.0,125,0.14957695,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,69,0.0,1,16,0.9433192,0.95738685,0.95738685,1.0330316,0.09267622,0.014067623,0.0048,0.0,0.0,0.0,-26.952967,26.000002,2.2727149,0.75757164,0.136,0.0,125,0.14761363,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,70,0.0,1,16,0.95738685,0.970892,0.970892,1.0602242,0.0870514,0.01350514,0.0048,0.0,0.0,0.0,-27.58706,26.000002,2.3325398,0.77751327,0.08800001,0.0,125,0.15067723,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,71,0.0,1,16,0.970892,0.98522854,0.98522854,1.0206106,0.09536508,0.014336508,0.0048,0.0,0.0,0.0,-27.75934,26.000002,2.245388,0.7484627,0.14400001,0.0,125,0.13536991,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,72,0.0,1,16,0.98522854,0.9990769,0.9990769,1.0434291,0.090483814,0.013848382,0.0048,0.0,0.0,0.0,-27.321068,26.000002,2.29559,0.7651967,0.15200001,0.0,125,0.18268116,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,73,0.0,1,16,0.9990769,1.012753,1.0,1.0517764,0.08876129,0.013676129,0.0048,0.0,0.0,0.0,-27.41436,26.000002,2.3139544,0.77131814,0.16000001,0.0,125,0.15834355,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,74,1.0,2,32,1.0,0.0138245635,0.0138245635,1.0445738,0.090245634,0.0138245635,0.0048,0.0,0.0,0.0,-27.064444,26.000002,2.298108,0.76603603,0.14400001,0.0,125,0.15484963,-0.0004053884,49.24431,1.6090037,24.60566,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,75,0.0,2,32,0.0138245635,0.028637704,0.028637704,0.99942964,0.1001314,0.01481314,0.0048,0.0,0.0,0.0,-27.35745,26.000002,2.1987891,0.7329297,0.16000001,0.0,125,0.15332954,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,76,0.0,2,32,0.028637704,0.042380802,0.042380802,1.048512,0.08943099,0.013743099,0.0048,0.0,0.0,0.0,-27.40806,26.000002,2.3067725,0.7689242,0.136,0.0,125,0.14216018,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,77,0.0,2,32,0.042380802,0.055769145,0.055769145,1.0660906,0.08588342,0.013388343,0.0048,0.0,0.0,0.0,-27.629204,26.000002,2.345446,0.7818154,0.104,0.0,125,0.18439871,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,78,0.0,2,32,0.055769145,0.0693489,0.0693489,1.0565177,0.087797515,0.013579752,0.0048,0.0,0.0,0.0,-27.824537,26.0,2.3243854,0.7747952,0.12,0.0,100,0.15519314,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,79,0.0,2,32,0.0693489,0.08206618,0.08206618,1.1014243,0.07917274,0.012717274,0.0048,0.0,0.0,0.0,-28.992981,26.000002,2.423182,0.80772734,0.128,0.0,125,0.14851198,,,,,,-26.214817,0.0,0.73846877,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,80,0.0,2,32,0.08206618,0.09537253,0.09537253,1.0702566,0.08506353,0.013306353,0.0048,0.0,0.0,0.0,-27.839088,26.000002,2.3546116,0.78487056,0.120000005,0.0,125,0.18002145,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,81,0.0,2,32,0.09537253,0.10916961,0.10916961,1.0458984,0.0899708,0.01379708,0.0048,0.0,0.0,0.0,-28.034698,26.000002,2.3010225,0.7670075,0.136,0.0,125,0.1407945,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,82,0.0,2,32,0.10916961,0.12265209,0.12265209,1.0613562,0.086824805,0.013482481,0.0048,0.0,0.0,0.0,-28.14467,26.000002,2.3350303,0.77834344,0.128,0.0,125,0.17859589,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,83,0.0,2,32,0.12265209,0.13752371,0.13752371,0.9969006,0.1007162,0.014871621,0.0048,0.0,0.0,0.0,-26.815042,26.000002,2.1932251,0.73107505,0.16000001,0.0,125,0.13531403,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,84,0.0,2,32,0.13752371,0.15134667,0.15134667,1.0446512,0.09022957,0.013822958,0.0048,0.0,0.0,0.0,-27.887796,26.000002,2.2982783,0.7660928,0.16800001,0.0,125,0.1641295,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,36,85,0.0,2,32,0.15134667,0.16491222,0.16491222,1.0572203,0.0876556,0.01356556,0.0048,0.0,0.0,0.0,-28.564865,26.000002,2.325931,0.7753104,0.112,0.0,125,0.16912302,,,,,,,,,0
