seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
40,313,0.01597444089456869,1,5.0,4,1,0,0.3045249253146965,0.48823702,0.0,0.0,0.1451372384600639,0.15593143,-24.874006255591055,-24.813982,15.60702875399361,18.0,0.067,support
41,313,0.01597444089456869,1,5.0,4,1,0,0.30119443830191694,0.368001,0.0,0.0,0.1359992618115016,0.14068988,-25.252388376996805,-25.562557,13.651757188498403,16.0,0.067,support
42,313,0.01597444089456869,1,5.0,4,1,0,0.29755590323003195,0.4250563,0.0,0.0,0.15328145849840255,0.16500273,-24.546762485623002,-24.387255,17.4185303514377,20.0,0.067,support
43,313,0.01597444089456869,1,5.0,4,1,0,0.29773450270287544,0.1429229,0.0,0.0,0.1388043842683706,0.15724659,-25.13497996485623,-24.03595,13.172523961661343,16.0,0.067,support
44,313,0.01597444089456869,1,5.0,4,1,0,0.2997979344760383,0.2796799,0.0,0.0,0.14008728580191693,0.15545495,-25.1227599456869,-23.937979,14.36741214057508,17.0,0.067,support
45,313,0.01597444089456869,1,5.0,4,1,0,0.30531160162939297,0.42689008,0.0,0.0,0.1458802551118211,0.16226692,-24.885753776357827,-24.36364,16.552715654952078,19.0,0.067,support
46,313,0.01597444089456869,1,5.0,4,1,0,0.30305989050159743,0.19956961,0.0,0.0,0.13806793878913737,0.13706072,-25.127006242811504,-25.2039,15.293929712460065,18.0,0.067,support
47,313,0.012779552715654952,1,4.0,4,1,0,0.3000425479840256,0.5738714,0.0,0.0,0.13644263508306712,0.1299799,-25.180081801916934,-26.262205,15.996805111821086,18.0,0.067,support
48,313,0.019169329073482427,1,6.0,4,1,0,0.3000473259201277,0.027156157,0.0,0.0,0.1406429227316294,0.14349982,-25.056681977635787,-24.796984,14.94888178913738,18.0,0.067,support
49,313,0.01597444089456869,1,5.0,4,1,0,0.30061030798562305,0.23611473,0.0,0.0,0.13887055353035144,0.12976727,-25.09793765175719,-24.746618,15.361022364217252,18.0,0.067,support
50,313,0.01597444089456869,1,5.0,4,1,0,0.3113479381661342,0.5538916,0.0,0.0,0.14572860829073483,0.15136442,-24.873775619808306,-24.881536,15.744408945686901,18.0,0.067,support
51,313,0.012779552715654952,1,4.0,4,1,0,0.3060477246453674,0.50261974,0.0,0.0,0.12489079288498403,0.12117593,-25.752492341853035,-26.387224,14.060702875399361,16.0,0.067,support
52,313,0.01597444089456869,1,5.0,4,1,0,0.29519505468370605,0.39323065,0.0,0.0,0.1532634847284345,0.15451215,-24.622451696485623,-24.48219,16.3482428115016,19.0,0.067,support
53,313,0.019169329073482427,1,6.0,4,1,0,0.2977945079776358,0.3082042,0.0,0.0,0.15786169830670926,0.15563168,-24.279057204472842,-24.8678,18.12779552715655,21.0,0.067,support
54,313,0.01597444089456869,1,5.0,4,1,0,0.2997617982747604,0.23700078,0.0,0.0,0.13772098017252396,0.15620571,-25.179616884984025,-24.474463,15.354632587859426,18.0,0.067,support
55,313,0.01597444089456869,1,5.0,4,1,0,0.29381790496645366,0.39927465,0.0,0.0,0.1549597301916933,0.14902504,-24.470108747603835,-24.7672,17.313099041533548,20.0,0.067,support
56,313,0.019169329073482427,1,6.0,4,1,0,0.2922699311421725,0.24386692,0.0,0.0,0.15293282306709263,0.14659101,-24.508209869009583,-24.845766,16.118210862619808,19.0,0.067,support
57,313,0.01597444089456869,1,5.0,4,1,0,0.29982030382747604,0.34395355,0.0,0.0,0.1429431546453674,0.14443295,-24.897502894568692,-24.36121,15.45367412140575,18.0,0.067,support
58,313,0.01597444089456869,1,5.0,4,1,0,0.293571740798722,0.14740238,0.0,0.0,0.14352087501597444,0.13835648,-24.854570597444088,-25.009892,17.162939297124602,20.0,0.067,support
59,313,0.019169329073482427,1,6.0,4,1,0,0.2935263080607029,0.32502514,0.0,0.0,0.1570047927795527,0.17139488,-24.429503955271564,-23.710537,17.169329073482427,20.0,0.067,support
60,313,0.01597444089456869,1,5.0,4,1,0,0.28618984749201276,0.35243803,0.0,0.0,0.129055179428115,0.14382748,-25.56703645686901,-24.674795,11.757188498402556,14.0,0.067,support
61,313,0.01597444089456869,1,5.0,4,1,0,0.29001843698881785,0.41658145,0.0,0.0,0.13072380024920127,0.13804597,-25.457764012779553,-25.039192,13.830670926517572,16.0,0.067,support
