alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.863872121088207,frontload,0.6,0.0,0.0,100.0,-23.121417999267578,26.0,0.0,0.49192580580711365,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.48823702335357666,0.0,0.46866217255592346,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.860417355084792,frontload,0.6,0.0,0.0,100.0,-23.51476287841797,26.0,0.019999999552965164,0.47236117720603943,0.41999998688697815,4.0,104.0,0.012799999676644802,16.0,0.3680010139942169,0.0,0.34655246138572693,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.852634242037311,frontload,0.6,0.0,0.0,100.0,-24.001420974731445,26.0,0.009999999776482582,0.4950360953807831,0.3499999940395355,4.0,104.0,0.01600000075995922,20.0,0.4250563085079193,0.0,0.6428954601287842,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.862254288047552,frontload,0.6,0.0,0.0,100.0,-22.664453506469727,26.0,0.019999999552965164,0.49887615442276,0.44999998807907104,4.0,104.0,0.012799999676644802,16.0,0.14292289316654205,0.0,0.3882528245449066,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.855293518048711,frontload,0.6,0.0,0.0,100.0,-25.330995559692383,26.0,0.0,0.5162011981010437,0.28999999165534973,4.0,104.0,0.01360000018030405,17.0,0.27967989444732666,0.0,0.39876651763916016,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.865665863035247,frontload,0.6,0.0,0.0,100.0,-23.670772552490234,26.0,0.0,0.47687971591949463,0.47999998927116394,4.0,104.0,0.015200000256299973,19.0,0.4268900752067566,0.0,0.5854290127754211,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.850134509964846,frontload,0.6,0.0,0.0,100.0,-24.081605911254883,26.0,0.0,0.5435527563095093,0.25,4.0,104.0,0.014399999752640724,18.0,0.19956961274147034,0.0,0.47586899995803833,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.855660220026039,frontload,0.6,0.0,0.0,100.0,-23.38933563232422,26.0,0.009999999776482582,0.464939683675766,0.5699999928474426,4.0,104.0,0.014399999752640724,18.0,0.573871374130249,0.0,0.4065888524055481,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.861788752954453,frontload,0.6,0.0,0.0,100.0,-24.0045108795166,26.0,0.0,0.5231698751449585,0.3499999940395355,4.0,104.0,0.014399999752640724,18.0,0.027156157419085503,0.0,0.41760292649269104,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.86036602803506,frontload,0.6,0.0,0.0,100.0,-22.07984733581543,26.0,0.0,0.47095367312431335,0.47999998927116394,4.0,104.0,0.014399999752640724,18.0,0.2361147254705429,0.0,0.46543386578559875,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.873579649021849,frontload,0.6,0.0,0.0,100.0,-23.65953254699707,26.0,0.0,0.4785884618759155,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.5538915991783142,0.0,0.46203553676605225,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.860055419034325,frontload,0.6,0.0,0.0,100.0,-24.02889633178711,26.0,0.009999999776482582,0.5663502216339111,0.2800000011920929,4.0,104.0,0.012799999676644802,16.0,0.502619743347168,0.0,0.34578177332878113,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.875081036007032,frontload,0.6,0.0,0.0,100.0,-23.15812873840332,26.0,0.0,0.4909595847129822,0.28999999165534973,4.0,104.0,0.015200000256299973,19.0,0.3932306468486786,0.0,0.5837167501449585,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.862980614998378,frontload,0.6,0.0,0.0,100.0,-23.325992584228516,26.0,0.0,0.5220874547958374,0.3499999940395355,4.0,104.0,0.01679999940097332,21.0,0.30820420384407043,0.0,0.7941962480545044,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.850813474040478,frontload,0.6,0.0,0.0,100.0,-22.96792221069336,26.0,0.009999999776482582,0.5139497518539429,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.23700077831745148,0.0,0.495954692363739,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.849112648051232,frontload,0.6,0.0,0.0,100.0,-24.283031463623047,26.0,0.009999999776482582,0.48037657141685486,0.35999998450279236,4.0,104.0,0.01600000075995922,20.0,0.39927464723587036,0.0,0.5883968472480774,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.87880597403273,frontload,0.6,0.0,0.0,100.0,-23.6649169921875,26.0,0.0,0.4790710210800171,0.3999999761581421,4.0,104.0,0.015200000256299973,19.0,0.2438669204711914,0.0,0.526253342628479,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.869821844040416,frontload,0.6,0.0,0.0,100.0,-23.60834503173828,26.0,0.0,0.49519675970077515,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.34395354986190796,0.0,0.4867711067199707,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.887812379049137,frontload,0.6,0.0,0.0,100.0,-23.64553451538086,26.0,0.0,0.4896600842475891,0.47999998927116394,4.0,104.0,0.01600000075995922,20.0,0.14740237593650818,0.0,0.7036256790161133,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.852110543986782,frontload,0.6,0.0,0.0,100.0,-25.032358169555664,26.0,0.0,0.5097845196723938,0.3400000035762787,4.0,104.0,0.01600000075995922,20.0,0.32502514123916626,0.0,0.6575949192047119,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.841176739078946,frontload,0.6,0.0,0.0,100.0,-22.161951065063477,26.0,0.0,0.48970848321914673,0.28999999165534973,4.0,104.0,0.01119999960064888,14.0,0.3524380326271057,0.0,0.2500089406967163,0.5999999642372131,0.0,0.0
0.067,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.865819100989029,frontload,0.6,0.0,0.0,100.0,-23.673734664916992,26.0,0.009999999776482582,0.48737674951553345,0.44999998807907104,4.0,104.0,0.012799999676644802,16.0,0.4165814518928528,0.0,0.3303832709789276,0.5999999642372131,0.0,0.0
