condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,35,0.0,5,80,0.13653135,0.24614337,0.24614337,0.9601418,0.10961202,0.10961202,0.0,0.0,0.0,0.0,-25.910282,26.000002,2.112354,0.704118,0.18400002,0.0,125,0.17637806,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,36,0.0,5,80,0.24614337,0.35836995,0.35836995,0.9499044,0.11222656,0.11222656,0.0,0.0,0.0,0.0,-26.776976,26.000002,2.0898314,0.69661045,0.16000001,0.0,125,0.1572433,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,37,0.0,5,80,0.35836995,0.47866186,0.47866186,0.91976357,0.12029192,0.12029192,0.0,0.0,0.0,0.0,-25.663689,26.000002,2.0235202,0.6745068,0.216,0.0,125,0.1668722,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,38,0.0,5,80,0.47866186,0.58690727,0.58690727,0.9655905,0.10824541,0.10824541,0.0,0.0,0.0,0.0,-25.859861,26.000002,2.1243415,0.70811385,0.192,0.0,125,0.17163683,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,39,0.0,5,80,0.58690727,0.6993461,0.6993461,0.9490837,0.112438835,0.112438835,0.0,0.0,0.0,0.0,-26.523167,26.0,2.0880258,0.6960086,0.19999999,0.0,100,0.16230652,,,,,,-24.387724,0.01,0.5041058,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,40,0.0,5,80,0.6993461,0.8079419,0.8079419,0.96418697,0.108595796,0.108595796,0.0,0.0,0.0,0.0,-26.987705,26.000002,2.1212537,0.7070846,0.128,0.0,125,0.17726783,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,41,0.0,5,80,0.8079419,0.92103106,0.92103106,0.94657916,0.11308914,0.11308914,0.0,0.0,0.0,0.0,-25.788082,26.000002,2.0825157,0.6941719,0.16000001,0.0,125,0.16439201,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,42,1.0,6,96,0.92103106,0.1329281,0.1329281,0.9511814,0.11189703,0.11189703,0.0,0.0,0.0,0.0,-26.113892,26.000002,2.0926409,0.69754696,0.16800001,0.0,125,0.16157427,-0.00032182527,44.864952,1.603964,22.416115,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,43,0.0,6,96,0.1329281,0.244326,0.244326,0.953123,0.1113979,0.1113979,0.0,0.0,0.0,0.0,-26.46329,26.000002,2.0969124,0.6989708,0.136,0.0,125,0.18985938,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,44,0.0,6,96,0.244326,0.36987025,0.36987025,0.9012032,0.12554424,0.12554424,0.0,0.0,0.0,0.0,-25.803162,26.000002,1.9826866,0.6608956,0.208,0.0,125,0.15551834,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,45,0.0,6,96,0.36987025,0.4896763,0.4896763,0.9215213,0.11980604,0.11980604,0.0,0.0,0.0,0.0,-25.878418,26.000002,2.0273874,0.6757958,0.17600001,0.0,125,0.15614839,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,46,0.0,6,96,0.4896763,0.60477686,0.60477686,0.93892246,0.115100585,0.115100585,0.0,0.0,0.0,0.0,-26.200928,26.000002,2.0656707,0.6885569,0.18400002,0.0,125,0.19107334,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,47,0.0,6,96,0.60477686,0.7096021,0.7096021,0.97953403,0.10482526,0.10482526,0.0,0.0,0.0,0.0,-27.464123,26.000002,2.1550179,0.7183393,0.17600001,0.0,125,0.19081445,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,48,0.0,6,96,0.7096021,0.8357689,0.8357689,0.89905506,0.12616675,0.12616675,0.0,0.0,0.0,0.0,-25.42568,26.000002,1.9779606,0.65932024,0.16800001,0.0,125,0.16585723,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,49,0.0,6,96,0.8357689,0.9477462,0.9477462,0.95086974,0.11197736,0.11197736,0.0,0.0,0.0,0.0,-26.954966,26.000002,2.0919552,0.69731843,0.120000005,0.0,125,0.21019931,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,50,1.0,7,112,0.9477462,0.15426475,0.15426475,0.97257483,0.106518514,0.106518514,0.0,0.0,0.0,0.0,-26.897953,26.000002,2.1397073,0.7132358,0.208,0.0,125,0.18116239,-0.0005222906,49.70434,1.6024004,24.835625,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,51,0.0,7,112,0.15426475,0.2766317,0.2766317,0.91233575,0.12236698,0.12236698,0.0,0.0,0.0,0.0,-25.29631,26.000002,2.0071788,0.66905963,0.120000005,0.0,125,0.15994745,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,52,0.0,7,112,0.2766317,0.39368883,0.39368883,0.9316021,0.11705712,0.11705712,0.0,0.0,0.0,0.0,-26.093788,26.0,2.0495656,0.68318856,0.14,0.0,100,0.20284894,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,53,0.0,7,112,0.39368883,0.52863765,0.52863765,0.86983097,0.1349488,0.1349488,0.0,0.0,0.0,0.0,-25.091768,26.000002,1.9136664,0.6378888,0.256,0.0,125,0.16683911,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,54,0.0,7,112,0.52863765,0.66320413,0.66320413,0.8710631,0.13456647,0.13456647,0.0,0.0,0.0,0.0,-25.297552,26.000002,1.9163771,0.6387924,0.24000001,0.0,125,0.1368612,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,55,0.0,7,112,0.66320413,0.7921305,0.7921305,0.8896583,0.12892635,0.12892635,0.0,0.0,0.0,0.0,-25.365189,26.000002,1.9572873,0.6524291,0.24800001,0.0,125,0.1661166,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,56,0.0,7,112,0.7921305,0.9055149,0.9055149,0.94544655,0.113384426,0.113384426,0.0,0.0,0.0,0.0,-26.059607,26.000002,2.080024,0.6933414,0.17600001,0.0,125,0.17809916,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,57,1.0,8,128,0.9055149,0.14266823,0.14266823,0.8627937,0.13715331,0.13715331,0.0,0.0,0.0,0.0,-24.704102,26.000002,1.898184,0.632728,0.208,0.0,125,0.15592977,-0.00019632775,37.21998,1.6004927,18.593788,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,58,0.0,8,128,0.14266823,0.2613057,0.2613057,0.9257782,0.11863745,0.11863745,0.0,0.0,0.0,0.0,-25.901453,26.000002,2.0367527,0.6789176,0.224,0.0,125,0.16413094,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,59,0.0,8,128,0.2613057,0.3878559,0.3878559,0.89773715,0.1265502,0.1265502,0.0,0.0,0.0,0.0,-26.087307,26.000002,1.9750612,0.65835375,0.208,0.0,125,0.17846619,,,,,,-24.034616,0.0,0.49104,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,60,0.0,8,128,0.3878559,0.5133641,0.5133641,0.9013279,0.1255082,0.1255082,0.0,0.0,0.0,0.0,-25.750818,26.000002,1.9829609,0.660987,0.208,0.0,125,0.17963625,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,61,0.0,8,128,0.5133641,0.65094453,0.65094453,0.8614432,0.13758045,0.13758045,0.0,0.0,0.0,0.0,-25.134665,26.000002,1.8952129,0.63173765,0.24000001,0.0,125,0.15522859,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,62,0.0,8,128,0.65094453,0.7867467,0.7867467,0.8670933,0.13580216,0.13580216,0.0,0.0,0.0,0.0,-25.669119,26.000002,1.9076434,0.6358812,0.264,0.0,125,0.15736623,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,63,0.0,8,128,0.7867467,0.91532344,0.91532344,0.89083755,0.12857676,0.12857676,0.0,0.0,0.0,0.0,-24.809595,26.000002,1.9598818,0.65329397,0.16800001,0.0,125,0.14169016,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,64,1.0,9,144,0.91532344,0.15045746,0.15045746,0.8692354,0.135134,0.135134,0.0,0.0,0.0,0.0,-24.6921,26.000002,1.912356,0.637452,0.24800001,0.008,125,0.1540642,-0.0004747776,39.678307,1.5986897,19.82269,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,65,0.0,9,144,0.15045746,0.28163385,0.28163385,0.8821443,0.1311764,0.1311764,0.0,0.0,0.0,0.0,-25.154438,26.0,1.9407562,0.6469188,0.19999999,0.0,100,0.16729769,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,66,0.0,9,144,0.28163385,0.38827795,0.38827795,0.9720631,0.1066441,0.1066441,0.0,0.0,0.0,0.0,-27.695606,26.000002,2.1385815,0.7128605,0.14400001,0.0,125,0.20663105,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,67,0.0,9,144,0.38827795,0.5273594,0.5273594,0.85673076,0.13908146,0.13908146,0.0,0.0,0.0,0.0,-25.267815,26.000002,1.8848453,0.6282818,0.216,0.0,125,0.17391337,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,68,0.0,9,144,0.5273594,0.6456169,0.6456169,0.9271714,0.11825748,0.11825748,0.0,0.0,0.0,0.0,-26.766802,26.000002,2.0398178,0.67993927,0.23200001,0.0,125,0.19954394,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,69,0.0,9,144,0.6456169,0.78254056,0.78254056,0.8635215,0.13692364,0.13692364,0.0,0.0,0.0,0.0,-25.96372,26.000002,1.8997853,0.6332618,0.224,0.0,125,0.16892074,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,70,0.0,9,144,0.78254056,0.9147045,0.9147045,0.87888706,0.13216394,0.13216394,0.0,0.0,0.0,0.0,-25.692822,26.000002,1.9335902,0.64453006,0.28800002,0.0,125,0.17697014,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,71,1.0,10,160,0.9147045,0.15585703,0.15585703,0.8503114,0.1411525,0.1411525,0.0,0.0,0.0,0.0,-24.389446,26.000002,1.8707224,0.62357414,0.17600001,0.0,125,0.14426738,-5.4159416e-05,33.543747,1.5973738,16.755844,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,72,0.0,10,160,0.15585703,0.29561967,0.29561967,0.8546089,0.13976264,0.13976264,0.0,0.0,0.0,0.0,-25.448605,26.000002,1.8801771,0.62672573,0.208,0.0,125,0.1731821,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,73,0.0,10,160,0.29561967,0.42499733,0.42499733,0.88814074,0.12937765,0.12937765,0.0,0.0,0.0,0.0,-26.152838,26.000002,1.9539486,0.6513162,0.28,0.0,125,0.18026267,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,74,0.0,10,160,0.42499733,0.5701698,0.5701698,0.83811575,0.14517248,0.14517248,0.0,0.0,0.0,0.0,-25.005228,26.000002,1.8438915,0.6146305,0.264,0.0,125,0.16436598,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,75,0.0,10,160,0.5701698,0.69609684,0.69609684,0.899881,0.12592703,0.12592703,0.0,0.0,0.0,0.0,-26.276157,26.000002,1.9797777,0.65992594,0.216,0.0,125,0.18237673,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,76,0.0,10,160,0.69609684,0.83971155,0.83971155,0.84280115,0.14361468,0.14361468,0.0,0.0,0.0,0.0,-25.142094,26.000002,1.8541995,0.61806655,0.216,0.0,125,0.17034961,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,77,0.0,10,160,0.83971155,0.9722174,0.9722174,0.87776506,0.13250583,0.13250583,0.0,0.0,0.0,0.0,-25.338652,26.000002,1.9311217,0.6437073,0.216,0.008,125,0.18010862,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,78,1.0,11,176,0.9722174,0.19162819,0.19162819,0.92295647,0.11941078,0.11941078,0.0,0.0,0.0,0.0,-25.614586,26.0,2.0305448,0.6768483,0.13,0.0,100,0.14441732,-0.00019881676,41.051216,1.5973018,20.509434,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,79,0.0,11,176,0.19162819,0.32112625,0.32112625,0.8877367,0.12949806,0.12949806,0.0,0.0,0.0,0.0,-25.821463,26.000002,1.9530597,0.65101993,0.208,0.0,125,0.20990431,,,,,,-23.686916,0.01,0.49774814,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,80,0.0,11,176,0.32112625,0.45377767,0.45377767,0.8772881,0.13265142,0.13265142,0.0,0.0,0.0,0.0,-25.809122,26.000002,1.9300723,0.64335746,0.264,0.0,125,0.19566639,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,81,0.0,11,176,0.45377767,0.595214,0.595214,0.84943897,0.14143634,0.14143634,0.0,0.0,0.0,0.0,-24.808956,26.000002,1.868803,0.62293434,0.256,0.0,125,0.18434142,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,82,0.0,11,176,0.595214,0.7387787,0.7387787,0.8429524,0.14356469,0.14356469,0.0,0.0,0.0,0.0,-24.90471,26.000002,1.8545322,0.6181774,0.24000001,0.0,125,0.17249973,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,83,0.0,11,176,0.7387787,0.876887,0.876887,0.85978013,0.13810833,0.13810833,0.0,0.0,0.0,0.0,-25.608446,26.000002,1.891554,0.630518,0.18400002,0.0,125,0.17823866,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,37,84,0.0,11,176,0.876887,1.0071577,1.0,0.8851533,0.13027069,0.13027069,0.0,0.0,0.0,0.0,-25.79254,26.000002,1.9473761,0.6491254,0.256,0.0,125,0.19576581,,,,,,,,,0
