condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,31,129,0.0,18,288,0.39571497,0.5599899,0.7844286,0.16427498,0.16427498,-24.416342,26.000002,1.7257774,0.57525915,0.272,0.0,125,0.43599388,,,,,
enabled_full,full,1.0,0.9,31,130,0.0,18,288,0.5599899,0.7149203,0.80986345,0.15493038,0.15493038,-23.64226,26.0,1.7817352,0.59391177,0.22999999,0.0,100,0.36679107,,,,,
enabled_full,full,1.0,0.9,31,131,0.0,18,288,0.7149203,0.85047853,0.8678739,0.13555828,0.13555828,-24.859903,26.000002,1.9093608,0.6364536,0.192,0.0,125,0.41659415,,,,,
enabled_full,full,1.0,0.9,31,132,0.0,18,288,0.85047853,1.0,0.7976998,0.15933096,0.15933096,-24.567673,26.000002,1.7549746,0.5849916,0.224,0.0,125,0.4299826,,,,,
enabled_full,full,1.0,0.9,31,133,1.0,19,304,1.0,0.26378477,0.78572655,0.16378474,0.16378474,-24.344982,26.000002,1.7286329,0.576211,0.24000001,0.0,125,0.4437219,-0.00043946895,29.538605,1.5823126,14.75304,1.0
enabled_full,full,1.0,0.9,31,134,0.0,19,304,0.26378477,0.4163706,0.81648576,0.15258583,0.15258583,-23.870089,26.000002,1.7963046,0.59876823,0.24800001,0.0,125,0.4812052,,,,,
enabled_full,full,1.0,0.9,31,135,0.0,19,304,0.4163706,0.5706675,0.8116427,0.15429692,0.15429692,-24.518427,26.000002,1.7856497,0.5952166,0.344,0.0,125,0.46685514,,,,,
enabled_full,full,1.0,0.9,31,136,0.0,19,304,0.5706675,0.72839594,0.80209,0.15772843,0.15772843,-24.134628,26.000002,1.7646332,0.58821106,0.24800001,0.0,125,0.45940512,,,,,
enabled_full,full,1.0,0.9,31,137,0.0,19,304,0.72839594,0.87283695,0.84030944,0.14444101,0.14444101,-24.295244,26.000002,1.8487177,0.61623925,0.208,0.0,125,0.5032043,,,,,
enabled_full,full,1.0,0.9,31,138,0.0,19,304,0.87283695,1.0,0.81197375,0.15417936,0.15417936,-25.078077,26.000002,1.7863779,0.59545934,0.272,0.0,125,0.47015798,,,,,
enabled_full,full,1.0,0.9,31,139,1.0,20,320,1.0,0.23947419,0.8555062,0.13947417,0.13947417,-24.928476,26.000002,1.8821511,0.6273837,0.264,0.0,125,0.49165198,-0.00010064141,28.660488,1.5811324,14.314332,1.0
enabled_full,full,1.0,0.9,31,140,0.0,20,320,0.23947419,0.38253945,0.8444658,0.14306526,0.14306526,-25.822659,26.000002,1.8578619,0.6192873,0.256,0.0,125,0.55098575,,,,,
enabled_full,full,1.0,0.9,31,141,0.0,20,320,0.38253945,0.524845,0.8467781,0.14230557,0.14230557,-25.618732,26.000002,1.862949,0.620983,0.23200001,0.0,125,0.604954,,,,,
enabled_full,full,1.0,0.9,31,142,0.0,20,320,0.524845,0.6731302,0.8289021,0.14828521,0.14828521,-24.620478,26.000002,1.8236212,0.60787374,0.208,0.0,125,0.54521126,,,,,
enabled_full,full,1.0,0.9,31,143,0.0,20,320,0.6731302,0.8183292,0.83803624,0.14519903,0.14519903,-24.611774,26.0,1.8437165,0.61457217,0.19999999,0.0,100,0.4573059,,,,,
enabled_full,full,1.0,0.9,31,144,0.0,20,320,0.8183292,0.9836601,0.78164595,0.1653309,0.1653309,-23.71012,26.000002,1.7196554,0.57321846,0.32000002,0.0,125,0.55998665,,,,,
enabled_full,full,1.0,0.9,31,145,1.0,21,336,0.9836601,0.22422369,0.85212725,0.14056356,0.14056356,-25.163942,26.000002,1.8747174,0.6249058,0.224,0.0,125,0.54570466,-0.00019719909,29.969105,1.579954,14.968555,1.0
enabled_full,full,1.0,0.9,31,146,0.0,21,336,0.22422369,0.36444715,0.8531793,0.14022346,0.14022346,-24.906532,26.000002,1.8770319,0.62567735,0.23200001,0.0,125,0.62267387,,,,,
enabled_full,full,1.0,0.9,31,147,0.0,21,336,0.36444715,0.51686597,0.81696147,0.15241879,0.15241879,-24.958519,26.000002,1.7973511,0.59911704,0.256,0.0,125,0.6641966,,,,,
enabled_full,full,1.0,0.9,31,148,0.0,21,336,0.51686597,0.6741178,0.80340433,0.1572518,0.1572518,-24.407957,26.000002,1.7675248,0.589175,0.224,0.0,125,0.6539758,,,,,
enabled_full,full,1.0,0.9,31,149,0.0,21,336,0.6741178,0.83059925,0.80553716,0.15648144,0.15648144,-24.517483,26.000002,1.7722172,0.5907391,0.296,0.0,125,0.64393437,,,,,
enabled_full,full,1.0,0.9,31,150,0.0,21,336,0.83059925,0.9886374,0.801238,0.15803815,0.15803815,-25.005405,26.000002,1.7627589,0.5875863,0.36800003,0.0,125,0.65123844,,,,,
enabled_full,full,1.0,0.9,31,151,1.0,22,352,0.9886374,0.23677748,0.82932746,0.14814007,0.14814007,-24.457275,26.000002,1.8245568,0.60818565,0.23200001,0.0,125,0.6227348,-5.812817e-06,25.240616,1.5799186,12.604504,1.0
enabled_full,full,1.0,0.9,31,152,0.0,22,352,0.23677748,0.39388967,0.8037901,0.1571122,0.1571122,-24.542215,26.000002,1.7683735,0.58945787,0.272,0.0,125,0.7201892,,,,,
enabled_full,full,1.0,0.9,31,153,0.0,22,352,0.39388967,0.54459035,0.8218847,0.1507007,0.1507007,-24.41455,26.000002,1.8081825,0.60272753,0.28,0.0,125,0.7470752,,,,,
enabled_full,full,1.0,0.9,31,154,0.0,22,352,0.54459035,0.696826,0.8174837,0.15223561,0.15223561,-24.16283,26.000002,1.7985001,0.59950006,0.23200001,0.0,125,0.718519,,,,,
enabled_full,full,1.0,0.9,31,155,0.0,22,352,0.696826,0.84516066,0.8287573,0.1483347,0.1483347,-24.63053,26.000002,1.8233024,0.60776746,0.2,0.0,125,0.72434556,,,,,
enabled_full,full,1.0,0.9,31,156,0.0,22,352,0.84516066,0.99196273,0.83326787,0.14680205,0.14680205,-24.614765,26.0,1.833226,0.61107534,0.26,0.0,100,0.5953788,,,,,
enabled_full,full,1.0,0.9,31,157,1.0,23,368,0.99196273,0.2479186,0.8069983,0.15595585,0.15595585,-24.290638,26.000002,1.7754318,0.5918106,0.18400002,0.0,125,0.7509654,-1.6922406e-05,27.715591,1.5787747,13.841991,1.0
enabled_full,full,1.0,0.9,31,158,0.0,23,368,0.2479186,0.3877049,0.8545353,0.13978632,0.13978632,-25.154396,26.000002,1.8800151,0.62667173,0.192,0.0,125,0.79484314,,,,,
enabled_full,full,1.0,0.9,31,159,0.0,23,368,0.3877049,0.5498541,0.7900852,0.16214919,0.16214919,-24.740885,26.000002,1.7382221,0.5794074,0.24800001,0.0,125,0.81128895,,,,,
enabled_full,full,1.0,0.9,31,160,0.0,23,368,0.5498541,0.7196948,0.76995826,0.1698407,0.1698407,-24.345675,26.000002,1.693942,0.5646473,0.272,0.0,125,0.83181274,,,,,
enabled_full,full,1.0,0.9,31,161,0.0,23,368,0.7196948,0.8599311,0.8531396,0.14023629,0.14023629,-25.613945,26.000002,1.8769445,0.6256482,0.264,0.0,125,0.8331608,,,,,
enabled_full,full,1.0,0.9,31,162,0.0,23,368,0.8599311,1.0,0.81650084,0.15258054,0.15258054,-23.850704,26.000002,1.7963377,0.59877926,0.30400002,0.0,125,0.78716344,,,,,
enabled_full,full,1.0,0.9,31,163,1.0,24,384,1.0,0.24933921,0.8258262,0.14933918,0.14933918,-24.748652,26.000002,1.816854,0.605618,0.24000001,0.0,125,0.8174563,-0.00014153747,26.01273,1.5789824,12.990434,1.0
enabled_full,full,1.0,0.9,31,164,0.0,24,384,0.24933921,0.40781885,0.8000265,0.15847965,0.15847965,-24.522528,26.000002,1.7600933,0.5866978,0.272,0.0,125,0.90177023,,,,,
enabled_full,full,1.0,0.9,31,165,0.0,24,384,0.40781885,0.54866016,0.85126996,0.1408413,0.1408413,-24.565685,26.000002,1.8728313,0.6242771,0.28,0.0,125,0.90424705,,,,,
enabled_full,full,1.0,0.9,31,166,0.0,24,384,0.54866016,0.69143975,0.84533376,0.14277962,0.14277962,-24.970871,26.000002,1.8597714,0.61992383,0.208,0.0,125,0.92222315,,,,,
enabled_full,full,1.0,0.9,31,167,0.0,24,384,0.69143975,0.84658027,0.80927473,0.15514053,0.15514053,-24.048763,26.000002,1.78044,0.59348,0.23200001,0.0,125,0.91056216,,,,,
enabled_full,full,1.0,0.9,31,168,0.0,24,384,0.84658027,1.0,0.8128958,0.15385239,0.15385239,-24.461496,26.000002,1.7884064,0.5961355,0.312,0.0,125,0.9233656,,,,,
enabled_full,full,1.0,0.9,31,169,1.0,25,400,1.0,0.26420796,0.7846058,0.16420795,0.16420795,-24.106602,26.0,1.7261672,0.5753891,0.26,0.0,100,0.75566685,-0.00031210342,28.23943,1.5765045,14.103638,1.0
enabled_full,full,1.0,0.9,31,170,0.0,25,400,0.26420796,0.4057448,0.8491305,0.14153683,0.14153683,-24.986908,26.000002,1.8681245,0.6227082,0.208,0.0,125,1.0146686,,,,,
enabled_full,full,1.0,0.9,31,171,0.0,25,400,0.4057448,0.57614917,0.7685192,0.17040437,0.17040437,-23.843216,26.000002,1.6907761,0.5635921,0.30400002,0.0,125,1.0648,,,,,
enabled_full,full,1.0,0.9,31,172,0.0,25,400,0.57614917,0.72756636,0.81982476,0.15141721,0.15141721,-24.86552,26.000002,1.8036505,0.60121685,0.24800001,0.0,125,1.020936,,,,,
enabled_full,full,1.0,0.9,31,173,0.0,25,400,0.72756636,0.89134437,0.78574437,0.163778,0.163778,-24.074442,26.000002,1.7286721,0.5762241,0.264,0.0,125,1.0660602,,,,,
enabled_full,full,1.0,0.9,31,174,0.0,25,400,0.89134437,1.0,0.84342545,0.14340839,0.14340839,-24.942528,26.000002,1.855573,0.6185244,0.208,0.0,125,1.0184231,,,,,
enabled_full,full,1.0,0.9,31,175,1.0,26,416,1.0,0.2537811,0.81309706,0.15378109,0.15378109,-24.069216,26.000002,1.7888492,0.5962831,0.264,0.0,125,1.0259342,2.9436957e-05,22.923958,1.573874,11.446269,1.0
enabled_full,full,1.0,0.9,31,176,0.0,26,416,0.2537811,0.4162545,0.78921777,0.16247338,0.16247338,-23.891417,26.000002,1.7363137,0.57877123,0.272,0.0,125,1.1723932,,,,,
enabled_full,full,1.0,0.9,31,177,0.0,26,416,0.4162545,0.5890437,0.7624835,0.17278919,0.17278919,-23.785957,26.000002,1.6774971,0.5591657,0.32000002,0.0,125,1.1670955,,,,,
enabled_full,full,1.0,0.9,31,178,0.0,26,416,0.5890437,0.7550427,0.7798946,0.16599898,0.16599898,-23.41361,26.000002,1.7158023,0.5719341,0.208,0.0,125,1.1801642,,,,,
enabled_full,full,1.0,0.9,31,179,0.0,26,416,0.7550427,0.90817475,0.8149339,0.15313205,0.15313205,-24.180555,26.000002,1.7928904,0.59763014,0.2,0.0,125,1.1535411,,,,,
enabled_full,full,1.0,0.9,31,180,1.0,27,432,0.90817475,0.16897765,0.7937062,0.16080287,0.16080287,-23.855177,26.000002,1.7461884,0.58206284,0.24000001,0.0,125,1.1564016,-0.00023551266,21.697153,1.5747395,10.832593,1.0
enabled_full,full,1.0,0.9,31,181,0.0,27,432,0.16897765,0.31974787,0.8216844,0.15077022,0.15077022,-24.707314,26.000002,1.8077418,0.6025806,0.328,0.0,125,1.2295693,,,,,
enabled_full,full,1.0,0.9,31,182,0.0,27,432,0.31974787,0.4777884,0.80123156,0.15804052,0.15804052,-24.340658,26.0,1.7627447,0.5875816,0.26999998,0.0,100,1.0586282,,,,,
enabled_full,full,1.0,0.9,31,183,0.0,27,432,0.4777884,0.6302701,0.81678206,0.15248176,0.15248176,-24.586866,26.000002,1.7969564,0.5989855,0.296,0.0,125,1.2532109,,,,,
enabled_full,full,1.0,0.9,31,184,0.0,27,432,0.6302701,0.7965225,0.7792322,0.16625234,0.16625234,-23.186415,26.000002,1.7143451,0.5714484,0.264,0.0,125,1.2540774,,,,,
enabled_full,full,1.0,0.9,31,185,0.0,27,432,0.7965225,0.9572679,0.7938615,0.16074538,0.16074538,-24.15824,26.000002,1.7465302,0.58217674,0.224,0.0,125,1.3101766,,,,,
enabled_full,full,1.0,0.9,31,186,1.0,28,448,0.9572679,0.22470224,0.7761555,0.16743433,0.16743433,-23.374767,26.000002,1.7075762,0.56919205,0.28,0.0,125,1.2567858,-4.635602e-05,19.75164,1.5728191,9.8600445,1.0
enabled_full,full,1.0,0.9,31,187,0.0,28,448,0.22470224,0.38530862,0.79423714,0.1606064,0.1606064,-24.09468,26.000002,1.7473565,0.5824522,0.264,0.0,125,1.4257816,,,,,
enabled_full,full,1.0,0.9,31,188,0.0,28,448,0.38530862,0.5358333,0.8223923,0.15052468,0.15052468,-25.220926,26.000002,1.8092991,0.6030997,0.18400002,0.0,125,1.4208847,,,,,
enabled_full,full,1.0,0.9,31,189,0.0,28,448,0.5358333,0.704865,0.77203184,0.16903168,0.16903168,-22.81562,26.000002,1.698504,0.566168,0.216,0.0,125,1.4252583,,,,,
enabled_full,full,1.0,0.9,31,190,0.0,28,448,0.704865,0.8621586,0.8032889,0.15729363,0.15729363,-23.923203,26.000002,1.7672708,0.5890903,0.344,0.0,125,1.4320885,,,,,
enabled_full,full,1.0,0.9,31,191,0.0,28,448,0.8621586,1.0,0.8160897,0.15272507,0.15272507,-24.674168,26.000002,1.7954332,0.5984777,0.256,0.0,125,1.4288821,,,,,
enabled_full,full,1.0,0.9,31,192,1.0,29,464,1.0,0.25625294,0.8061718,0.15625294,0.15625294,-24.104979,26.000002,1.7736133,0.59120446,0.32000002,0.0,125,1.3832121,-5.062938e-05,20.581547,1.573343,10.27499,1.0
enabled_full,full,1.0,0.9,31,193,0.0,29,464,0.25625294,0.41203618,0.8074792,0.15578325,0.15578325,-24.56315,26.000002,1.7764897,0.59216326,0.28800002,0.0,125,1.5482597,,,,,
enabled_full,full,1.0,0.9,31,194,0.0,29,464,0.41203618,0.5662079,0.8119953,0.15417169,0.15417169,-24.425648,26.000002,1.7864254,0.59547514,0.23200001,0.0,125,1.5462699,,,,,
enabled_full,full,1.0,0.9,31,195,0.0,29,464,0.5662079,0.7233459,0.80371875,0.157138,0.157138,-24.265688,26.0,1.7682165,0.58940554,0.22,0.0,100,1.3024478,,,,,
enabled_full,full,1.0,0.9,31,196,0.0,29,464,0.7233459,0.8774314,0.8122381,0.15408555,0.15408555,-24.467155,26.000002,1.7869595,0.5956532,0.2,0.0,125,1.5811263,,,,,
enabled_full,full,1.0,0.9,31,197,0.0,29,464,0.8774314,1.0,0.785937,0.16370538,0.16370538,-24.113348,26.000002,1.7290959,0.57636535,0.24800001,0.0,125,1.565637,,,,,
enabled_full,full,1.0,0.9,31,198,1.0,30,480,1.0,0.26267612,0.78867626,0.16267608,0.16267608,-24.20395,26.000002,1.7351224,0.57837415,0.24000001,0.0,125,1.5687525,-0.00018719853,21.182259,1.571656,10.575226,1.0
enabled_full,full,1.0,0.9,31,199,0.0,30,480,0.26267612,0.4184326,0.8075538,0.15575649,0.15575649,-24.837383,26.000002,1.7766539,0.592218,0.18400002,0.0,125,1.735237,,,,,
enabled_full,full,1.0,0.9,31,200,0.0,30,480,0.4184326,0.6048077,0.7296121,0.1863751,0.1863751,-23.361156,26.000002,1.6051787,0.5350596,0.35200003,0.0,125,1.7184721,,,,,
enabled_full,full,1.0,0.9,31,201,0.0,30,480,0.6048077,0.7663655,0.7916719,0.16155788,0.16155788,-23.14768,26.000002,1.7417129,0.580571,0.256,0.0,125,1.7009252,,,,,
enabled_full,full,1.0,0.9,31,202,0.0,30,480,0.7663655,0.93184584,0.78125364,0.16548032,0.16548032,-23.975636,26.000002,1.7187923,0.5729308,0.24000001,0.0,125,1.6662701,,,,,
enabled_full,full,1.0,0.9,31,203,1.0,31,496,0.93184584,0.18999359,0.80093706,0.15814772,0.15814772,-24.374668,26.000002,1.7620968,0.5873656,0.24000001,0.0,125,1.6761963,-6.0991064e-05,19.709549,1.5699492,9.839014,1.0
enabled_full,full,1.0,0.9,31,204,0.0,31,496,0.18999359,0.34774327,0.80203146,0.1577497,0.1577497,-24.500704,26.000002,1.7645044,0.58816814,0.2,0.0,125,1.7884538,,,,,
enabled_full,full,1.0,0.9,31,205,0.0,31,496,0.34774327,0.5060899,0.80039114,0.15834665,0.15834665,-24.182943,26.000002,1.7608956,0.5869652,0.23200001,0.0,125,1.8305701,,,,,
enabled_full,full,1.0,0.9,31,206,0.0,31,496,0.5060899,0.6646929,0.79968876,0.15860295,0.15860295,-23.93601,26.000002,1.7593504,0.58645016,0.18400002,0.0,125,1.8510293,,,,,
enabled_full,full,1.0,0.9,31,207,0.0,31,496,0.6646929,0.8289472,0.7844832,0.16425431,0.16425431,-24.277039,26.000002,1.7258976,0.5752992,0.344,0.0,125,1.8524069,,,,,
enabled_full,full,1.0,0.9,31,208,0.0,31,496,0.8289472,0.9811567,0.8175581,0.15220954,0.15220954,-24.307365,26.0,1.7986637,0.5995546,0.22,0.0,100,1.495785,,,,,
enabled_full,full,1.0,0.9,31,209,1.0,32,512,0.9811567,0.24103972,0.7961977,0.15988299,0.15988299,-23.644743,26.000002,1.7516699,0.58388996,0.24000001,0.0,125,1.8934717,-0.00012484139,22.131052,1.566524,11.049736,1.0
enabled_full,full,1.0,0.9,31,210,0.0,32,512,0.24103972,0.39813948,0.80382454,0.15709974,0.15709974,-24.391878,26.000002,1.7684493,0.58948314,0.23200001,0.0,125,1.9932964,,,,,
enabled_full,full,1.0,0.9,31,211,0.0,32,512,0.39813948,0.5693609,0.7664419,0.17122144,0.17122144,-23.361042,26.000002,1.6862057,0.5620686,0.36,0.0,125,2.0089602,,,,,
enabled_full,full,1.0,0.9,31,212,0.0,32,512,0.5693609,0.73107094,0.791263,0.16171004,0.16171004,-23.83507,26.000002,1.7408134,0.5802711,0.24000001,0.0,125,1.9857388,,,,,
enabled_full,full,1.0,0.9,31,213,0.0,32,512,0.73107094,0.8875598,0.80551666,0.15648882,0.15648882,-24.339287,26.000002,1.772172,0.590724,0.30400002,0.0,125,2.0074916,,,,,
enabled_full,full,1.0,0.9,31,214,0.0,32,512,0.8875598,1.0,0.8117275,0.1542668,0.1542668,-24.182531,26.000002,1.7858362,0.59527874,0.224,0.0,125,1.9753355,,,,,
enabled_full,full,1.0,0.9,31,215,1.0,33,528,1.0,0.2718138,0.764942,0.17181379,0.17181379,-22.976917,26.000002,1.682906,0.5609687,0.24800001,0.0,125,2.0066354,-0.000401091,17.579353,1.5693561,8.773581,1.0
enabled_full,full,1.0,0.9,31,216,0.0,33,528,0.2718138,0.4404251,0.7731133,0.1686113,0.1686113,-23.371922,26.000002,1.7008833,0.5669611,0.328,0.0,125,2.1226556,,,,,
enabled_full,full,1.0,0.9,31,217,0.0,33,528,0.4404251,0.598317,0.8016401,0.15789191,0.15789191,-24.120771,26.000002,1.7636434,0.58788115,0.36,0.0,125,2.071552,,,,,
enabled_full,full,1.0,0.9,31,218,0.0,33,528,0.598317,0.7548652,0.805352,0.15654819,0.15654819,-24.095772,26.000002,1.7718097,0.59060323,0.28,0.0,125,2.126469,,,,,
enabled_full,full,1.0,0.9,31,219,0.0,33,528,0.7548652,0.90286183,0.8297483,0.1479966,0.1479966,-24.042557,26.000002,1.8254826,0.6084942,0.224,0.0,125,2.060326,,,,,
enabled_full,full,1.0,0.9,31,220,1.0,34,544,0.90286183,0.17630643,0.7608393,0.17344457,0.17344457,-23.5655,26.000002,1.6738799,0.55796,0.32000002,0.0,125,2.1382194,-3.784401e-05,18.516033,1.5690358,9.242288,1.0
enabled_full,full,1.0,0.9,31,221,0.0,34,544,0.17630643,0.32669213,0.8227934,0.15038571,0.15038571,-23.580374,26.0,1.8101817,0.6033939,0.25,0.0,100,1.9069933,,,,,
enabled_full,full,1.0,0.9,31,222,0.0,34,544,0.32669213,0.49902177,0.76364,0.17232965,0.17232965,-23.071619,26.000002,1.6800416,0.5600139,0.296,0.0,125,2.3447742,,,,,
enabled_full,full,1.0,0.9,31,223,0.0,34,544,0.49902177,0.6441552,0.8382326,0.14513342,0.14513342,-25.419466,26.000002,1.8441485,0.6147162,0.24000001,0.0,125,2.2711775,,,,,
enabled_full,full,1.0,0.9,31,224,0.0,34,544,0.6441552,0.80874795,0.7835893,0.16459274,0.16459274,-23.349913,26.000002,1.7239308,0.5746436,0.272,0.0,125,2.260967,,,,,
enabled_full,full,1.0,0.9,31,225,0.0,34,544,0.80874795,0.977955,0.77158153,0.16920705,0.16920705,-24.466255,26.000002,1.6975132,0.56583774,0.272,0.0,125,2.323794,,,,,
enabled_full,full,1.0,0.9,31,226,1.0,35,560,0.977955,0.25044653,0.76323223,0.17249152,0.17249152,-23.462006,26.000002,1.6791444,0.5597148,0.28800002,0.0,125,2.2991817,-0.00010498796,16.962559,1.5700076,8.465473,1.0
enabled_full,full,1.0,0.9,31,227,0.0,35,560,0.25044653,0.41707063,0.7782622,0.1666241,0.1666241,-23.305763,26.000002,1.712211,0.570737,0.296,0.008,125,2.4790716,,,,,
enabled_full,full,1.0,0.9,31,228,0.0,35,560,0.41707063,0.57967085,0.78887886,0.16260022,0.16260022,-23.800554,26.000002,1.7355682,0.57852274,0.224,0.0,125,2.4356558,,,,,
enabled_full,full,1.0,0.9,31,229,0.0,35,560,0.57967085,0.7348995,0.8090281,0.15522867,0.15522867,-24.525251,26.000002,1.7798973,0.59329915,0.32000002,0.0,125,2.4075675,,,,,
enabled_full,full,1.0,0.9,31,230,0.0,35,560,0.7348995,0.9030453,0.7743141,0.16814575,0.16814575,-23.515106,26.000002,1.7035251,0.5678417,0.24800001,0.0,125,2.4357731,,,,,
enabled_full,full,1.0,0.9,31,231,1.0,36,576,0.9030453,0.17548566,0.76336116,0.17244034,0.17244034,-23.619024,26.000002,1.6794281,0.5598094,0.296,0.0,125,2.4304202,-9.7974975e-05,17.012768,1.569906,8.490586,1.0
enabled_full,full,1.0,0.9,31,232,0.0,36,576,0.17548566,0.33242023,0.80428135,0.15693457,0.15693457,-24.503006,26.000002,1.7694544,0.5898181,0.224,0.0,125,2.5983586,,,,,
enabled_full,full,1.0,0.9,31,233,0.0,36,576,0.33242023,0.50140154,0.7721613,0.16898133,0.16898133,-23.981947,26.000002,1.6987888,0.56626296,0.344,0.0,125,2.6398354,,,,,
enabled_full,full,1.0,0.9,31,234,0.0,36,576,0.50140154,0.6620237,0.79419446,0.1606222,0.1606222,-24.325836,26.0,1.7472627,0.58242095,0.26999998,0.0,100,2.1865246,,,,,
enabled_full,full,1.0,0.9,31,235,0.0,36,576,0.6620237,0.8258953,0.7854964,0.16387156,0.16387156,-24.178528,26.000002,1.7281266,0.57604223,0.296,0.0,125,2.6030838,,,,,
enabled_full,full,1.0,0.9,31,236,0.0,36,576,0.8258953,0.9887203,0.78827894,0.16282499,0.16282499,-24.298525,26.000002,1.7342483,0.5780828,0.30400002,0.0,125,2.6586704,,,,,
enabled_full,full,1.0,0.9,31,237,1.0,37,592,0.9887203,0.23628742,0.83101046,0.1475671,0.1475671,-25.051664,26.000002,1.8282595,0.6094198,0.24000001,0.0,125,2.6788673,-9.44778e-05,23.616745,1.5691061,11.792587,1.0
enabled_full,full,1.0,0.9,31,238,0.0,37,592,0.23628742,0.40408406,0.7752167,0.16779664,0.16779664,-24.051525,26.000002,1.7055107,0.5685036,0.264,0.0,125,2.7812974,,,,,
enabled_full,full,1.0,0.9,31,239,0.0,37,592,0.40408406,0.57442844,0.76867217,0.17034438,0.17034438,-24.039635,26.000002,1.6911125,0.5637042,0.24800001,0.0,125,2.8386447,,,,,
enabled_full,full,1.0,0.9,31,240,0.0,37,592,0.57442844,0.75620043,0.74047303,0.181772,0.181772,-22.709919,26.000002,1.6290733,0.5430244,0.312,0.0,125,2.8348503,,,,,
enabled_full,full,1.0,0.9,31,241,0.0,37,592,0.75620043,0.92561287,0.7710547,0.16941245,0.16941245,-23.164724,26.000002,1.6963542,0.5654514,0.272,0.0,125,2.750015,,,,,
enabled_full,full,1.0,0.9,31,242,1.0,38,608,0.92561287,0.1872768,0.79138696,0.1616639,0.1616639,-24.665167,26.000002,1.7410861,0.5803621,0.23200001,0.0,125,2.839369,-0.0005205991,19.174498,1.5707994,9.57102,1.0
enabled_full,full,1.0,0.9,31,243,0.0,38,608,0.1872768,0.34687677,0.7969672,0.15959997,0.15959997,-23.282164,26.000002,1.7533629,0.5844543,0.18400002,0.008,125,2.9154217,,,,,
enabled_full,full,1.0,0.9,31,244,0.0,38,608,0.34687677,0.50932515,0.7892847,0.16244835,0.16244835,-23.670065,26.000002,1.736461,0.57882035,0.30400002,0.0,125,2.9736538,,,,,
enabled_full,full,1.0,0.9,31,245,0.0,38,608,0.50932515,0.67276293,0.78664756,0.16343778,0.16343778,-24.045576,26.000002,1.7306592,0.5768864,0.33600003,0.0,125,3.0403447,,,,,
enabled_full,full,1.0,0.9,31,246,0.0,38,608,0.67276293,0.8334688,0.7939682,0.1607059,0.1607059,-24.493093,26.000002,1.7467649,0.582255,0.28,0.0,125,2.972756,,,,,
enabled_full,full,1.0,0.9,31,247,0.0,38,608,0.8334688,1.0,0.75675994,0.1750814,0.1750814,-24.016823,26.0,1.6649051,0.55496836,0.29,0.0,100,2.4225042,,,,,
enabled_full,full,1.0,0.9,31,248,1.0,39,624,1.0,0.26346397,0.78657806,0.16346394,0.16346394,-23.352856,26.000002,1.7305063,0.57683545,0.264,0.0,125,2.9665563,-0.00036211184,18.407494,1.5698688,9.187687,1.0
enabled_full,full,1.0,0.9,31,249,0.0,39,624,0.26346397,0.42679572,0.78692937,0.16333175,0.16333175,-23.578753,26.000002,1.7312791,0.57709306,0.224,0.0,125,3.0828564,,,,,
enabled_full,full,1.0,0.9,31,250,0.0,39,624,0.42679572,0.60859966,0.74039674,0.18180393,0.18180393,-23.169739,26.000002,1.6289053,0.54296845,0.328,0.0,125,3.1335087,,,,,
enabled_full,full,1.0,0.9,31,251,0.0,39,624,0.60859966,0.77378523,0.78202784,0.16518559,0.16518559,-24.505709,26.000002,1.7204956,0.57349855,0.264,0.0,125,3.1948984,,,,,
enabled_full,full,1.0,0.9,31,252,0.0,39,624,0.77378523,0.95211935,0.7487656,0.1783341,0.1783341,-22.615356,26.000002,1.6473172,0.54910576,0.37600002,0.0,125,3.1510043,,,,,
enabled_full,full,1.0,0.9,31,253,1.0,40,640,0.95211935,0.21256027,0.79468495,0.16044089,0.16044089,-23.936016,26.000002,1.7483418,0.5827806,0.14400001,0.0,125,3.1507642,-0.00017956234,17.581312,1.5681846,8.774795,1.0
enabled_full,full,1.0,0.9,31,254,0.0,40,640,0.21256027,0.37489358,0.7895923,0.16233331,0.16233331,-24.01709,26.000002,1.7371378,0.57904595,0.23200001,0.0,125,3.2988095,,,,,
enabled_full,full,1.0,0.9,31,255,0.0,40,640,0.37489358,0.55134296,0.7533799,0.17644937,0.17644937,-23.268616,26.000002,1.6574688,0.55248964,0.33600003,0.0,125,3.2755408,,,,,
enabled_full,full,1.0,0.9,31,256,0.0,40,640,0.55134296,0.71857214,0.7766879,0.16722919,0.16722919,-23.877832,26.000002,1.7087475,0.5695825,0.272,0.0,125,3.3397627,,,,,
enabled_full,full,1.0,0.9,31,257,0.0,40,640,0.71857214,0.8704417,0.8185294,0.1518695,0.1518695,-24.477758,26.000002,1.8008007,0.60026693,0.24800001,0.0,125,3.3381152,,,,,
enabled_full,full,1.0,0.9,31,258,0.0,40,640,0.8704417,1.0,0.77841777,0.1665644,0.1665644,-23.565138,26.000002,1.7125533,0.5708511,0.256,0.0,125,3.2195902,,,,,
