condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,37,129,0.0,18,288,0.5504397,0.69995093,0.8253261,0.14951125,0.14951125,-23.74064,26.000002,1.8157536,0.6052512,0.312,0.0,125,0.466298,,,,,
enabled_full,full,1.0,0.9,37,130,0.0,18,288,0.69995093,0.8603711,0.79474103,0.16042015,0.16042015,-24.439968,26.0,1.7484652,0.5828217,0.22999999,0.0,100,0.39178482,,,,,
enabled_full,full,1.0,0.9,37,131,0.0,18,288,0.8603711,1.0,0.8294868,0.14808573,0.14808573,-24.429296,26.000002,1.8249074,0.6083025,0.208,0.0,125,0.45443207,,,,,
enabled_full,full,1.0,0.9,37,132,1.0,19,304,1.0,0.258067,0.80115885,0.15806697,0.15806697,-25.352316,26.000002,1.7625847,0.5875282,0.24000001,0.0,125,0.46370918,0.00010881951,31.362616,1.5783253,15.665634,1.0
enabled_full,full,1.0,0.9,37,133,0.0,19,304,0.258067,0.4294721,0.76597625,0.17140509,0.17140509,-23.97724,26.000002,1.6851814,0.56172717,0.264,0.0,125,0.5596293,,,,,
enabled_full,full,1.0,0.9,37,134,0.0,19,304,0.4294721,0.58324623,0.8131168,0.15377411,0.15377411,-24.242876,26.000002,1.7888926,0.59629756,0.272,0.0,125,0.53256845,,,,,
enabled_full,full,1.0,0.9,37,135,0.0,19,304,0.58324623,0.7343706,0.8206654,0.15112439,0.15112439,-24.744139,26.000002,1.8054999,0.60183334,0.216,0.0,125,0.53673756,,,,,
enabled_full,full,1.0,0.9,37,136,0.0,19,304,0.7343706,0.8827497,0.8286274,0.14837906,0.14837906,-24.923443,26.000002,1.8230166,0.6076722,0.256,0.0,125,0.5619257,,,,,
enabled_full,full,1.0,0.9,37,137,0.0,19,304,0.8827497,1.0,0.79547155,0.16015056,0.16015056,-24.739004,26.000002,1.7500724,0.58335745,0.312,0.0,125,0.540662,,,,,
enabled_full,full,1.0,0.9,37,138,1.0,20,320,1.0,0.25418395,0.8119609,0.15418394,0.15418394,-24.626862,26.000002,1.7863495,0.59544986,0.28800002,0.0,125,0.49611467,-2.4417295e-06,26.510498,1.5781025,13.239466,1.0
enabled_full,full,1.0,0.9,37,139,0.0,20,320,0.25418395,0.39947003,0.83777595,0.14528608,0.14528608,-24.81246,26.000002,1.8431438,0.6143813,0.272,0.0,125,0.6155079,,,,,
enabled_full,full,1.0,0.9,37,140,0.0,20,320,0.39947003,0.56291366,0.78663206,0.16344361,0.16344361,-23.705305,26.000002,1.7306252,0.5768751,0.28800002,0.0,125,0.62383616,,,,,
enabled_full,full,1.0,0.9,37,141,0.0,20,320,0.56291366,0.719764,0.8045146,0.15685032,0.15685032,-24.314877,26.000002,1.7699674,0.5899892,0.256,0.008,125,0.61151165,,,,,
enabled_full,full,1.0,0.9,37,142,0.0,20,320,0.719764,0.86498404,0.83797336,0.14522007,0.14522007,-24.24291,26.000002,1.8435782,0.6145261,0.30400002,0.0,125,0.61807674,,,,,
enabled_full,full,1.0,0.9,37,143,0.0,20,320,0.86498404,1.0,0.791964,0.16144924,0.16144924,-24.394909,26.0,1.7423556,0.5807852,0.19,0.0,100,0.5226287,,,,,
enabled_full,full,1.0,0.9,37,144,1.0,21,336,1.0,0.26329374,0.78703046,0.16329373,0.16329373,-23.407743,26.000002,1.7315016,0.5771672,0.264,0.0,125,0.60838807,-0.00019088495,25.63328,1.5776219,12.800673,1.0
enabled_full,full,1.0,0.9,37,145,0.0,21,336,0.26329374,0.40910506,0.83620876,0.14581132,0.14581132,-24.350626,26.000002,1.839696,0.613232,0.17600001,0.0,125,0.7069208,,,,,
enabled_full,full,1.0,0.9,37,146,0.0,21,336,0.40910506,0.5686336,0.7971615,0.15952857,0.15952857,-24.357021,26.000002,1.7537904,0.5845968,0.296,0.0,125,0.71719104,,,,,
enabled_full,full,1.0,0.9,37,147,0.0,21,336,0.5686336,0.74102104,0.7634944,0.17238744,0.17238744,-23.84462,26.000002,1.6797211,0.5599071,0.208,0.0,125,0.7206677,,,,,
enabled_full,full,1.0,0.9,37,148,0.0,21,336,0.74102104,0.90162104,0.7942544,0.1606,0.1606,-23.74011,26.000002,1.7473946,0.5824649,0.256,0.0,125,0.697787,,,,,
enabled_full,full,1.0,0.9,37,149,1.0,22,352,0.90162104,0.14986561,0.8290213,0.14824454,0.14824454,-24.957434,26.000002,1.8238832,0.60796106,0.296,0.0,125,0.71303385,-0.00012095156,25.77638,1.5771718,12.872297,1.0
enabled_full,full,1.0,0.9,37,150,0.0,22,352,0.14986561,0.31484658,0.78256613,0.16498096,0.16498096,-23.860527,26.000002,1.7216798,0.5738933,0.28,0.0,125,0.8463427,,,,,
enabled_full,full,1.0,0.9,37,151,0.0,22,352,0.31484658,0.45537692,0.85222983,0.14053036,0.14053036,-24.497625,26.000002,1.874943,0.62498105,0.24000001,0.0,125,0.7919407,,,,,
enabled_full,full,1.0,0.9,37,152,0.0,22,352,0.45537692,0.60765785,0.8173545,0.15228091,0.15228091,-25.166122,26.000002,1.7982159,0.5994053,0.264,0.008,125,0.8390572,,,,,
enabled_full,full,1.0,0.9,37,153,0.0,22,352,0.60765785,0.74553156,0.86051846,0.13787374,0.13787374,-25.922098,26.000002,1.8931785,0.6310595,0.28,0.0,125,0.80902576,,,,,
enabled_full,full,1.0,0.9,37,154,0.0,22,352,0.74553156,0.9207005,0.75654286,0.17516895,0.17516895,-23.34355,26.000002,1.6644275,0.5548092,0.36800003,0.0,125,0.80821323,,,,,
enabled_full,full,1.0,0.9,37,155,1.0,23,368,0.9207005,0.16423656,0.84303904,0.14353605,0.14353605,-24.059528,26.000002,1.854723,0.618241,0.216,0.0,125,0.7819555,-4.811341e-05,25.145294,1.5782633,12.556816,1.0
enabled_full,full,1.0,0.9,37,156,0.0,23,368,0.16423656,0.31961507,0.808609,0.15537852,0.15537852,-24.469412,26.0,1.7789754,0.5929918,0.24,0.01,100,0.7738224,,,,,
enabled_full,full,1.0,0.9,37,157,0.0,23,368,0.31961507,0.47000474,0.8227819,0.15038969,0.15038969,-24.867216,26.000002,1.8101563,0.60338545,0.224,0.0,125,0.9760361,,,,,
enabled_full,full,1.0,0.9,37,158,0.0,23,368,0.47000474,0.6100799,0.85363895,0.14007513,0.14007513,-24.782682,26.000002,1.8780432,0.6260144,0.23200001,0.0,125,0.9278363,,,,,
enabled_full,full,1.0,0.9,37,159,0.0,23,368,0.6100799,0.7685959,0.79992694,0.15851597,0.15851597,-24.492182,26.000002,1.7598745,0.58662486,0.28,0.0,125,0.9234424,,,,,
enabled_full,full,1.0,0.9,37,160,0.0,23,368,0.7685959,0.92668474,0.80109864,0.1580889,0.1580889,-24.742672,26.000002,1.7624522,0.5874841,0.23200001,0.0,125,0.8923977,,,,,
enabled_full,full,1.0,0.9,37,161,1.0,24,384,0.92668474,0.17486846,0.82919955,0.1481837,0.1481837,-25.149265,26.000002,1.8242755,0.60809183,0.216,0.0,125,0.87246805,-0.00018514338,24.54162,1.5778781,12.254846,1.0
enabled_full,full,1.0,0.9,37,162,0.0,24,384,0.17486846,0.32986575,0.80967593,0.15499727,0.15499727,-24.262669,26.000002,1.7813226,0.5937742,0.256,0.0,125,1.0222839,,,,,
enabled_full,full,1.0,0.9,37,163,0.0,24,384,0.32986575,0.4806188,0.8217339,0.15075305,0.15075305,-24.869228,26.000002,1.8078507,0.6026169,0.23200001,0.0,125,1.0116056,,,,,
enabled_full,full,1.0,0.9,37,164,0.0,24,384,0.4806188,0.654374,0.7600622,0.17375517,0.17375517,-24.400286,26.000002,1.6721703,0.5573901,0.35200003,0.0,125,1.0804896,,,,,
enabled_full,full,1.0,0.9,37,165,0.0,24,384,0.654374,0.81907624,0.7833005,0.16470222,0.16470222,-24.33509,26.000002,1.7232956,0.5744319,0.28800002,0.0,125,1.0498395,,,,,
enabled_full,full,1.0,0.9,37,166,0.0,24,384,0.81907624,0.9766688,0.80246437,0.15759252,0.15759252,-24.34188,26.000002,1.7654569,0.58848566,0.28800002,0.0,125,1.0741632,,,,,
enabled_full,full,1.0,0.9,37,167,1.0,25,400,0.9766688,0.22575547,0.82656115,0.14908667,0.14908667,-24.210287,26.000002,1.8184708,0.60615695,0.224,0.0,125,1.0205522,-0.0002460694,23.551046,1.5804925,11.759473,1.0
enabled_full,full,1.0,0.9,37,168,0.0,25,400,0.22575547,0.38459167,0.7990505,0.1588362,0.1588362,-23.50153,26.000002,1.7579463,0.5859821,0.28,0.0,125,1.1291655,,,,,
enabled_full,full,1.0,0.9,37,169,0.0,25,400,0.38459167,0.5609549,0.75359184,0.17636329,0.17636329,-22.963217,26.0,1.6579351,0.5526451,0.32,0.0,100,0.9336707,,,,,
enabled_full,full,1.0,0.9,37,170,0.0,25,400,0.5609549,0.7266172,0.7807763,0.16566227,0.16566227,-23.148766,26.000002,1.7177422,0.57258075,0.28,0.0,125,1.1550871,,,,,
enabled_full,full,1.0,0.9,37,171,0.0,25,400,0.7266172,0.89159113,0.78258467,0.16497393,0.16497393,-23.780016,26.000002,1.7217207,0.5739069,0.24800001,0.0,125,1.1460263,,,,,
enabled_full,full,1.0,0.9,37,172,0.0,25,400,0.89159113,1.0,0.82121515,0.15093322,0.15093322,-24.163227,26.000002,1.8067094,0.6022365,0.18400002,0.0,125,1.1240163,,,,,
enabled_full,full,1.0,0.9,37,173,1.0,26,416,1.0,0.26481003,0.78301644,0.16480999,0.16480999,-24.29353,26.000002,1.7226706,0.5742235,0.272,0.0,125,1.1995807,-8.5399915e-05,22.415161,1.5801699,11.191693,1.0
enabled_full,full,1.0,0.9,37,174,0.0,26,416,0.26481003,0.43991932,0.7566908,0.1751093,0.1751093,-23.726757,26.000002,1.664753,0.5549177,0.272,0.0,125,1.2795311,,,,,
enabled_full,full,1.0,0.9,37,175,0.0,26,416,0.43991932,0.59884346,0.7988101,0.15892413,0.15892413,-23.677351,26.000002,1.7574173,0.5858058,0.28800002,0.0,125,1.2630702,,,,,
enabled_full,full,1.0,0.9,37,176,0.0,26,416,0.59884346,0.75201374,0.8148255,0.15317029,0.15317029,-24.637558,26.000002,1.7926519,0.59755063,0.28,0.0,125,1.308227,,,,,
enabled_full,full,1.0,0.9,37,177,0.0,26,416,0.75201374,0.91529024,0.78707635,0.16327648,0.16327648,-25.037138,26.000002,1.7316025,0.5772009,0.30400002,0.0,125,1.2772764,,,,,
enabled_full,full,1.0,0.9,37,178,1.0,27,432,0.91529024,0.17127217,0.8069257,0.15598191,0.15598191,-24.246569,26.000002,1.775272,0.59175736,0.24800001,0.0,125,1.2454351,-7.275445e-05,20.393583,1.579685,10.180922,1.0
enabled_full,full,1.0,0.9,37,179,0.0,27,432,0.17127217,0.3170104,0.8364265,0.14573823,0.14573823,-24.785242,26.000002,1.840175,0.6133917,0.16000001,0.0,125,1.3596588,,,,,
enabled_full,full,1.0,0.9,37,180,0.0,27,432,0.3170104,0.4815568,0.7837116,0.1645464,0.1645464,-23.262299,26.000002,1.7242,0.5747334,0.28,0.0,125,1.3282738,,,,,
enabled_full,full,1.0,0.9,37,181,0.0,27,432,0.4815568,0.64395154,0.7894281,0.1623947,0.1623947,-24.599474,26.000002,1.7367765,0.5789255,0.264,0.0,125,1.4327142,,,,,
enabled_full,full,1.0,0.9,37,182,0.0,27,432,0.64395154,0.7967771,0.81580395,0.15282558,0.15282558,-25.389997,26.0,1.7948045,0.59826815,0.21,0.0,100,1.1695395,,,,,
enabled_full,full,1.0,0.9,37,183,0.0,27,432,0.7967771,0.9647585,0.7747388,0.1679814,0.1679814,-24.58569,26.000002,1.7044593,0.56815314,0.23200001,0.0,125,1.408713,,,,,
enabled_full,full,1.0,0.9,37,184,1.0,28,448,0.9647585,0.23439652,0.7704769,0.16963798,0.16963798,-23.984453,26.000002,1.695083,0.5650277,0.344,0.0,125,1.4435678,-9.0968926e-05,22.256828,1.5786611,11.112537,1.0
enabled_full,full,1.0,0.9,37,185,0.0,28,448,0.23439652,0.4003947,0.7798966,0.16599819,0.16599819,-23.571842,26.000002,1.7158068,0.57193565,0.24800001,0.0,125,1.5542475,,,,,
enabled_full,full,1.0,0.9,37,186,0.0,28,448,0.4003947,0.56155753,0.7927352,0.16116281,0.16116281,-23.219124,26.000002,1.7440523,0.5813508,0.296,0.008,125,1.5695708,,,,,
enabled_full,full,1.0,0.9,37,187,0.0,28,448,0.56155753,0.7307532,0.77161086,0.16919562,0.16919562,-23.812782,26.000002,1.6975777,0.56585926,0.33600003,0.008,125,1.578128,,,,,
enabled_full,full,1.0,0.9,37,188,0.0,28,448,0.7307532,0.8939353,0.78732735,0.16318215,0.16318215,-24.644619,26.000002,1.7321547,0.57738495,0.272,0.0,125,1.6153,,,,,
enabled_full,full,1.0,0.9,37,189,0.0,28,448,0.8939353,1.0,0.73855585,0.18257618,0.18257618,-23.46886,26.000002,1.6248553,0.54161847,0.272,0.0,125,1.583632,,,,,
enabled_full,full,1.0,0.9,37,190,1.0,29,464,1.0,0.25452837,0.8109918,0.15452835,0.15452835,-25.466766,26.000002,1.7842176,0.5947392,0.18400002,0.0,125,1.5659353,-6.720156e-05,22.594883,1.578965,11.281585,1.0
enabled_full,full,1.0,0.9,37,191,0.0,29,464,0.25452837,0.4209968,0.77866817,0.16646841,0.16646841,-23.815176,26.000002,1.7131041,0.5710347,0.296,0.0,125,1.6479769,,,,,
enabled_full,full,1.0,0.9,37,192,0.0,29,464,0.4209968,0.5835941,0.78888667,0.16259728,0.16259728,-24.469904,26.000002,1.7355853,0.57852846,0.23200001,0.0,125,1.7063055,,,,,
enabled_full,full,1.0,0.9,37,193,0.0,29,464,0.5835941,0.73388463,0.8230683,0.15029055,0.15029055,-25.499056,26.000002,1.8107865,0.6035955,0.30400002,0.0,125,1.6801748,,,,,
enabled_full,full,1.0,0.9,37,194,0.0,29,464,0.73388463,0.90486926,0.76704293,0.17098463,0.17098463,-23.919487,26.000002,1.6875281,0.5625094,0.312,0.0,125,1.7377269,,,,,
enabled_full,full,1.0,0.9,37,195,1.0,30,480,0.90486926,0.17003554,0.7820787,0.16516626,0.16516626,-23.539066,26.0,1.7206075,0.57353586,0.26,0.0,100,1.3687495,-0.00013585512,22.842983,1.5820671,11.405536,1.0
enabled_full,full,1.0,0.9,37,196,0.0,30,480,0.17003554,0.33631474,0.7791621,0.1662792,0.1662792,-23.715477,26.000002,1.7141908,0.57139695,0.24800001,0.0,125,1.8743677,,,,,
enabled_full,full,1.0,0.9,37,197,0.0,30,480,0.33631474,0.49458635,0.80059695,0.15827161,0.15827161,-23.999393,26.000002,1.7613485,0.5871162,0.192,0.0,125,1.7976304,,,,,
enabled_full,full,1.0,0.9,37,198,0.0,30,480,0.49458635,0.6629429,0.7737701,0.16835651,0.16835651,-23.809862,26.000002,1.7023282,0.5674428,0.264,0.0,125,1.8364946,,,,,
enabled_full,full,1.0,0.9,37,199,0.0,30,480,0.6629429,0.82138515,0.8001289,0.15844229,0.15844229,-23.575766,26.000002,1.7603186,0.5867729,0.24000001,0.008,125,1.8680575,,,,,
enabled_full,full,1.0,0.9,37,200,0.0,30,480,0.82138515,0.979573,0.8008268,0.15818788,0.15818788,-24.534477,26.000002,1.7618542,0.58728474,0.216,0.0,125,1.858549,,,,,
enabled_full,full,1.0,0.9,37,201,1.0,31,496,0.979573,0.24549855,0.7800868,0.16592552,0.16592552,-24.203714,26.000002,1.7162253,0.5720751,0.272,0.008,125,1.897612,3.285306e-05,19.136616,1.5791454,9.552549,1.0
enabled_full,full,1.0,0.9,37,202,0.0,31,496,0.24549855,0.41869727,0.7614553,0.17319871,0.17319871,-23.806171,26.000002,1.6752352,0.5584117,0.344,0.016,125,2.0121274,,,,,
enabled_full,full,1.0,0.9,37,203,0.0,31,496,0.41869727,0.5752641,0.80530035,0.1565668,0.1565668,-24.325682,26.000002,1.7716962,0.59056544,0.28800002,0.008,125,1.9766484,,,,,
enabled_full,full,1.0,0.9,37,204,0.0,31,496,0.5752641,0.74246055,0.776773,0.16719644,0.16719644,-24.780727,26.000002,1.7089347,0.5696449,0.272,0.0,125,1.9749235,,,,,
enabled_full,full,1.0,0.9,37,205,0.0,31,496,0.74246055,0.8946982,0.8174779,0.15223765,0.15223765,-24.27447,26.000002,1.7984873,0.59949577,0.296,0.008,125,1.9623669,,,,,
enabled_full,full,1.0,0.9,37,206,0.0,31,496,0.8946982,1.0,0.7966041,0.15973346,0.15973346,-23.745872,26.000002,1.7525641,0.58418804,0.24000001,0.0,125,1.9739779,,,,,
enabled_full,full,1.0,0.9,37,207,1.0,32,512,1.0,0.26186794,0.7908392,0.16186792,0.16186792,-24.620281,26.000002,1.7398809,0.57996035,0.30400002,0.0,125,2.0327241,-3.923451e-05,21.307304,1.5798266,10.637815,1.0
enabled_full,full,1.0,0.9,37,208,0.0,32,512,0.26186794,0.41289812,0.82093626,0.15103017,0.15103017,-25.263529,26.0,1.8060958,0.60203195,0.26999998,0.0,100,1.7348828,,,,,
enabled_full,full,1.0,0.9,37,209,0.0,32,512,0.41289812,0.583048,0.7691684,0.17014988,0.17014988,-24.261805,26.000002,1.6922042,0.5640681,0.35200003,0.0,125,2.1538372,,,,,
enabled_full,full,1.0,0.9,37,210,0.0,32,512,0.583048,0.7374469,0.8113557,0.15439893,0.15439893,-23.97088,26.000002,1.7850182,0.5950061,0.2,0.0,125,2.1381524,,,,,
enabled_full,full,1.0,0.9,37,211,0.0,32,512,0.7374469,0.89270675,0.8089408,0.15525983,0.15525983,-24.607515,26.000002,1.7797054,0.59323514,0.312,0.0,125,2.1353772,,,,,
enabled_full,full,1.0,0.9,37,212,0.0,32,512,0.89270675,1.0,0.7950967,0.16028886,0.16028886,-24.300152,26.000002,1.7492477,0.58308256,0.256,0.0,125,2.1634412,,,,,
enabled_full,full,1.0,0.9,37,213,1.0,33,528,1.0,0.2675175,0.7759399,0.16751748,0.16751748,-23.61524,26.000002,1.7071018,0.569034,0.264,0.008,125,2.1518114,-5.889948e-05,17.770657,1.5812867,8.869457,1.0
enabled_full,full,1.0,0.9,37,214,0.0,33,528,0.2675175,0.4512137,0.73589987,0.18369618,0.18369618,-23.576323,26.000002,1.619012,0.5396707,0.312,0.0,125,2.3589764,,,,,
enabled_full,full,1.0,0.9,37,215,0.0,33,528,0.4512137,0.62165946,0.76841384,0.17044576,0.17044576,-23.618692,26.000002,1.6905442,0.56351477,0.264,0.0,125,2.346761,,,,,
enabled_full,full,1.0,0.9,37,216,0.0,33,528,0.62165946,0.790916,0.7714544,0.16925658,0.16925658,-24.121084,26.000002,1.6972336,0.5657445,0.344,0.0,125,2.2760994,,,,,
enabled_full,full,1.0,0.9,37,217,0.0,33,528,0.790916,0.95525223,0.78426677,0.16433619,0.16433619,-23.589424,26.000002,1.7254213,0.5751405,0.192,0.0,125,2.315282,,,,,
enabled_full,full,1.0,0.9,37,218,1.0,34,544,0.95525223,0.22697468,0.76517296,0.17172243,0.17172243,-23.390196,26.000002,1.6834141,0.56113803,0.272,0.0,125,2.3271563,-0.00020300047,18.063347,1.579407,9.0156765,1.0
enabled_full,full,1.0,0.9,37,219,0.0,34,544,0.22697468,0.3839885,0.8040621,0.15701382,0.15701382,-24.230228,26.000002,1.768972,0.58965737,0.17600001,0.0,125,2.4834466,,,,,
enabled_full,full,1.0,0.9,37,220,0.0,34,544,0.3839885,0.54992545,0.78005695,0.16593692,0.16593692,-23.95826,26.000002,1.7161596,0.5720532,0.18400002,0.0,125,2.5175335,,,,,
enabled_full,full,1.0,0.9,37,221,0.0,34,544,0.54992545,0.69487834,0.83877313,0.14495288,0.14495288,-24.708487,26.0,1.8453377,0.6151126,0.24,0.0,100,1.9787655,,,,,
enabled_full,full,1.0,0.9,37,222,0.0,34,544,0.69487834,0.8429434,0.8295474,0.14806505,0.14806505,-24.945055,26.000002,1.8250407,0.60834694,0.24800001,0.0,125,2.4344954,,,,,
enabled_full,full,1.0,0.9,37,223,0.0,34,544,0.8429434,1.0,0.79253656,0.16123652,0.16123652,-24.515419,26.000002,1.7436153,0.5812051,0.272,0.008,125,2.5371177,,,,,
enabled_full,full,1.0,0.9,37,224,1.0,35,560,1.0,0.25778276,0.80194056,0.15778272,0.15778272,-24.76522,26.000002,1.7643045,0.5881015,0.24000001,0.0,125,2.4830184,-5.1854448e-05,19.95976,1.5776792,9.964052,1.0
enabled_full,full,1.0,0.9,37,225,0.0,35,560,0.25778276,0.4262529,0.773477,0.16847016,0.16847016,-24.285135,26.000002,1.7016834,0.56722784,0.23200001,0.0,125,2.6166859,,,,,
enabled_full,full,1.0,0.9,37,226,0.0,35,560,0.4262529,0.59301114,0.77791274,0.16675822,0.16675822,-23.521582,26.000002,1.7114422,0.57048076,0.24000001,0.0,125,2.6437016,,,,,
enabled_full,full,1.0,0.9,37,227,0.0,35,560,0.59301114,0.7606266,0.77568585,0.16761547,0.16761547,-24.122313,26.000002,1.706543,0.56884766,0.192,0.0,125,2.6850708,,,,,
enabled_full,full,1.0,0.9,37,228,0.0,35,560,0.7606266,0.92323977,0.78884435,0.16261314,0.16261314,-24.52952,26.000002,1.7354922,0.5784974,0.24800001,0.0,125,2.630284,,,,,
enabled_full,full,1.0,0.9,37,229,1.0,36,576,0.92323977,0.18800628,0.78313106,0.16476649,0.16476649,-23.801466,26.000002,1.7229227,0.57430756,0.30400002,0.0,125,2.6892443,-0.00027680237,17.98484,1.5755187,8.976389,1.0
enabled_full,full,1.0,0.9,37,230,0.0,36,576,0.18800628,0.35341454,0.7814428,0.16540827,0.16540827,-24.269087,26.000002,1.7192086,0.5730696,0.28800002,0.008,125,2.883087,,,,,
enabled_full,full,1.0,0.9,37,231,0.0,36,576,0.35341454,0.5261695,0.7625695,0.17275496,0.17275496,-23.140915,26.000002,1.6776863,0.5592288,0.28,0.008,125,2.8246205,,,,,
enabled_full,full,1.0,0.9,37,232,0.0,36,576,0.5261695,0.69792557,0.76508784,0.17175609,0.17175609,-24.103205,26.000002,1.6832268,0.5610756,0.23200001,0.008,125,2.9612436,,,,,
enabled_full,full,1.0,0.9,37,233,0.0,36,576,0.69792557,0.8786586,0.7429625,0.18073303,0.18073303,-23.567053,26.000002,1.6345501,0.54485005,0.272,0.0,125,2.840405,,,,,
enabled_full,full,1.0,0.9,37,234,0.0,36,576,0.8786586,1.0,0.8070371,0.15594192,0.15594192,-24.45933,26.0,1.7755171,0.5918391,0.19999999,0.0,100,2.283636,,,,,
enabled_full,full,1.0,0.9,37,235,1.0,37,592,1.0,0.2628646,0.7881734,0.16286458,0.16286458,-24.520367,26.000002,1.7340161,0.5780054,0.272,0.0,125,2.8414094,-0.0001111458,20.522995,1.573511,10.245651,1.0
enabled_full,full,1.0,0.9,37,236,0.0,37,592,0.2628646,0.43397206,0.76673096,0.17110749,0.17110749,-23.75527,26.000002,1.6868418,0.56228065,0.272,0.0,125,3.025376,,,,,
enabled_full,full,1.0,0.9,37,237,0.0,37,592,0.43397206,0.6170384,0.7373915,0.18306635,0.18306635,-24.051617,26.000002,1.6222936,0.5407646,0.30400002,0.008,125,3.1171424,,,,,
enabled_full,full,1.0,0.9,37,238,0.0,37,592,0.6170384,0.7830425,0.77988124,0.16600406,0.16600406,-24.05134,26.000002,1.715773,0.5719243,0.23200001,0.008,125,2.9802039,,,,,
enabled_full,full,1.0,0.9,37,239,0.0,37,592,0.7830425,0.95714,0.7592073,0.17409754,0.17409754,-23.626848,26.000002,1.6702894,0.5567632,0.312,0.0,125,3.018025,,,,,
enabled_full,full,1.0,0.9,37,240,1.0,38,608,0.95714,0.23306152,0.75468117,0.17592147,0.17592147,-23.049767,26.000002,1.6603317,0.5534439,0.24800001,0.008,125,3.05108,-0.00016025049,16.709679,1.572307,8.338957,1.0
enabled_full,full,1.0,0.9,37,241,0.0,38,608,0.23306152,0.41457194,0.7410984,0.18151043,0.18151043,-22.40529,26.000002,1.630449,0.543483,0.33600003,0.0,125,3.1847522,,,,,
enabled_full,full,1.0,0.9,37,242,0.0,38,608,0.41457194,0.60967344,0.7097393,0.1951015,0.1951015,-23.023083,26.000002,1.5614578,0.52048594,0.296,0.0,125,3.2703,,,,,
enabled_full,full,1.0,0.9,37,243,0.0,38,608,0.60967344,0.7782993,0.7730758,0.16862585,0.16862585,-23.32931,26.000002,1.7008008,0.56693363,0.24800001,0.0,125,3.198434,,,,,
enabled_full,full,1.0,0.9,37,244,0.0,38,608,0.7782993,0.94272107,0.7840407,0.16442178,0.16442178,-23.21551,26.000002,1.724924,0.57497466,0.23200001,0.0,125,3.1283014,,,,,
enabled_full,full,1.0,0.9,37,245,1.0,39,624,0.94272107,0.22209544,0.74623966,0.17937435,0.17937435,-23.218243,26.000002,1.64176,0.5472534,0.328,0.008,125,3.2000105,-0.00015435867,17.36824,1.5720911,8.668244,1.0
enabled_full,full,1.0,0.9,37,246,0.0,39,624,0.22209544,0.41184917,0.7218097,0.18975373,0.18975373,-23.958004,26.000002,1.588013,0.5293377,0.33600003,0.008,125,3.4805644,,,,,
enabled_full,full,1.0,0.9,37,247,0.0,39,624,0.41184917,0.58115333,0.7713323,0.16930418,0.16930418,-23.242306,26.0,1.696965,0.565655,0.29999998,0.0,100,2.7538018,,,,,
enabled_full,full,1.0,0.9,37,248,0.0,39,624,0.58115333,0.7596161,0.7484524,0.17846274,0.17846274,-23.241566,26.000002,1.6466283,0.5488761,0.256,0.0,125,3.4242225,,,,,
enabled_full,full,1.0,0.9,37,249,0.0,39,624,0.7596161,0.92709136,0.7760492,0.16747531,0.16747531,-23.703945,26.000002,1.7073424,0.56911415,0.256,0.008,125,3.3523245,,,,,
enabled_full,full,1.0,0.9,37,250,1.0,40,640,0.92709136,0.19952185,0.763386,0.17243047,0.17243047,-23.410868,26.000002,1.6794827,0.55982757,0.272,0.0,125,3.3456507,-6.2423474e-05,17.976864,1.5700747,8.97267,1.0
enabled_full,full,1.0,0.9,37,251,0.0,40,640,0.19952185,0.3672536,0.7753848,0.16773173,0.16773173,-24.284521,26.000002,1.7058806,0.5686269,0.32000002,0.0,125,3.5517473,,,,,
enabled_full,full,1.0,0.9,37,252,0.0,40,640,0.3672536,0.54954785,0.739227,0.18229425,0.18229425,-23.299902,26.000002,1.6263318,0.5421106,0.33600003,0.0,125,3.5768304,,,,,
enabled_full,full,1.0,0.9,37,253,0.0,40,640,0.54954785,0.73353565,0.735211,0.18398777,0.18398777,-23.197287,26.000002,1.6174965,0.5391655,0.32000002,0.0,125,3.5636096,,,,,
enabled_full,full,1.0,0.9,37,254,0.0,40,640,0.73353565,0.9111974,0.75040597,0.1776618,0.1776618,-23.186419,26.000002,1.6509261,0.5503087,0.32000002,0.0,125,3.5626771,,,,,
enabled_full,full,1.0,0.9,37,255,1.0,41,656,0.9111974,0.1745801,0.78679407,0.16338265,0.16338265,-24.16813,26.000002,1.7309815,0.5769938,0.18400002,0.0,125,3.521574,-0.00010441239,17.6053,1.569633,8.78685,1.0
enabled_full,full,1.0,0.9,37,256,0.0,41,656,0.1745801,0.35118204,0.7530045,0.17660196,0.17660196,-23.158482,26.000002,1.6566429,0.5522143,0.28,0.0,125,3.7103436,,,,,
enabled_full,full,1.0,0.9,37,257,0.0,41,656,0.35118204,0.5204472,0.77143246,0.16926515,0.16926515,-23.935379,26.000002,1.6971853,0.5657284,0.28800002,0.0,125,3.7134945,,,,,
enabled_full,full,1.0,0.9,37,258,0.0,41,656,0.5204472,0.694515,0.75928164,0.17406777,0.17406777,-23.391453,26.000002,1.670453,0.55681765,0.35200003,0.0,125,3.6877704,,,,,
