seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
41,0.14931666033653845,0.14931666033653845,0.022397499050480767,0.006186092939307692,0.016211406111173075,0.041429355072401974,0.0,0.9967948717948718,0.3098240152924359,0.028846153846153848,1.0,312
42,0.16283030147435898,0.16283030147435898,0.024424545221153848,0.006455269321474359,0.01796927589967949,0.03964415261179674,0.0,0.9967948717948718,0.3215249628717949,0.028846153846153848,1.0,312
43,0.03133175123076923,0.09608659477564101,0.004699762684615384,0.011969311112179486,-0.007269548427564102,0.38201857993896843,0.6923076923076923,1.0,0.5984791682692308,0.0,0.2980769230769231,312
44,0.1777624510576923,0.1777624510576923,0.026664367658653845,0.006109204006826923,0.02055516365182692,0.03436723543401299,0.0,0.9903846153846154,0.3053537581951923,0.035256410256410256,1.0,312
45,0.1696591423076923,0.1696591423076923,0.025448871346153843,0.006175501965621795,0.01927336938053205,0.03639946472452372,0.0,0.9903846153846154,0.30995045036923075,0.035256410256410256,1.0,312
46,0.058495189516025635,0.10134032438461539,0.008774278427403845,0.01183861508974359,-0.0030643366623397447,0.20238613102535932,0.33653846153846156,1.0,0.5920446457371795,0.0,0.5480769230769231,312
47,0.068774185625,0.10289053674679487,0.01031612784375,0.01173924364102564,-0.0014231157972756404,0.17069258667831214,0.1891025641025641,1.0,0.5869411965064103,0.0,0.6410256410256411,312
48,0.05158604046794872,0.10037764663461539,0.007737906070192308,0.011908888979166666,-0.004170982908974358,0.2308548760699294,0.4423076923076923,1.0,0.5955148241346153,0.0,0.483974358974359,312
49,0.1637024575,0.1637024575,0.024555368625,0.006332532844711538,0.018222835780288462,0.03868318742076024,0.0,0.9967948717948718,0.316993556161859,0.03205128205128205,1.0,312
50,0.05528487297435897,0.10089722308653847,0.008292730946153844,0.011826373504807693,-0.003533642558653849,0.21391698793072647,0.3782051282051282,1.0,0.5913614806730769,0.0,0.5192307692307693,312
51,0.04022547643910256,0.09812941410576922,0.0060338214658653844,0.011955837323717947,-0.0059220158578525625,0.29722052743907,0.5961538461538461,1.0,0.5977918715064101,0.0,0.3814102564102564,312
52,0.03967510541346153,0.09772849078205129,0.0059512658120192295,0.011946004633012819,-0.005994738820993589,0.30109572510321825,0.5865384615384616,1.0,0.5972942441987178,0.0,0.375,312
53,0.15883234176282052,0.15883234176282052,0.023824851264423078,0.006122350549246795,0.017702500715176282,0.03854599435667274,0.0,0.9903846153846154,0.30700477518301283,0.03205128205128205,1.0,312
54,0.052213355384615384,0.0998104572051282,0.007832003307692308,0.011924481104166666,-0.004092477796474358,0.22837990426641308,0.4551282051282051,1.0,0.5961756859294871,0.0,0.4935897435897436,312
55,0.1691976066346154,0.1691976066346154,0.02537964099519231,0.006374966849416667,0.01900467414577564,0.0376776419963404,0.0,0.9967948717948718,0.31833341405352567,0.03205128205128205,1.0,312
56,0.06465022024679487,0.10218244993589744,0.009697533037019231,0.011807510243589744,-0.002109977206570513,0.1826368138966258,0.266025641025641,1.0,0.5904028328846154,0.0,0.6057692307692307,312
57,0.064640123125,0.10225223912499999,0.00969601846875,0.011749957198717947,-0.002053938729967947,0.18177498170905512,0.23397435897435898,1.0,0.5874920318589744,0.0,0.6057692307692307,312
58,0.09025631950961538,0.10748467491666666,0.013538447926442307,0.00687631509003205,0.0066621328364102565,0.07618652220024869,0.0,1.0,0.34273054976987183,0.009615384615384616,0.8205128205128205,312
59,0.09135368295833333,0.10760874896794871,0.01370305244375,0.007515549702051282,0.006187502741698718,0.082268710561775,0.009615384615384616,1.0,0.37510151451923074,0.009615384615384616,0.8301282051282052,312
60,0.010589306118589744,0.09151608915064102,0.0015883959177884616,0.011992177740384614,-0.010403781822596153,1.1324800327881825,0.8974358974358975,1.0,0.5996088885256409,0.0,0.10256410256410256,312
61,0.05855021417307693,0.10093741266666667,0.008782532125961539,0.011854845392628204,-0.0030723132666666646,0.20247313455736943,0.34935897435897434,1.0,0.5927297023076923,0.0,0.5512820512820513,312
