alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.553041570005007,none,0.0,0.6,0.02,100.0,-23.735897064208984,26.0,0.0,0.5336982607841492,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.595355749130249,0.0,0.1616991013288498,0.0,14.141519546508789,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.593850596924312,none,0.0,0.6,0.02,100.0,-23.0469913482666,26.0,0.0,0.48718249797821045,0.3700000047683716,4.0,104.0,0.01759999990463257,22.0,-0.5448325872421265,0.0,0.8719991445541382,0.0,9.4107027053833,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.600235973019153,none,0.0,0.6,0.02,100.0,-23.752172470092773,26.0,0.0,0.4953748881816864,0.3499999940395355,4.0,104.0,0.02160000056028366,27.0,-0.18203505873680115,0.0,1.4651530981063843,0.0,8.781953811645508,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.544554714928381,none,0.0,0.6,0.02,100.0,-29.490036010742188,26.0,0.0,0.8974286317825317,0.11999999731779099,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13982893526554108,0.0,14.244241714477539,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.621420283918269,none,0.0,0.6,0.02,100.0,-23.6995849609375,26.0,0.0,0.4948854446411133,0.38999998569488525,4.0,104.0,0.02800000086426735,35.0,-0.4656035006046295,0.0,2.7079570293426514,0.0,8.099685668945312,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.6384031039197,none,0.0,0.6,0.02,100.0,-23.705951690673828,26.0,0.019999999552965164,0.47680342197418213,0.4699999988079071,4.0,104.0,0.026399999856948853,33.0,-0.5046916604042053,0.0,2.5044682025909424,0.0,8.269466400146484,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.559242849005386,none,0.0,0.6,0.02,100.0,-25.165544509887695,26.0,0.0,0.5824722051620483,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15553243458271027,0.0,14.57036018371582,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.549260259023868,none,0.0,0.6,0.02,100.0,-23.250585556030273,26.0,0.0,0.48778411746025085,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5759665966033936,0.0,0.15105180442333221,0.0,14.10725212097168,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.545786709990352,none,0.0,0.6,0.02,100.0,-24.771657943725586,26.0,0.0,0.6022673845291138,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1692192107439041,0.0,12.180326461791992,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.612586001981981,none,0.0,0.6,0.02,100.0,-22.806304931640625,26.0,0.009999999776482582,0.4740689992904663,0.3400000035762787,4.0,104.0,0.024800000712275505,31.0,-0.35837915539741516,0.0,2.0295233726501465,0.0,8.150033950805664,0.5842249393463135
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.550558118964545,none,0.0,0.6,0.02,100.0,-24.44253921508789,26.0,0.0,0.6002893447875977,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.596484363079071,0.0,0.15993672609329224,0.0,14.492557525634766,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.57143200095743,none,0.0,0.6,0.02,100.0,-23.791913986206055,26.0,0.0,0.5490363836288452,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14688444137573242,0.0,14.046396255493164,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.556396804051474,none,0.0,0.6,0.02,100.0,-27.218544006347656,26.0,0.0,0.7903189659118652,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.5901296138763428,0.0,0.1575106382369995,0.0,14.448915481567383,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.63115898706019,none,0.0,0.6,0.02,100.0,-22.525888442993164,26.0,0.0,0.49330803751945496,0.4599999785423279,4.0,104.0,0.026399999856948853,33.0,-0.5431060194969177,0.0,2.477046012878418,0.0,8.091259956359863,0.5810738205909729
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.547298609977588,none,0.0,0.6,0.02,100.0,-22.826566696166992,26.0,0.0,0.5180279612541199,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5849064588546753,0.0,0.16028782725334167,0.0,14.40053939819336,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.602819669991732,none,0.0,0.6,0.02,100.0,-24.230628967285156,26.0,0.0,0.5010142922401428,0.3499999940395355,4.0,104.0,0.02239999920129776,28.0,-0.42072927951812744,0.0,1.6178197860717773,0.0,9.021038055419922,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.562919507967308,none,0.0,0.6,0.02,100.0,-24.96017074584961,26.0,0.0,0.5677396059036255,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1347677856683731,0.0,14.22427749633789,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.57219565298874,none,0.0,0.6,0.02,100.0,-22.873300552368164,26.0,0.0,0.5539620518684387,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5962647795677185,0.0,0.12711134552955627,0.0,14.508278846740723,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.567755545955151,none,0.0,0.6,0.02,100.0,-24.290441513061523,26.0,0.009999999776482582,0.5076111555099487,0.4099999964237213,4.0,104.0,0.004800000227987766,6.0,-0.11464619636535645,0.0,0.15886393189430237,0.0,12.72291374206543,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.569466209039092,none,0.0,0.6,0.02,100.0,-23.247562408447266,26.0,0.0,0.5078372359275818,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,-0.18249692022800446,0.0,0.14408475160598755,0.0,12.950815200805664,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.55357827898115,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.190506935119629,0.6000000238418579
0.15,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.55345175403636,none,0.0,0.6,0.02,100.0,-23.68975067138672,26.0,0.0,0.5117994546890259,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.592499315738678,0.0,0.14251956343650818,0.0,14.23202133178711,0.6000000238418579
