condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0121857,0.09723315,0.0,0.0,0.0046866387,0.23433194,0.23901857,-26.841904,26.000002,2.226853,0.7422843,0.18400002,0.0,125,0.19718699,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.003838,0.09912017,0.0,0.0,0.004780371,0.23901857,0.24379894,-27.367075,26.000002,2.2084875,0.73616254,0.2,0.0,125,0.1837575,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.0401037,0.09117931,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.547323,26.000002,2.2882738,0.76275796,0.120000005,0.0,125,0.16972448,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,0.99170536,0.10192827,0.0,0.0,0.004973498,0.24867491,0.2536484,-27.174503,26.0,2.1817954,0.7272651,0.14999999,0.0,100,0.1678518,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.0095893,0.09781618,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.95429,26.000002,2.2211409,0.7403803,0.17600001,0.0,125,0.15925995,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,0.97558254,0.105783395,0.0,0.0,0.0051744273,0.25872138,0.2638958,-26.054504,26.000002,2.1463244,0.71544147,0.16800001,0.0,125,0.16996391,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0008055,0.0998147,0.0,0.0,0.005277916,0.2638958,0.2691737,-27.424433,26.000002,2.201816,0.7339387,0.16000001,0.0,125,0.17670116,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0039027,0.099105395,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.448414,26.000002,2.20863,0.73621005,0.15200001,0.0,125,0.18946356,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.98748803,0.10292288,0.0,0.0,0.0054911436,0.27455717,0.2800483,-27.427145,26.000002,2.172517,0.72417235,0.16800001,0.0,125,0.17704672,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.98862356,0.10265414,0.0,0.0,0.005600966,0.2800483,0.28564927,-25.997078,26.000002,2.1750152,0.7250051,0.136,0.0,125,0.18997902,,,,,,-25.320045,0.0,0.5823279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0111167,0.09747275,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.474064,26.000002,2.2245014,0.7415005,0.16800001,0.0,125,0.16973305,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0062941,0.09856117,0.0,0.0,0.005827245,0.29136226,0.2971895,-26.621067,26.000002,2.2138913,0.7379638,0.208,0.0,125,0.18758494,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0033631,0.099228606,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.05519,26.000002,2.207443,0.73581433,0.14400001,0.0,125,0.1736123,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0175171,0.09604679,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.327911,26.000002,2.2385824,0.7461941,0.16800001,0.0,125,0.21456909,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0476873,0.08960096,0.0,0.0,0.006183919,0.30919597,0.3153799,-28.085016,26.000002,2.304958,0.76831937,0.14400001,0.0,125,0.19315298,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.0358225,0.092082575,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.925177,26.000002,2.278855,0.7596184,0.120000005,0.0,125,0.17764199,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.9902131,0.10227909,0.0,0.0,0.0064337496,0.3216875,0.32812124,-26.498007,26.0,2.1785123,0.7261708,0.17999999,0.0,100,0.15003493,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.9983224,0.10038704,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.058294,26.000002,2.1963532,0.7321178,0.208,0.0,125,0.16519181,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0028539,0.09934503,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.353935,26.000002,2.2063227,0.7354409,0.15200001,0.0,125,0.18627638,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0251848,0.09436593,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.392525,26.000002,2.2554514,0.75181717,0.2,0.0,125,0.19175652,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0179302,0.09595548,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.198599,26.000002,2.239491,0.74649704,0.16000001,0.0,125,0.19399382,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.94009346,0.114790656,0.0,0.0,0.0071033784,0.35516894,0.36227232,-25.452833,26.000002,2.0682468,0.68941563,0.18400002,0.0,125,0.15620422,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0213752,0.095197335,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.387497,26.000002,2.2470703,0.74902344,0.14400001,0.0,125,0.18655103,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0141653,0.09679093,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.20702,26.000002,2.231208,0.743736,0.192,0.0,125,0.20244598,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,0.9559955,0.11066352,0.0,0.0,0.007538162,0.37690812,0.3844463,-26.255991,26.000002,2.1032321,0.7010774,0.15200001,0.0,125,0.15748882,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0289118,0.09355955,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.693556,26.000002,2.2636511,0.7545504,0.16000001,0.0,125,0.19359806,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0363203,0.091977105,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.729298,26.000002,2.2799501,0.7599834,0.15200001,0.0,125,0.17554587,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.96005464,0.10963402,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.460892,26.000002,2.1121624,0.7040541,0.2,0.0,125,0.17054564,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0320253,0.09289123,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.540247,26.000002,2.2705011,0.75683373,0.17600001,0.0,125,0.17679884,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0158224,0.096422315,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.54776,26.0,2.234854,0.74495137,0.17999999,0.0,100,0.18449077,,,,,,-25.320045,0.0,0.5823279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0418965,0.090803705,0.0,0.0,0.008489195,0.4244598,0.43294898,-28.022144,26.000002,2.292218,0.76407266,0.136,0.0,125,0.19051093,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0263566,0.09411166,0.0,0.0,0.008658979,0.43294898,0.44160795,-26.911951,26.000002,2.2580295,0.7526765,0.16000001,0.008,125,0.18918583,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0362531,0.09199133,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.91461,26.000002,2.2798023,0.7599341,0.16000001,0.0,125,0.18482016,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0695108,0.08520971,0.0,0.0,0.009008802,0.4504401,0.4594489,-28.154106,26.000002,2.3529708,0.78432363,0.096,0.0,125,0.20571716,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0025688,0.09941025,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.699495,26.000002,2.2056954,0.7352318,0.15200001,0.0,125,0.16803382,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.9964606,0.10081829,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.749424,26.000002,2.1922572,0.7307524,0.15200001,0.0,125,0.16811256,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0213649,0.095199585,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.493898,26.000002,2.2470477,0.7490159,0.18400002,0.0,125,0.21630052,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0699352,0.085126504,0.0,0.0,0.009751418,0.48757088,0.4973223,-28.48643,26.000002,2.3539045,0.7846348,0.112,0.0,125,0.21343593,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.9685248,0.10751651,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.722492,26.000002,2.1307971,0.71026576,0.16000001,0.0,125,0.17367125,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0128572,0.0970829,0.0,0.0,0.010145375,0.5072687,0.5174141,-28.125753,26.000002,2.2283304,0.7427768,0.15200001,0.0,125,0.2403534,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0486771,0.08939698,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.885305,26.000002,2.3071356,0.76904523,0.16000001,0.0,125,0.19866756,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.97162974,0.106750585,0.0,0.0,0.010555247,0.52776235,0.5383176,-25.926477,26.000002,2.137628,0.7125427,0.136,0.0,125,0.17561759,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0456557,0.090021096,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.436186,26.0,2.3004885,0.7668295,0.13,0.0,100,0.22401877,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,0.9732611,0.106350325,0.0,0.0,0.010981679,0.54908395,0.5600656,-26.232264,26.000002,2.1412172,0.7137391,0.24800001,0.0,125,0.1859192,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.9806994,0.10454434,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.090673,26.000002,2.1575818,0.71919394,0.16800001,0.0,125,0.15386473,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,0.9889567,0.10257541,0.0,0.0,0.011425339,0.57126695,0.58269227,-26.547915,26.000002,2.175748,0.7252494,0.15200001,0.0,125,0.17795677,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.047594,0.08962023,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.408937,26.000002,2.3047526,0.7682509,0.18400002,0.0,125,0.19543725,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,57,0.0,2,32,-0.5943461,-0.606233,-0.6,0.9467238,0.113051474,0.0,0.0,0.011886922,0.5943461,0.6,-25.79531,26.000002,2.082834,0.694278,0.192,0.0,125,0.16990614,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.0184046,0.09585072,0.0,0.0,0.012,0.6,0.6,-27.041124,26.000002,2.2405348,0.74684495,0.15200001,0.0,125,0.16396777,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0232021,0.09479771,0.0,0.0,0.012,0.6,0.6,-27.512087,26.000002,2.2510896,0.75036323,0.16000001,0.0,125,0.20251913,,,,,,-25.320045,0.0,0.5823279,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0473944,0.08966141,0.0,0.0,0.012,0.6,0.6,-27.547493,26.000002,2.3043137,0.76810455,0.2,0.0,125,0.20006548,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,61,0.0,2,32,-0.6,-0.61200005,-0.6,0.9637533,0.108704284,0.0,0.0,0.012,0.6,0.6,-26.520628,26.000002,2.1202996,0.70676655,0.224,0.0,125,0.17778935,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,62,0.0,2,32,-0.6,-0.61200005,-0.6,0.9748921,0.1059517,0.0,0.0,0.012,0.6,0.6,-26.88373,26.000002,2.1448054,0.7149352,0.24000001,0.0,125,0.16544658,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,63,0.0,2,32,-0.6,-0.61200005,-0.6,0.99085236,0.10212866,0.0,0.0,0.012,0.6,0.6,-26.370459,26.000002,2.1799188,0.7266396,0.17600001,0.0,125,0.16696209,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.99213177,0.10182823,0.0,0.0,0.012,0.6,0.6,-26.336002,26.000002,2.1827335,0.72757787,0.15200001,0.0,125,0.16466518,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0130332,0.09704358,0.0,0.0,0.012,0.6,0.6,-27.018711,26.0,2.2287176,0.74290586,0.14,0.0,100,0.18145151,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.1113937,0.07737599,0.0,0.0,0.012,0.6,0.6,-29.355198,26.000002,2.4451149,0.8150383,0.112,0.0,125,0.23486863,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9639128,0.108664386,0.0,0.0,0.012,0.6,0.6,-26.80658,26.000002,2.1206505,0.70688355,0.136,0.0,125,0.17992069,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0515122,0.08881529,0.0,0.0,0.012,0.6,0.6,-28.456865,26.000002,2.313373,0.77112436,0.16000001,0.0,125,0.22238208,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0035642,0.09918267,0.0,0.0,0.012,0.6,0.6,-27.732649,26.000002,2.2078855,0.73596185,0.16000001,0.0,125,0.18714932,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,70,0.0,2,32,-0.6,-0.61200005,-0.6,0.9863889,0.10318369,0.0,0.0,0.012,0.6,0.6,-27.252483,26.000002,2.170099,0.7233664,0.192,0.0,125,0.1867359,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.9952548,0.10109861,0.0,0.0,0.012,0.6,0.6,-26.552563,26.000002,2.1896043,0.7298681,0.18400002,0.0,125,0.17193487,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0158507,0.096416034,0.0,0.0,0.012,0.6,0.6,-27.578661,26.000002,2.2349162,0.7449721,0.120000005,0.0,125,0.19131379,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0675036,0.08560446,0.0,0.0,0.012,0.6,0.6,-28.280088,26.000002,2.3485548,0.78285164,0.192,0.0,125,0.2053079,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.97346056,0.10630151,0.0,0.0,0.012,0.6,0.6,-26.884054,26.000002,2.141656,0.7138853,0.17600001,0.0,125,0.17283629,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0442771,0.0903073,0.0,0.0,0.012,0.6,0.6,-27.906776,26.000002,2.2974555,0.76581854,0.15200001,0.0,125,0.19780798,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0059445,0.09864056,0.0,0.0,0.012,0.6,0.6,-27.094275,26.000002,2.2131221,0.7377074,0.14400001,0.0,125,0.18567143,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.9832043,0.10394309,0.0,0.0,0.012,0.6,0.6,-26.432516,26.000002,2.1630926,0.7210309,0.16800001,0.0,125,0.1739448,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0448257,0.0901933,0.0,0.0,0.012,0.6,0.6,-27.03767,26.0,2.2986624,0.7662208,0.099999994,0.0,100,0.14652497,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,37,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0304548,0.09322776,0.0,0.0,0.012,0.6,0.6,-27.58862,26.000002,2.2670457,0.75568193,0.216,0.0,125,0.21632475,,,,,,-25.320045,0.0,0.5823279,1
