alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.580802360083908,none,0.0,0.6,0.01,100.0,-22.97887420654297,26.0,0.0,0.5197033882141113,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15366055071353912,0.0,6.901335716247559,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.582158894045278,none,0.0,0.6,0.01,100.0,-24.362184524536133,26.0,0.0,0.6003586053848267,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1576547473669052,0.0,6.779580593109131,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.564013369032182,none,0.0,0.6,0.01,100.0,-23.40563201904297,26.0,0.0,0.48461562395095825,0.3499999940395355,4.0,104.0,0.002400000113993883,3.0,-0.5995079874992371,0.0,0.1358119547367096,0.0,7.095739364624023,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.534638809971511,none,0.0,0.6,0.01,100.0,-29.52857780456543,26.0,0.0,0.9080862402915955,0.07999999821186066,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1382390260696411,0.0,5.817790985107422,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.575925489072688,none,0.0,0.6,0.01,100.0,-24.84839630126953,26.0,0.0,0.529000997543335,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.5987521409988403,0.0,0.1226227730512619,0.0,7.142644882202148,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.567329696961679,none,0.0,0.6,0.01,100.0,-24.925540924072266,26.0,0.019999999552965164,0.592875599861145,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5990691184997559,0.0,0.11510177701711655,0.0,7.140148162841797,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.556300500989892,none,0.0,0.6,0.01,100.0,-26.013898849487305,26.0,0.0,0.6556036472320557,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1593121886253357,0.0,7.116456031799316,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.566473701968789,none,0.0,0.6,0.01,100.0,-23.31585693359375,26.0,0.0,0.5555526614189148,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15108118951320648,0.0,6.8493547439575195,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.561286758049391,none,0.0,0.6,0.01,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,6.574810028076172,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.560249214060605,none,0.0,0.6,0.01,100.0,-22.90374183654785,26.0,0.019999999552965164,0.5113800168037415,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16613894701004028,0.0,7.161200523376465,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.546338581945747,none,0.0,0.6,0.01,100.0,-23.166044235229492,26.0,0.0,0.4985259175300598,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5989828705787659,0.0,0.1491554230451584,0.0,7.181248664855957,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.572295204969123,none,0.0,0.6,0.01,100.0,-23.90998077392578,26.0,0.0,0.5585325956344604,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.15177810192108154,0.0,6.0394487380981445,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.55952181504108,none,0.0,0.6,0.01,100.0,-25.860946655273438,26.0,0.0,0.6861357688903809,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.5995191335678101,0.0,0.1587975025177002,0.0,6.776759624481201,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.56271878501866,none,0.0,0.6,0.01,100.0,-24.799280166625977,26.0,0.0,0.5963215827941895,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15867352485656738,0.0,7.149881839752197,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.579266945947893,none,0.0,0.6,0.01,100.0,-23.786474227905273,26.0,0.0,0.5532225370407104,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.5990035533905029,0.0,0.15803910791873932,0.0,6.835131645202637,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.567360157961957,none,0.0,0.6,0.01,100.0,-24.774471282958984,26.0,0.009999999776482582,0.508418083190918,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5993024110794067,0.0,0.12997081875801086,0.0,7.061506271362305,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.55961534299422,none,0.0,0.6,0.01,100.0,-25.188989639282227,26.0,0.0,0.5843653678894043,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13474184274673462,0.0,7.002321243286133,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.555070328060538,none,0.0,0.6,0.01,100.0,-22.22686004638672,26.0,0.0,0.5038967132568359,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5997044444084167,0.0,0.13037534058094025,0.0,7.1167192459106445,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.579284509061836,none,0.0,0.6,0.01,100.0,-24.62483787536621,26.0,0.0,0.5776275396347046,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.5995556712150574,0.0,0.15941309928894043,0.0,7.148962020874023,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.559329017996788,none,0.0,0.6,0.01,100.0,-24.282175064086914,26.0,0.0,0.5538443326950073,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.5996833443641663,0.0,0.15436196327209473,0.0,7.069900035858154,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.561376444995403,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.911011219024658,0.6000000238418579
0.06,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.556140969973058,none,0.0,0.6,0.01,100.0,-23.094039916992188,26.0,0.0,0.5059767365455627,0.4599999785423279,4.0,104.0,0.002400000113993883,3.0,-0.5994875431060791,0.0,0.14436790347099304,0.0,6.492250442504883,0.6000000238418579
