alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.873072101036087,frontload,0.6,0.0,0.0,100.0,-24.19947624206543,26.0,0.009999999776482582,0.48586711287498474,0.429999977350235,4.0,104.0,0.00800000037997961,10.0,0.5186492204666138,0.0,0.16486485302448273,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.896927161025815,frontload,0.6,0.0,0.0,100.0,-22.617807388305664,26.0,0.0,0.5082777142524719,0.3999999761581421,4.0,104.0,0.009600000455975533,12.0,0.10997628420591354,0.0,0.19538022577762604,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.895013818982989,frontload,0.6,0.0,0.0,100.0,-23.391090393066406,26.0,0.0,0.5238626003265381,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.04595125839114189,0.0,0.1532585620880127,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.872138584032655,frontload,0.6,0.0,0.0,100.0,-23.553985595703125,26.0,0.0,0.521773636341095,0.3199999928474426,4.0,104.0,0.009600000455975533,12.0,0.293994665145874,0.0,0.2041463702917099,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.885006695054471,frontload,0.6,0.0,0.0,100.0,-24.56633949279785,26.0,0.0,0.49959278106689453,0.3700000047683716,4.0,104.0,0.009600000455975533,12.0,0.3619578182697296,0.0,0.1811174601316452,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.879634816898033,frontload,0.6,0.0,0.0,100.0,-24.00374984741211,26.0,0.0,0.5816861391067505,0.3100000023841858,4.0,104.0,0.009600000455975533,12.0,0.3200986981391907,0.0,0.18268759548664093,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.898812907049432,frontload,0.6,0.0,0.0,100.0,-25.317983627319336,26.0,0.0,0.5257331132888794,0.28999999165534973,4.0,104.0,0.01119999960064888,14.0,0.2093622088432312,0.0,0.25561121106147766,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.879320504958741,frontload,0.6,0.0,0.0,100.0,-22.440570831298828,26.0,0.009999999776482582,0.4630753695964813,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.338501513004303,0.0,0.17276950180530548,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.888382410048507,frontload,0.6,0.0,0.0,100.0,-24.48821258544922,26.0,0.0,0.5135360360145569,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.3658575117588043,0.0,0.1739976555109024,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.894746397971176,frontload,0.6,0.0,0.0,100.0,-23.515045166015625,26.0,0.0,0.49363821744918823,0.4099999964237213,4.0,104.0,0.010400000028312206,13.0,0.19563165307044983,0.0,0.21495428681373596,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.86568022298161,frontload,0.6,0.0,0.0,100.0,-24.11302947998047,26.0,0.009999999776482582,0.5066617727279663,0.429999977350235,4.0,104.0,0.009600000455975533,12.0,0.32795560359954834,0.0,0.19240616261959076,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.885855205007829,frontload,0.6,0.0,0.0,100.0,-24.722219467163086,26.0,0.0,0.5204087495803833,0.35999998450279236,4.0,104.0,0.00800000037997961,10.0,0.5831276178359985,0.0,0.17525315284729004,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.884125006035902,frontload,0.6,0.0,0.0,100.0,-23.963396072387695,26.0,0.0,0.5035883784294128,0.429999977350235,4.0,104.0,0.010400000028312206,13.0,0.5844065546989441,0.0,0.21441254019737244,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.87186664994806,frontload,0.6,0.0,0.0,100.0,-24.59306526184082,26.0,0.019999999552965164,0.5052917003631592,0.3799999952316284,4.0,104.0,0.01119999960064888,14.0,0.5502610206604004,0.0,0.2780742943286896,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.886081702075899,frontload,0.6,0.0,0.0,100.0,-23.991201400756836,26.0,0.0,0.502507746219635,0.38999998569488525,4.0,104.0,0.010400000028312206,13.0,0.026076721027493477,0.0,0.23822586238384247,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.865897389012389,frontload,0.6,0.0,0.0,100.0,-24.777170181274414,26.0,0.0,0.49636298418045044,0.35999998450279236,4.0,104.0,0.010400000028312206,13.0,0.21230049431324005,0.0,0.19483815133571625,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.898601160035469,frontload,0.6,0.0,0.0,100.0,-24.864852905273438,26.0,0.0,0.526183009147644,0.3700000047683716,4.0,104.0,0.009600000455975533,12.0,0.45080286264419556,0.0,0.1964549571275711,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.879552336060442,frontload,0.6,0.0,0.0,100.0,-23.471237182617188,26.0,0.0,0.5186375379562378,0.32999998331069946,4.0,104.0,0.010400000028312206,13.0,0.49989572167396545,0.0,0.2109413892030716,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.880318994051777,frontload,0.6,0.0,0.0,100.0,-24.04363250732422,26.0,0.0,0.49998199939727783,0.35999998450279236,4.0,104.0,0.01119999960064888,14.0,0.5130374431610107,0.0,0.2575247883796692,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.871693618013524,frontload,0.6,0.0,0.0,100.0,-24.24497413635254,26.0,0.0,0.5147794485092163,0.29999998211860657,4.0,104.0,0.01119999960064888,14.0,0.14873617887496948,0.0,0.2469591349363327,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.880737514002249,frontload,0.6,0.0,0.0,100.0,-23.039215087890625,26.0,0.0,0.4990535378456116,0.3499999940395355,4.0,104.0,0.00800000037997961,10.0,0.15506058931350708,0.0,0.14764899015426636,0.5999999642372131,0.0,0.0
0.048,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.861354386084713,frontload,0.6,0.0,0.0,100.0,-23.567289352416992,26.0,0.0,0.4861941933631897,0.3499999940395355,4.0,104.0,0.010400000028312206,13.0,0.3987485468387604,0.0,0.20687778294086456,0.5999999642372131,0.0,0.0
