seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
44,313,0.003194888178913738,1,1.0,1,0,1,0.25167321948722043,0.23422477,0.0,0.0,0.05761566030670926,0.11183979,-26.921522188498408,-25.938164,2.680511182108626,3.0,0.018,base
45,313,0.003194888178913738,1,1.0,1,0,1,0.41235306092140583,0.0570419,0.0,0.0,0.0438647947827476,0.10941115,-27.080686297124597,-26.29876,2.169329073482428,3.0,0.018,base
46,313,0.003194888178913738,1,1.0,1,0,1,0.4535171906472843,0.0070626363,0.0,0.0,0.044276631271565496,0.0,-27.076634958466457,-27.117725,2.012779552715655,3.0,0.018,base
47,313,0.0,0,0.0,0,0,0,0.40398024287539935,0.5246038,0.0,0.0,0.041250654939297124,0.0,-27.061012913738022,-28.29502,2.0,2.0,0.018,base
48,313,0.0,0,0.0,0,0,0,0.2109086782108626,0.2984804,0.0,0.0,0.031409104814696484,0.0,-27.18393751118211,-27.136528,2.0,2.0,0.018,base
49,313,0.0,0,0.0,0,0,0,0.38417786201277954,0.5013228,0.0,0.0,0.0425226926198083,0.0,-27.10829497763578,-27.588137,2.0,2.0,0.018,base
50,313,0.0,0,0.0,0,0,0,0.4492206747603834,0.5516736,0.0,0.0,0.03733591801597444,0.10120315,-27.098962207667732,-27.456701,2.0,2.0,0.018,base
51,313,0.0,0,0.0,0,0,0,0.32939442444089456,0.41155514,0.0,0.0,0.031761883718849845,0.0,-27.19529373801917,-27.599611,2.0,2.0,0.018,base
52,313,0.003194888178913738,1,1.0,1,0,1,0.3553920386482428,0.12116771,0.0,0.0,0.05378708569648563,0.11112412,-26.983779552715657,-26.83347,2.31629392971246,3.0,0.018,base
53,313,0.003194888178913738,1,1.0,1,0,1,0.33460562168370606,0.08068669,0.0,0.0,0.08852283934185304,0.10217706,-26.64734121405751,-27.689629,3.1405750798722045,4.0,0.018,base
54,313,0.0,0,0.0,0,0,0,0.2116954182747604,0.28503707,0.0,0.0,0.025595008306709265,0.10107495,-27.275832095846642,-27.028193,2.0,2.0,0.018,base
55,313,0.003194888178913738,1,1.0,1,0,1,0.31169958749616616,0.24186608,0.0,0.0,0.06386716436421726,0.0,-26.83145279552716,-27.220196,2.5303514376996805,3.0,0.018,base
56,313,0.0,0,0.0,0,0,0,0.36526231514376994,0.44549984,0.0,0.0,0.029299755332268376,0.0,-27.20501703514377,-27.865347,2.0,2.0,0.018,base
57,313,0.0,0,0.0,0,0,0,0.40572521341853035,0.49824494,0.0,0.0,0.03557663541533546,0.0,-27.096705571884986,-27.16682,2.0,2.0,0.018,base
58,313,0.003194888178913738,1,1.0,1,0,1,0.3047265509274761,0.08799653,0.0,0.0,0.0976833389169329,0.113754444,-26.506812670926518,-26.3646,3.1533546325878596,4.0,0.018,base
59,313,0.003194888178913738,1,1.0,1,0,1,0.38016789215111824,0.085547365,0.0,0.0,0.05397722281469649,0.10968663,-26.988102546325884,-26.564451,2.2108626198083066,3.0,0.018,base
60,313,0.0,0,0.0,0,0,0,0.5414897626198082,0.55177724,0.0,0.0,0.0036284554696485623,0.0,-27.61370165495208,-26.984278,1.0,1.0,0.018,base
61,313,0.0,0,0.0,0,0,0,0.2712299855910543,0.3932115,0.0,0.0,0.040460998591054315,0.0,-27.070971696485625,-26.795784,2.0,2.0,0.018,base
