alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.4665498950053,none,0.0,0.0,0.0,100.0,-22.984941482543945,26.0,0.0,0.5214802622795105,0.25,4.0,104.0,0.02239999920129776,28.0,0.19748151302337646,0.0,1.6136928796768188,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.452684922027402,none,0.0,0.0,0.0,100.0,-23.389522552490234,26.0,0.019999999552965164,0.44493383169174194,0.5999999642372131,4.0,104.0,0.019999999552965164,25.0,0.49617165327072144,0.0,1.2056081295013428,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.391692776000127,none,0.0,0.0,0.0,100.0,-22.3575439453125,26.0,0.009999999776482582,0.4430543780326843,0.5799999833106995,4.0,104.0,0.020800000056624413,26.0,0.022211505100131035,0.0,1.133914828300476,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.413144187885337,none,0.0,0.0,0.0,100.0,-23.89851951599121,26.0,0.0,0.5376633405685425,0.28999999165534973,4.0,104.0,0.020800000056624413,26.0,0.3794406056404114,0.0,1.3580989837646484,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.433108500088565,none,0.0,0.0,0.0,100.0,-24.143579483032227,26.0,0.009999999776482582,0.509337306022644,0.28999999165534973,4.0,104.0,0.024000000208616257,30.0,0.36367082595825195,0.0,1.865804672241211,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.371588364010677,none,0.0,0.0,0.0,100.0,-23.34019660949707,26.0,0.019999999552965164,0.4865778684616089,0.4399999976158142,4.0,104.0,0.02319999970495701,29.0,0.5398015975952148,0.0,1.7205712795257568,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.408286800025962,none,0.0,0.0,0.0,100.0,-24.75215721130371,26.0,0.0,0.5407237410545349,0.3100000023841858,4.0,104.0,0.01759999990463257,22.0,0.5441491007804871,0.0,0.8233813643455505,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.485869748983532,none,0.0,0.0,0.0,100.0,-24.086881637573242,26.0,0.0,0.48533913493156433,0.4099999964237213,4.0,104.0,0.019999999552965164,25.0,0.36820703744888306,0.0,1.15714430809021,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.306710853008553,none,0.0,0.0,0.0,100.0,-24.33329963684082,26.0,0.009999999776482582,0.5302802324295044,0.2800000011920929,4.0,104.0,0.01759999990463257,22.0,0.0677666962146759,0.0,0.791194498538971,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.43740519194398,none,0.0,0.0,0.0,100.0,-22.717618942260742,26.0,0.0,0.47023651003837585,0.3100000023841858,4.0,104.0,0.02239999920129776,28.0,0.3127616345882416,0.0,1.452620267868042,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.578694508993067,none,0.0,0.0,0.0,100.0,-23.591102600097656,26.0,0.0,0.4823678135871887,0.3999999761581421,4.0,104.0,0.024000000208616257,30.0,0.5852152109146118,0.0,1.8458958864212036,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.271435178001411,none,0.0,0.0,0.0,100.0,-23.7523193359375,26.0,0.0,0.4800337553024292,0.429999977350235,4.0,104.0,0.020800000056624413,26.0,0.4311157763004303,0.0,1.2837417125701904,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.448802017024718,none,0.0,0.0,0.0,100.0,-23.00578498840332,26.0,0.0,0.47244343161582947,0.3499999940395355,4.0,104.0,0.02319999970495701,29.0,0.18786288797855377,0.0,1.810536503791809,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.563946045003831,none,0.0,0.0,0.0,100.0,-24.12033462524414,26.0,0.009999999776482582,0.5171111226081848,0.3799999952316284,4.0,104.0,0.024000000208616257,30.0,0.5604912638664246,0.0,1.9424158334732056,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.245939393993467,none,0.0,0.0,0.0,100.0,-23.497333526611328,26.0,0.0,0.49110472202301025,0.47999998927116394,4.0,104.0,0.019200000911951065,24.0,0.49463707208633423,0.0,1.0328527688980103,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.48819744202774,none,0.0,0.0,0.0,100.0,-23.386852264404297,26.0,0.009999999776482582,0.4818786382675171,0.4399999976158142,4.0,104.0,0.024800000712275505,31.0,0.22514933347702026,0.0,2.119769334793091,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.498923445004039,none,0.0,0.0,0.0,100.0,-24.105224609375,26.0,0.0,0.5014861226081848,0.3400000035762787,4.0,104.0,0.024000000208616257,30.0,0.0482458733022213,0.0,1.7177006006240845,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.375754526932724,none,0.0,0.0,0.0,100.0,-23.553667068481445,26.0,0.0,0.4859732985496521,0.32999998331069946,4.0,104.0,0.02239999920129776,28.0,0.37519851326942444,0.0,1.5651057958602905,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.464330849936232,none,0.0,0.0,0.0,100.0,-23.62567901611328,26.0,0.009999999776482582,0.5033978223800659,0.3100000023841858,4.0,104.0,0.025599999353289604,32.0,0.23750005662441254,0.0,2.215836524963379,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.487572859041393,none,0.0,0.0,0.0,100.0,-24.11547088623047,26.0,0.0,0.525428056716919,0.28999999165534973,4.0,104.0,0.02319999970495701,29.0,0.2943851053714752,0.0,1.7929208278656006,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.179623764008284,none,0.0,0.0,0.0,100.0,-23.26344108581543,26.0,0.0,0.48426419496536255,0.3999999761581421,4.0,104.0,0.01119999960064888,14.0,0.053578779101371765,0.0,0.24576230347156525,0.0,0.0,0.0
0.108,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.546927134972066,none,0.0,0.0,0.0,100.0,-23.220460891723633,26.0,0.009999999776482582,0.46240365505218506,0.5399999618530273,4.0,104.0,0.020800000056624413,26.0,0.24541354179382324,0.0,1.3631927967071533,0.0,0.0,0.0
