seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
41,313,0.02875399361022364,1,9.0,4,1,0,0.30975711980511184,0.49617165,0.0,0.0,0.1565680182108626,0.16837502,-24.341928568690097,-24.33372,20.677316293929714,25.0,0.108,base
42,313,0.02875399361022364,1,9.0,4,1,0,0.3088782229201278,0.022211505,0.0,0.0,0.15195767888178915,0.16402824,-24.518741488817888,-24.645931,21.047923322683705,26.0,0.108,base
43,313,0.02875399361022364,1,9.0,4,1,0,0.30825787845686903,0.3794406,0.0,0.0,0.15666754341853034,0.17103301,-24.37163159744409,-23.67273,21.492012779552716,26.0,0.108,base
44,313,0.02875399361022364,1,9.0,4,1,0,0.3007107076357828,0.36367083,0.0,0.0,0.16461033089456867,0.16433883,-24.05596522683706,-23.54456,25.268370607028753,30.0,0.108,base
45,313,0.02875399361022364,1,9.0,4,1,0,0.30928239542172525,0.5398016,0.0,0.0,0.168158227028754,0.1819809,-23.874220744408944,-23.113806,24.49520766773163,29.0,0.108,base
46,313,0.025559105431309903,1,8.0,4,1,0,0.3033821973674121,0.5441491,0.0,0.0,0.1365295478977636,0.14503862,-25.21901198083067,-24.785248,18.309904153354633,22.0,0.108,base
47,313,0.02875399361022364,1,9.0,4,1,0,0.3078982015271565,0.36820704,0.0,0.0,0.16295858555910545,0.17544258,-24.14086248881789,-24.2972,20.191693290734825,25.0,0.108,base
48,313,0.02875399361022364,1,9.0,4,1,0,0.307450924370607,0.067766696,0.0,0.0,0.1414736933482428,0.14319472,-25.0091991086262,-24.544481,17.3482428115016,22.0,0.108,base
49,313,0.03194888178913738,1,10.0,4,1,0,0.3047704637124601,0.31276163,0.0,0.0,0.16534837166134184,0.15467806,-23.888182664536743,-23.528759,23.19488817891374,28.0,0.108,base
50,313,0.02875399361022364,1,9.0,4,1,0,0.3134095002364217,0.5852152,0.0,0.0,0.15875719217252396,0.16128612,-24.26665578594249,-24.486834,25.817891373801917,30.0,0.108,base
51,313,0.02875399361022364,1,9.0,4,1,0,0.30245184228115013,0.43111578,0.0,0.0,0.15052457907348243,0.14598949,-24.644152108626198,-25.258821,21.776357827476037,26.0,0.108,base
52,313,0.03194888178913738,1,10.0,4,1,0,0.30115543976677317,0.18786289,0.0,0.0,0.16142355974440895,0.1665854,-24.19056962939297,-24.128128,24.057507987220447,29.0,0.108,base
53,313,0.025559105431309903,1,8.0,4,1,0,0.30779128267092654,0.56049126,0.0,0.0,0.15318549958466454,0.14191322,-24.453770495207667,-25.533585,25.920127795527158,30.0,0.108,base
54,313,0.02875399361022364,1,9.0,4,1,0,0.3066724428913738,0.49463707,0.0,0.0,0.15302842444089457,0.15926135,-24.504802357827476,-24.185246,19.824281150159745,24.0,0.108,base
55,313,0.02875399361022364,1,9.0,4,1,0,0.30471702098402553,0.22514933,0.0,0.0,0.15703307507987221,0.13499266,-24.274447274760384,-25.110611,26.249201277955272,31.0,0.108,base
56,313,0.03194888178913738,1,10.0,4,1,0,0.314204542086262,0.048245873,0.0,0.0,0.1624118823322684,0.16092087,-23.97356022364217,-24.112062,24.763578274760384,30.0,0.108,base
57,313,0.03194888178913738,1,10.0,4,1,0,0.30102442460063894,0.3751985,0.0,0.0,0.16530461993610224,0.1692904,-23.96028202236422,-23.460268,23.25878594249201,28.0,0.108,base
58,313,0.03194888178913738,1,10.0,4,1,0,0.3037108916837061,0.23750006,0.0,0.0,0.17764503677316293,0.17023477,-23.487330811501597,-23.438793,26.68370607028754,32.0,0.108,base
59,313,0.03194888178913738,1,10.0,4,1,0,0.31061691171884986,0.2943851,0.0,0.0,0.1693789357827476,0.16803327,-23.853216971246006,-24.12946,23.97444089456869,29.0,0.108,base
60,313,0.025559105431309903,1,8.0,4,1,0,0.3041438688881789,0.05357878,0.0,0.0,0.12246894901277956,0.15460859,-25.788778287539934,-24.245836,9.824281150159745,14.0,0.108,base
61,313,0.02875399361022364,1,9.0,4,1,0,0.3073274295271565,0.24541354,0.0,0.0,0.15355437869009586,0.17238125,-24.45043865175719,-23.70207,21.329073482428115,26.0,0.108,base
