condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,35,19,0.0,3,48,0.1026242,0.20057717,1.0089823,0.09795298,0.09795298,-27.801973,26.000002,2.2198055,0.73993516,0.15200001,0.0,125,0.15729661,,,,,
enabled_full,full,1.0,0.9,35,20,0.0,3,48,0.20057717,0.30264696,0.99110264,0.1020698,0.1020698,-26.506,26.000002,2.1804693,0.7268231,0.15200001,0.0,125,0.14378637,,,,,
enabled_full,full,1.0,0.9,35,21,0.0,3,48,0.30264696,0.39394963,1.0395166,0.091302656,0.091302656,-28.02472,26.000002,2.286982,0.7623274,0.18400002,0.008,125,0.17214751,,,,,
enabled_full,full,1.0,0.9,35,22,0.0,3,48,0.39394963,0.49685177,0.9875756,0.10290214,0.10290214,-26.534145,26.000002,2.1727097,0.7242366,0.17600001,0.0,125,0.13401183,,,,,
enabled_full,full,1.0,0.9,35,23,0.0,3,48,0.49685177,0.5956809,1.0051149,0.09882914,0.09882914,-27.338057,26.000002,2.211297,0.73709905,0.14400001,0.0,125,0.14301175,,,,,
enabled_full,full,1.0,0.9,35,24,0.0,3,48,0.5956809,0.7049739,0.9614076,0.109293,0.109293,-26.03423,26.000002,2.115139,0.70504636,0.16000001,0.0,125,0.13310583,,,,,
enabled_full,full,1.0,0.9,35,25,0.0,3,48,0.7049739,0.81031084,0.9774191,0.105336994,0.105336994,-25.859388,26.000002,2.1503649,0.7167883,0.216,0.0,125,0.14021294,,,,,
enabled_full,full,1.0,0.9,35,26,0.0,3,48,0.81031084,0.91063446,0.99859685,0.1003236,0.1003236,-27.18586,26.0,2.1969569,0.732319,0.24,0.0,100,0.16507559,,,,,
enabled_full,full,1.0,0.9,35,27,1.0,4,64,0.91063446,0.09715948,1.0628583,0.086525,0.086525,-28.726486,26.000002,2.338335,0.77944505,0.112,0.0,125,0.15667991,-0.00046955099,55.820847,1.6078409,27.893875,1.0
enabled_full,full,1.0,0.9,35,28,0.0,4,64,0.09715948,0.2099349,0.9477855,0.11277542,0.11277542,-27.03374,26.000002,2.0851698,0.6950566,0.208,0.0,125,0.16405274,,,,,
enabled_full,full,1.0,0.9,35,29,0.0,4,64,0.2099349,0.3031422,1.0305502,0.09320727,0.09320727,-28.00925,26.000002,2.2672558,0.75575197,0.192,0.0,125,0.16545856,,,,,
enabled_full,full,1.0,0.9,35,30,0.0,4,64,0.3031422,0.41148052,0.9652178,0.108338326,0.108338326,-25.879292,26.000002,2.1235216,0.70784056,0.17600001,0.0,125,0.16817847,,,,,
enabled_full,full,1.0,0.9,35,31,0.0,4,64,0.41148052,0.5135871,0.9909461,0.10210661,0.10210661,-26.776793,26.000002,2.180125,0.72670835,0.16000001,0.0,125,0.16421534,,,,,
enabled_full,full,1.0,0.9,35,32,0.0,4,64,0.5135871,0.6095619,1.0178428,0.095974796,0.095974796,-27.382452,26.000002,2.2392988,0.74643296,0.16000001,0.0,125,0.16529159,,,,,
enabled_full,full,1.0,0.9,35,33,0.0,4,64,0.6095619,0.7169638,0.968988,0.10740191,0.10740191,-26.524286,26.000002,2.1318161,0.7106054,0.208,0.0,125,0.14520738,,,,,
enabled_full,full,1.0,0.9,35,34,0.0,4,64,0.7169638,0.82753146,0.9563719,0.11056765,0.11056765,-25.635513,26.000002,2.1040602,0.70135343,0.24800001,0.0,125,0.12721461,,,,,
enabled_full,full,1.0,0.9,35,35,0.0,4,64,0.82753146,0.93283796,0.9775448,0.10530651,0.10530651,-25.675976,26.000002,2.1506414,0.7168805,0.2,0.0,125,0.12262281,,,,,
enabled_full,full,1.0,0.9,35,36,1.0,5,80,0.93283796,0.13797341,0.9782509,0.105135426,0.105135426,-27.842424,26.000002,2.152195,0.71739835,0.120000005,0.0,125,0.15634386,-0.0005164231,50.161293,1.6068468,25.06406,1.0
enabled_full,full,1.0,0.9,35,37,0.0,5,80,0.13797341,0.24762699,0.95997715,0.10965357,0.10965357,-25.708748,26.000002,2.111992,0.7039973,0.14400001,0.0,125,0.13070051,,,,,
enabled_full,full,1.0,0.9,35,38,0.0,5,80,0.24762699,0.35624397,0.96410227,0.10861698,0.10861698,-27.392609,26.000002,2.1210673,0.7070224,0.16800001,0.0,125,0.14581311,,,,,
enabled_full,full,1.0,0.9,35,39,0.0,5,80,0.35624397,0.4494241,1.0306767,0.09318012,0.09318012,-27.599358,26.0,2.267534,0.7558447,0.16,0.0,100,0.15112366,,,,,
enabled_full,full,1.0,0.9,35,40,0.0,5,80,0.4494241,0.5442296,1.0231662,0.09480556,0.09480556,-27.94832,26.000002,2.2510107,0.7503369,0.136,0.0,125,0.13440059,,,,,
enabled_full,full,1.0,0.9,35,41,0.0,5,80,0.5442296,0.6592649,0.93916893,0.11503528,0.11503528,-26.130104,26.000002,2.066213,0.68873763,0.16800001,0.0,125,0.13083273,,,,,
enabled_full,full,1.0,0.9,35,42,0.0,5,80,0.6592649,0.78311324,0.90710986,0.12384832,0.12384832,-25.200127,26.000002,1.9956815,0.6652272,0.17600001,0.0,125,0.14942682,,,,,
enabled_full,full,1.0,0.9,35,43,0.0,5,80,0.78311324,0.8906553,0.96842176,0.10754204,0.10754204,-25.731884,26.000002,2.1305704,0.7101902,0.18400002,0.0,125,0.1559373,,,,,
enabled_full,full,1.0,0.9,35,44,0.0,5,80,0.8906553,1.0,0.9549835,0.110921696,0.110921696,-25.915142,26.000002,2.1010056,0.7003352,0.18400002,0.0,125,0.13292395,,,,,
enabled_full,full,1.0,0.9,35,45,1.0,6,96,1.0,0.19805682,1.0085223,0.0980568,0.0980568,-27.164757,26.000002,2.2187934,0.7395978,0.14400001,0.0,125,0.14863715,-0.00036470624,48.020397,1.6053292,23.993782,1.0
enabled_full,full,1.0,0.9,35,46,0.0,6,96,0.19805682,0.30510232,0.97043157,0.107045494,0.107045494,-26.562101,26.000002,2.1349921,0.7116641,0.208,0.0,125,0.15955673,,,,,
enabled_full,full,1.0,0.9,35,47,0.0,6,96,0.30510232,0.41320518,0.9661628,0.108102866,0.108102866,-26.68747,26.000002,2.1256006,0.7085335,0.136,0.0,125,0.14552337,,,,,
enabled_full,full,1.0,0.9,35,48,0.0,6,96,0.41320518,0.54290116,0.8870735,0.12969597,0.12969597,-24.481997,26.000002,1.9516007,0.65053356,0.192,0.0,125,0.15073785,,,,,
enabled_full,full,1.0,0.9,35,49,0.0,6,96,0.54290116,0.65995246,0.93162376,0.117051296,0.117051296,-25.789974,26.000002,2.0496132,0.6832044,0.216,0.0,125,0.14982145,,,,,
enabled_full,full,1.0,0.9,35,50,0.0,6,96,0.65995246,0.78500617,0.90290344,0.12505372,0.12505372,-25.093311,26.000002,1.9864272,0.6621424,0.14400001,0.0,125,0.13095494,,,,,
enabled_full,full,1.0,0.9,35,51,0.0,6,96,0.78500617,0.8982219,0.9460932,0.11321574,0.11321574,-26.65959,26.000002,2.0814466,0.6938156,0.18400002,0.0,125,0.15186512,,,,,
enabled_full,full,1.0,0.9,35,52,0.0,6,96,0.8982219,1.0,0.95925844,0.109835215,0.109835215,-26.47678,26.0,2.1104107,0.70347023,0.21,0.0,100,0.16262555,,,,,
enabled_full,full,1.0,0.9,35,53,1.0,7,112,1.0,0.2299587,0.88619477,0.12995867,0.12995867,-25.313072,26.000002,1.9496675,0.6498892,0.2,0.0,125,0.1451298,-0.00019735264,41.23291,1.6041759,20.600216,1.0
enabled_full,full,1.0,0.9,35,54,0.0,7,112,0.2299587,0.35448685,0.9047324,0.12452816,0.12452816,-25.958685,26.000002,1.9904511,0.66348374,0.23200001,0.0,125,0.15663181,,,,,
enabled_full,full,1.0,0.9,35,55,0.0,7,112,0.35448685,0.47228223,0.9288718,0.11779537,0.11779537,-26.109064,26.000002,2.0435588,0.6811863,0.136,0.0,125,0.15467648,,,,,
enabled_full,full,1.0,0.9,35,56,0.0,7,112,0.47228223,0.58708286,0.9400556,0.11480065,0.11480065,-25.630737,26.000002,2.0681636,0.6893879,0.2,0.0,125,0.15589167,,,,,
enabled_full,full,1.0,0.9,35,57,0.0,7,112,0.58708286,0.7039305,0.9323801,0.116847634,0.116847634,-26.376545,26.000002,2.0512772,0.6837591,0.2,0.0,125,0.16057993,,,,,
enabled_full,full,1.0,0.9,35,58,0.0,7,112,0.7039305,0.8227726,0.92502946,0.118842155,0.118842155,-26.46027,26.000002,2.0351055,0.6783685,0.216,0.0,125,0.14515069,,,,,
enabled_full,full,1.0,0.9,35,59,0.0,7,112,0.8227726,0.9401905,0.9302658,0.11741787,0.11741787,-25.464006,26.000002,2.0466256,0.68220854,0.136,0.0,125,0.14661482,,,,,
enabled_full,full,1.0,0.9,35,60,1.0,8,128,0.9401905,0.14828701,0.9661884,0.108096495,0.108096495,-26.80485,26.000002,2.1256568,0.7085523,0.18400002,0.0,125,0.18656178,-0.00047430838,47.5501,1.6025736,23.758549,1.0
enabled_full,full,1.0,0.9,35,61,0.0,8,128,0.14828701,0.27457526,0.8986371,0.12628825,0.12628825,-26.25251,26.000002,1.9770411,0.65901375,0.17600001,0.0,125,0.15168262,,,,,
enabled_full,full,1.0,0.9,35,62,0.0,8,128,0.27457526,0.38784158,0.9458991,0.113266334,0.113266334,-26.28612,26.000002,2.0810196,0.69367325,0.24800001,0.0,125,0.16729872,,,,,
enabled_full,full,1.0,0.9,35,63,0.0,8,128,0.38784158,0.5108484,0.91007096,0.12300679,0.12300679,-25.760305,26.000002,2.002196,0.6673987,0.16000001,0.0,125,0.136494,,,,,
enabled_full,full,1.0,0.9,35,64,0.0,8,128,0.5108484,0.6333514,0.9118533,0.12250298,0.12250298,-25.603764,26.000002,2.0061173,0.6687058,0.192,0.0,125,0.15834631,,,,,
enabled_full,full,1.0,0.9,35,65,0.0,8,128,0.6333514,0.7705448,0.8626667,0.13719343,0.13719343,-25.129446,26.0,1.8979048,0.63263494,0.24,0.0,100,0.14249772,,,,,
enabled_full,full,1.0,0.9,35,66,0.0,8,128,0.7705448,0.90357524,0.8760491,0.13303041,0.13303041,-25.362877,26.000002,1.9273465,0.64244884,0.192,0.0,125,0.1527278,,,,,
enabled_full,full,1.0,0.9,35,67,1.0,9,144,0.90357524,0.12593001,0.9123792,0.12235474,0.12235474,-26.538317,26.000002,2.0072744,0.66909146,0.15200001,0.0,125,0.17808968,-0.00037712062,44.82541,1.6005388,22.39632,1.0
enabled_full,full,1.0,0.9,35,68,0.0,9,144,0.12593001,0.24476162,0.925068,0.118831605,0.118831605,-27.12128,26.000002,2.0351903,0.6783968,0.16000001,0.0,125,0.16399916,,,,,
enabled_full,full,1.0,0.9,35,69,0.0,9,144,0.24476162,0.3695462,0.90383905,0.124784596,0.124784596,-25.492973,26.000002,1.9884856,0.66282856,0.24800001,0.0,125,0.17275754,,,,,
enabled_full,full,1.0,0.9,35,70,0.0,9,144,0.3695462,0.4942783,0.90402174,0.1247321,0.1247321,-26.772146,26.000002,1.9888875,0.66296256,0.192,0.0,125,0.14276902,,,,,
enabled_full,full,1.0,0.9,35,71,0.0,9,144,0.4942783,0.63032293,0.8663185,0.13604464,0.13604464,-25.001783,26.000002,1.9059387,0.6353129,0.264,0.0,125,0.15054063,,,,,
enabled_full,full,1.0,0.9,35,72,0.0,9,144,0.63032293,0.76080894,0.88443595,0.13048604,0.13048604,-26.6946,26.000002,1.9457979,0.6485993,0.192,0.0,125,0.16656324,,,,,
enabled_full,full,1.0,0.9,35,73,0.0,9,144,0.76080894,0.88489693,0.9062703,0.12408797,0.12408797,-25.409489,26.000002,1.9938345,0.6646115,0.208,0.0,125,0.14848468,,,,,
enabled_full,full,1.0,0.9,35,74,0.0,9,144,0.88489693,1.0,0.906146,0.1241235,0.1241235,-24.98679,26.000002,1.993561,0.6645204,0.256,0.0,125,0.13535815,,,,,
enabled_full,full,1.0,0.9,35,75,1.0,10,160,1.0,0.23080936,0.8833613,0.13080934,0.13080934,-25.478083,26.000002,1.9434336,0.64781123,0.2,0.0,125,0.15314724,-0.00022019417,39.265762,1.5987332,19.61667,1.0
enabled_full,full,1.0,0.9,35,76,0.0,10,160,0.23080936,0.362027,0.88200784,0.13121761,0.13121761,-25.636944,26.000002,1.940456,0.6468187,0.24000001,0.0,125,0.16798717,,,,,
enabled_full,full,1.0,0.9,35,77,0.0,10,160,0.362027,0.48653364,0.9048075,0.124506645,0.124506645,-25.93056,26.000002,1.9906162,0.66353875,0.16000001,0.0,125,0.18866444,,,,,
enabled_full,full,1.0,0.9,35,78,0.0,10,160,0.48653364,0.59855735,0.95069003,0.11202372,0.11202372,-26.150105,26.0,2.09156,0.69718665,0.22999999,0.0,100,0.15480372,,,,,
enabled_full,full,1.0,0.9,35,79,0.0,10,160,0.59855735,0.7220186,0.90846944,0.12346123,0.12346123,-25.736687,26.000002,1.9986727,0.66622424,0.18400002,0.0,125,0.16312085,,,,,
enabled_full,full,1.0,0.9,35,80,0.0,10,160,0.7220186,0.8396366,0.92952615,0.11761801,0.11761801,-26.232058,26.000002,2.0449984,0.68166614,0.272,0.0,125,0.17488033,,,,,
enabled_full,full,1.0,0.9,35,81,0.0,10,160,0.8396366,0.9685478,0.88970935,0.12891121,0.12891121,-25.160776,26.000002,1.9573996,0.65246654,0.15200001,0.0,125,0.15786453,,,,,
enabled_full,full,1.0,0.9,35,82,1.0,11,176,0.9685478,0.19131196,0.9109286,0.12276411,0.12276411,-25.534153,26.000002,2.004083,0.66802764,0.16800001,0.0,125,0.16792625,-0.00045335136,37.035282,1.5971978,18.501217,1.0
enabled_full,full,1.0,0.9,35,83,0.0,11,176,0.19131196,0.31051636,0.9237078,0.119204395,0.119204395,-26.255493,26.000002,2.0321977,0.6773993,0.16800001,0.0,125,0.18400368,,,,,
enabled_full,full,1.0,0.9,35,84,0.0,11,176,0.31051636,0.4504952,0.85393757,0.13997886,0.13997886,-25.18879,26.000002,1.8787001,0.6262334,0.272,0.0,125,0.19033213,,,,,
enabled_full,full,1.0,0.9,35,85,0.0,11,176,0.4504952,0.5867268,0.8657223,0.13623156,0.13623156,-24.831266,26.000002,1.9046271,0.6348757,0.18400002,0.0,125,0.1619941,,,,,
enabled_full,full,1.0,0.9,35,86,0.0,11,176,0.5867268,0.7242653,0.8615757,0.1375385,0.1375385,-25.19479,26.000002,1.8955045,0.63183486,0.192,0.0,125,0.17713818,,,,,
enabled_full,full,1.0,0.9,35,87,0.0,11,176,0.7242653,0.85535985,0.8824153,0.13109457,0.13109457,-26.25851,26.000002,1.9413524,0.6471175,0.24000001,0.0,125,0.19014074,,,,,
enabled_full,full,1.0,0.9,35,88,0.0,11,176,0.85535985,0.9923559,0.863292,0.13699605,0.13699605,-25.595436,26.000002,1.8992803,0.6330935,0.23200001,0.0,125,0.20001613,,,,,
enabled_full,full,1.0,0.9,35,89,1.0,12,192,0.9923559,0.24119364,0.82728696,0.14883773,0.14883773,-24.987371,26.000002,1.8200676,0.6066892,0.264,0.0,125,0.17906561,-0.0005361446,35.87058,1.5955524,17.918798,1.0
enabled_full,full,1.0,0.9,35,90,0.0,12,192,0.24119364,0.39048618,0.8259619,0.14929253,0.14929253,-25.131506,26.000002,1.8171524,0.6057175,0.216,0.0,125,0.20703834,,,,,
enabled_full,full,1.0,0.9,35,91,0.0,12,192,0.39048618,0.52554464,0.86947805,0.13505849,0.13505849,-25.567238,26.0,1.9128898,0.63763,0.21,0.0,100,0.18454608,,,,,
enabled_full,full,1.0,0.9,35,92,0.0,12,192,0.52554464,0.6718054,0.8348723,0.14626071,0.14626071,-24.670338,26.000002,1.8367558,0.61225194,0.24000001,0.0,125,0.18847135,,,,,
enabled_full,full,1.0,0.9,35,93,0.0,12,192,0.6718054,0.8061497,0.87178063,0.13434435,0.13434435,-25.32338,26.000002,1.9179556,0.6393186,0.23200001,0.0,125,0.21625856,,,,,
enabled_full,full,1.0,0.9,35,94,0.0,12,192,0.8061497,0.9494058,0.843887,0.14325607,0.14325607,-25.265213,26.000002,1.8565884,0.6188628,0.272,0.008,125,0.2071405,,,,,
enabled_full,full,1.0,0.9,35,95,1.0,13,208,0.9494058,0.18993744,0.8522259,0.14053163,0.14053163,-25.988995,26.000002,1.8749344,0.6249782,0.24800001,0.0,125,0.19727558,-0.00020071975,35.928623,1.5929816,17.948181,1.0
enabled_full,full,1.0,0.9,35,96,0.0,13,208,0.18993744,0.33249235,0.84601784,0.14255491,0.14255491,-25.73438,26.000002,1.8612764,0.62042546,0.216,0.0,125,0.21301882,,,,,
enabled_full,full,1.0,0.9,35,97,0.0,13,208,0.33249235,0.46940678,0.8635508,0.13691443,0.13691443,-25.934166,26.000002,1.8998497,0.63328326,0.208,0.0,125,0.25117385,,,,,
enabled_full,full,1.0,0.9,35,98,0.0,13,208,0.46940678,0.6112769,0.8481089,0.14187016,0.14187016,-24.72009,26.000002,1.8658768,0.621959,0.208,0.0,125,0.19744863,,,,,
enabled_full,full,1.0,0.9,35,99,0.0,13,208,0.6112769,0.755791,0.84008986,0.14451407,0.14451407,-24.468626,26.000002,1.8482345,0.6160782,0.192,0.0,125,0.2347095,,,,,
enabled_full,full,1.0,0.9,35,100,0.0,13,208,0.755791,0.9033825,0.8309388,0.14759146,0.14759146,-25.367561,26.000002,1.8281019,0.6093673,0.23200001,0.0,125,0.22533606,,,,,
enabled_full,full,1.0,0.9,35,101,1.0,14,224,0.9033825,0.1366058,0.8754198,0.1332233,0.1332233,-25.790932,26.000002,1.925962,0.6419873,0.24800001,0.0,125,0.22707655,-0.00015730168,38.678764,1.5910337,19.323315,1.0
enabled_full,full,1.0,0.9,35,102,0.0,14,224,0.1366058,0.28355017,0.832847,0.14694437,0.14694437,-24.57543,26.000002,1.8323,0.61076665,0.24000001,0.0,125,0.26172134,,,,,
enabled_full,full,1.0,0.9,35,103,0.0,14,224,0.28355017,0.4342373,0.82192385,0.15068713,0.15068713,-25.38061,26.000002,1.8082685,0.6027562,0.256,0.0,125,0.25425786,,,,,
enabled_full,full,1.0,0.9,35,104,0.0,14,224,0.4342373,0.5939786,0.7965829,0.15974127,0.15974127,-23.772724,26.0,1.7525173,0.5841725,0.28,0.01,100,0.21683045,,,,,
enabled_full,full,1.0,0.9,35,105,0.0,14,224,0.5939786,0.7418168,0.83021325,0.14783822,0.14783822,-24.206581,26.000002,1.8265057,0.6088352,0.28800002,0.0,125,0.25318417,,,,,
enabled_full,full,1.0,0.9,35,106,0.0,14,224,0.7418168,0.8844939,0.8456458,0.14267707,0.14267707,-24.471306,26.000002,1.8604579,0.62015265,0.14400001,0.0,125,0.2626288,,,,,
enabled_full,full,1.0,0.9,35,107,0.0,14,224,0.8844939,1.0,0.8327803,0.14696693,0.14696693,-24.707493,26.000002,1.8321532,0.6107178,0.17600001,0.0,125,0.25072834,,,,,
enabled_full,full,1.0,0.9,35,108,1.0,15,240,1.0,0.2357171,0.86736554,0.13571708,0.13571708,-25.395433,26.000002,1.9082422,0.63608074,0.15200001,0.0,125,0.25203314,-0.00010516359,31.844452,1.5893438,15.906229,1.0
enabled_full,full,1.0,0.9,35,109,0.0,15,240,0.2357171,0.39025992,0.8109511,0.15454283,0.15454283,-24.394732,26.000002,1.7841281,0.5947094,0.328,0.0,125,0.29043397,,,,,
enabled_full,full,1.0,0.9,35,110,0.0,15,240,0.39025992,0.5391966,0.82699835,0.14893667,0.14893667,-25.15872,26.000002,1.8194327,0.6064776,0.312,0.0,125,0.29676163,,,,,
enabled_full,full,1.0,0.9,35,111,0.0,15,240,0.5391966,0.69503427,0.80732757,0.15583766,0.15583766,-24.814302,26.000002,1.7761561,0.59205204,0.208,0.0,125,0.31050813,,,,,
enabled_full,full,1.0,0.9,35,112,0.0,15,240,0.69503427,0.83796674,0.8448691,0.14293247,0.14293247,-25.351479,26.000002,1.858749,0.619583,0.256,0.0,125,0.27818105,,,,,
enabled_full,full,1.0,0.9,35,113,0.0,15,240,0.83796674,0.98692155,0.82694554,0.1489548,0.1489548,-24.760632,26.000002,1.8193165,0.6064389,0.216,0.0,125,0.28755286,,,,,
enabled_full,full,1.0,0.9,35,114,1.0,16,256,0.98692155,0.23933911,0.81696504,0.15241754,0.15241754,-25.032043,26.000002,1.797359,0.59911966,0.264,0.0,125,0.31150466,-0.00026910918,32.623135,1.5890516,16.295408,1.0
enabled_full,full,1.0,0.9,35,115,0.0,16,256,0.23933911,0.38191983,0.8459392,0.14258072,0.14258072,-25.07094,26.000002,1.8611034,0.6203678,0.24800001,0.0,125,0.3540948,,,,,
enabled_full,full,1.0,0.9,35,116,0.0,16,256,0.38191983,0.538537,0.80516064,0.15661718,0.15661718,-24.411634,26.000002,1.7713888,0.5904629,0.30400002,0.0,125,0.3311353,,,,,
enabled_full,full,1.0,0.9,35,117,0.0,16,256,0.538537,0.69499946,0.80559003,0.1564624,0.1564624,-24.477407,26.0,1.7723335,0.5907779,0.29999998,0.0,100,0.29561138,,,,,
enabled_full,full,1.0,0.9,35,118,0.0,16,256,0.69499946,0.84288764,0.8300665,0.1478882,0.1478882,-25.334106,26.000002,1.8261827,0.6087276,0.23200001,0.0,125,0.33992925,,,,,
enabled_full,full,1.0,0.9,35,119,0.0,16,256,0.84288764,0.9917538,0.8272039,0.14886619,0.14886619,-24.607073,26.000002,1.819885,0.60662836,0.264,0.0,125,0.31812677,,,,,
enabled_full,full,1.0,0.9,35,120,1.0,17,272,0.9917538,0.24175066,0.8239179,0.14999682,0.14999682,-24.007122,26.000002,1.8126556,0.60421854,0.18400002,0.0,125,0.3330285,-0.00022723014,30.435799,1.5886748,15.201786,1.0
enabled_full,full,1.0,0.9,35,121,0.0,17,272,0.24175066,0.38769102,0.8358245,0.14594038,0.14594038,-24.628923,26.000002,1.8388506,0.6129502,0.256,0.0,125,0.40994966,,,,,
enabled_full,full,1.0,0.9,35,122,0.0,17,272,0.38769102,0.53580946,0.8293908,0.14811845,0.14811845,-24.7187,26.000002,1.8246962,0.6082321,0.216,0.0,125,0.39950842,,,,,
enabled_full,full,1.0,0.9,35,123,0.0,17,272,0.53580946,0.67393476,0.8597267,0.1381253,0.1381253,-25.004965,26.000002,1.8914366,0.63047886,0.18400002,0.0,125,0.37577212,,,,,
enabled_full,full,1.0,0.9,35,124,0.0,17,272,0.67393476,0.83417046,0.7952408,0.16023567,0.16023567,-24.34201,26.000002,1.7495648,0.5831883,0.24800001,0.0,125,0.40863407,,,,,
enabled_full,full,1.0,0.9,35,125,0.0,17,272,0.83417046,0.98229516,0.82937247,0.14812471,0.14812471,-24.235407,26.000002,1.8246559,0.60821867,0.28,0.0,125,0.39447734,,,,,
enabled_full,full,1.0,0.9,35,126,1.0,18,288,0.98229516,0.22169335,0.8557429,0.13939817,0.13939817,-25.215092,26.000002,1.882672,0.62755734,0.17600001,0.0,125,0.37395167,-6.811318e-05,30.231728,1.5896053,15.099899,1.0
enabled_full,full,1.0,0.9,35,127,0.0,18,288,0.22169335,0.37506384,0.8142582,0.15337047,0.15337047,-24.34551,26.000002,1.7914039,0.59713465,0.264,0.0,125,0.45909426,,,,,
enabled_full,full,1.0,0.9,35,128,0.0,18,288,0.37506384,0.5057448,0.8837876,0.13068101,0.13068101,-25.730173,26.000002,1.9443715,0.64812386,0.192,0.0,125,0.45911866,,,,,
