alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.866462095989846,frontload,0.6,0.0,0.0,100.0,-24.546987533569336,26.0,0.009999999776482582,0.49298736453056335,0.4399999976158142,4.0,104.0,0.012000000104308128,15.0,0.2537533640861511,0.0,0.28416958451271057,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.903671371983364,frontload,0.6,0.0,0.0,100.0,-22.26766586303711,26.0,0.009999999776482582,0.48279374837875366,0.4599999785423279,4.0,104.0,0.015200000256299973,19.0,0.19090452790260315,0.0,0.5456311702728271,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.85921922500711,frontload,0.6,0.0,0.0,100.0,-24.58589744567871,26.0,0.009999999776482582,0.5027105808258057,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.24802955985069275,0.0,0.33045709133148193,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.893790744943544,frontload,0.6,0.0,0.0,100.0,-22.80931854248047,26.0,0.0,0.462192177772522,0.44999998807907104,4.0,104.0,0.014399999752640724,18.0,0.20426760613918304,0.0,0.4757519066333771,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.874090256984346,frontload,0.6,0.0,0.0,100.0,-23.489553451538086,26.0,0.009999999776482582,0.5220483541488647,0.4099999964237213,4.0,104.0,0.012799999676644802,16.0,0.19764719903469086,0.0,0.31721797585487366,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.873487871023826,frontload,0.6,0.0,0.0,100.0,-21.986480712890625,26.0,0.0,0.4829668402671814,0.4099999964237213,4.0,104.0,0.012000000104308128,15.0,0.16729336977005005,0.0,0.2784329056739807,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.896336772013456,frontload,0.6,0.0,0.0,100.0,-24.175172805786133,26.0,0.0,0.5030572414398193,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,0.3005656599998474,0.0,0.47283935546875,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.864050030009821,frontload,0.6,0.0,0.0,100.0,-24.32794189453125,26.0,0.009999999776482582,0.5061661005020142,0.4099999964237213,4.0,104.0,0.009600000455975533,12.0,0.5167492628097534,0.0,0.21566304564476013,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.892885802080855,frontload,0.6,0.0,0.0,100.0,-22.623804092407227,26.0,0.0,0.5143834352493286,0.41999998688697815,4.0,104.0,0.012799999676644802,16.0,0.26000499725341797,0.0,0.3518056273460388,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.871798297972418,frontload,0.6,0.0,0.0,100.0,-23.719661712646484,26.0,0.0,0.4995158910751343,0.38999998569488525,4.0,104.0,0.014399999752640724,18.0,0.30617061257362366,0.0,0.47105932235717773,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.892889457987621,frontload,0.6,0.0,0.0,100.0,-23.43001937866211,26.0,0.0,0.4833535850048065,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,0.282319039106369,0.0,0.3930857479572296,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.848867839900777,frontload,0.6,0.0,0.0,100.0,-23.67518424987793,26.0,0.0,0.49719783663749695,0.4399999976158142,4.0,104.0,0.012000000104308128,15.0,0.194051593542099,0.0,0.2693508267402649,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.868726701010019,frontload,0.6,0.0,0.0,100.0,-24.57320785522461,26.0,0.0,0.5008376836776733,0.4099999964237213,4.0,104.0,0.01360000018030405,17.0,0.4002991020679474,0.0,0.368108332157135,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.902303377981298,frontload,0.6,0.0,0.0,100.0,-23.572572708129883,26.0,0.0,0.48145803809165955,0.3700000047683716,4.0,104.0,0.014399999752640724,18.0,0.486077219247818,0.0,0.48094239830970764,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.880181258893572,frontload,0.6,0.0,0.0,100.0,-23.27717399597168,26.0,0.0,0.4854949712753296,0.41999998688697815,4.0,104.0,0.01360000018030405,17.0,0.2013581097126007,0.0,0.39502641558647156,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.873679768992588,frontload,0.6,0.0,0.0,100.0,-24.121244430541992,26.0,0.0,0.5124848484992981,0.3400000035762787,4.0,104.0,0.014399999752640724,18.0,0.23405231535434723,0.0,0.4397341012954712,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.861062423093244,frontload,0.6,0.0,0.0,100.0,-35.15301513671875,26.0,0.0,1.2194567918777466,0.07000000029802322,4.0,104.0,0.002400000113993883,3.0,0.3834391236305237,0.0,0.1502881646156311,0.5999999642372131,0.0,0.0
0.061,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.886539964005351,frontload,0.6,0.0,0.0,100.0,-23.581378936767578,26.0,0.0,0.500529944896698,0.32999998331069946,4.0,104.0,0.010400000028312206,13.0,0.05380989983677864,0.0,0.2189762145280838,0.5999999642372131,0.0,0.0
