seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
44,313,0.012779552715654952,1,4.0,4,1,0,0.31391721310607024,0.11440048,0.23407337735463257,0.06999999,0.11659259230351439,0.12933862,-26.0350763514377,-25.100786,7.872204472843451,10.0,0.061
45,313,0.012779552715654952,1,4.0,3,1,0,0.30643192695846644,0.009376313,0.1944248500255591,0.0,0.1331339821884984,0.14841813,-25.412466293929715,-24.652405,10.498402555910543,13.0,0.061
46,313,0.006389776357827476,1,2.0,2,0,1,0.33843023351354634,0.269133,0.546517207968051,0.2399999,0.07057302015654951,0.105270386,-26.801634316293935,-26.774796,3.7987220447284344,5.0,0.061
47,313,0.003194888178913738,1,1.0,1,0,1,0.34326848735974436,0.485994,0.6367567520511181,0.64499956,0.05940047763897764,0.0,-26.879606156549524,-28.080017,3.415335463258786,4.0,0.061
48,313,0.003194888178913738,1,1.0,1,0,1,0.4451476391060703,0.18954451,2.9927469739680514,0.3699998,0.03115125334504792,0.0,-27.179853463258784,-26.904673,2.2396166134185305,3.0,0.061
49,313,0.009584664536741214,1,3.0,3,1,0,0.32106727435846644,0.37831718,0.27351424283067094,0.2649999,0.10725828857188499,0.0,-26.23616923003195,-26.402412,5.405750798722044,7.0,0.061
50,313,0.012779552715654952,1,4.0,4,1,0,0.30315014733226836,0.2509082,0.21341844254952078,0.15999998,0.12351493693610226,0.13238493,-25.838402824281154,-25.894772,8.038338658146964,10.0,0.061
51,313,0.009584664536741214,1,3.0,3,1,0,0.3074351505303514,0.16574648,0.35172503733546323,0.12500001,0.08549382229712461,0.108293235,-26.675402974440896,-27.030588,4.476038338658147,6.0,0.061
52,313,0.012779552715654952,1,4.0,4,1,0,0.311589416599361,0.14708546,0.21498393711821084,0.09,0.12425471131629393,0.13709903,-25.829794261980833,-25.663498,8.859424920127795,11.0,0.061
53,313,0.012779552715654952,1,4.0,4,1,0,0.310574083,0.43748924,0.1929392279488818,0.2649999,0.1358491018115016,0.12552437,-25.288847840255592,-26.044989,11.150159744408946,13.0,0.061
54,313,0.009584664536741214,1,3.0,3,1,0,0.3110069691405751,0.30034742,0.26194875743130985,0.19999994,0.10849676995207667,0.13731888,-26.29714192651757,-25.620369,5.297124600638978,7.0,0.061
55,313,0.012779552715654952,1,4.0,4,1,0,0.309327343798722,0.18104725,0.1986900216421725,0.10000001,0.1326614380095847,0.13226435,-25.409773348242812,-25.612736,9.753993610223642,12.0,0.061
56,313,0.012779552715654952,1,4.0,4,1,0,0.3242902708338658,0.04618345,0.24226826062300316,0.024999999,0.11625510856230033,0.12056865,-26.090100581469645,-26.102966,6.773162939297125,9.0,0.061
57,313,0.009584664536741214,1,3.0,3,1,0,0.28974687782108627,0.34496003,0.2051436897380192,0.22999991,0.12004948060063898,0.11727169,-25.95521329073482,-25.950302,8.281150159744408,10.0,0.061
58,313,0.012779552715654952,1,4.0,4,1,0,0.30432456853354634,0.55451405,0.19340248628753992,0.3649998,0.13234148201916932,0.13495475,-25.40750854632588,-25.369766,10.456869009584665,12.0,0.061
59,313,0.006389776357827476,1,2.0,2,0,1,0.32884103587539937,0.47866103,0.4169326525367412,0.53999966,0.07321278261661342,0.110497154,-26.802574246006394,-26.452478,4.217252396166134,5.0,0.061
60,313,0.0,0,0.0,0,0,0,0.5731986390415337,0.5752978,5.465077401277955,6.2450953,0.0036284554696485623,0.0,-27.61370165495208,-26.984278,1.0,1.0,0.061
61,313,0.009584664536741214,1,3.0,3,1,0,0.3146656003265176,0.56314135,0.2621723999233227,0.44499972,0.10559671071565495,0.11594045,-26.326678571884983,-25.949997,5.8498402555910545,7.0,0.061
