condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,53,129,0.0,17,272,0.51318645,0.6573721,0.84107804,0.14418563,0.14418563,-25.082586,26.000002,1.8504087,0.61680293,0.15200001,0.0,125,0.4039941,,,,,
enabled_full,full,1.0,0.9,53,130,0.0,17,272,0.6573721,0.7973051,0.8540798,0.13993302,0.13993302,-25.079662,26.0,1.8790131,0.6263377,0.17999999,0.0,100,0.33981812,,,,,
enabled_full,full,1.0,0.9,53,131,0.0,17,272,0.7973051,0.9353532,0.85996944,0.13804813,0.13804813,-25.432701,26.000002,1.8919705,0.63065684,0.224,0.0,125,0.37937078,,,,,
enabled_full,full,1.0,0.9,53,132,1.0,18,288,0.9353532,0.18639068,0.8209154,0.15103744,0.15103744,-23.87204,26.000002,1.80605,0.6020167,0.33600003,0.0,125,0.38394126,-0.00016149042,29.295937,1.5927789,14.631879,1.0
enabled_full,full,1.0,0.9,53,133,0.0,18,288,0.18639068,0.3420852,0.8077266,0.15569453,0.15569453,-24.486923,26.000002,1.777034,0.5923447,0.264,0.0,125,0.4514737,,,,,
enabled_full,full,1.0,0.9,53,134,0.0,18,288,0.3420852,0.51414806,0.76431286,0.17206284,0.17206284,-23.14957,26.000002,1.6815219,0.5605073,0.28,0.0,125,0.46686932,,,,,
enabled_full,full,1.0,0.9,53,135,0.0,18,288,0.51414806,0.66063094,0.8342131,0.1464829,0.1464829,-24.784962,26.000002,1.8353055,0.6117685,0.192,0.0,125,0.44542634,,,,,
enabled_full,full,1.0,0.9,53,136,0.0,18,288,0.66063094,0.7993953,0.85772204,0.13876437,0.13876437,-25.460863,26.000002,1.8870262,0.62900877,0.16000001,0.0,125,0.44534206,,,,,
enabled_full,full,1.0,0.9,53,137,0.0,18,288,0.7993953,0.9340533,0.8707679,0.13465796,0.13465796,-25.425041,26.000002,1.9157276,0.6385759,0.24800001,0.0,125,0.44636562,,,,,
enabled_full,full,1.0,0.9,53,138,1.0,19,304,0.9340533,0.17363743,0.855164,0.13958411,0.13958411,-24.333506,26.000002,1.8813983,0.6271328,0.192,0.0,125,0.45845512,-0.0005830415,26.551577,1.5899702,13.259306,1.0
enabled_full,full,1.0,0.9,53,139,0.0,19,304,0.17363743,0.3045591,0.8829885,0.13092166,0.13092166,-26.202333,26.000002,1.9426135,0.6475378,0.224,0.0,125,0.56193143,,,,,
enabled_full,full,1.0,0.9,53,140,0.0,19,304,0.3045591,0.4571216,0.81655216,0.15256251,0.15256251,-24.359735,26.000002,1.7964506,0.5988169,0.28800002,0.0,125,0.5257951,,,,,
enabled_full,full,1.0,0.9,53,141,0.0,19,304,0.4571216,0.61584616,0.79935586,0.15872456,0.15872456,-24.588144,26.000002,1.758618,0.586206,0.30400002,0.0,125,0.54540753,,,,,
enabled_full,full,1.0,0.9,53,142,0.0,19,304,0.61584616,0.7586935,0.8451277,0.14284737,0.14284737,-25.202614,26.000002,1.859318,0.6197727,0.256,0.0,125,0.54420567,,,,,
enabled_full,full,1.0,0.9,53,143,0.0,19,304,0.7586935,0.909227,0.8223669,0.15053347,0.15053347,-25.004963,26.0,1.8092433,0.6030811,0.24,0.0,100,0.47827893,,,,,
enabled_full,full,1.0,0.9,53,144,1.0,20,320,0.909227,0.15029617,0.850568,0.14106913,0.14106913,-25.521374,26.000002,1.871287,0.62376237,0.272,0.008,125,0.5303143,-0.00046659962,32.21602,1.5837779,16.091702,1.0
enabled_full,full,1.0,0.9,53,145,0.0,20,320,0.15029617,0.30953982,0.79793787,0.15924366,0.15924366,-24.06109,26.000002,1.7554984,0.58516616,0.216,0.0,125,0.6564617,,,,,
enabled_full,full,1.0,0.9,53,146,0.0,20,320,0.30953982,0.4750378,0.78120726,0.165498,0.165498,-23.486504,26.000002,1.7186903,0.5728968,0.312,0.0,125,0.6519706,,,,,
enabled_full,full,1.0,0.9,53,147,0.0,20,320,0.4750378,0.64550763,0.7683525,0.1704698,0.1704698,-24.53581,26.000002,1.6904093,0.56346977,0.30400002,0.008,125,0.6707344,,,,,
enabled_full,full,1.0,0.9,53,148,0.0,20,320,0.64550763,0.80680525,0.7923721,0.16129759,0.16129759,-24.3565,26.000002,1.7432535,0.5810845,0.384,0.0,125,0.6419024,,,,,
enabled_full,full,1.0,0.9,53,149,0.0,20,320,0.80680525,0.9674272,0.7941951,0.16062194,0.16062194,-23.458977,26.000002,1.7472641,0.5824214,0.36800003,0.0,125,0.64932024,,,,,
enabled_full,full,1.0,0.9,53,150,1.0,21,336,0.9674272,0.21616805,0.8275698,0.14874083,0.14874083,-24.71115,26.000002,1.8206899,0.60689664,0.18400002,0.0,125,0.6476203,-0.00044232226,24.264305,1.5809417,12.115901,1.0
enabled_full,full,1.0,0.9,53,151,0.0,21,336,0.21616805,0.3854291,0.7714429,0.16926107,0.16926107,-23.762812,26.000002,1.6972083,0.5657361,0.28,0.0,125,0.7500962,,,,,
enabled_full,full,1.0,0.9,53,152,0.0,21,336,0.3854291,0.5481154,0.7886491,0.16268627,0.16268627,-24.080822,26.000002,1.7350626,0.57835424,0.296,0.0,125,0.7391747,,,,,
enabled_full,full,1.0,0.9,53,153,0.0,21,336,0.5481154,0.70276034,0.8106641,0.154645,0.154645,-24.290241,26.000002,1.7834966,0.5944989,0.24000001,0.0,125,0.7518352,,,,,
enabled_full,full,1.0,0.9,53,154,0.0,21,336,0.70276034,0.8623573,0.7969753,0.15959698,0.15959698,-24.325645,26.000002,1.7533807,0.58446026,0.216,0.0,125,0.7444714,,,,,
enabled_full,full,1.0,0.9,53,155,0.0,21,336,0.8623573,1.0,0.77063465,0.16957638,0.16957638,-23.604328,26.000002,1.69543,0.56514335,0.28800002,0.0,125,0.75519127,,,,,
enabled_full,full,1.0,0.9,53,156,1.0,22,352,1.0,0.26214823,0.7900878,0.1621482,0.1621482,-25.55226,26.0,1.738228,0.57940936,0.22,0.0,100,0.6187534,-0.0003683904,31.350157,1.5760221,15.65895,1.0
enabled_full,full,1.0,0.9,53,157,0.0,22,352,0.26214823,0.4362707,0.75914514,0.17412247,0.17412247,-23.931177,26.000002,1.6701527,0.5567176,0.208,0.0,125,0.8532746,,,,,
enabled_full,full,1.0,0.9,53,158,0.0,22,352,0.4362707,0.6070739,0.76750404,0.17080317,0.17080317,-23.328304,26.000002,1.6885426,0.56284755,0.272,0.0,125,0.8618705,,,,,
enabled_full,full,1.0,0.9,53,159,0.0,22,352,0.6070739,0.76146615,0.81137455,0.15439223,0.15439223,-24.688082,26.000002,1.7850597,0.59501994,0.224,0.0,125,0.8405878,,,,,
enabled_full,full,1.0,0.9,53,160,0.0,22,352,0.76146615,0.9208472,0.7975633,0.15938105,0.15938105,-24.416265,26.000002,1.7546743,0.58489144,0.24800001,0.0,125,0.8388251,,,,,
enabled_full,full,1.0,0.9,53,161,1.0,23,368,0.9208472,0.17873287,0.80165726,0.15788567,0.15788567,-24.510439,26.000002,1.7636812,0.5878937,0.28,0.0,125,0.85238105,-0.00029975688,24.366467,1.5748231,12.167185,1.0
enabled_full,full,1.0,0.9,53,162,0.0,23,368,0.17873287,0.34715182,0.77360904,0.16841896,0.16841896,-22.962194,26.000002,1.7019739,0.56732464,0.312,0.0,125,0.9516889,,,,,
enabled_full,full,1.0,0.9,53,163,0.0,23,368,0.34715182,0.5062114,0.79844004,0.15905961,0.15905961,-24.247036,26.000002,1.7566031,0.5855344,0.216,0.0,125,0.97312266,,,,,
enabled_full,full,1.0,0.9,53,164,0.0,23,368,0.5062114,0.66055197,0.81151986,0.15434058,0.15434058,-24.734308,26.000002,1.7853794,0.5951265,0.28,0.0,125,0.97687644,,,,,
enabled_full,full,1.0,0.9,53,165,0.0,23,368,0.66055197,0.8259813,0.78138745,0.16542934,0.16542934,-24.306658,26.000002,1.7190866,0.5730289,0.36800003,0.0,125,0.9689371,,,,,
enabled_full,full,1.0,0.9,53,166,0.0,23,368,0.8259813,1.0,0.7534325,0.17642799,0.17642799,-23.409878,26.000002,1.6575847,0.55252826,0.312,0.0,125,0.9758309,,,,,
enabled_full,full,1.0,0.9,53,167,1.0,24,384,1.0,0.26624262,0.7792577,0.16624258,0.16624258,-23.758272,26.000002,1.7144012,0.5714671,0.28800002,0.008,125,0.9366793,-5.5659075e-05,22.227167,1.5739577,11.097789,1.0
enabled_full,full,1.0,0.9,53,168,0.0,24,384,0.26624262,0.410901,0.83965635,0.14465839,0.14465839,-24.975368,26.000002,1.8472809,0.6157603,0.16000001,0.0,125,1.0684836,,,,,
enabled_full,full,1.0,0.9,53,169,0.0,24,384,0.410901,0.58525646,0.75856453,0.17435542,0.17435542,-25.61863,26.0,1.6688753,0.5562918,0.34,0.0,100,0.9275305,,,,,
enabled_full,full,1.0,0.9,53,170,0.0,24,384,0.58525646,0.7463253,0.7929885,0.16106884,0.16106884,-24.806818,26.000002,1.7446095,0.58153653,0.28,0.0,125,1.0779119,,,,,
enabled_full,full,1.0,0.9,53,171,0.0,24,384,0.7463253,0.90111977,0.8102447,0.15479444,0.15479444,-24.3002,26.000002,1.7825739,0.5941913,0.24000001,0.0,125,1.090499,,,,,
enabled_full,full,1.0,0.9,53,172,1.0,25,400,0.90111977,0.1688481,0.7753936,0.1677283,0.1677283,-23.820444,26.000002,1.7059,0.5686333,0.256,0.0,125,1.0897541,-0.00025456274,21.433723,1.5723287,10.700884,1.0
enabled_full,full,1.0,0.9,53,173,0.0,25,400,0.1688481,0.34756333,0.74783844,0.17871523,0.17871523,-23.752184,26.000002,1.6452774,0.5484258,0.33600003,0.0,125,1.213915,,,,,
enabled_full,full,1.0,0.9,53,174,0.0,25,400,0.34756333,0.5076199,0.7957264,0.16005659,0.16005659,-24.666077,26.000002,1.7506331,0.5835444,0.23200001,0.008,125,1.241507,,,,,
enabled_full,full,1.0,0.9,53,175,0.0,25,400,0.5076199,0.6600779,0.81684977,0.152458,0.152458,-24.410425,26.000002,1.7971054,0.59903514,0.2,0.0,125,1.2003752,,,,,
enabled_full,full,1.0,0.9,53,176,0.0,25,400,0.6600779,0.81628263,0.80630594,0.15620467,0.15620467,-24.236502,26.000002,1.7739085,0.5913029,0.264,0.0,125,1.1897547,,,,,
enabled_full,full,1.0,0.9,53,177,0.0,25,400,0.81628263,0.98505396,0.7727014,0.16877131,0.16877131,-24.037783,26.000002,1.6999769,0.566659,0.272,0.0,125,1.2110649,,,,,
enabled_full,full,1.0,0.9,53,178,1.0,26,416,0.98505396,0.24474765,0.7967123,0.15969367,0.15969367,-24.006462,26.000002,1.752802,0.5842674,0.256,0.0,125,1.1789547,0.00020050525,20.887623,1.5702485,10.42831,1.0
enabled_full,full,1.0,0.9,53,179,0.0,26,416,0.24474765,0.39431918,0.8251511,0.14957152,0.14957152,-24.671103,26.000002,1.8153687,0.6051229,0.256,0.0,125,1.2844473,,,,,
enabled_full,full,1.0,0.9,53,180,0.0,26,416,0.39431918,0.54877234,0.8112031,0.15445319,0.15445319,-24.431002,26.000002,1.7846825,0.5948942,0.256,0.0,125,1.2990191,,,,,
enabled_full,full,1.0,0.9,53,181,0.0,26,416,0.54877234,0.7031642,0.8113755,0.1543919,0.1543919,-24.464201,26.000002,1.7850617,0.5950206,0.24800001,0.0,125,1.3289763,,,,,
enabled_full,full,1.0,0.9,53,182,0.0,26,416,0.7031642,0.8799804,0.75247794,0.17681618,0.17681618,-24.045969,26.0,1.6554846,0.5518282,0.19,0.01,100,1.1158726,,,,,
enabled_full,full,1.0,0.9,53,183,0.0,26,416,0.8799804,1.0,0.76638466,0.17124398,0.17124398,-23.820427,26.000002,1.68608,0.5620267,0.296,0.0,125,1.3698868,,,,,
enabled_full,full,1.0,0.9,53,184,1.0,27,432,1.0,0.26189965,0.79075414,0.16189964,0.16189964,-24.278234,26.000002,1.7396939,0.579898,0.312,0.0,125,1.3248262,-0.00024076138,23.055027,1.5727439,11.511545,1.0
enabled_full,full,1.0,0.9,53,185,0.0,27,432,0.26189965,0.41489977,0.81530815,0.15300013,0.15300013,-24.400293,26.000002,1.7937138,0.5979046,0.23200001,0.0,125,1.4392034,,,,,
enabled_full,full,1.0,0.9,53,186,0.0,27,432,0.41489977,0.59041256,0.75569123,0.17551279,0.17551279,-24.220665,26.000002,1.6625539,0.5541847,0.296,0.0,125,1.5014958,,,,,
enabled_full,full,1.0,0.9,53,187,0.0,27,432,0.59041256,0.7577452,0.7764193,0.16733266,0.16733266,-23.889036,26.000002,1.7081565,0.5693855,0.37600002,0.0,125,1.4456811,,,,,
enabled_full,full,1.0,0.9,53,188,0.0,27,432,0.7577452,0.9272826,0.77073455,0.16953735,0.16953735,-23.541708,26.000002,1.6956499,0.56521666,0.208,0.0,125,1.4795054,,,,,
enabled_full,full,1.0,0.9,53,189,1.0,28,448,0.9272826,0.19245844,0.78205353,0.16517584,0.16517584,-24.173267,26.000002,1.7205521,0.5735174,0.24800001,0.0,125,1.4898074,-0.00014634451,20.779606,1.571693,10.3739395,1.0
enabled_full,full,1.0,0.9,53,190,0.0,28,448,0.19245844,0.34615356,0.81333995,0.1536951,0.1536951,-25.695385,26.000002,1.7893836,0.59646124,0.256,0.0,125,1.6383139,,,,,
enabled_full,full,1.0,0.9,53,191,0.0,28,448,0.34615356,0.5167422,0.7680498,0.17058869,0.17058869,-23.485401,26.000002,1.6897433,0.5632478,0.296,0.0,125,1.6401105,,,,,
enabled_full,full,1.0,0.9,53,192,0.0,28,448,0.5167422,0.6874101,0.7678482,0.1706679,0.1706679,-23.122337,26.000002,1.6892998,0.5631,0.36800003,0.0,125,1.6125176,,,,,
enabled_full,full,1.0,0.9,53,193,0.0,28,448,0.6874101,0.86283,0.7559212,0.17541987,0.17541987,-23.760324,26.000002,1.6630598,0.5543533,0.18400002,0.0,125,1.6336182,,,,,
enabled_full,full,1.0,0.9,53,194,0.0,28,448,0.86283,1.0,0.753919,0.17623048,0.17623048,-24.086353,26.000002,1.6586549,0.552885,0.33600003,0.0,125,1.6601804,,,,,
enabled_full,full,1.0,0.9,53,195,1.0,29,464,1.0,0.2679236,0.77488834,0.16792357,0.16792357,-24.279333,26.0,1.7047884,0.5682628,0.22,0.0,100,1.3371286,-7.361161e-05,23.207577,1.5679591,11.588036,1.0
enabled_full,full,1.0,0.9,53,196,0.0,29,464,0.2679236,0.42800897,0.7956483,0.16008538,0.16008538,-24.30775,26.000002,1.7504612,0.5834871,0.23200001,0.0,125,1.7777787,,,,,
enabled_full,full,1.0,0.9,53,197,0.0,29,464,0.42800897,0.60698473,0.7472058,0.17897573,0.17897573,-23.510342,26.000002,1.6438856,0.5479619,0.384,0.0,125,1.8116498,,,,,
enabled_full,full,1.0,0.9,53,198,0.0,29,464,0.60698473,0.7678573,0.7935179,0.16087261,0.16087261,-24.237846,26.000002,1.7457743,0.5819248,0.28800002,0.0,125,1.7832224,,,,,
enabled_full,full,1.0,0.9,53,199,0.0,29,464,0.7678573,0.9442872,0.753428,0.17642984,0.17642984,-23.123825,26.000002,1.6575747,0.5525249,0.224,0.0,125,1.7914518,,,,,
enabled_full,full,1.0,0.9,53,200,1.0,30,480,0.9442872,0.2130136,0.77281696,0.1687264,0.1687264,-24.530415,26.000002,1.7002313,0.5667438,0.32000002,0.0,125,1.8466883,-8.381896e-05,20.897663,1.5676111,10.433071,1.0
enabled_full,full,1.0,0.9,53,201,0.0,30,480,0.2130136,0.37883475,0.78036004,0.16582115,0.16582115,-24.51209,26.000002,1.7168264,0.5722755,0.24800001,0.0,125,1.9656299,,,,,
enabled_full,full,1.0,0.9,53,202,0.0,30,480,0.37883475,0.55193514,0.7617019,0.1731004,0.1731004,-23.092352,26.000002,1.6757776,0.55859256,0.32000002,0.0,125,1.9397268,,,,,
enabled_full,full,1.0,0.9,53,203,0.0,30,480,0.55193514,0.72983015,0.7498362,0.17789501,0.17789501,-23.211138,26.000002,1.6496726,0.5498909,0.328,0.016,125,1.940682,,,,,
enabled_full,full,1.0,0.9,53,204,0.0,30,480,0.72983015,0.9111758,0.74149287,0.18134563,0.18134563,-24.222366,26.000002,1.6313169,0.54377234,0.312,0.008,125,1.964975,,,,,
enabled_full,full,1.0,0.9,53,205,1.0,31,496,0.9111758,0.17671365,0.7811027,0.16553783,0.16553783,-24.194937,26.000002,1.7184603,0.5728201,0.272,0.0,125,1.9226229,-0.00012737786,19.130333,1.5678576,9.54936,1.0
enabled_full,full,1.0,0.9,53,206,0.0,31,496,0.17671365,0.35958332,0.73785824,0.18286969,0.18286969,-22.96455,26.000002,1.6233206,0.5411069,0.328,0.0,125,2.1507401,,,,,
enabled_full,full,1.0,0.9,53,207,0.0,31,496,0.35958332,0.5361774,0.75302386,0.17659408,0.17659408,-23.371357,26.000002,1.6566856,0.55222857,0.312,0.008,125,2.1098623,,,,,
enabled_full,full,1.0,0.9,53,208,0.0,31,496,0.5361774,0.7245671,0.7249428,0.18838972,0.18838972,-23.933754,26.0,1.594906,0.53163534,0.32,0.0,100,1.7852226,,,,,
enabled_full,full,1.0,0.9,53,209,0.0,31,496,0.7245671,0.9165715,0.7166888,0.19200441,0.19200441,-22.804874,26.000002,1.5767468,0.5255823,0.37600002,0.0,125,2.1447754,,,,,
enabled_full,full,1.0,0.9,53,210,1.0,32,512,0.9165715,0.18535201,0.7726778,0.16878049,0.16878049,-22.994307,26.000002,1.6999251,0.5666417,0.224,0.0,125,2.1290088,-0.0002235976,19.669758,1.5650699,9.819004,1.0
enabled_full,full,1.0,0.9,53,211,0.0,32,512,0.18535201,0.34760213,0.789815,0.1622501,0.1622501,-24.200954,26.000002,1.7376277,0.57920927,0.30400002,0.008,125,2.287696,,,,,
enabled_full,full,1.0,0.9,53,212,0.0,32,512,0.34760213,0.5100258,0.7893506,0.16242369,0.16242369,-23.506989,26.000002,1.736606,0.5788687,0.18400002,0.0,125,2.2339706,,,,,
enabled_full,full,1.0,0.9,53,213,0.0,32,512,0.5100258,0.6767264,0.7780628,0.1667006,0.1667006,-24.244205,26.000002,1.7117724,0.57059085,0.264,0.0,125,2.285819,,,,,
enabled_full,full,1.0,0.9,53,214,0.0,32,512,0.6767264,0.85780454,0.742134,0.18107814,0.18107814,-23.852251,26.000002,1.6327274,0.5442425,0.272,0.0,125,2.303728,,,,,
enabled_full,full,1.0,0.9,53,215,0.0,32,512,0.85780454,1.0,0.75855225,0.17436035,0.17436035,-24.403687,26.000002,1.6688483,0.55628276,0.24800001,0.0,125,2.2753613,,,,,
enabled_full,full,1.0,0.9,53,216,1.0,33,528,1.0,0.27970177,0.74544775,0.17970173,0.17970173,-23.21292,26.000002,1.6400177,0.5466726,0.37600002,0.008,125,2.263949,-0.00031849212,16.225815,1.5651635,8.096937,1.0
enabled_full,full,1.0,0.9,53,217,0.0,33,528,0.27970177,0.44725376,0.77585036,0.16755201,0.16755201,-23.87119,26.000002,1.7069049,0.5689683,0.17600001,0.0,125,2.4484186,,,,,
enabled_full,full,1.0,0.9,53,218,0.0,33,528,0.44725376,0.6108431,0.786245,0.16358934,0.16358934,-25.246445,26.000002,1.7297735,0.5765912,0.264,0.0,125,2.442063,,,,,
enabled_full,full,1.0,0.9,53,219,0.0,33,528,0.6108431,0.7752257,0.7841442,0.16438258,0.16438258,-23.976784,26.000002,1.7251518,0.5750506,0.296,0.0,125,2.403404,,,,,
enabled_full,full,1.0,0.9,53,220,0.0,33,528,0.7752257,0.9337165,0.79999596,0.15849079,0.15849079,-24.060427,26.000002,1.7600262,0.5866754,0.272,0.0,125,2.3846867,,,,,
enabled_full,full,1.0,0.9,53,221,1.0,34,544,0.9337165,0.20955396,0.7548886,0.17583746,0.17583746,-23.574953,26.0,1.660788,0.553596,0.22,0.0,100,1.9905542,-0.00024214755,20.57618,1.5628973,10.272219,1.0
enabled_full,full,1.0,0.9,53,222,0.0,34,544,0.20955396,0.38551393,0.7545861,0.17595997,0.17595997,-23.798344,26.000002,1.6601226,0.55337423,0.35200003,0.0,125,2.637809,,,,,
enabled_full,full,1.0,0.9,53,223,0.0,34,544,0.38551393,0.5602405,0.757641,0.17472658,0.17472658,-22.942629,26.000002,1.6668435,0.55561453,0.30400002,0.0,125,2.60925,,,,,
enabled_full,full,1.0,0.9,53,224,0.0,34,544,0.5602405,0.7379931,0.7501841,0.17775258,0.17775258,-24.575039,26.000002,1.6504381,0.55014604,0.28,0.0,125,2.6113517,,,,,
enabled_full,full,1.0,0.9,53,225,0.0,34,544,0.7379931,0.93840164,0.6980838,0.2004085,0.2004085,-23.128458,26.000002,1.5358151,0.5119384,0.35200003,0.0,125,2.687042,,,,,
enabled_full,full,1.0,0.9,53,226,1.0,35,560,0.93840164,0.21062711,0.76390266,0.17222545,0.17222545,-23.733953,26.000002,1.6806194,0.5602065,0.312,0.0,125,2.6178944,-0.00016294076,17.987167,1.5608151,8.977812,1.0
enabled_full,full,1.0,0.9,53,227,0.0,35,560,0.21062711,0.37677476,0.7795058,0.16614765,0.16614765,-23.117277,26.000002,1.714947,0.571649,0.24000001,0.0,125,2.7695317,,,,,
enabled_full,full,1.0,0.9,53,228,0.0,35,560,0.37677476,0.563816,0.72806257,0.18704125,0.18704125,-23.266886,26.000002,1.6017697,0.53392327,0.28800002,0.008,125,2.8179188,,,,,
enabled_full,full,1.0,0.9,53,229,0.0,35,560,0.563816,0.7455056,0.7406701,0.18168953,0.18168953,-22.81629,26.000002,1.6295067,0.5431689,0.33600003,0.0,125,2.8169255,,,,,
enabled_full,full,1.0,0.9,53,230,0.0,35,560,0.7455056,0.92058545,0.7567638,0.17507987,0.17507987,-24.292019,26.000002,1.6649137,0.5549712,0.28800002,0.0,125,2.8015776,,,,,
enabled_full,full,1.0,0.9,53,231,1.0,36,576,0.92058545,0.18297043,0.7894542,0.16238496,0.16238496,-24.039427,26.000002,1.7368339,0.5789447,0.312,0.0,125,2.8112726,-0.00017960384,18.464361,1.559852,9.216402,1.0
enabled_full,full,1.0,0.9,53,232,0.0,36,576,0.18297043,0.34935474,0.7788876,0.1663843,0.1663843,-23.23697,26.000002,1.713587,0.5711957,0.296,0.0,125,2.8975227,,,,,
enabled_full,full,1.0,0.9,53,233,0.0,36,576,0.34935474,0.5198394,0.76831466,0.17048465,0.17048465,-24.07407,26.000002,1.690326,0.563442,0.30400002,0.0,125,2.9643593,,,,,
enabled_full,full,1.0,0.9,53,234,0.0,36,576,0.5198394,0.70735955,0.7269521,0.18752015,0.18752015,-22.477995,26.0,1.5993265,0.53310883,0.22999999,0.0,100,2.4431927,,,,,
enabled_full,full,1.0,0.9,53,235,0.0,36,576,0.70735955,0.8852815,0.74977046,0.17792197,0.17792197,-24.313223,26.000002,1.6495279,0.54984266,0.272,0.008,125,2.9689593,,,,,
enabled_full,full,1.0,0.9,53,236,0.0,36,576,0.8852815,1.0,0.70631576,0.19664559,0.19664559,-23.049492,26.000002,1.5539256,0.5179752,0.344,0.0,125,3.0395439,,,,,
enabled_full,full,1.0,0.9,53,237,1.0,37,592,1.0,0.27414694,0.75908417,0.17414692,0.17414692,-23.09156,26.000002,1.6700186,0.5566729,0.272,0.0,125,2.9610825,-0.00014873616,17.43636,1.5582423,8.702449,1.0
enabled_full,full,1.0,0.9,53,238,0.0,37,592,0.27414694,0.46649903,0.7159031,0.19235209,0.19235209,-23.455856,26.000002,1.5750183,0.5250061,0.23200001,0.0,125,3.1860247,,,,,
enabled_full,full,1.0,0.9,53,239,0.0,37,592,0.46649903,0.6438104,0.7512633,0.17731139,0.17731139,-23.751478,26.000002,1.6528122,0.5509374,0.328,0.0,125,3.1561568,,,,,
enabled_full,full,1.0,0.9,53,240,0.0,37,592,0.6438104,0.82388985,0.74453586,0.18007943,0.18007943,-23.564737,26.000002,1.6380116,0.5460039,0.24000001,0.0,125,3.1615238,,,,,
enabled_full,full,1.0,0.9,53,241,0.0,37,592,0.82388985,0.9989383,0.7568417,0.17504844,0.17504844,-23.560125,26.000002,1.6650851,0.5550284,0.312,0.0,125,3.1417284,,,,,
enabled_full,full,1.0,0.9,53,242,1.0,38,608,0.9989383,0.28003645,0.74208605,0.18109812,0.18109812,-23.033108,26.000002,1.6326219,0.54420733,0.28,0.0,125,3.1433127,-0.0001931383,15.81968,1.5588266,7.8940587,1.0
enabled_full,full,1.0,0.9,53,243,0.0,38,608,0.28003645,0.43817008,0.8009758,0.15813363,0.15813363,-24.222078,26.000002,1.762182,0.587394,0.23200001,0.0,125,3.2711315,,,,,
enabled_full,full,1.0,0.9,53,244,0.0,38,608,0.43817008,0.6357013,0.7043642,0.19753125,0.19753125,-22.230778,26.000002,1.5496322,0.5165441,0.432,0.008,125,3.368928,,,,,
enabled_full,full,1.0,0.9,53,245,0.0,38,608,0.6357013,0.8253282,0.72210014,0.18962686,0.18962686,-23.505762,26.000002,1.588652,0.5295507,0.37600002,0.0,125,3.3880458,,,,,
enabled_full,full,1.0,0.9,53,246,0.0,38,608,0.8253282,0.99485934,0.7707505,0.16953114,0.16953114,-24.064451,26.000002,1.695685,0.56522834,0.256,0.0,125,3.2812188,,,,,
enabled_full,full,1.0,0.9,53,247,1.0,39,624,0.99485934,0.29044068,0.70867264,0.1955813,0.1955813,-22.038233,26.0,1.559111,0.5197037,0.31,0.0,100,2.7255406,-0.00034413644,18.176205,1.5596831,9.072163,1.0
enabled_full,full,1.0,0.9,53,248,0.0,39,624,0.29044068,0.48367977,0.71390504,0.19323908,0.19323908,-22.628723,26.000002,1.5706224,0.52354085,0.33600003,0.0,125,3.518967,,,,,
enabled_full,full,1.0,0.9,53,249,0.0,39,624,0.48367977,0.65663767,0.76205957,0.17295791,0.17295791,-23.05893,26.000002,1.6765646,0.5588549,0.28800002,0.0,125,3.4630113,,,,,
enabled_full,full,1.0,0.9,53,250,0.0,39,624,0.65663767,0.8552809,0.70192623,0.19864322,0.19864322,-22.231602,26.000002,1.5442686,0.5147562,0.312,0.0,125,3.5849843,,,,,
enabled_full,full,1.0,0.9,53,251,0.0,39,624,0.8552809,1.0,0.7763068,0.167376,0.167376,-24.16797,26.000002,1.7079091,0.56930304,0.216,0.0,125,3.509485,,,,,
enabled_full,full,1.0,0.9,53,252,1.0,40,640,1.0,0.2962656,0.7071559,0.19626556,0.19626556,-22.833952,26.000002,1.555774,0.51859134,0.344,0.008,125,3.544476,-0.00016352159,17.126274,1.5581651,8.547392,1.0
enabled_full,full,1.0,0.9,53,253,0.0,40,640,0.2962656,0.47941455,0.73719555,0.18314895,0.18314895,-23.520615,26.000002,1.6218626,0.5406209,0.35200003,0.0,125,3.7258732,,,,,
enabled_full,full,1.0,0.9,53,254,0.0,40,640,0.47941455,0.6826064,0.6920937,0.20319186,0.20319186,-22.729856,26.000002,1.5226365,0.50754553,0.36800003,0.008,125,3.6891863,,,,,
enabled_full,full,1.0,0.9,53,255,0.0,40,640,0.6826064,0.8636774,0.74215114,0.181071,0.181071,-23.315155,26.000002,1.6327652,0.5442551,0.33600003,0.008,125,3.7146277,,,,,
enabled_full,full,1.0,0.9,53,256,0.0,40,640,0.8636774,1.0,0.7238114,0.18888114,0.18888114,-22.068779,26.000002,1.5924169,0.53080565,0.296,0.0,125,3.663346,,,,,
enabled_full,full,1.0,0.9,53,257,1.0,41,656,1.0,0.2747914,0.75748,0.17479137,0.17479137,-23.62198,26.000002,1.6664894,0.55549645,0.256,0.0,125,3.648143,-0.00017193872,16.526066,1.5567598,8.247293,1.0
enabled_full,full,1.0,0.9,53,258,0.0,41,656,0.2747914,0.44807738,0.76123655,0.17328599,0.17328599,-24.237938,26.000002,1.6747538,0.55825126,0.328,0.008,125,3.873425,,,,,
