seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
45,313,0.012779552715654952,1,4.0,4,1,0,0.2878019881629393,0.22874773,0.0,0.0,0.1254040988019169,0.1337315,-25.742142785942494,-25.10059,10.146964856230031,12.0,0.052
46,313,0.009584664536741214,1,3.0,3,1,0,0.29623069283450476,0.36872005,0.0,0.0,0.11500765225559104,0.11880849,-26.137071722044727,-26.205164,8.492012779552716,10.0,0.052
47,313,0.009584664536741214,1,3.0,3,1,0,0.28997187312651757,0.41168848,0.0,0.0,0.10078859685623004,0.11268791,-26.34277299680511,-27.092419,6.696485623003195,8.0,0.052
48,313,0.009584664536741214,1,3.0,3,1,0,0.30358812559265175,0.34121022,0.0,0.0,0.10937836321086264,0.11262855,-26.300696009584662,-26.01787,7.4888178913738015,9.0,0.052
49,313,0.009584664536741214,1,3.0,3,1,0,0.3140971018738019,0.5472309,0.0,0.0,0.11648567011501597,0.0,-26.088421111821088,-26.515862,7.753993610223642,9.0,0.052
50,313,0.009584664536741214,1,3.0,3,1,0,0.30543390586677316,0.37754107,0.0,0.0,0.11264040930351438,0.12692657,-26.20558662300319,-26.354149,7.485623003194888,9.0,0.052
51,313,0.006389776357827476,1,2.0,2,0,1,0.3309899253386582,0.5324082,0.0,0.0,0.08657378647603835,0.1132703,-26.643972255591052,-26.852081,5.0,6.0,0.052
52,313,0.012779552715654952,1,4.0,4,1,0,0.31309605551757186,0.0490562,0.0,0.0,0.12668666206389775,0.14587148,-25.68966246645367,-25.307373,9.744408945686901,12.0,0.052
53,313,0.009584664536741214,1,3.0,3,1,0,0.28930467285591055,0.42091495,0.0,0.0,0.12864943601916934,0.12397122,-25.585871514376997,-26.231224,10.405750798722044,12.0,0.052
54,313,0.009584664536741214,1,3.0,3,1,0,0.31717754536773163,0.017524356,0.0,0.0,0.07438064945367413,0.12683588,-26.760847437699685,-25.900728,4.335463258785943,6.0,0.052
55,313,0.009584664536741214,1,3.0,3,1,0,0.30810302759265173,0.4977932,0.0,0.0,0.12469948797763578,0.12124445,-25.72566123003195,-26.23333,8.533546325878595,10.0,0.052
56,313,0.012779552715654952,1,4.0,4,1,0,0.29175770885303515,0.23040871,0.0,0.0,0.1280001086485623,0.12569767,-25.580081910543132,-25.848955,9.079872204472844,11.0,0.052
57,313,0.009584664536741214,1,3.0,3,1,0,0.281178565899361,0.2203803,0.0,0.0,0.1191919449968051,0.12781565,-25.99530189776358,-25.578716,8.191693290734824,10.0,0.052
58,313,0.012779552715654952,1,4.0,4,1,0,0.3027546086485623,0.17695528,0.0,0.0,0.13231076143769965,0.14636646,-25.388063533546326,-24.795828,9.900958466453675,12.0,0.052
59,313,0.009584664536741214,1,3.0,3,1,0,0.2851807148722045,0.3642287,0.0,0.0,0.12502113276357826,0.13402359,-25.759247226837058,-25.399595,8.351437699680512,10.0,0.052
60,313,0.0,0,0.0,0,0,0,0.41538148884984033,0.4905695,0.0,0.0,0.008603977134185304,0.0,-27.43318912460064,-26.875854,2.0,2.0,0.052
61,313,0.009584664536741214,1,3.0,3,1,0,0.29756596381022365,0.32041335,0.0,0.0,0.11240338864536742,0.122293636,-26.171836028753994,-25.62875,6.415335463258786,8.0,0.052
