alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.657372341956943,none,0.0,0.6,0.02,100.0,-23.567550659179688,26.0,0.0,0.4760786294937134,0.28999999165534973,4.0,104.0,0.03840000182390213,48.0,-0.41883814334869385,0.0,5.001399040222168,0.0,7.58988094329834,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.651761468034238,none,0.0,0.6,0.02,100.0,-22.29337501525879,26.0,0.009999999776482582,0.4624179005622864,0.4899999797344208,4.0,104.0,0.03920000046491623,49.0,-0.1446732133626938,0.0,5.054933071136475,0.0,7.6352691650390625,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.649950466002338,none,0.0,0.6,0.02,100.0,-23.160797119140625,26.0,0.0,0.49143800139427185,0.44999998807907104,4.0,104.0,0.03999999910593033,50.0,-0.456222265958786,0.0,4.933936595916748,0.0,7.648103713989258,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.641905460041016,none,0.0,0.6,0.02,100.0,-23.412216186523438,26.0,0.0,0.4830596446990967,0.4399999976158142,4.0,104.0,0.03440000116825104,43.0,-0.10324817150831223,0.0,4.372962951660156,0.0,7.887508869171143,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.658860767958686,none,0.0,0.6,0.02,100.0,-24.549341201782227,26.0,0.019999999552965164,0.5106030702590942,0.3799999952316284,4.0,104.0,0.035999998450279236,45.0,-0.5604496002197266,0.0,4.243136405944824,0.0,7.812222480773926,0.5928547382354736
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.634164011105895,none,0.0,0.6,0.02,100.0,-22.23680305480957,26.0,0.0,0.5065406560897827,0.35999998450279236,4.0,104.0,0.03280000016093254,41.0,-0.16153736412525177,0.0,3.9753057956695557,0.0,7.761432647705078,0.5897583961486816
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.653042737976648,none,0.0,0.6,0.02,100.0,-24.55860137939453,26.0,0.0,0.5114502906799316,0.28999999165534973,4.0,104.0,0.03840000182390213,48.0,-0.1441028118133545,0.0,4.924149513244629,0.0,7.623973846435547,0.5865361094474792
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.536693247035146,none,0.0,0.6,0.02,100.0,-23.09292984008789,26.0,0.019999999552965164,0.500271201133728,0.4699999988079071,4.0,104.0,0.002400000113993883,3.0,-0.5788208842277527,0.0,0.15075698494911194,0.0,13.968521118164062,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.635556021006778,none,0.0,0.6,0.02,100.0,-23.45098304748535,26.0,0.009999999776482582,0.506260871887207,0.3400000035762787,4.0,104.0,0.0272000003606081,34.0,-0.5625686645507812,0.0,2.274240016937256,0.0,8.428797721862793,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.681074770982377,none,0.0,0.6,0.02,100.0,-22.79583168029785,26.0,0.0,0.4804126024246216,0.4099999964237213,4.0,104.0,0.03999999910593033,50.0,-0.23374217748641968,0.0,5.06077241897583,0.0,7.585834980010986,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.64315019606147,none,0.0,0.6,0.02,100.0,-23.13601303100586,26.0,0.0,0.47522303462028503,0.3999999761581421,4.0,104.0,0.03840000182390213,48.0,-0.542192816734314,0.0,4.955028533935547,0.0,7.659452438354492,0.5955175757408142
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.621506588999182,none,0.0,0.6,0.02,100.0,-23.830141067504883,26.0,0.0,0.4731639623641968,0.429999977350235,4.0,104.0,0.024000000208616257,30.0,-0.23836825788021088,0.0,1.9269165992736816,0.0,9.196660041809082,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.577925259014592,none,0.0,0.6,0.02,100.0,-25.421905517578125,26.0,0.0,0.675208330154419,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.5714511275291443,0.0,0.15802538394927979,0.0,13.960277557373047,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.686072773998603,none,0.0,0.6,0.02,100.0,-22.676237106323242,26.0,0.009999999776482582,0.5265240669250488,0.3199999928474426,4.0,104.0,0.04320000112056732,54.0,-0.2224479764699936,0.0,4.928802490234375,0.0,7.481279373168945,0.5893453359603882
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.571929065976292,none,0.0,0.6,0.02,100.0,-23.61313819885254,26.0,0.0,0.48844945430755615,0.3799999952316284,4.0,104.0,0.012799999676644802,16.0,-0.11743354797363281,0.0,0.38051143288612366,0.0,10.58952522277832,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.645412391982973,none,0.0,0.6,0.02,100.0,-23.82037353515625,26.0,0.009999999776482582,0.4730280637741089,0.4399999976158142,4.0,104.0,0.031199999153614044,39.0,-0.33262962102890015,0.0,3.5524423122406006,0.0,7.957939624786377,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.648089137976058,none,0.0,0.6,0.02,100.0,-23.2828311920166,26.0,0.0,0.4814545810222626,0.429999977350235,4.0,104.0,0.03680000081658363,46.0,-0.4155210256576538,0.0,4.394145488739014,0.0,7.922637462615967,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.676423344993964,none,0.0,0.6,0.02,100.0,-23.008649826049805,26.0,0.009999999776482582,0.4651261270046234,0.3999999761581421,4.0,104.0,0.03519999980926514,44.0,-0.06093154847621918,0.0,4.158932209014893,0.0,8.093517303466797,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.660562803037465,none,0.0,0.6,0.02,100.0,-23.038002014160156,26.0,0.0,0.5056625604629517,0.28999999165534973,4.0,104.0,0.03840000182390213,48.0,-0.38179439306259155,0.0,4.598453521728516,0.0,7.592421531677246,0.5857803821563721
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.66757420799695,none,0.0,0.6,0.02,100.0,-24.141035079956055,26.0,0.019999999552965164,0.4785156846046448,0.44999998807907104,4.0,104.0,0.035999998450279236,45.0,-0.3872596025466919,0.0,4.50452995300293,0.0,7.681271076202393,0.5979503989219666
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.559238377958536,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,13.646773338317871,0.6000000238418579
0.192,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.56225426599849,none,0.0,0.6,0.02,100.0,-22.64040756225586,26.0,0.0,0.4838244616985321,0.3700000047683716,4.0,104.0,0.004000000189989805,5.0,-0.21976080536842346,0.0,0.13582885265350342,0.0,13.1453857421875,0.6000000238418579
