condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,0.9912101,0.102044575,0.0,0.0,0.0043067774,0.21533887,0.21964565,-26.046587,26.000002,2.1807058,0.72690195,0.15200001,0.0,125,0.1368348,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0465598,0.08983388,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.208927,26.000002,2.3024776,0.76749253,0.14400001,0.0,125,0.15399586,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,1.020963,0.09528774,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.458199,26.000002,2.2461634,0.7487211,0.14400001,0.0,125,0.1661432,,,,,,-24.538692,0.0,0.6578071,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,0.97225374,0.106597304,0.0,0.0,0.0045703864,0.22851932,0.2330897,-27.29593,26.000002,2.139001,0.7130003,0.16000001,0.0,125,0.14868848,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,0.9375858,0.115455404,0.0,0.0,0.004661794,0.2330897,0.2377515,-26.131344,26.000002,2.0627298,0.68757665,0.216,0.008,125,0.13675836,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,0.97559804,0.10577961,0.0,0.0,0.00475503,0.2377515,0.24250653,-26.37842,26.000002,2.1463585,0.71545285,0.16000001,0.0,125,0.13278578,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0538124,0.088346146,0.0,0.0,0.0048501305,0.24250653,0.24735667,-28.531681,26.000002,2.3184335,0.7728112,0.14400001,0.0,125,0.2070593,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,0.9781875,0.10515077,0.0,0.0,0.0049471334,0.24735667,0.2523038,-26.63991,26.000002,2.1520555,0.71735185,0.208,0.0,125,0.13906018,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0225632,0.094937265,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.26427,26.000002,2.249684,0.74989474,0.2,0.0,125,0.18660682,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0223608,0.09498153,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.902205,26.0,2.2492387,0.74974626,0.19,0.0,100,0.17096345,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0344452,0.09237506,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.061172,26.000002,2.2758248,0.7586083,0.15200001,0.0,125,0.16087064,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0373873,0.09175142,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.784935,26.000002,2.2822976,0.7607659,0.16800001,0.0,125,0.1859004,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0373725,0.091754526,0.0,0.0,0.0054620355,0.27310178,0.2785638,-27.806429,26.000002,2.282265,0.760755,0.2,0.0,125,0.16965221,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.030949,0.09312173,0.0,0.0,0.005571276,0.2785638,0.28413507,-27.242981,26.000002,2.2681332,0.7560444,0.18400002,0.0,125,0.16959932,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0931464,0.08069629,0.0,0.0,0.0056827012,0.28413507,0.28981778,-28.001503,26.000002,2.4049702,0.8016567,0.080000006,0.0,125,0.19581084,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,0.997833,0.1005002,0.0,0.0,0.0057963557,0.28981778,0.29561412,-27.534658,26.000002,2.1952765,0.73175883,0.216,0.0,125,0.16819888,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.0152785,0.09654317,0.0,0.0,0.0059122825,0.29561412,0.3015264,-27.318214,26.000002,2.2336571,0.7445524,0.15200001,0.0,125,0.18563962,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0523161,0.08865106,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.513884,26.000002,2.3151417,0.7717139,0.120000005,0.0,125,0.14840636,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.0475361,0.08963215,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.774794,26.000002,2.3046255,0.7682085,0.104,0.0,125,0.1607563,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9931478,0.10159029,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.446575,26.000002,2.1849687,0.7283229,0.136,0.0,125,0.15456632,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0448285,0.09019272,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.610197,26.000002,2.2986686,0.7662229,0.128,0.0,125,0.19287723,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,0.9837742,0.10380681,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.942171,26.000002,2.1643465,0.72144884,0.14400001,0.0,125,0.1519179,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,0.95262784,0.11152498,0.0,0.0,0.00665819,0.3329095,0.3395677,-26.15353,26.0,2.095823,0.6986077,0.14999999,0.0,100,0.15338227,,,,,,-24.538692,0.0,0.6578071,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0066453,0.0984815,0.0,0.0,0.0067913537,0.3395677,0.34635904,-26.615965,26.000002,2.214664,0.73822135,0.15200001,0.0,125,0.14731075,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,1.0105648,0.09759671,0.0,0.0,0.0069271806,0.34635904,0.35328624,-26.599419,26.000002,2.2232869,0.74109566,0.18400002,0.0,125,0.16903491,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,0.9554552,0.11080127,0.0,0.0,0.0070657246,0.35328624,0.36035195,-26.42121,26.000002,2.1020434,0.70068115,0.264,0.0,125,0.14675727,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,1.0459884,0.08995216,0.0,0.0,0.007207039,0.36035195,0.367559,-26.744106,26.000002,2.3012204,0.7670735,0.136,0.0,125,0.1699684,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,0.9850137,0.10351095,0.0,0.0,0.0073511796,0.367559,0.37491018,-27.135447,26.000002,2.1670735,0.72235787,0.224,0.0,125,0.15388975,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,1.0456038,0.09003187,0.0,0.0,0.0074982033,0.37491018,0.38240838,-28.012943,26.000002,2.3003743,0.76679146,0.104,0.0,125,0.1701568,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,1.0039014,0.09910571,0.0,0.0,0.0076481677,0.38240838,0.39005655,-26.830557,26.000002,2.2086272,0.7362091,0.16800001,0.0,125,0.15560164,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,0.96217304,0.10910055,0.0,0.0,0.007801131,0.39005655,0.3978577,-26.15709,26.000002,2.116823,0.70560765,0.18400002,0.0,125,0.14645943,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,0.9989876,0.10023337,0.0,0.0,0.007957154,0.3978577,0.40581486,-26.809547,26.000002,2.1978166,0.7326056,0.128,0.0,125,0.14218563,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,1.0269939,0.093973644,0.0,0.0,0.0081162965,0.40581486,0.41393116,-27.665636,26.000002,2.2594316,0.7531439,0.18400002,0.0,125,0.16117238,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,1.0180662,0.09592546,0.0,0.0,0.008278623,0.41393116,0.4222098,-27.2899,26.000002,2.2397902,0.74659675,0.16800001,0.0,125,0.1496709,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,1.0559886,0.087904565,0.0,0.0,0.008444196,0.4222098,0.430654,-28.166767,26.000002,2.3232212,0.7744071,0.18400002,0.0,125,0.18677679,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0259312,0.094203874,0.0,0.0,0.00861308,0.430654,0.43926707,-26.959179,26.0,2.257094,0.75236464,0.16,0.0,100,0.12860398,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.9987761,0.10028221,0.0,0.0,0.008785341,0.43926707,0.4480524,-27.266848,26.000002,2.1973512,0.7324504,0.272,0.0,125,0.16710971,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,1.0344089,0.092382774,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.499485,26.000002,2.2757452,0.75858176,0.120000005,0.0,125,0.14405884,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,0.9672401,0.10783505,0.0,0.0,0.009140269,0.45701346,0.46615374,-26.446806,26.000002,2.1279707,0.7093236,0.224,0.0,125,0.16422135,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,1.0532069,0.088469386,0.0,0.0,0.0093230745,0.46615374,0.4754768,-28.363392,26.000002,2.3171015,0.7723672,0.136,0.0,125,0.18008973,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,0.999367,0.10014585,0.0,0.0,0.0095095355,0.4754768,0.48498634,-26.032644,26.000002,2.1986513,0.7328838,0.136,0.0,125,0.1369442,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,1.015449,0.09650525,0.0,0.0,0.0096997265,0.48498634,0.49468607,-27.536303,26.000002,2.2340324,0.7446775,0.18400002,0.0,125,0.16442111,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0569819,0.08770372,0.0,0.0,0.009893721,0.49468607,0.5045798,-28.22742,26.000002,2.3254068,0.77513564,0.17600001,0.0,125,0.17119412,,,,,,-24.538692,0.0,0.6578071,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0092988,0.09788163,0.0,0.0,0.010091595,0.5045798,0.5146714,-27.536684,26.000002,2.2205017,0.74016726,0.16000001,0.0,125,0.16455515,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,0.9812571,0.10441019,0.0,0.0,0.010293428,0.5146714,0.5249648,-26.677172,26.000002,2.1588087,0.71960294,0.120000005,0.0,125,0.167655,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0142312,0.096776254,0.0,0.0,0.010499296,0.5249648,0.5354641,-27.006218,26.000002,2.2313533,0.7437844,0.16000001,0.0,125,0.1418266,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,1.0037018,0.099151246,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.764063,26.000002,2.208188,0.7360627,0.136,0.0,125,0.18924256,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,1.0450572,0.09014523,0.0,0.0,0.010923468,0.5461734,0.55709684,-26.580835,26.000002,2.2991717,0.76639056,0.14400001,0.0,125,0.12976253,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0629517,0.08650642,0.0,0.0,0.011141936,0.55709684,0.5682388,-27.448627,26.0,2.3385403,0.7795135,0.14,0.0,100,0.12695688,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,0.9872651,0.102975726,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.54885,26.000002,2.1720266,0.7240089,0.16000001,0.0,125,0.16879797,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.013597,0.09691768,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.382114,26.000002,2.229958,0.7433194,0.192,0.0,125,0.13618414,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0416116,0.09086327,0.0,0.0,0.011823912,0.59119564,0.6,-27.79168,26.000002,2.2915912,0.76386374,0.15200001,0.0,125,0.16249847,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0492184,0.08928563,0.0,0.0,0.012,0.6,0.6,-28.12622,26.000002,2.3083267,0.76944226,0.16000001,0.0,125,0.18675686,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0162973,0.096316926,0.0,0.0,0.012,0.6,0.6,-26.664644,26.000002,2.2358987,0.7452996,0.15200001,0.0,125,0.16460627,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0110643,0.09748453,0.0,0.0,0.012,0.6,0.6,-26.986616,26.000002,2.2243857,0.74146193,0.16800001,0.0,125,0.13444242,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0294608,0.09344136,0.0,0.0,0.012,0.6,0.6,-27.513441,26.000002,2.264859,0.754953,0.136,0.0,125,0.14945783,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0395318,0.09129945,0.0,0.0,0.012,0.6,0.6,-28.555353,26.000002,2.2870157,0.7623386,0.16000001,0.0,125,0.1785152,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0026883,0.0993829,0.0,0.0,0.012,0.6,0.6,-27.292885,26.000002,2.2059584,0.7353195,0.2,0.008,125,0.1529656,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0629722,0.086502336,0.0,0.0,0.012,0.6,0.6,-27.367046,26.000002,2.3385856,0.77952856,0.14400001,0.0,125,0.17428063,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0305997,0.09319665,0.0,0.0,0.012,0.6,0.6,-27.531183,26.000002,2.2673647,0.75578827,0.112,0.0,125,0.14514893,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.9875162,0.1029162,0.0,0.0,0.012,0.6,0.6,-25.895126,26.000002,2.172579,0.72419304,0.216,0.0,125,0.15792899,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.92273366,0.11947205,0.0,0.0,0.012,0.6,0.6,-25.48313,26.0,2.0300546,0.67668486,0.16,0.0,100,0.12245383,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,79,0.0,2,32,-0.6,-0.61200005,-0.6,0.9720346,0.10665111,0.0,0.0,0.012,0.6,0.6,-26.274382,26.000002,2.1385188,0.7128396,0.18400002,0.0,125,0.14174324,,,,,,-24.538692,0.0,0.6578071,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,80,0.0,2,32,-0.6,-0.61200005,-0.6,1.0336441,0.09254562,0.0,0.0,0.012,0.6,0.6,-28.399096,26.000002,2.2740624,0.7580208,0.17600001,0.0,125,0.1396628,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,30,81,0.0,2,32,-0.6,-0.61200005,-0.6,0.9976282,0.10054761,0.0,0.0,0.012,0.6,0.6,-26.29799,26.000002,2.194826,0.7316086,0.128,0.0,125,0.14342369,,,,,,,,,0
