condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,33,0.0,1,16,0.30051875,0.31012148,0.31012148,1.0176055,0.09602724,0.009602725,0.0,0.0,0.0,0.0,-26.763002,26.000002,2.238777,0.746259,0.128,0.0,125,0.15397178,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,34,0.0,1,16,0.31012148,0.31987363,0.31987363,1.0108988,0.09752168,0.009752168,0.0,0.0,0.0,0.0,-26.810982,26.000002,2.224022,0.74134064,0.24800001,0.0,125,0.16592914,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,35,0.0,1,16,0.31987363,0.32921,0.32921,1.0298212,0.093363866,0.009336387,0.0,0.0,0.0,0.0,-27.569563,26.000002,2.2656517,0.75521725,0.112,0.0,125,0.14904018,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,36,0.0,1,16,0.32921,0.33783132,0.33783132,1.0644271,0.08621301,0.008621301,0.0,0.0,0.0,0.0,-27.492233,26.000002,2.3417864,0.7805955,0.136,0.0,125,0.19541006,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,37,0.0,1,16,0.33783132,0.34626484,0.34626484,1.0739914,0.08433515,0.008433515,0.0,0.0,0.0,0.0,-28.164474,26.000002,2.3628283,0.78760946,0.128,0.0,125,0.19273366,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,38,0.0,1,16,0.34626484,0.35650685,0.35650685,0.98961467,0.10242013,0.010242013,0.0,0.0,0.0,0.0,-26.82825,26.000002,2.1771958,0.72573197,0.112,0.0,125,0.15296903,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,39,0.0,1,16,0.35650685,0.36567262,0.36567262,1.0378307,0.09165777,0.009165778,0.0,0.0,0.0,0.0,-26.69975,26.0,2.2832732,0.7610911,0.17,0.0,100,0.1341214,,,,,,-25.095242,0.0,0.6352348,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,40,0.0,1,16,0.36567262,0.3752488,0.3752488,1.0188084,0.09576166,0.009576166,0.0,0.0,0.0,0.0,-27.501106,26.000002,2.2414231,0.74714106,0.224,0.0,125,0.15242472,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,41,0.0,1,16,0.3752488,0.38549614,0.38549614,0.9893888,0.1024734,0.01024734,0.0,0.0,0.0,0.0,-25.953022,26.000002,2.176699,0.7255663,0.17600001,0.0,125,0.11540932,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,42,0.0,1,16,0.38549614,0.39679232,0.39679232,0.94706875,0.11296169,0.011296169,0.0,0.0,0.0,0.0,-25.44798,26.000002,2.083593,0.69453096,0.17600001,0.0,125,0.14044811,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,43,0.0,1,16,0.39679232,0.40622815,0.40622815,1.0252197,0.09435835,0.009435835,0.0,0.0,0.0,0.0,-27.911892,26.000002,2.2555285,0.75184286,0.16000001,0.0,125,0.18429565,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,44,0.0,1,16,0.40622815,0.414588,0.414588,1.0778009,0.083598614,0.008359862,0.0,0.0,0.0,0.0,-28.421219,26.000002,2.3712091,0.79040307,0.096,0.0,125,0.18157563,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,45,0.0,1,16,0.414588,0.42464313,0.42464313,0.99761206,0.10055136,0.010055136,0.0,0.0,0.0,0.0,-27.131952,26.000002,2.1947904,0.7315968,0.16000001,0.0,125,0.15834044,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,46,0.0,1,16,0.42464313,0.4344725,0.4344725,1.0074744,0.09829368,0.0098293675,0.0,0.0,0.0,0.0,-26.54129,26.000002,2.216488,0.7388293,0.17600001,0.0,125,0.13592924,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,47,0.0,1,16,0.4344725,0.4436194,0.4436194,1.0387264,0.091468915,0.0091468915,0.0,0.0,0.0,0.0,-27.875275,26.000002,2.2852437,0.76174796,0.17600001,0.0,125,0.14286624,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,48,0.0,1,16,0.4436194,0.45312715,0.45312715,1.0219232,0.095077306,0.009507731,0.0,0.0,0.0,0.0,-27.28527,26.000002,2.248276,0.74942535,0.128,0.0,125,0.16270429,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,49,0.0,1,16,0.45312715,0.46310946,0.46310946,1.0007682,0.09982327,0.009982328,0.0,0.0,0.0,0.0,-26.813105,26.000002,2.201734,0.7339114,0.120000005,0.0,125,0.13441499,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,50,0.0,1,16,0.46310946,0.47229022,0.47229022,1.0371213,0.09180761,0.009180761,0.0,0.0,0.0,0.0,-27.544573,26.000002,2.2817125,0.7605709,0.112,0.0,125,0.1408427,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,51,0.0,1,16,0.47229022,0.48242098,0.48242098,0.99435794,0.10130762,0.010130762,0.0,0.0,0.0,0.0,-26.677908,26.000002,2.1876311,0.7292104,0.18400002,0.0,125,0.119321726,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,52,0.0,1,16,0.48242098,0.49109644,0.49109644,1.0617077,0.08675455,0.008675455,0.0,0.0,0.0,0.0,-27.059998,26.0,2.3358037,0.7786013,0.13,0.0,100,0.13277945,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,53,0.0,1,16,0.49109644,0.50078595,0.50078595,1.013697,0.09689536,0.009689536,0.0,0.0,0.0,0.0,-26.70404,26.000002,2.230178,0.7433927,0.15200001,0.0,125,0.15752704,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,54,0.0,1,16,0.50078595,0.510384,0.510384,1.0178156,0.095980816,0.009598082,0.0,0.0,0.0,0.0,-26.498087,26.000002,2.239239,0.746413,0.120000005,0.0,125,0.14447032,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,55,0.0,1,16,0.510384,0.5201958,0.5201958,1.0082537,0.098117456,0.009811746,0.0,0.0,0.0,0.0,-26.427109,26.000002,2.2182024,0.7394008,0.14400001,0.0,125,0.15673816,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,56,0.0,1,16,0.5201958,0.53013456,0.53013456,1.0026673,0.09938771,0.009938772,0.0,0.0,0.0,0.0,-27.09196,26.000002,2.205912,0.73530406,0.16000001,0.0,125,0.16631259,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,57,0.0,1,16,0.53013456,0.5376104,0.5376104,1.1263403,0.07475834,0.0074758343,0.0,0.0,0.0,0.0,-28.764093,26.000002,2.477998,0.8259994,0.136,0.0,125,0.18238737,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,58,0.0,1,16,0.5376104,0.54678345,0.54678345,1.0374877,0.09173018,0.009173018,0.0,0.0,0.0,0.0,-27.424519,26.000002,2.2825186,0.7608396,0.136,0.0,125,0.14686717,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,59,0.0,1,16,0.54678345,0.5563901,0.5563901,1.0174271,0.09606671,0.0096066715,0.0,0.0,0.0,0.0,-27.22196,26.000002,2.2383842,0.7461281,0.17600001,0.0,125,0.1465677,,,,,,-25.095242,0.0,0.6352348,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,60,0.0,1,16,0.5563901,0.56507945,0.56507945,1.0610131,0.08689341,0.008689341,0.0,0.0,0.0,0.0,-28.11826,26.000002,2.3342755,0.77809185,0.120000005,0.0,125,0.15027834,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,61,0.0,1,16,0.56507945,0.5738162,0.5738162,1.058652,0.08736711,0.008736711,0.0,0.0,0.0,0.0,-28.926134,26.000002,2.329081,0.7763604,0.16000001,0.0,125,0.18216357,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,62,0.0,1,16,0.5738162,0.58281416,0.58281416,1.0458548,0.089979835,0.008997983,0.0,0.0,0.0,0.0,-28.465345,26.000002,2.3009264,0.7669755,0.16800001,0.0,125,0.17202091,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,63,0.0,1,16,0.58281416,0.592447,0.592447,1.0162452,0.0963285,0.00963285,0.0,0.0,0.0,0.0,-26.87927,26.000002,2.2357843,0.74526143,0.08800001,0.0,125,0.15270041,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,64,0.0,1,16,0.592447,0.6018997,0.6018997,1.0244453,0.094526745,0.009452675,0.0,0.0,0.0,0.0,-28.12174,26.000002,2.2538247,0.75127494,0.120000005,0.0,125,0.18841282,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,65,0.0,1,16,0.6018997,0.6106959,0.6106959,1.0557044,0.08796211,0.008796211,0.0,0.0,0.0,0.0,-27.341843,26.0,2.322596,0.7741987,0.14,0.0,100,0.15100606,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,66,0.0,1,16,0.6106959,0.6208233,0.6208233,0.9945012,0.10127419,0.01012742,0.0,0.0,0.0,0.0,-26.8845,26.000002,2.1879463,0.72931546,0.16800001,0.0,125,0.18358712,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,67,0.0,1,16,0.6208233,0.6294814,0.6294814,1.0625787,0.08658074,0.008658074,0.0,0.0,0.0,0.0,-27.642878,26.000002,2.3377197,0.7792399,0.096,0.0,125,0.18256915,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,68,0.0,1,16,0.6294814,0.63841105,0.63841105,1.0491642,0.08929678,0.008929678,0.0,0.0,0.0,0.0,-28.283812,26.000002,2.3082073,0.76940244,0.16800001,0.0,125,0.15836672,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,69,0.0,1,16,0.63841105,0.64835274,0.64835274,1.0025387,0.09941715,0.009941715,0.0,0.0,0.0,0.0,-27.450941,26.000002,2.205629,0.7352097,0.14400001,0.0,125,0.13518527,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,70,0.0,1,16,0.64835274,0.65729016,0.65729016,1.0487884,0.08937407,0.008937407,0.0,0.0,0.0,0.0,-27.880302,26.000002,2.3073807,0.7691269,0.112,0.0,125,0.17397541,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,71,0.0,1,16,0.65729016,0.66641456,0.66641456,1.0397959,0.09124397,0.009124397,0.0,0.0,0.0,0.0,-27.424725,26.000002,2.2875967,0.76253223,0.120000005,0.0,125,0.13881876,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,72,0.0,1,16,0.66641456,0.6758793,0.6758793,1.0238917,0.09464731,0.009464731,0.0,0.0,0.0,0.0,-26.978756,26.000002,2.2526066,0.7508689,0.17600001,0.0,125,0.1604707,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,73,0.0,1,16,0.6758793,0.6849472,0.6849472,1.042494,0.090678826,0.009067883,0.0,0.0,0.0,0.0,-26.991653,26.000002,2.2935328,0.764511,0.192,0.0,125,0.14979838,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,74,0.0,1,16,0.6849472,0.69507086,0.69507086,0.9946621,0.10123668,0.010123668,0.0,0.0,0.0,0.0,-27.032925,26.000002,2.1883004,0.7294335,0.2,0.0,125,0.13477023,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,75,0.0,1,16,0.69507086,0.70424265,0.70424265,1.037547,0.09171767,0.009171767,0.0,0.0,0.0,0.0,-26.726809,26.000002,2.282649,0.76088303,0.15200001,0.0,125,0.11950211,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,76,0.0,1,16,0.70424265,0.7140825,0.7140825,1.0070121,0.098398365,0.0098398365,0.0,0.0,0.0,0.0,-26.857927,26.000002,2.2154708,0.7384903,0.15200001,0.0,125,0.14112343,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,77,0.0,1,16,0.7140825,0.72400266,0.72400266,1.0034813,0.09920161,0.009920161,0.0,0.0,0.0,0.0,-27.257076,26.000002,2.2077029,0.735901,0.18400002,0.0,125,0.14390953,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,78,0.0,1,16,0.72400266,0.73352337,0.73352337,1.02133,0.09520723,0.0095207235,0.0,0.0,0.0,0.0,-27.2657,26.0,2.246971,0.7489903,0.14999999,0.0,100,0.13867065,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,79,0.0,1,16,0.73352337,0.74180704,0.74180704,1.081778,0.08283654,0.008283654,0.0,0.0,0.0,0.0,-27.608635,26.000002,2.379959,0.7933197,0.192,0.0,125,0.16168022,,,,,,-25.095242,0.0,0.6352348,1
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,80,0.0,1,16,0.74180704,0.75216764,0.75216764,0.9846154,0.10360594,0.010360594,0.0,0.0,0.0,0.0,-26.384005,26.000002,2.166197,0.7220657,0.136,0.0,125,0.13212585,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,81,0.0,1,16,0.75216764,0.76112056,0.76112056,1.0480354,0.089529194,0.008952919,0.0,0.0,0.0,0.0,-27.354376,26.000002,2.305724,0.76857466,0.15200001,0.0,125,0.136629,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,82,0.0,1,16,0.76112056,0.7690276,0.7690276,1.1019872,0.07907019,0.007907019,0.0,0.0,0.0,0.0,-28.348803,26.000002,2.4244204,0.80814016,0.096,0.0,125,0.1853126,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,83,0.0,1,16,0.7690276,0.7778718,0.7778718,1.0533415,0.088441975,0.008844198,0.0,0.0,0.0,0.0,-27.214533,26.000002,2.3173976,0.7724659,0.2,0.0,125,0.15304969,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,84,0.0,1,16,0.7778718,0.78978866,0.78978866,0.9238377,0.11916873,0.011916873,0.0,0.0,0.0,0.0,-24.650259,26.000002,2.0324836,0.6774945,0.14400001,0.0,125,0.1321323,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,85,0.0,1,16,0.78978866,0.79943824,0.79943824,1.0154915,0.096495815,0.009649581,0.0,0.0,0.0,0.0,-27.442368,26.000002,2.2341259,0.74470866,0.128,0.0,125,0.15147246,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,86,0.0,1,16,0.79943824,0.80874085,0.80874085,1.031395,0.093026154,0.009302615,0.0,0.0,0.0,0.0,-28.526127,26.000002,2.2691143,0.75637144,0.16800001,0.0,125,0.18895628,,,,,,,,,0
edge_full__base__t1m__a0p10__c1p00,extension_full,base,full,0.1,1.0,34,87,0.0,1,16,0.80874085,0.8195192,0.8195192,0.9674478,0.10778348,0.010778348,0.0,0.0,0.0,0.0,-25.942244,26.000002,2.1284277,0.70947593,0.2,0.0,125,0.15322104,,,,,,,,,0
