condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
disabled_short,short,0.0,0.6,46,20,0.0,1,16,0.39999998,0.39999998,1.0714175,0.08483647,0.0,-29.073503,26.000002,2.3571656,0.7857219,0.136,0.0,125,0.14516017,,,,,
disabled_short,short,0.0,0.6,46,21,0.0,1,16,0.39999998,0.39999998,1.0093613,0.09786753,0.0,-25.852177,26.000002,2.2206392,0.7402131,0.112,0.0,125,0.1561955,,,,,
disabled_short,short,0.0,0.6,46,22,0.0,1,16,0.39999998,0.39999998,1.0077733,0.09822606,0.0,-27.375492,26.000002,2.2171454,0.7390485,0.14400001,0.0,125,0.14627966,,,,,
disabled_short,short,0.0,0.6,46,23,0.0,1,16,0.39999998,0.39999998,1.042408,0.09069682,0.0,-27.7471,26.000002,2.2933433,0.7644478,0.096,0.0,125,0.15117365,,,,,
disabled_short,short,0.0,0.6,46,24,0.0,1,16,0.39999998,0.39999998,1.0141332,0.096798085,0.0,-27.720428,26.000002,2.2311375,0.74371254,0.18400002,0.0,125,0.17052308,,,,,
disabled_short,short,0.0,0.6,46,25,0.0,1,16,0.39999998,0.39999998,1.0654272,0.08601472,0.0,-27.876867,26.000002,2.3439865,0.78132886,0.16000001,0.0,125,0.15554999,,,,,
disabled_short,short,0.0,0.6,46,26,0.0,1,16,0.39999998,0.39999998,1.0388706,0.09143856,0.0,-27.42164,26.0,2.2855608,0.76185364,0.099999994,0.0,100,0.12494143,,,,,
disabled_short,short,0.0,0.6,46,27,0.0,1,16,0.39999998,0.39999998,1.0237674,0.09467441,0.0,-26.594387,26.000002,2.2523332,0.7507777,0.14400001,0.0,125,0.16309156,,,,,
disabled_short,short,0.0,0.6,46,28,0.0,1,16,0.39999998,0.39999998,1.0254204,0.09431474,0.0,-27.635231,26.000002,2.25597,0.75199,0.15200001,0.0,125,0.14062634,,,,,
disabled_short,short,0.0,0.6,46,29,0.0,1,16,0.39999998,0.39999998,1.0201867,0.09545821,0.0,-27.191975,26.000002,2.2444556,0.7481519,0.14400001,0.0,125,0.1696599,,,,,
disabled_short,short,0.0,0.6,46,30,0.0,1,16,0.39999998,0.39999998,1.0135099,0.09693711,0.0,-26.668425,26.000002,2.2297661,0.7432554,0.15200001,0.0,125,0.12220553,,,,,
disabled_short,short,0.0,0.6,46,31,0.0,1,16,0.39999998,0.39999998,1.022819,0.09488138,0.0,-26.656092,26.000002,2.2502468,0.75008225,0.15200001,0.0,125,0.14897685,,,,,
disabled_short,short,0.0,0.6,46,32,0.0,1,16,0.39999998,0.39999998,1.0350158,0.092253774,0.0,-26.948841,26.000002,2.2770803,0.75902677,0.120000005,0.0,125,0.14337401,,,,,
disabled_short,short,0.0,0.6,46,33,0.0,1,16,0.39999998,0.39999998,1.0146269,0.09668814,0.0,-26.347315,26.000002,2.2322237,0.7440746,0.16800001,0.0,125,0.17009354,,,,,
disabled_short,short,0.0,0.6,46,34,0.0,1,16,0.39999998,0.39999998,0.9909419,0.10210761,0.0,-26.797459,26.000002,2.1801157,0.72670525,0.14400001,0.0,125,0.1465783,,,,,
disabled_short,short,0.0,0.6,46,35,0.0,1,16,0.39999998,0.39999998,1.0388511,0.09144267,0.0,-26.854282,26.000002,2.2855182,0.7618394,0.16800001,0.0,125,0.16576278,,,,,
disabled_short,short,0.0,0.6,46,36,0.0,1,16,0.39999998,0.39999998,1.062565,0.08658348,0.0,-27.476212,26.000002,2.3376896,0.7792299,0.064,0.0,125,0.18203938,,,,,
disabled_short,short,0.0,0.6,46,37,0.0,1,16,0.39999998,0.39999998,1.0448091,0.09019674,0.0,-27.078424,26.000002,2.298626,0.76620865,0.16800001,0.0,125,0.20023783,,,,,
disabled_short,short,0.0,0.6,46,38,0.0,1,16,0.39999998,0.39999998,0.99128133,0.10202783,0.0,-25.893303,26.000002,2.1808624,0.72695416,0.192,0.0,125,0.13019717,,,,,
disabled_short,short,0.0,0.6,46,39,0.0,1,16,0.39999998,0.39999998,1.0119729,0.09728079,0.0,-26.518871,26.0,2.2263849,0.7421283,0.24,0.0,100,0.13616244,,,,,
disabled_short,short,0.0,0.6,46,40,0.0,1,16,0.39999998,0.39999998,1.066308,0.08584044,0.0,-28.071472,26.000002,2.3459246,0.7819749,0.112,0.0,125,0.16863142,,,,,
disabled_short,short,0.0,0.6,46,41,0.0,1,16,0.39999998,0.39999998,1.0450728,0.09014201,0.0,-27.672606,26.000002,2.299206,0.766402,0.15200001,0.0,125,0.13856123,,,,,
disabled_short,short,0.0,0.6,46,42,0.0,1,16,0.39999998,0.39999998,1.0424514,0.09068776,0.0,-27.664478,26.000002,2.293439,0.76447964,0.15200001,0.0,125,0.16209505,,,,,
disabled_short,short,0.0,0.6,46,43,0.0,1,16,0.39999998,0.39999998,1.0278103,0.09379715,0.0,-26.72382,26.000002,2.2612278,0.75374264,0.112,0.0,125,0.15451682,,,,,
disabled_short,short,0.0,0.6,46,44,0.0,1,16,0.39999998,0.39999998,0.97719276,0.10539188,0.0,-26.540674,26.000002,2.149867,0.71662235,0.16800001,0.0,125,0.13760959,,,,,
disabled_short,short,0.0,0.6,46,45,0.0,1,16,0.39999998,0.39999998,1.0219283,0.09507617,0.0,-26.756615,26.000002,2.2482872,0.7494291,0.136,0.0,125,0.15393738,,,,,
disabled_short,short,0.0,0.6,46,46,0.0,1,16,0.39999998,0.39999998,1.0763927,0.08387013,0.0,-28.74106,26.000002,2.3681111,0.7893704,0.16000001,0.0,125,0.17386957,,,,,
disabled_short,short,0.0,0.6,46,47,0.0,1,16,0.39999998,0.39999998,1.0549773,0.08810948,0.0,-26.74746,26.000002,2.3209963,0.7736654,0.104,0.0,125,0.15281753,,,,,
disabled_short,short,0.0,0.6,46,48,0.0,1,16,0.39999998,0.39999998,1.0263993,0.09410241,0.0,-27.376501,26.000002,2.2581234,0.75270784,0.18400002,0.0,125,0.15534858,,,,,
disabled_short,short,0.0,0.6,46,49,0.0,1,16,0.39999998,0.39999998,1.067257,0.085653074,0.0,-27.792463,26.000002,2.3480124,0.78267086,0.104,0.0,125,0.16240792,,,,,
disabled_short,short,0.0,0.6,46,50,0.0,1,16,0.39999998,0.39999998,1.0635731,0.08638272,0.0,-28.127243,26.000002,2.3399076,0.7799692,0.136,0.0,125,0.1622253,,,,,
disabled_short,short,0.0,0.6,46,51,0.0,1,16,0.39999998,0.39999998,1.0895257,0.081371866,0.0,-28.247465,26.000002,2.3970044,0.79900146,0.112,0.0,125,0.14208546,,,,,
disabled_short,short,0.0,0.6,46,52,0.0,1,16,0.39999998,0.39999998,1.0324621,0.09279783,0.0,-27.458426,26.0,2.271462,0.757154,0.22,0.0,100,0.17230466,,,,,
disabled_short,short,0.0,0.6,46,53,0.0,1,16,0.39999998,0.39999998,1.0099244,0.09774074,0.0,-26.750933,26.000002,2.221878,0.74062604,0.128,0.0,125,0.1459481,,,,,
disabled_short,short,0.0,0.6,46,54,0.0,1,16,0.39999998,0.39999998,1.0272979,0.09390789,0.0,-27.052328,26.000002,2.2601004,0.7533668,0.15200001,0.0,125,0.14530466,,,,,
disabled_short,short,0.0,0.6,46,55,0.0,1,16,0.39999998,0.39999998,1.0177525,0.09599475,0.0,-27.325497,26.000002,2.2391002,0.74636674,0.264,0.0,125,0.15359843,,,,,
disabled_short,short,0.0,0.6,46,56,0.0,1,16,0.39999998,0.39999998,0.9894533,0.10245819,0.0,-26.786352,26.000002,2.1768408,0.7256136,0.17600001,0.0,125,0.15479822,,,,,
disabled_short,short,0.0,0.6,46,57,0.0,1,16,0.39999998,0.39999998,1.0069513,0.09841214,0.0,-26.474468,26.000002,2.2153373,0.73844576,0.128,0.0,125,0.1498301,,,,,
disabled_short,short,0.0,0.6,46,58,0.0,1,16,0.39999998,0.39999998,1.0195054,0.095608085,0.0,-26.592607,26.000002,2.2429566,0.74765223,0.18400002,0.0,125,0.17290395,,,,,
disabled_short,short,0.0,0.6,46,59,0.0,1,16,0.39999998,0.39999998,1.0867172,0.08189978,0.0,-28.00977,26.000002,2.3908257,0.79694194,0.14400001,0.0,125,0.15905386,,,,,
disabled_short,short,0.0,0.6,46,60,0.0,1,16,0.39999998,0.39999998,1.0411638,0.09095702,0.0,-26.83384,26.000002,2.290606,0.7635354,0.208,0.0,125,0.14421952,,,,,
disabled_short,short,0.0,0.6,46,61,0.0,1,16,0.39999998,0.39999998,1.0588633,0.08732463,0.0,-27.888868,26.000002,2.3295457,0.77651525,0.120000005,0.0,125,0.15484966,,,,,
disabled_short,short,0.0,0.6,46,62,0.0,1,16,0.39999998,0.39999998,1.097289,0.079930216,0.0,-28.398626,26.000002,2.414084,0.80469465,0.096,0.0,125,0.15716273,,,,,
disabled_short,short,0.0,0.6,46,63,0.0,1,16,0.39999998,0.39999998,1.018494,0.095831,0.0,-27.798983,26.000002,2.2407315,0.7469105,0.24800001,0.0,125,0.15627763,,,,,
disabled_short,short,0.0,0.6,46,64,0.0,1,16,0.39999998,0.39999998,0.99283946,0.10166245,0.0,-26.39778,26.000002,2.1842904,0.72809684,0.17600001,0.0,125,0.13228302,,,,,
disabled_short,short,0.0,0.6,46,65,0.0,1,16,0.39999998,0.39999998,1.1067442,0.07820883,0.0,-28.846125,26.0,2.4348857,0.8116286,0.13,0.0,100,0.18049967,,,,,
disabled_short,short,0.0,0.6,46,66,0.0,1,16,0.39999998,0.39999998,1.0522276,0.08866911,0.0,-27.55186,26.000002,2.314947,0.771649,0.16800001,0.0,125,0.18298653,,,,,
disabled_short,short,0.0,0.6,46,67,0.0,1,16,0.39999998,0.39999998,1.0398782,0.09122665,0.0,-27.660383,26.000002,2.287778,0.7625927,0.16800001,0.0,125,0.18605871,,,,,
disabled_short,short,0.0,0.6,46,68,0.0,1,16,0.39999998,0.39999998,1.0702728,0.08506034,0.0,-27.570848,26.000002,2.3546472,0.7848824,0.16000001,0.0,125,0.14798754,,,,,
disabled_short,short,0.0,0.6,46,69,0.0,1,16,0.39999998,0.39999998,1.0107559,0.09755377,0.0,-26.583656,26.000002,2.2237074,0.74123585,0.18400002,0.0,125,0.13573563,,,,,
disabled_short,short,0.0,0.6,46,70,0.0,1,16,0.39999998,0.39999998,1.0651329,0.08607304,0.0,-27.804113,26.000002,2.343339,0.781113,0.128,0.0,125,0.16848488,,,,,
disabled_short,short,0.0,0.6,46,71,0.0,1,16,0.39999998,0.39999998,1.0477806,0.08958171,0.0,-28.186779,26.000002,2.3051634,0.7683878,0.128,0.0,125,0.20079945,,,,,
disabled_short,short,0.0,0.6,46,72,0.0,1,16,0.39999998,0.39999998,1.0725558,0.08461439,0.0,-27.938099,26.000002,2.35967,0.78655666,0.24800001,0.0,125,0.1891201,,,,,
disabled_short,short,0.0,0.6,46,73,0.0,1,16,0.39999998,0.39999998,0.9674213,0.10779006,0.0,-26.088861,26.000002,2.1283693,0.70945644,0.2,0.0,125,0.15838575,,,,,
disabled_short,short,0.0,0.6,46,74,0.0,1,16,0.39999998,0.39999998,1.046114,0.08992615,0.0,-27.237568,26.000002,2.3014967,0.7671656,0.136,0.0,125,0.14462295,,,,,
disabled_short,short,0.0,0.6,46,75,0.0,1,16,0.39999998,0.39999998,1.0390786,0.09139478,0.0,-27.412067,26.000002,2.2860186,0.7620062,0.2,0.0,125,0.16569425,,,,,
disabled_short,short,0.0,0.6,46,76,0.0,1,16,0.39999998,0.39999998,1.0565273,0.087795585,0.0,-27.057472,26.000002,2.3244064,0.77480215,0.104,0.0,125,0.15243925,,,,,
disabled_short,short,0.0,0.6,46,77,0.0,1,16,0.39999998,0.39999998,1.0629064,0.08651543,0.0,-27.435884,26.000002,2.3384407,0.7794802,0.128,0.0,125,0.16214794,,,,,
disabled_short,short,0.0,0.6,46,78,0.0,1,16,0.39999998,0.39999998,1.0515589,0.088805765,0.0,-28.068623,26.0,2.3134756,0.7711586,0.14,0.0,100,0.1580579,,,,,
disabled_short,short,0.0,0.6,46,79,0.0,1,16,0.39999998,0.39999998,1.0443585,0.09029038,0.0,-26.96633,26.000002,2.2976346,0.7658782,0.14400001,0.0,125,0.13346535,,,,,
disabled_short,short,0.0,0.6,46,80,0.0,1,16,0.39999998,0.39999998,1.0363855,0.09196328,0.0,-27.55548,26.000002,2.2800937,0.7600312,0.16000001,0.0,125,0.15464693,,,,,
disabled_short,short,0.0,0.6,46,81,0.0,1,16,0.39999998,0.39999998,1.0772337,0.08370787,0.0,-27.885376,26.000002,2.3699615,0.7899872,0.136,0.0,125,0.15691333,,,,,
disabled_short,short,0.0,0.6,46,82,0.0,1,16,0.39999998,0.39999998,1.022115,0.09503531,0.0,-27.31091,26.000002,2.2486978,0.74956596,0.17600001,0.0,125,0.17522672,,,,,
disabled_short,short,0.0,0.6,46,83,0.0,1,16,0.39999998,0.39999998,1.0484238,0.08944916,0.0,-27.850595,26.000002,2.3065784,0.7688595,0.128,0.0,125,0.14501153,,,,,
disabled_short,short,0.0,0.6,46,84,0.0,1,16,0.39999998,0.39999998,1.0534996,0.088409804,0.0,-27.991583,26.000002,2.3177454,0.7725818,0.15200001,0.0,125,0.17444667,,,,,
disabled_short,short,0.0,0.6,46,85,0.0,1,16,0.39999998,0.39999998,1.007502,0.09828744,0.0,-26.987352,26.000002,2.2165484,0.7388495,0.128,0.0,125,0.1374647,,,,,
disabled_short,short,0.0,0.6,46,86,0.0,1,16,0.39999998,0.39999998,1.0510943,0.0889008,0.0,-27.528727,26.000002,2.3124537,0.77081794,0.16000001,0.0,125,0.14160563,,,,,
disabled_short,short,0.0,0.6,46,87,0.0,1,16,0.39999998,0.39999998,1.039837,0.091235325,0.0,-27.29876,26.000002,2.287687,0.7625624,0.18400002,0.0,125,0.13124892,,,,,
disabled_short,short,0.0,0.6,46,88,0.0,1,16,0.39999998,0.39999998,1.0515805,0.08880132,0.0,-26.991808,26.000002,2.3135235,0.77117455,0.16800001,0.0,125,0.14982289,,,,,
disabled_short,short,0.0,0.6,46,89,0.0,1,16,0.39999998,0.39999998,1.0835623,0.08249691,0.0,-28.253693,26.000002,2.3838847,0.79462826,0.136,0.0,125,0.18448207,,,,,
disabled_short,short,0.0,0.6,46,90,0.0,1,16,0.39999998,0.39999998,1.0573468,0.08763006,0.0,-28.27376,26.000002,2.3262095,0.7754032,0.16800001,0.0,125,0.16290347,,,,,
disabled_short,short,0.0,0.6,46,91,0.0,1,16,0.39999998,0.39999998,1.029763,0.093376376,0.0,-27.929663,26.0,2.2655237,0.7551746,0.099999994,0.0,100,0.15724541,,,,,
disabled_short,short,0.0,0.6,46,92,0.0,1,16,0.39999998,0.39999998,1.0440009,0.09036477,0.0,-27.720293,26.000002,2.2968478,0.76561594,0.136,0.0,125,0.18329573,,,,,
disabled_short,short,0.0,0.6,46,93,0.0,1,16,0.39999998,0.39999998,1.078873,0.0833925,0.0,-27.92519,26.000002,2.373568,0.7911894,0.128,0.0,125,0.15945415,,,,,
disabled_short,short,0.0,0.6,46,94,0.0,1,16,0.39999998,0.39999998,1.0370461,0.091823526,0.0,-27.261702,26.000002,2.2815468,0.76051563,0.136,0.0,125,0.17247388,,,,,
disabled_short,short,0.0,0.6,46,95,0.0,1,16,0.39999998,0.39999998,1.0752938,0.08408261,0.0,-28.257786,26.000002,2.3656936,0.78856456,0.120000005,0.0,125,0.15229887,,,,,
disabled_short,short,0.0,0.6,46,96,0.0,1,16,0.39999998,0.39999998,1.0381709,0.091585994,0.0,-27.63669,26.000002,2.2840216,0.76134056,0.2,0.0,125,0.17086314,,,,,
disabled_short,short,0.0,0.6,46,97,0.0,1,16,0.39999998,0.39999998,1.0085002,0.09806177,0.0,-26.801666,26.000002,2.2187448,0.7395816,0.18400002,0.0,125,0.12663946,,,,,
disabled_short,short,0.0,0.6,46,98,0.0,1,16,0.39999998,0.39999998,0.97786975,0.10522773,0.0,-26.12257,26.000002,2.1513565,0.71711886,0.17600001,0.0,125,0.13001557,,,,,
disabled_short,short,0.0,0.6,46,99,0.0,1,16,0.39999998,0.39999998,1.0010566,0.09975701,0.0,-26.91742,26.000002,2.2023683,0.73412275,0.16800001,0.0,125,0.12829007,,,,,
disabled_short,short,0.0,0.6,46,100,0.0,1,16,0.39999998,0.39999998,1.0497434,0.089177765,0.0,-27.547235,26.000002,2.3094816,0.76982725,0.128,0.0,125,0.15257289,,,,,
disabled_short,short,0.0,0.6,46,101,0.0,1,16,0.39999998,0.39999998,1.0581077,0.087476656,0.0,-28.332407,26.000002,2.3278835,0.77596116,0.136,0.0,125,0.14544185,,,,,
disabled_short,short,0.0,0.6,46,102,0.0,1,16,0.39999998,0.39999998,1.0293016,0.09347561,0.0,-26.871744,26.000002,2.264509,0.7548363,0.136,0.0,125,0.13726373,,,,,
disabled_short,short,0.0,0.6,46,103,0.0,1,16,0.39999998,0.39999998,1.0680299,0.085500784,0.0,-27.478651,26.000002,2.3497126,0.7832376,0.18400002,0.0,125,0.17561646,,,,,
disabled_short,short,0.0,0.6,46,104,0.0,1,16,0.39999998,0.39999998,1.0248191,0.0944454,0.0,-27.599741,26.0,2.254647,0.751549,0.24,0.0,100,0.15465538,,,,,
disabled_short,short,0.0,0.6,46,105,0.0,1,16,0.39999998,0.39999998,1.0532949,0.08845148,0.0,-27.396458,26.000002,2.317295,0.77243173,0.16800001,0.0,125,0.16091998,,,,,
disabled_short,short,0.0,0.6,46,106,0.0,1,16,0.39999998,0.39999998,1.0383044,0.09155785,0.0,-27.873129,26.000002,2.2843153,0.7614385,0.08800001,0.0,125,0.15168174,,,,,
disabled_short,short,0.0,0.6,46,107,0.0,1,16,0.39999998,0.39999998,1.0235236,0.09472756,0.0,-26.16217,26.000002,2.2517967,0.7505989,0.120000005,0.0,125,0.14444411,,,,,
disabled_short,short,0.0,0.6,46,108,0.0,1,16,0.39999998,0.39999998,1.0720239,0.08471808,0.0,-28.35432,26.000002,2.3584995,0.78616655,0.14400001,0.008,125,0.16663173,,,,,
disabled_short,short,0.0,0.6,46,109,0.0,1,16,0.39999998,0.39999998,1.0027641,0.099365555,0.0,-27.059118,26.000002,2.206125,0.73537505,0.16000001,0.0,125,0.1507398,,,,,
disabled_short,short,0.0,0.6,46,110,0.0,1,16,0.39999998,0.39999998,1.0544457,0.08821739,0.0,-28.404554,26.000002,2.3198268,0.7732756,0.14400001,0.0,125,0.16672707,,,,,
disabled_short,short,0.0,0.6,46,111,0.0,1,16,0.39999998,0.39999998,1.0421166,0.09075766,0.0,-27.522068,26.000002,2.2927024,0.7642342,0.136,0.0,125,0.13182952,,,,,
disabled_short,short,0.0,0.6,46,112,0.0,1,16,0.39999998,0.39999998,1.036562,0.09192593,0.0,-27.6227,26.000002,2.2804818,0.7601606,0.14400001,0.0,125,0.14438055,,,,,
disabled_short,short,0.0,0.6,46,113,0.0,1,16,0.39999998,0.39999998,1.1003889,0.07936172,0.0,-28.445475,26.000002,2.420904,0.806968,0.14400001,0.0,125,0.1640602,,,,,
disabled_short,short,0.0,0.6,46,114,0.0,1,16,0.39999998,0.39999998,1.0454434,0.09006511,0.0,-26.980412,26.000002,2.3000214,0.7666738,0.14400001,0.0,125,0.15158366,,,,,
disabled_short,short,0.0,0.6,46,115,0.0,1,16,0.39999998,0.39999998,1.1044806,0.07861752,0.0,-28.702225,26.000002,2.429906,0.80996865,0.120000005,0.0,125,0.1941819,,,,,
disabled_short,short,0.0,0.6,46,116,0.0,1,16,0.39999998,0.39999998,1.0087993,0.09799425,0.0,-26.903301,26.000002,2.2194028,0.73980093,0.120000005,0.0,125,0.18552129,,,,,
disabled_short,short,0.0,0.6,46,117,0.0,1,16,0.39999998,0.39999998,1.0896596,0.08134679,0.0,-28.292938,26.0,2.397299,0.7990997,0.13,0.0,100,0.16634122,,,,,
disabled_short,short,0.0,0.6,46,118,0.0,1,16,0.39999998,0.39999998,1.0827351,0.0826542,0.0,-28.563103,26.000002,2.3820646,0.79402155,0.15200001,0.0,125,0.15732005,,,,,
disabled_short,short,0.0,0.6,46,119,0.0,1,16,0.39999998,0.39999998,1.0195693,0.09559401,0.0,-26.831522,26.000002,2.2430973,0.74769914,0.2,0.0,125,0.16460693,,,,,
disabled_short,short,0.0,0.6,46,120,0.0,1,16,0.39999998,0.39999998,0.99760944,0.100551955,0.0,-26.11838,26.000002,2.1947846,0.7315949,0.16800001,0.0,125,0.16930702,,,,,
disabled_short,short,0.0,0.6,46,121,0.0,1,16,0.39999998,0.39999998,1.0390573,0.09139927,0.0,-28.047773,26.000002,2.2859716,0.76199055,0.224,0.0,125,0.16555998,,,,,
disabled_short,short,0.0,0.6,46,122,0.0,1,16,0.39999998,0.39999998,1.0031978,0.099266395,0.0,-26.917868,26.000002,2.2070792,0.7356931,0.192,0.0,125,0.13519628,,,,,
disabled_short,short,0.0,0.6,46,123,0.0,1,16,0.39999998,0.39999998,1.0440924,0.09034572,0.0,-27.622341,26.000002,2.2970493,0.7656831,0.17600001,0.008,125,0.17961206,,,,,
disabled_short,short,0.0,0.6,46,124,0.0,1,16,0.39999998,0.39999998,1.0547167,0.08816237,0.0,-28.49735,26.000002,2.3204231,0.7734744,0.15200001,0.0,125,0.16160634,,,,,
