condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,30,0.0,2,32,0.4206452,0.44000006,0.44000006,1.0090182,0.0979449,0.019354839,0.019354839,0.0,0.0,0.0,-26.769114,26.000002,2.2198844,0.7399615,0.17600001,0.0,125,0.19181135,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,31,0.0,2,32,0.44000006,0.44000006,0.44000006,1.011069,0.09748346,0.0,0.0,0.0,0.0,0.0,-26.29646,26.000002,2.2243962,0.74146545,0.18400002,0.0,125,0.1536447,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,32,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0303426,0.09325183,0.0,0.0,0.0,0.0,0.0,-27.286299,26.000002,2.266799,0.7555997,0.14400001,0.0,125,0.16659969,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,33,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0514332,0.08883145,0.0,0.0,0.0,0.0,0.0,-27.934458,26.000002,2.3131993,0.7710664,0.16800001,0.0,125,0.1476355,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,34,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0214895,0.095172286,0.0,0.0,0.0,0.0,0.0,-26.77665,26.000002,2.2473218,0.7491073,0.128,0.0,125,0.17024715,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,35,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0066066,0.098490275,0.0,0.0,0.0,0.0,0.0,-26.58944,26.000002,2.2145786,0.7381929,0.136,0.0,125,0.15254927,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,36,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0391138,0.091387376,0.0,0.0,0.0,0.0,0.0,-27.61637,26.000002,2.2860959,0.762032,0.14400001,0.0,125,0.1534337,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,37,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98063004,0.10456105,0.0,0.0,0.0,0.0,0.0,-26.831232,26.000002,2.1574292,0.7191431,0.23200001,0.0,125,0.14998244,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0001292,0.09997025,0.0,0.0,0.0,0.0,0.0,-26.717806,26.000002,2.200328,0.7334427,0.096,0.0,125,0.12999214,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,39,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9891722,0.102524534,0.0,0.0,0.0,0.0,0.0,-26.89172,26.0,2.1762223,0.7254075,0.11,0.0,100,0.14760591,,,,,,-22.991764,0.0,0.6142489,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,40,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98088074,0.10450071,0.0,0.0,0.0,0.0,0.0,-26.520267,26.000002,2.1579807,0.7193269,0.16000001,0.0,125,0.14083275,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,41,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9730072,0.106412515,0.0,0.0,0.0,0.0,0.0,-26.425322,26.000002,2.1406586,0.7135529,0.128,0.0,125,0.15600029,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,42,0.0,2,32,0.44000006,0.44000006,0.44000006,1.028562,0.093634956,0.0,0.0,0.0,0.0,0.0,-27.200745,26.000002,2.2628815,0.75429386,0.16000001,0.0,125,0.13781938,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0158166,0.096423626,0.0,0.0,0.0,0.0,0.0,-26.9234,26.000002,2.234841,0.7449471,0.16800001,0.0,125,0.15748055,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,44,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0571039,0.08767911,0.0,0.0,0.0,0.0,0.0,-28.020391,26.000002,2.325675,0.77522504,0.15200001,0.0,125,0.15538074,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,45,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0126972,0.09711869,0.0,0.0,0.0,0.0,0.0,-26.995874,26.000002,2.2279785,0.7426595,0.216,0.0,125,0.15856373,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,46,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99950975,0.10011295,0.0,0.0,0.0,0.0,0.0,-26.63456,26.000002,2.1989653,0.7329885,0.16000001,0.0,125,0.14071913,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,47,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9476853,0.112801455,0.0,0.0,0.0,0.0,0.0,-25.974852,26.000002,2.0849493,0.6949831,0.24000001,0.0,125,0.12915063,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,48,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0644779,0.086202934,0.0,0.0,0.0,0.0,0.0,-28.39635,26.000002,2.3418982,0.78063273,0.112,0.0,125,0.14165366,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0260948,0.094168395,0.0,0.0,0.0,0.0,0.0,-27.147207,26.000002,2.2574537,0.75248456,0.14400001,0.0,125,0.12322757,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,50,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0647742,0.08614416,0.0,0.0,0.0,0.0,0.0,-27.483755,26.000002,2.3425498,0.78084993,0.112,0.0,125,0.15271284,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,51,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0819567,0.08280246,0.0,0.0,0.0,0.0,0.0,-28.134047,26.000002,2.3803523,0.7934508,0.120000005,0.0,125,0.16358426,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0735644,0.0844181,0.0,0.0,0.0,0.0,0.0,-28.13542,26.0,2.361889,0.7872963,0.14999999,0.0,100,0.16452615,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,53,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9788179,0.10499825,0.0,0.0,0.0,0.0,0.0,-26.465063,26.000002,2.1534424,0.71781415,0.16800001,0.0,125,0.13357995,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0061147,0.09860191,0.0,0.0,0.0,0.0,0.0,-27.557821,26.000002,2.2134967,0.73783225,0.15200001,0.0,125,0.16521429,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0668963,0.08572425,0.0,0.0,0.0,0.0,0.0,-28.70298,26.000002,2.3472188,0.7824063,0.128,0.0,125,0.16765895,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,56,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99687296,0.10072261,0.0,0.0,0.0,0.0,0.0,-26.983824,26.000002,2.1931643,0.7310548,0.136,0.0,125,0.13999,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,57,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0363706,0.09196644,0.0,0.0,0.0,0.0,0.0,-27.273682,26.000002,2.280061,0.7600204,0.16800001,0.0,125,0.17452186,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,58,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9766208,0.10553078,0.0,0.0,0.0,0.0,0.0,-27.18676,26.000002,2.1486087,0.7162029,0.18400002,0.0,125,0.17227389,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,59,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0067153,0.09846563,0.0,0.0,0.0,0.0,0.0,-27.166746,26.000002,2.214818,0.73827267,0.15200001,0.0,125,0.15279447,,,,,,-22.991764,0.0,0.6142489,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,60,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0091075,0.097924754,0.0,0.0,0.0,0.0,0.0,-27.854364,26.000002,2.2200809,0.74002695,0.192,0.0,125,0.13355255,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0439243,0.09038068,0.0,0.0,0.0,0.0,0.0,-27.384895,26.000002,2.2966793,0.7655598,0.128,0.0,125,0.14321394,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,62,0.0,2,32,0.44000006,0.44000006,0.44000006,1.025265,0.0943485,0.0,0.0,0.0,0.0,0.0,-26.524788,26.000002,2.2556279,0.751876,0.15200001,0.0,125,0.16515851,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,63,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0348486,0.092289306,0.0,0.0,0.0,0.0,0.0,-27.275326,26.000002,2.2767124,0.75890416,0.136,0.0,125,0.16161767,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,64,0.0,2,32,0.44000006,0.44000006,0.44000006,0.95316947,0.11138597,0.0,0.0,0.0,0.0,0.0,-26.254501,26.000002,2.0970147,0.6990049,0.23200001,0.0,125,0.11742579,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,65,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9794727,0.10484006,0.0,0.0,0.0,0.0,0.0,-26.123993,26.0,2.154883,0.7182943,0.16,0.0,100,0.13187362,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,66,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99807674,0.10044382,0.0,0.0,0.0,0.0,0.0,-26.435703,26.000002,2.1958127,0.7319376,0.096,0.0,125,0.17044286,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,67,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9935685,0.101491936,0.0,0.0,0.0,0.0,0.0,-26.508745,26.000002,2.1858943,0.72863144,0.16800001,0.0,125,0.13834219,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,68,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9873774,0.10294911,0.0,0.0,0.0,0.0,0.0,-26.345795,26.000002,2.1722736,0.72409123,0.192,0.0,125,0.1381706,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,69,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9993686,0.1001455,0.0,0.0,0.0,0.0,0.0,-26.211716,26.000002,2.198655,0.732885,0.120000005,0.0,125,0.13274981,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0130543,0.097038865,0.0,0.0,0.0,0.0,0.0,-27.242363,26.000002,2.2287638,0.7429213,0.128,0.0,125,0.12591909,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,71,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0407814,0.09103714,0.0,0.0,0.0,0.0,0.0,-27.925308,26.000002,2.2897646,0.7632549,0.080000006,0.0,125,0.16098835,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,72,0.0,2,32,0.44000006,0.44000006,0.44000006,1.023973,0.0946296,0.0,0.0,0.0,0.0,0.0,-26.915798,26.000002,2.2527857,0.7509286,0.17600001,0.0,125,0.1436105,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,73,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0158439,0.09641755,0.0,0.0,0.0,0.0,0.0,-27.950865,26.000002,2.2349012,0.7449671,0.136,0.0,125,0.14070344,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,74,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9962782,0.10086065,0.0,0.0,0.0,0.0,0.0,-26.443134,26.000002,2.191856,0.73061866,0.16800001,0.0,125,0.15206943,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,75,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0221417,0.095029466,0.0,0.0,0.0,0.0,0.0,-26.716278,26.000002,2.2487566,0.74958557,0.2,0.0,125,0.12890787,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,76,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9904992,0.10221173,0.0,0.0,0.0,0.0,0.0,-26.690216,26.000002,2.1791418,0.7263806,0.224,0.0,125,0.1520897,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,77,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9869244,0.10305656,0.0,0.0,0.0,0.0,0.0,-26.129318,26.000002,2.171277,0.72375906,0.15200001,0.0,125,0.12915497,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,78,0.0,2,32,0.44000006,0.44000006,0.44000006,0.996006,0.10092389,0.0,0.0,0.0,0.0,0.0,-26.968412,26.0,2.191257,0.73041904,0.19999999,0.0,100,0.12417539,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,79,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0425547,0.09066615,0.0,0.0,0.0,0.0,0.0,-28.125107,26.000002,2.2936661,0.7645554,0.14400001,0.0,125,0.17938215,,,,,,-22.991764,0.0,0.6142489,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,80,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0180454,0.09593003,0.0,0.0,0.0,0.0,0.0,-27.26115,26.000002,2.2397447,0.74658155,0.18400002,0.0,125,0.128884,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,81,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98120093,0.1044237,0.0,0.0,0.0,0.0,0.0,-26.462696,26.000002,2.1586852,0.71956176,0.17600001,0.0,125,0.1348914,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,82,0.0,2,32,0.44000006,0.44000006,0.44000006,1.008149,0.09814112,0.0,0.0,0.0,0.0,0.0,-27.436117,26.000002,2.2179723,0.7393241,0.16000001,0.0,125,0.119661815,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,83,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0247006,0.09447119,0.0,0.0,0.0,0.0,0.0,-28.126177,26.000002,2.2543864,0.75146216,0.15200001,0.0,125,0.14483123,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,42,84,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0596106,0.087174475,0.0,0.0,0.0,0.0,0.0,-27.997833,26.000002,2.3311899,0.7770633,0.128,0.0,125,0.16581768,,,,,,,,,0
