condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,10,0.0,2,32,0.3,0.35000002,0.35000002,0.9972327,0.10063923,0.05,0.05,0.0,0.0,0.0,-26.858524,26.000002,2.1939557,0.7313186,0.128,0.0,125,0.17285438,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,11,0.0,2,32,0.35000002,0.40000004,0.40000004,1.041787,0.09082659,0.05,0.05,0.0,0.0,0.0,-28.33238,26.000002,2.2919772,0.7639924,0.15200001,0.0,125,0.20938437,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,12,0.0,2,32,0.40000004,0.40000004,0.40000004,0.990094,0.10230716,0.0,0.0,0.0,0.0,0.0,-26.362347,26.000002,2.1782503,0.72608346,0.18400002,0.0,125,0.17692706,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,13,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9697017,0.107225545,0.0,0.0,0.0,0.0,0.0,-25.73158,26.0,2.1333864,0.71112883,0.17999999,0.0,100,0.1546692,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,14,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9615448,0.10925848,0.0,0.0,0.0,0.0,0.0,-26.544731,26.000002,2.1154408,0.70514697,0.208,0.0,125,0.16127679,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,15,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98931557,0.10249068,0.0,0.0,0.0,0.0,0.0,-27.36976,26.000002,2.1765378,0.7255126,0.15200001,0.0,125,0.14449383,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,16,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96220034,0.10909368,0.0,0.0,0.0,0.0,0.0,-26.593407,26.000002,2.116883,0.7056277,0.18400002,0.0,125,0.15358761,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,17,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0661913,0.08586351,0.0,0.0,0.0,0.0,0.0,-28.228975,26.000002,2.3456676,0.7818892,0.112,0.0,125,0.17038018,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,18,0.0,2,32,0.40000004,0.40000004,0.40000004,0.92655945,0.11842422,0.0,0.0,0.0,0.0,0.0,-25.57799,26.000002,2.0384715,0.6794905,0.2,0.0,125,0.13604529,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98393273,0.10376892,0.0,0.0,0.0,0.0,0.0,-27.099377,26.000002,2.1646953,0.7215651,0.208,0.0,125,0.1722125,,,,,,-24.275446,0.01,0.5194771,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0080949,0.09815333,0.0,0.0,0.0,0.0,0.0,-27.222282,26.000002,2.217853,0.7392844,0.17600001,0.008,125,0.16864443,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,21,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9458757,0.113272436,0.0,0.0,0.0,0.0,0.0,-25.97419,26.000002,2.0809681,0.6936561,0.15200001,0.0,125,0.14226906,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,22,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9620456,0.10913258,0.0,0.0,0.0,0.0,0.0,-26.86156,26.000002,2.1165426,0.7055142,0.14400001,0.0,125,0.15079084,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0052975,0.098787606,0.0,0.0,0.0,0.0,0.0,-27.184572,26.000002,2.2116988,0.7372329,0.16000001,0.0,125,0.19034836,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,24,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9353788,0.1160436,0.0,0.0,0.0,0.0,0.0,-26.001856,26.000002,2.0578744,0.68595815,0.18400002,0.0,125,0.16090418,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95454836,0.11103287,0.0,0.0,0.0,0.0,0.0,-25.909908,26.000002,2.1000483,0.70001614,0.14400001,0.0,125,0.13992214,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,26,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9826386,0.10407859,0.0,0.0,0.0,0.0,0.0,-25.731743,26.0,2.161848,0.72061604,0.12,0.0,100,0.15172046,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0415987,0.090865985,0.0,0.0,0.0,0.0,0.0,-27.726448,26.000002,2.2915628,0.76385427,0.136,0.0,125,0.17062451,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9844322,0.103649646,0.0,0.0,0.0,0.0,0.0,-26.621262,26.000002,2.1657941,0.7219314,0.18400002,0.0,125,0.16789071,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,29,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0790192,0.083364435,0.0,0.0,0.0,0.0,0.0,-28.415737,26.000002,2.3738897,0.7912966,0.2,0.0,125,0.19722575,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0593562,0.08722556,0.0,0.0,0.0,0.0,0.0,-28.375376,26.000002,2.3306303,0.7768768,0.112,0.0,125,0.17448688,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0126132,0.09713747,0.0,0.0,0.0,0.0,0.0,-27.36886,26.000002,2.2277935,0.7425978,0.18400002,0.0,125,0.15026689,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,32,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9713096,0.106829286,0.0,0.0,0.0,0.0,0.0,-26.738564,26.000002,2.1369238,0.71230793,0.120000005,0.0,125,0.15249033,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,33,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9724958,0.10653792,0.0,0.0,0.0,0.0,0.0,-26.609858,26.000002,2.1395335,0.71317786,0.23200001,0.0,125,0.15816227,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9703371,0.1070688,0.0,0.0,0.0,0.0,0.0,-26.332195,26.000002,2.1347842,0.71159476,0.224,0.0,125,0.14304106,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0313406,0.0930378,0.0,0.0,0.0,0.0,0.0,-27.354155,26.000002,2.2689946,0.75633156,0.16800001,0.0,125,0.1678731,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9697571,0.10721187,0.0,0.0,0.0,0.0,0.0,-26.247108,26.000002,2.1335082,0.7111694,0.16000001,0.0,125,0.1705767,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97055966,0.107013926,0.0,0.0,0.0,0.0,0.0,-26.006413,26.000002,2.135274,0.711758,0.15200001,0.0,125,0.1579555,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9627398,0.10895825,0.0,0.0,0.0,0.0,0.0,-25.696451,26.000002,2.11807,0.70602334,0.16000001,0.0,125,0.133517,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,39,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9630711,0.108875185,0.0,0.0,0.0,0.0,0.0,-25.326796,26.0,2.1187987,0.7062663,0.089999996,0.0,100,0.14729835,,,,,,-24.275446,0.01,0.5194771,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,40,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9940599,0.10137716,0.0,0.0,0.0,0.0,0.0,-27.23169,26.000002,2.1869755,0.72899187,0.136,0.0,125,0.14673981,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0079391,0.09818855,0.0,0.0,0.0,0.0,0.0,-27.369892,26.000002,2.2175102,0.7391701,0.18400002,0.0,125,0.18196028,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0131955,0.097007304,0.0,0.0,0.0,0.0,0.0,-27.760056,26.000002,2.2290747,0.74302495,0.120000005,0.0,125,0.14787611,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.030043,0.093316175,0.0,0.0,0.0,0.0,0.0,-27.46456,26.000002,2.2661397,0.7553799,0.17600001,0.0,125,0.1728789,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0059061,0.09864926,0.0,0.0,0.0,0.0,0.0,-27.359592,26.000002,2.2130377,0.73767924,0.120000005,0.0,125,0.17108946,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9913004,0.10202333,0.0,0.0,0.0,0.0,0.0,-26.931595,26.000002,2.1809044,0.72696817,0.16000001,0.0,125,0.17042722,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0308006,0.09315355,0.0,0.0,0.0,0.0,0.0,-28.004469,26.000002,2.2678065,0.75593555,0.120000005,0.0,125,0.17306423,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0170357,0.096153304,0.0,0.0,0.0,0.0,0.0,-27.298895,26.000002,2.2375233,0.74584115,0.17600001,0.0,125,0.1572578,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9563046,0.11058478,0.0,0.0,0.0,0.0,0.0,-26.544786,26.000002,2.103912,0.7013041,0.24800001,0.0,125,0.17175867,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.022013,0.09505765,0.0,0.0,0.0,0.0,0.0,-27.012531,26.000002,2.2484734,0.74949116,0.16800001,0.0,125,0.17084633,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,50,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9432591,0.11395697,0.0,0.0,0.0,0.0,0.0,-25.830162,26.000002,2.0752115,0.6917372,0.17600001,0.0,125,0.14524302,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0319712,0.09290279,0.0,0.0,0.0,0.0,0.0,-28.093458,26.000002,2.270382,0.756794,0.128,0.0,125,0.16934568,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0386524,0.09148451,0.0,0.0,0.0,0.0,0.0,-27.895247,26.0,2.285081,0.76169366,0.17,0.0,100,0.15974836,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.002899,0.099334694,0.0,0.0,0.0,0.0,0.0,-27.196321,26.000002,2.206422,0.73547405,0.216,0.0,125,0.15168521,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,54,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9429908,0.11402739,0.0,0.0,0.0,0.0,0.0,-25.999205,26.000002,2.0746212,0.6915404,0.272,0.0,125,0.15304707,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0070132,0.098398104,0.0,0.0,0.0,0.0,0.0,-27.166626,26.000002,2.2154732,0.73849106,0.16000001,0.0,125,0.17457505,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9669239,0.1079136,0.0,0.0,0.0,0.0,0.0,-25.640324,26.000002,2.127275,0.70909166,0.14400001,0.0,125,0.16153574,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99860907,0.10032078,0.0,0.0,0.0,0.0,0.0,-27.159529,26.000002,2.1969838,0.73232794,0.192,0.0,125,0.19048923,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,58,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9442944,0.11368563,0.0,0.0,0.0,0.0,0.0,-25.060427,26.000002,2.0774891,0.6924964,0.2,0.0,125,0.12585579,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99777406,0.10051387,0.0,0.0,0.0,0.0,0.0,-26.474258,26.000002,2.1951468,0.7317156,0.120000005,0.0,125,0.14632358,,,,,,-24.275446,0.01,0.5194771,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0038009,0.099128634,0.0,0.0,0.0,0.0,0.0,-27.144316,26.000002,2.208406,0.73613536,0.16800001,0.0,125,0.16223073,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0642235,0.08625346,0.0,0.0,0.0,0.0,0.0,-28.099146,26.000002,2.3413384,0.7804462,0.16800001,0.0,125,0.20356883,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99219173,0.10181417,0.0,0.0,0.0,0.0,0.0,-27.004044,26.000002,2.1828654,0.7276218,0.208,0.0,125,0.1721974,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058613,0.09865945,0.0,0.0,0.0,0.0,0.0,-27.550667,26.000002,2.212939,0.73764634,0.136,0.0,125,0.18042232,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058953,0.09865174,0.0,0.0,0.0,0.0,0.0,-26.472929,26.000002,2.2130136,0.73767126,0.17600001,0.0,125,0.15748715,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96168286,0.10922376,0.0,0.0,0.0,0.0,0.0,-26.54053,26.0,2.1157446,0.70524824,0.19999999,0.01,100,0.16380244,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0023354,0.09946369,0.0,0.0,0.0,0.0,0.0,-27.539946,26.000002,2.205182,0.7350607,0.16800001,0.0,125,0.15713146,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.033158,0.09264927,0.0,0.0,0.0,0.0,0.0,-27.176853,26.000002,2.2729928,0.7576643,0.120000005,0.0,125,0.14021829,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0496054,0.089206114,0.0,0.0,0.0,0.0,0.0,-27.70972,26.000002,2.3091779,0.769726,0.14400001,0.0,125,0.16388872,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.91236913,0.12235756,0.0,0.0,0.0,0.0,0.0,-25.015432,26.000002,2.0072522,0.6690841,0.192,0.0,125,0.1421269,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0024651,0.09943397,0.0,0.0,0.0,0.0,0.0,-27.907854,26.000002,2.2054672,0.73515576,0.18400002,0.0,125,0.20015404,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,71,0.0,2,32,0.40000004,0.40000004,0.40000004,0.91979486,0.12028326,0.0,0.0,0.0,0.0,0.0,-25.679354,26.000002,2.0235891,0.67452973,0.23200001,0.0,125,0.14186956,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0345494,0.09235291,0.0,0.0,0.0,0.0,0.0,-27.338348,26.000002,2.276054,0.75868464,0.15200001,0.0,125,0.15878038,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,73,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9648734,0.1084243,0.0,0.0,0.0,0.0,0.0,-26.50473,26.000002,2.1227639,0.70758796,0.16800001,0.0,125,0.17070982,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96215355,0.10910544,0.0,0.0,0.0,0.0,0.0,-26.634903,26.000002,2.11678,0.70559335,0.14400001,0.0,125,0.15521553,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96965665,0.10723667,0.0,0.0,0.0,0.0,0.0,-26.24385,26.000002,2.1332872,0.71109575,0.192,0.0,125,0.15245043,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0093513,0.0978698,0.0,0.0,0.0,0.0,0.0,-27.178984,26.000002,2.220617,0.7402057,0.136,0.0,125,0.15639594,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97514385,0.10589028,0.0,0.0,0.0,0.0,0.0,-26.702154,26.000002,2.1453593,0.7151198,0.14400001,0.0,125,0.15092011,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0667775,0.0857477,0.0,0.0,0.0,0.0,0.0,-27.494808,26.0,2.3469572,0.78231907,0.14999999,0.0,100,0.16173473,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0092543,0.09789164,0.0,0.0,0.0,0.0,0.0,-27.406738,26.000002,2.220404,0.74013466,0.216,0.0,125,0.15849134,,,,,,-24.275446,0.01,0.5194771,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95893496,0.10991705,0.0,0.0,0.0,0.0,0.0,-26.190596,26.000002,2.109699,0.703233,0.224,0.0,125,0.18004808,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0034542,0.09920779,0.0,0.0,0.0,0.0,0.0,-26.786951,26.000002,2.2076433,0.7358811,0.136,0.0,125,0.17036201,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,82,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9809002,0.10449603,0.0,0.0,0.0,0.0,0.0,-27.193132,26.000002,2.1580236,0.7193412,0.24800001,0.0,125,0.16174063,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96221954,0.10908887,0.0,0.0,0.0,0.0,0.0,-26.223095,26.000002,2.1169252,0.70564175,0.120000005,0.0,125,0.14976798,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0137675,0.09687964,0.0,0.0,0.0,0.0,0.0,-28.461708,26.000002,2.230333,0.7434444,0.192,0.0,125,0.2007009,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,58,85,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97675717,0.10549765,0.0,0.0,0.0,0.0,0.0,-27.141676,26.000002,2.1489086,0.7163029,0.14400001,0.0,125,0.14826779,,,,,,,,,0
