alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.005035841022618,none,0.0,0.0,0.0,100.0,-26.177370071411133,26.0,0.0,0.7028269171714783,0.19999998807907104,4.0,104.0,0.0007999999797903001,1.0,0.47728925943374634,0.0,0.19073650240898132,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,9.991971130017191,none,0.0,0.0,0.0,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.0007999999797903001,1.0,0.48361754417419434,0.0,0.16615968942642212,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.00957821100019,none,0.0,0.0,0.0,100.0,-24.19523048400879,26.0,0.0,0.6534246206283569,0.25999999046325684,4.0,104.0,0.0007999999797903001,1.0,0.4816488027572632,0.0,0.1509804129600525,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,9.994864742038772,none,0.0,0.0,0.0,100.0,-29.750072479248047,26.0,0.0,0.9333300590515137,0.03999999910593033,4.0,104.0,0.0007999999797903001,1.0,0.47064208984375,0.0,0.1424127221107483,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,9.986922458047047,none,0.0,0.0,0.0,100.0,-24.145353317260742,26.0,0.0,0.5540908575057983,0.25999999046325684,4.0,104.0,0.0007999999797903001,1.0,0.5114604830741882,0.0,0.13497866690158844,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,9.997501163976267,none,0.0,0.0,0.0,100.0,-26.317577362060547,26.0,0.0,0.6919445991516113,0.1599999964237213,4.0,104.0,0.0007999999797903001,1.0,0.5040527582168579,0.0,0.12777510285377502,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,9.999886343022808,none,0.0,0.0,0.0,100.0,-28.051998138427734,26.0,0.0,0.8011283278465271,0.25,4.0,104.0,0.0007999999797903001,1.0,0.48606035113334656,0.0,0.17271751165390015,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.001488138106652,none,0.0,0.0,0.0,100.0,-24.031341552734375,26.0,0.0,0.5427258014678955,0.26999998092651367,4.0,104.0,0.0007999999797903001,1.0,0.4846016466617584,0.0,0.1632777452468872,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,9.972779706004076,none,0.0,0.0,0.0,100.0,-31.453136444091797,26.0,0.0,1.044795036315918,0.14999999105930328,4.0,104.0,0.0007999999797903001,1.0,0.47068101167678833,0.0,0.18133707344532013,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,9.963831678032875,none,0.0,0.0,0.0,100.0,-24.142194747924805,26.0,0.0,0.6289983987808228,0.22999998927116394,4.0,104.0,0.0007999999797903001,1.0,0.4716123938560486,0.0,0.1859409511089325,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,9.99642251606565,none,0.0,0.0,0.0,100.0,-24.887733459472656,26.0,0.0,0.5683465600013733,0.3700000047683716,4.0,104.0,0.0007999999797903001,1.0,0.4984818696975708,0.0,0.17502878606319427,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,9.954792835051194,none,0.0,0.0,0.0,100.0,-25.71695327758789,26.0,0.009999999776482582,0.6593223214149475,0.1899999976158142,4.0,104.0,0.0007999999797903001,1.0,0.476676344871521,0.0,0.1550048142671585,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,9.863024374004453,none,0.0,0.0,0.0,100.0,-25.975509643554688,26.0,0.0,0.7396109104156494,0.14999999105930328,4.0,104.0,0.0007999999797903001,1.0,0.500085175037384,0.0,0.15895558893680573,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.01290424191393,none,0.0,0.0,0.0,100.0,-24.036224365234375,26.0,0.009999999776482582,0.5482151508331299,0.3100000023841858,4.0,104.0,0.0007999999797903001,1.0,0.5206411480903625,0.0,0.1625296026468277,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,9.889685016009025,none,0.0,0.0,0.0,100.0,-24.373903274536133,26.0,0.019999999552965164,0.6137814521789551,0.29999998211860657,4.0,104.0,0.0007999999797903001,1.0,0.4682840406894684,0.0,0.16192448139190674,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,9.773753487039357,none,0.0,0.0,0.0,100.0,-25.54981803894043,26.0,0.0,0.5899312496185303,0.26999998092651367,4.0,104.0,0.0007999999797903001,1.0,0.5057181119918823,0.0,0.1282968968153,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.061797661939636,none,0.0,0.0,0.0,100.0,-23.205068588256836,26.0,0.0,0.5732465982437134,0.2800000011920929,4.0,104.0,0.0007999999797903001,1.0,0.4934335947036743,0.0,0.1383441835641861,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.039421494002454,none,0.0,0.0,0.0,100.0,-24.288400650024414,26.0,0.0,0.6102951169013977,0.3400000035762787,4.0,104.0,0.0007999999797903001,1.0,0.4980573058128357,0.0,0.1305670142173767,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,9.780808025971055,none,0.0,0.0,0.0,100.0,-23.813358306884766,26.0,0.019999999552965164,0.5175871253013611,0.41999998688697815,4.0,104.0,0.0007999999797903001,1.0,0.5141369104385376,0.0,0.17064377665519714,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,9.924942736979574,none,0.0,0.0,0.0,100.0,-24.065752029418945,26.0,0.0,0.6133490204811096,0.23999999463558197,4.0,104.0,0.0007999999797903001,1.0,0.48042094707489014,0.0,0.16602729260921478,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.091765300021507,none,0.0,0.0,0.0,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.0007999999797903001,1.0,0.44196292757987976,0.0,0.15482398867607117,0.0,0.0,0.0
0.003,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,9.76449520199094,none,0.0,0.0,0.0,100.0,-24.407140731811523,26.0,0.0,0.6134756803512573,0.28999999165534973,4.0,104.0,0.0007999999797903001,1.0,0.47398629784584045,0.0,0.15224215388298035,0.0,0.0,0.0
