condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
disabled_short,short,0.0,0.6,57,16,0.0,1,16,0.39999998,0.39999998,1.0413128,0.09092582,0.0,-27.911354,26.000002,2.2909338,0.76364464,0.104,0.0,125,0.13055043,,,,,
disabled_short,short,0.0,0.6,57,17,0.0,1,16,0.39999998,0.39999998,1.0215298,0.09516346,0.0,-26.830584,26.000002,2.2474105,0.74913687,0.136,0.0,125,0.15363376,,,,,
disabled_short,short,0.0,0.6,57,18,0.0,1,16,0.39999998,0.39999998,0.99975055,0.10005745,0.0,-27.18074,26.000002,2.199495,0.733165,0.18400002,0.0,125,0.14709896,,,,,
disabled_short,short,0.0,0.6,57,19,0.0,1,16,0.39999998,0.39999998,1.0440961,0.09034494,0.0,-26.79565,26.000002,2.2970574,0.7656858,0.136,0.0,125,0.15065557,,,,,
disabled_short,short,0.0,0.6,57,20,0.0,1,16,0.39999998,0.39999998,1.0087143,0.09801343,0.0,-26.564407,26.000002,2.2192159,0.73973864,0.112,0.0,125,0.14253576,,,,,
disabled_short,short,0.0,0.6,57,21,0.0,1,16,0.39999998,0.39999998,1.0039566,0.09909312,0.0,-26.1077,26.000002,2.2087486,0.73624957,0.17600001,0.0,125,0.14658718,,,,,
disabled_short,short,0.0,0.6,57,22,0.0,1,16,0.39999998,0.39999998,1.1070409,0.07815542,0.0,-29.357302,26.000002,2.4355385,0.8118462,0.2,0.0,125,0.15945876,,,,,
disabled_short,short,0.0,0.6,57,23,0.0,1,16,0.39999998,0.39999998,1.0588348,0.08733035,0.0,-27.29862,26.000002,2.329483,0.7764944,0.128,0.0,125,0.16650297,,,,,
disabled_short,short,0.0,0.6,57,24,0.0,1,16,0.39999998,0.39999998,1.0032073,0.0992642,0.0,-27.124737,26.000002,2.2071002,0.7357001,0.14400001,0.0,125,0.17304006,,,,,
disabled_short,short,0.0,0.6,57,25,0.0,1,16,0.39999998,0.39999998,0.9946692,0.10123504,0.0,-26.999876,26.000002,2.1883159,0.72943866,0.16800001,0.0,125,0.11484225,,,,,
disabled_short,short,0.0,0.6,57,26,0.0,1,16,0.39999998,0.39999998,1.1164093,0.07648754,0.0,-29.515461,26.0,2.4561496,0.8187165,0.099999994,0.0,100,0.19468263,,,,,
disabled_short,short,0.0,0.6,57,27,0.0,1,16,0.39999998,0.39999998,1.0126894,0.09712045,0.0,-26.858454,26.000002,2.227961,0.7426537,0.18400002,0.0,125,0.14974324,,,,,
disabled_short,short,0.0,0.6,57,28,0.0,1,16,0.39999998,0.39999998,1.0287871,0.093586415,0.0,-27.612017,26.000002,2.263377,0.754459,0.128,0.0,125,0.12486072,,,,,
disabled_short,short,0.0,0.6,57,29,0.0,1,16,0.39999998,0.39999998,1.0325613,0.09277664,0.0,-27.759651,26.000002,2.27168,0.7572267,0.14400001,0.0,125,0.1524804,,,,,
disabled_short,short,0.0,0.6,57,30,0.0,1,16,0.39999998,0.39999998,0.9942627,0.10132981,0.0,-26.99438,26.000002,2.1874216,0.7291405,0.16800001,0.0,125,0.11261115,,,,,
disabled_short,short,0.0,0.6,57,31,0.0,1,16,0.39999998,0.39999998,0.9837136,0.103821285,0.0,-26.69443,26.000002,2.1642132,0.72140443,0.192,0.0,125,0.11653763,,,,,
disabled_short,short,0.0,0.6,57,32,0.0,1,16,0.39999998,0.39999998,1.0598401,0.08712843,0.0,-27.563187,26.000002,2.3316948,0.77723163,0.16000001,0.0,125,0.15294482,,,,,
disabled_short,short,0.0,0.6,57,33,0.0,1,16,0.39999998,0.39999998,1.0537996,0.08834874,0.0,-27.533173,26.000002,2.3184054,0.7728018,0.16800001,0.008,125,0.1492269,,,,,
disabled_short,short,0.0,0.6,57,34,0.0,1,16,0.39999998,0.39999998,1.027757,0.093808666,0.0,-27.094439,26.000002,2.2611108,0.7537036,0.17600001,0.0,125,0.13176984,,,,,
disabled_short,short,0.0,0.6,57,35,0.0,1,16,0.39999998,0.39999998,1.0617445,0.086747214,0.0,-28.688349,26.000002,2.3358843,0.7786281,0.128,0.0,125,0.16058046,,,,,
disabled_short,short,0.0,0.6,57,36,0.0,1,16,0.39999998,0.39999998,1.0038378,0.09912019,0.0,-27.168139,26.000002,2.2084873,0.7361624,0.16000001,0.0,125,0.120124884,,,,,
disabled_short,short,0.0,0.6,57,37,0.0,1,16,0.39999998,0.39999998,1.0029968,0.09931234,0.0,-26.144564,26.000002,2.2066371,0.73554575,0.104,0.0,125,0.12080161,,,,,
disabled_short,short,0.0,0.6,57,38,0.0,1,16,0.39999998,0.39999998,1.0084524,0.09807257,0.0,-27.054123,26.000002,2.2186396,0.73954654,0.16000001,0.0,125,0.1358654,,,,,
disabled_short,short,0.0,0.6,57,39,0.0,1,16,0.39999998,0.39999998,0.94325,0.113959365,0.0,-25.432514,26.0,2.0751915,0.6917305,0.17999999,0.0,100,0.160984,,,,,
disabled_short,short,0.0,0.6,57,40,0.0,1,16,0.39999998,0.39999998,0.9854819,0.10339942,0.0,-26.615425,26.000002,2.1681035,0.7227012,0.14400001,0.0,125,0.12941076,,,,,
disabled_short,short,0.0,0.6,57,41,0.0,1,16,0.39999998,0.39999998,1.0446904,0.09022141,0.0,-28.252838,26.000002,2.2983646,0.76612157,0.2,0.0,125,0.20542362,,,,,
disabled_short,short,0.0,0.6,57,42,0.0,1,16,0.39999998,0.39999998,1.0185609,0.09581624,0.0,-27.708843,26.000002,2.2408788,0.7469596,0.136,0.0,125,0.12857023,,,,,
disabled_short,short,0.0,0.6,57,43,0.0,1,16,0.39999998,0.39999998,1.0381927,0.09158138,0.0,-26.991251,26.000002,2.2840695,0.76135653,0.096,0.0,125,0.11319187,,,,,
disabled_short,short,0.0,0.6,57,44,0.0,1,16,0.39999998,0.39999998,0.96798146,0.107651114,0.0,-26.833721,26.000002,2.1296017,0.70986724,0.24000001,0.0,125,0.1464337,,,,,
disabled_short,short,0.0,0.6,57,45,0.0,1,16,0.39999998,0.39999998,1.015547,0.096483484,0.0,-27.158651,26.000002,2.2342482,0.7447494,0.18400002,0.0,125,0.16986148,,,,,
disabled_short,short,0.0,0.6,57,46,0.0,1,16,0.39999998,0.39999998,1.008231,0.09812258,0.0,-27.05564,26.000002,2.2181525,0.7393842,0.16800001,0.0,125,0.14935216,,,,,
disabled_short,short,0.0,0.6,57,47,0.0,1,16,0.39999998,0.39999998,1.0450474,0.09014727,0.0,-27.986626,26.000002,2.2991502,0.7663834,0.128,0.0,125,0.14829768,,,,,
disabled_short,short,0.0,0.6,57,48,0.0,1,16,0.39999998,0.39999998,1.0081855,0.09813285,0.0,-27.241432,26.000002,2.2180524,0.7393508,0.2,0.0,125,0.15628487,,,,,
disabled_short,short,0.0,0.6,57,49,0.0,1,16,0.39999998,0.39999998,1.033775,0.09251773,0.0,-28.342424,26.000002,2.2743504,0.75811684,0.16000001,0.0,125,0.18664743,,,,,
disabled_short,short,0.0,0.6,57,50,0.0,1,16,0.39999998,0.39999998,1.0763777,0.083873,0.0,-27.87811,26.000002,2.3680782,0.78935945,0.16000001,0.0,125,0.13852526,,,,,
disabled_short,short,0.0,0.6,57,51,0.0,1,16,0.39999998,0.39999998,1.0171505,0.09612791,0.0,-27.361698,26.000002,2.2377758,0.7459253,0.14400001,0.0,125,0.14985318,,,,,
disabled_short,short,0.0,0.6,57,52,0.0,1,16,0.39999998,0.39999998,1.0243092,0.09455637,0.0,-27.56198,26.0,2.2535253,0.7511751,0.12,0.0,100,0.15372919,,,,,
disabled_short,short,0.0,0.6,57,53,0.0,1,16,0.39999998,0.39999998,1.041162,0.09095739,0.0,-28.276157,26.000002,2.2906022,0.76353407,0.14400001,0.0,125,0.12761894,,,,,
disabled_short,short,0.0,0.6,57,54,0.0,1,16,0.39999998,0.39999998,1.0655335,0.08599366,0.0,-27.66919,26.000002,2.3442206,0.7814069,0.14400001,0.0,125,0.1456441,,,,,
disabled_short,short,0.0,0.6,57,55,0.0,1,16,0.39999998,0.39999998,1.0465746,0.08983084,0.0,-28.430368,26.000002,2.30251,0.7675034,0.216,0.0,125,0.14749445,,,,,
disabled_short,short,0.0,0.6,57,56,0.0,1,16,0.39999998,0.39999998,1.0235193,0.09472851,0.0,-26.930809,26.000002,2.2517874,0.7505958,0.192,0.0,125,0.11296103,,,,,
disabled_short,short,0.0,0.6,57,57,0.0,1,16,0.39999998,0.39999998,1.0696839,0.085175775,0.0,-27.741571,26.000002,2.3533516,0.78445053,0.16000001,0.0,125,0.16632324,,,,,
disabled_short,short,0.0,0.6,57,58,0.0,1,16,0.39999998,0.39999998,1.0137255,0.09688899,0.0,-27.148579,26.000002,2.2302406,0.74341357,0.18400002,0.008,125,0.15547656,,,,,
disabled_short,short,0.0,0.6,57,59,0.0,1,16,0.39999998,0.39999998,1.0179994,0.09594019,0.0,-27.183186,26.000002,2.2396433,0.7465478,0.14400001,0.0,125,0.14706634,,,,,
disabled_short,short,0.0,0.6,57,60,0.0,1,16,0.39999998,0.39999998,0.98415166,0.10371661,0.0,-26.600101,26.000002,2.1651769,0.72172564,0.112,0.0,125,0.1369171,,,,,
disabled_short,short,0.0,0.6,57,61,0.0,1,16,0.39999998,0.39999998,1.043563,0.09045592,0.0,-27.263544,26.000002,2.2958844,0.7652948,0.136,0.0,125,0.11819495,,,,,
disabled_short,short,0.0,0.6,57,62,0.0,1,16,0.39999998,0.39999998,1.0098681,0.09775338,0.0,-27.123627,26.000002,2.2217543,0.7405848,0.16800001,0.0,125,0.1430024,,,,,
disabled_short,short,0.0,0.6,57,63,0.0,1,16,0.39999998,0.39999998,1.0641406,0.08626992,0.0,-28.954447,26.000002,2.341156,0.7803854,0.17600001,0.0,125,0.14958839,,,,,
disabled_short,short,0.0,0.6,57,64,0.0,1,16,0.39999998,0.39999998,1.0299143,0.09334386,0.0,-27.685398,26.000002,2.2658567,0.7552856,0.16000001,0.0,125,0.15970334,,,,,
disabled_short,short,0.0,0.6,57,65,0.0,1,16,0.39999998,0.39999998,1.0175432,0.096041024,0.0,-27.312412,26.0,2.2386398,0.7462133,0.19,0.0,100,0.15853992,,,,,
disabled_short,short,0.0,0.6,57,66,0.0,1,16,0.39999998,0.39999998,1.0626978,0.086557,0.0,-29.08951,26.000002,2.3379817,0.7793273,0.136,0.0,125,0.1580437,,,,,
disabled_short,short,0.0,0.6,57,67,0.0,1,16,0.39999998,0.39999998,1.0276114,0.09384012,0.0,-27.743599,26.000002,2.26079,0.7535967,0.208,0.0,125,0.13381754,,,,,
disabled_short,short,0.0,0.6,57,68,0.0,1,16,0.39999998,0.39999998,1.035229,0.09220852,0.0,-27.204367,26.000002,2.2775493,0.7591831,0.128,0.0,125,0.13611813,,,,,
disabled_short,short,0.0,0.6,57,69,0.0,1,16,0.39999998,0.39999998,1.0348803,0.09228257,0.0,-26.932404,26.000002,2.276782,0.75892735,0.16000001,0.0,125,0.14551444,,,,,
disabled_short,short,0.0,0.6,57,70,0.0,1,16,0.39999998,0.39999998,1.0048378,0.098892234,0.0,-27.208593,26.000002,2.2106872,0.73689574,0.208,0.0,125,0.14539239,,,,,
disabled_short,short,0.0,0.6,57,71,0.0,1,16,0.39999998,0.39999998,1.0082098,0.09812738,0.0,-26.73254,26.000002,2.218106,0.7393687,0.128,0.0,125,0.124643266,,,,,
disabled_short,short,0.0,0.6,57,72,0.0,1,16,0.39999998,0.39999998,1.0508888,0.08894288,0.0,-27.792301,26.000002,2.3120015,0.7706672,0.15200001,0.0,125,0.15001686,,,,,
disabled_short,short,0.0,0.6,57,73,0.0,1,16,0.39999998,0.39999998,0.9712263,0.1068498,0.0,-26.373888,26.000002,2.1367404,0.71224684,0.16000001,0.0,125,0.13901663,,,,,
disabled_short,short,0.0,0.6,57,74,0.0,1,16,0.39999998,0.39999998,1.0794116,0.08328913,0.0,-28.456282,26.000002,2.374753,0.7915844,0.136,0.0,125,0.16684222,,,,,
disabled_short,short,0.0,0.6,57,75,0.0,1,16,0.39999998,0.39999998,1.0270468,0.0939622,0.0,-27.528383,26.000002,2.2595482,0.75318277,0.216,0.0,125,0.1488674,,,,,
disabled_short,short,0.0,0.6,57,76,0.0,1,16,0.39999998,0.39999998,1.0440814,0.090348005,0.0,-27.260748,26.000002,2.297025,0.765675,0.104,0.0,125,0.14852262,,,,,
disabled_short,short,0.0,0.6,57,77,0.0,1,16,0.39999998,0.39999998,1.0124035,0.09718438,0.0,-26.77511,26.000002,2.227332,0.74244404,0.17600001,0.0,125,0.13911359,,,,,
disabled_short,short,0.0,0.6,57,78,0.0,1,16,0.39999998,0.39999998,0.99481946,0.10119999,0.0,-26.549238,26.0,2.1886466,0.7295489,0.16,0.0,100,0.13932402,,,,,
disabled_short,short,0.0,0.6,57,79,0.0,1,16,0.39999998,0.39999998,1.0339481,0.09248087,0.0,-27.192657,26.000002,2.2747312,0.75824374,0.15200001,0.0,125,0.15892386,,,,,
disabled_short,short,0.0,0.6,57,80,0.0,1,16,0.39999998,0.39999998,1.0383762,0.0915427,0.0,-26.99894,26.000002,2.2844732,0.76149106,0.120000005,0.0,125,0.12941025,,,,,
disabled_short,short,0.0,0.6,57,81,0.0,1,16,0.39999998,0.39999998,1.076983,0.0837562,0.0,-28.224651,26.000002,2.3694098,0.78980327,0.104,0.0,125,0.15836081,,,,,
disabled_short,short,0.0,0.6,57,82,0.0,1,16,0.39999998,0.39999998,1.0406389,0.091067016,0.0,-27.610992,26.000002,2.2894514,0.76315045,0.064,0.0,125,0.13340105,,,,,
disabled_short,short,0.0,0.6,57,83,0.0,1,16,0.39999998,0.39999998,1.0629461,0.08650753,0.0,-27.790808,26.000002,2.3385282,0.7795094,0.15200001,0.0,125,0.13956839,,,,,
disabled_short,short,0.0,0.6,57,84,0.0,1,16,0.39999998,0.39999998,1.0669211,0.08571935,0.0,-27.565662,26.000002,2.3472733,0.78242445,0.17600001,0.0,125,0.13802071,,,,,
disabled_short,short,0.0,0.6,57,85,0.0,1,16,0.39999998,0.39999998,1.0491649,0.08929663,0.0,-27.04734,26.000002,2.308209,0.769403,0.128,0.0,125,0.16098456,,,,,
disabled_short,short,0.0,0.6,57,86,0.0,1,16,0.39999998,0.39999998,1.0303601,0.09324808,0.0,-27.160294,26.000002,2.2668376,0.75561255,0.112,0.0,125,0.14353776,,,,,
disabled_short,short,0.0,0.6,57,87,0.0,1,16,0.39999998,0.39999998,1.0169898,0.09616348,0.0,-27.091219,26.000002,2.2374222,0.7458074,0.128,0.0,125,0.13207467,,,,,
disabled_short,short,0.0,0.6,57,88,0.0,1,16,0.39999998,0.39999998,1.0088055,0.097992875,0.0,-26.211948,26.000002,2.2194164,0.73980546,0.208,0.0,125,0.143058,,,,,
disabled_short,short,0.0,0.6,57,89,0.0,1,16,0.39999998,0.39999998,1.0533409,0.088442095,0.0,-27.837425,26.000002,2.3173962,0.7724654,0.17600001,0.0,125,0.16850321,,,,,
disabled_short,short,0.0,0.6,57,90,0.0,1,16,0.39999998,0.39999998,1.0452224,0.090110965,0.0,-28.077955,26.000002,2.2995353,0.7665118,0.128,0.0,125,0.14737144,,,,,
disabled_short,short,0.0,0.6,57,91,0.0,1,16,0.39999998,0.39999998,1.101492,0.07916039,0.0,-27.879055,26.0,2.4233308,0.8077769,0.16,0.0,100,0.17280874,,,,,
disabled_short,short,0.0,0.6,57,92,0.0,1,16,0.39999998,0.39999998,1.0189807,0.09572365,0.0,-27.35355,26.000002,2.2418025,0.7472675,0.15200001,0.0,125,0.12435467,,,,,
disabled_short,short,0.0,0.6,57,93,0.0,1,16,0.39999998,0.39999998,1.0387923,0.09145505,0.0,-26.61196,26.000002,2.2853885,0.7617962,0.16000001,0.0,125,0.119955525,,,,,
disabled_short,short,0.0,0.6,57,94,0.0,1,16,0.39999998,0.39999998,1.0283457,0.09368161,0.0,-27.746765,26.000002,2.2624056,0.75413525,0.192,0.0,125,0.14574645,,,,,
disabled_short,short,0.0,0.6,57,95,0.0,1,16,0.39999998,0.39999998,0.9728656,0.10644723,0.0,-26.78596,26.000002,2.140347,0.713449,0.2,0.008,125,0.12755686,,,,,
disabled_short,short,0.0,0.6,57,96,0.0,1,16,0.39999998,0.39999998,1.0536952,0.08836999,0.0,-27.491741,26.000002,2.3181758,0.7727253,0.16800001,0.0,125,0.13778211,,,,,
disabled_short,short,0.0,0.6,57,97,0.0,1,16,0.39999998,0.39999998,1.0287262,0.09359956,0.0,-27.3332,26.000002,2.263243,0.7544143,0.112,0.0,125,0.16168064,,,,,
disabled_short,short,0.0,0.6,57,98,0.0,1,16,0.39999998,0.39999998,0.9966374,0.10077727,0.0,-26.949587,26.000002,2.192646,0.73088205,0.2,0.008,125,0.15447527,,,,,
disabled_short,short,0.0,0.6,57,99,0.0,1,16,0.39999998,0.39999998,1.0175884,0.09603104,0.0,-26.643684,26.000002,2.2387393,0.74624646,0.15200001,0.0,125,0.1323407,,,,,
disabled_short,short,0.0,0.6,57,100,0.0,1,16,0.39999998,0.39999998,1.0225834,0.094932884,0.0,-27.200743,26.000002,2.2497282,0.7499094,0.18400002,0.0,125,0.15695524,,,,,
disabled_short,short,0.0,0.6,57,101,0.0,1,16,0.39999998,0.39999998,1.0215882,0.095150664,0.0,-26.859428,26.000002,2.247539,0.7491797,0.16800001,0.0,125,0.14970958,,,,,
disabled_short,short,0.0,0.6,57,102,0.0,1,16,0.39999998,0.39999998,1.0423827,0.090702094,0.0,-27.686712,26.000002,2.2932878,0.7644293,0.16000001,0.0,125,0.12928015,,,,,
disabled_short,short,0.0,0.6,57,103,0.0,1,16,0.39999998,0.39999998,1.0202252,0.09544976,0.0,-27.50224,26.000002,2.2445402,0.7481801,0.14400001,0.0,125,0.14260626,,,,,
disabled_short,short,0.0,0.6,57,104,0.0,1,16,0.39999998,0.39999998,1.0509546,0.088929415,0.0,-27.569437,26.0,2.3121462,0.7707154,0.17999999,0.0,100,0.12966235,,,,,
disabled_short,short,0.0,0.6,57,105,0.0,1,16,0.39999998,0.39999998,1.0355477,0.09214086,0.0,-26.767376,26.000002,2.2782505,0.7594168,0.18400002,0.0,125,0.14565799,,,,,
disabled_short,short,0.0,0.6,57,106,0.0,1,16,0.39999998,0.39999998,1.0362841,0.09198477,0.0,-27.125969,26.000002,2.2798705,0.75995684,0.16800001,0.0,125,0.13905445,,,,,
disabled_short,short,0.0,0.6,57,107,0.0,1,16,0.39999998,0.39999998,1.0523546,0.0886432,0.0,-27.82834,26.000002,2.3152263,0.7717421,0.14400001,0.0,125,0.18119004,,,,,
disabled_short,short,0.0,0.6,57,108,0.0,1,16,0.39999998,0.39999998,1.0272254,0.09392357,0.0,-27.393017,26.000002,2.2599409,0.75331366,0.16800001,0.008,125,0.15734075,,,,,
disabled_short,short,0.0,0.6,57,109,0.0,1,16,0.39999998,0.39999998,1.0095458,0.097825974,0.0,-27.041868,26.000002,2.221045,0.74034834,0.192,0.0,125,0.13315459,,,,,
disabled_short,short,0.0,0.6,57,110,0.0,1,16,0.39999998,0.39999998,1.0369575,0.09184225,0.0,-27.557474,26.000002,2.281352,0.7604507,0.15200001,0.0,125,0.14727722,,,,,
disabled_short,short,0.0,0.6,57,111,0.0,1,16,0.39999998,0.39999998,0.9851855,0.10347002,0.0,-26.428013,26.000002,2.1674514,0.7224838,0.18400002,0.0,125,0.13954368,,,,,
disabled_short,short,0.0,0.6,57,112,0.0,1,16,0.39999998,0.39999998,1.0475521,0.08962887,0.0,-27.888426,26.000002,2.3046606,0.7682202,0.14400001,0.0,125,0.10546459,,,,,
disabled_short,short,0.0,0.6,57,113,0.0,1,16,0.39999998,0.39999998,1.0196652,0.0955729,0.0,-27.247215,26.000002,2.2433083,0.7477695,0.14400001,0.0,125,0.16584995,,,,,
disabled_short,short,0.0,0.6,57,114,0.0,1,16,0.39999998,0.39999998,1.059404,0.08721595,0.0,-27.056837,26.000002,2.3307354,0.77691185,0.104,0.0,125,0.13307884,,,,,
disabled_short,short,0.0,0.6,57,115,0.0,1,16,0.39999998,0.39999998,1.0337543,0.09252212,0.0,-27.452106,26.000002,2.274305,0.7581017,0.224,0.0,125,0.15446335,,,,,
disabled_short,short,0.0,0.6,57,116,0.0,1,16,0.39999998,0.39999998,1.0100385,0.09771506,0.0,-27.4045,26.000002,2.222129,0.7407097,0.192,0.0,125,0.15581124,,,,,
disabled_short,short,0.0,0.6,57,117,0.0,1,16,0.39999998,0.39999998,1.0190141,0.095716305,0.0,-27.658545,26.0,2.241876,0.747292,0.19999999,0.0,100,0.17425519,,,,,
disabled_short,short,0.0,0.6,57,118,0.0,1,16,0.39999998,0.39999998,0.9861685,0.10323607,0.0,-26.568472,26.000002,2.169614,0.72320473,0.16000001,0.0,125,0.117497295,,,,,
disabled_short,short,0.0,0.6,57,119,0.0,1,16,0.39999998,0.39999998,1.0400693,0.09118652,0.0,-27.21797,26.000002,2.2881982,0.76273274,0.16800001,0.0,125,0.14383367,,,,,
disabled_short,short,0.0,0.6,57,120,0.0,1,16,0.39999998,0.39999998,1.0000838,0.09998071,0.0,-26.556147,26.000002,2.2002282,0.7334094,0.192,0.0,125,0.13764198,,,,,
disabled_short,short,0.0,0.6,57,121,0.0,1,16,0.39999998,0.39999998,0.98397434,0.103758976,0.0,-26.416323,26.000002,2.1647868,0.72159564,0.192,0.0,125,0.12216528,,,,,
disabled_short,short,0.0,0.6,57,122,0.0,1,16,0.39999998,0.39999998,1.0267221,0.09403249,0.0,-27.207237,26.000002,2.2588336,0.7529446,0.14400001,0.0,125,0.12950335,,,,,
disabled_short,short,0.0,0.6,57,123,0.0,1,16,0.39999998,0.39999998,1.0249406,0.094418995,0.0,-27.712917,26.000002,2.2549143,0.7516381,0.15200001,0.0,125,0.13944824,,,,,
disabled_short,short,0.0,0.6,57,124,0.0,1,16,0.39999998,0.39999998,0.99691784,0.10071222,0.0,-26.514511,26.000002,2.193263,0.7310877,0.18400002,0.0,125,0.14321618,,,,,
