seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
45,0.06254460808333333,0.1013683587275641,0.004753390214333333,0.011999999999999999,-0.007246609785666666,0.19186306170487807,1.0,1.0,0.6,0.0,0.5897435897435898,312
46,0.07621824075641026,0.10456518291346154,0.00579258629748718,0.011999999999999999,-0.006207413702512819,0.15744262634388803,1.0,1.0,0.6,0.0,0.7051282051282052,312
47,0.041391156403846156,0.09781300716025641,0.0031457278866923078,0.011999999999999999,-0.008854272113307691,0.28991700263017856,1.0,1.0,0.6,0.0,0.3942307692307692,312
48,0.027170821679487183,0.09548044042948718,0.0020649824476410257,0.011999999999999999,-0.009935017552358972,0.44165024310102075,1.0,1.0,0.6,0.0,0.25961538461538464,312
49,0.07450769363141026,0.10430935059294869,0.005662584715987179,0.011999999999999999,-0.006337415284012819,0.16105719309154876,1.0,1.0,0.6,0.0,0.6891025641025641,312
50,0.06617303391987181,0.10304968280128204,0.0050291505779102574,0.011999999999999999,-0.006970849422089741,0.1813427508028522,1.0,1.0,0.6,0.0,0.6153846153846154,312
51,0.026372059983974357,0.0947321815,0.002004276558782051,0.011999999999999999,-0.009995723441217947,0.45502702508989057,1.0,1.0,0.6,0.0,0.2532051282051282,312
52,0.03804647828525641,0.09689964567948718,0.0028915323496794872,0.011999999999999999,-0.009108467650320511,0.3154036993918089,1.0,1.0,0.6,0.0,0.36217948717948717,312
53,0.0954013336153846,0.10815541993269229,0.007250501354769229,0.011999999999999999,-0.004749498645230769,0.12578440515704548,1.0,1.0,0.6,0.0,0.8685897435897436,312
54,0.030431491118589744,0.09582873121153845,0.0023127933250128205,0.011999999999999999,-0.009687206674987178,0.3943283604880451,1.0,1.0,0.6,0.0,0.2916666666666667,312
55,0.07348826253205128,0.10411917658653848,0.005585107952435897,0.011999999999999999,-0.006414892047564101,0.16329138268531387,1.0,1.0,0.6,0.0,0.6794871794871795,312
56,0.06167123889743589,0.1016036430673077,0.004687014156205128,0.011999999999999999,-0.007312985843794871,0.19458016758763252,1.0,1.0,0.6,0.0,0.5801282051282052,312
57,0.07984835862820513,0.1047492783846154,0.00606847525574359,0.011999999999999999,-0.005931524744256409,0.15028486754342868,1.0,1.0,0.6,0.0,0.7403846153846154,312
58,0.06577138526282052,0.102543557125,0.004998625279974359,0.011999999999999999,-0.007001374720025639,0.1824501635787106,1.0,1.0,0.6,0.0,0.6153846153846154,312
59,0.06556231153205129,0.10227911340064101,0.004982735676435898,0.011999999999999999,-0.0070172643235641005,0.18303198468122325,1.0,1.0,0.6,0.0,0.6153846153846154,312
60,0.010589306118589744,0.09151608915064102,0.0008047872650128204,0.011999999999999999,-0.011195212734987178,1.1332187270451795,1.0,1.0,0.6,0.0,0.10256410256410256,312
61,0.03538819059294872,0.09665703340384615,0.0026895024850641025,0.011999999999999999,-0.009310497514935897,0.3390961730151601,1.0,1.0,0.6,0.0,0.33974358974358976,312
