alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.56063409394119,none,0.0,0.6,0.01,100.0,-28.645748138427734,26.0,0.0,0.8658122420310974,0.1599999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5937249660491943,0.0,0.1372656226158142,0.0,7.05846643447876,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.632534086937085,none,0.0,0.6,0.01,100.0,-23.591421127319336,26.0,0.009999999776482582,0.48599886894226074,0.5099999904632568,4.0,104.0,0.031199999153614044,39.0,-0.07904910296201706,0.0,3.452646255493164,0.0,3.750567674636841,0.5811656713485718
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.650610081967898,none,0.0,0.6,0.01,100.0,-22.933462142944336,26.0,0.0,0.4741562306880951,0.429999977350235,4.0,104.0,0.03280000016093254,41.0,-0.39029693603515625,0.0,3.7842659950256348,0.0,3.764375686645508,0.5918604731559753
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.640563167980872,none,0.0,0.6,0.01,100.0,-24.478099822998047,26.0,0.0,0.5499967336654663,0.2800000011920929,4.0,104.0,0.030400000512599945,38.0,-0.14505286514759064,0.0,3.358440399169922,0.0,3.8091845512390137,0.5922114849090576
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.622693261946552,none,0.0,0.6,0.01,100.0,-23.4901123046875,26.0,0.009999999776482582,0.47552335262298584,0.38999998569488525,4.0,104.0,0.031199999153614044,39.0,-0.22939592599868774,0.0,3.3630452156066895,0.0,3.736553192138672,0.5865001082420349
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.620532986940816,none,0.0,0.6,0.01,100.0,-24.56005859375,26.0,0.0,0.528389573097229,0.3700000047683716,4.0,104.0,0.025599999353289604,32.0,-0.3801208436489105,0.0,2.174872398376465,0.0,3.801907539367676,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.652563899988309,none,0.0,0.6,0.01,100.0,-23.23414421081543,26.0,0.0,0.45811986923217773,0.4699999988079071,4.0,104.0,0.03440000116825104,43.0,-0.5680361390113831,0.0,4.010592460632324,0.0,3.756561279296875,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.640978764975443,none,0.0,0.6,0.01,100.0,-21.59273338317871,26.0,0.0,0.5157058835029602,0.3799999952316284,4.0,104.0,0.03280000016093254,41.0,-0.15650051832199097,0.0,3.6833770275115967,0.0,3.757523536682129,0.5983091592788696
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.614590247976594,none,0.0,0.6,0.01,100.0,-23.67943572998047,26.0,0.009999999776482582,0.5029731392860413,0.3700000047683716,4.0,104.0,0.02800000086426735,35.0,-0.20087043941020966,0.0,2.884608507156372,0.0,3.780421257019043,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.614960473962128,none,0.0,0.6,0.01,100.0,-21.899898529052734,26.0,0.0,0.47150012850761414,0.4099999964237213,4.0,104.0,0.026399999856948853,33.0,-0.3874991536140442,0.0,2.2856156826019287,0.0,3.9659535884857178,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.64720906096045,none,0.0,0.6,0.01,100.0,-24.042524337768555,26.0,0.0,0.5076723098754883,0.32999998331069946,4.0,104.0,0.03200000151991844,40.0,-0.3481599688529968,0.0,3.7641053199768066,0.0,3.7847838401794434,0.5787128806114197
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.615622297045775,none,0.0,0.6,0.01,100.0,-23.25986099243164,26.0,0.0,0.46767598390579224,0.44999998807907104,4.0,104.0,0.024000000208616257,30.0,-0.0025015322025865316,0.0,1.8772602081298828,0.0,3.9589335918426514,0.5972791314125061
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.641784500912763,none,0.0,0.6,0.01,100.0,-23.314022064208984,26.0,0.009999999776482582,0.4649614691734314,0.35999998450279236,4.0,104.0,0.03280000016093254,41.0,-0.3844318985939026,0.0,3.6812052726745605,0.0,3.7818760871887207,0.5983020067214966
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.641617084038444,none,0.0,0.6,0.01,100.0,-23.79012107849121,26.0,0.0,0.49188050627708435,0.38999998569488525,4.0,104.0,0.03200000151991844,40.0,-0.05874134600162506,0.0,3.5986645221710205,0.0,3.783154010772705,0.5827453136444092
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.647976950043812,none,0.0,0.6,0.01,100.0,-23.567733764648438,26.0,0.0,0.49362361431121826,0.4099999964237213,4.0,104.0,0.031199999153614044,39.0,-0.4102832078933716,0.0,3.369347095489502,0.0,3.796614170074463,0.5934159755706787
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.654565060976893,none,0.0,0.6,0.01,100.0,-23.34872055053711,26.0,0.0,0.5171080827713013,0.35999998450279236,4.0,104.0,0.03200000151991844,40.0,-0.5658103227615356,0.0,3.2756969928741455,0.0,3.770778179168701,0.582327663898468
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.638745300006121,none,0.0,0.6,0.01,100.0,-24.4262638092041,26.0,0.0,0.516167402267456,0.3999999761581421,4.0,104.0,0.03200000151991844,40.0,-0.011571269482374191,0.0,3.6689538955688477,0.0,3.7583565711975098,0.5838254690170288
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.554455825942568,none,0.0,0.6,0.01,100.0,-27.29230499267578,26.0,0.009999999776482582,0.7949234247207642,0.09999999403953552,4.0,104.0,0.002400000113993883,3.0,-0.5695600509643555,0.0,0.14037702977657318,0.0,6.583187103271484,0.6000000238418579
0.144,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.638063516002148,none,0.0,0.6,0.01,100.0,-22.851192474365234,26.0,0.009999999776482582,0.47042331099510193,0.3799999952316284,4.0,104.0,0.031199999153614044,39.0,-0.10992489755153656,0.0,3.4440300464630127,0.0,3.7051398754119873,0.5868505835533142
