condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0172827,0.09609865,0.0,0.0,0.0,0.0,0.0,-27.100946,26.0,2.2380667,0.7460222,0.12,0.0,100,0.14619426,,,,,,-25.598963,0.0,0.5937103,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0108476,0.09753319,0.0,0.0,0.0,0.0,0.0,-27.084448,26.000002,2.2239091,0.7413031,0.192,0.0,125,0.16354622,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0040276,0.09907689,0.0,0.0,0.0,0.0,0.0,-26.659946,26.000002,2.2089047,0.7363016,0.136,0.0,125,0.14803547,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0224128,0.09497017,0.0,0.0,0.0,0.0,0.0,-26.86995,26.000002,2.249353,0.74978435,0.18400002,0.0,125,0.13559143,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9957533,0.10098264,0.0,0.0,0.0,0.0,0.0,-26.732977,26.000002,2.190701,0.73023367,0.128,0.0,125,0.16170067,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97251815,0.10653244,0.0,0.0,0.0,0.0,0.0,-26.098436,26.000002,2.1395826,0.71319425,0.24000001,0.0,125,0.14664973,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0072087,0.098353826,0.0,0.0,0.0,0.0,0.0,-27.318905,26.000002,2.2159035,0.7386345,0.16800001,0.0,125,0.15829916,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0361418,0.09201491,0.0,0.0,0.0,0.0,0.0,-27.59971,26.000002,2.2795575,0.7598525,0.120000005,0.0,125,0.15856966,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0026627,0.09938878,0.0,0.0,0.0,0.0,0.0,-27.764793,26.000002,2.2059019,0.73530066,0.18400002,0.008,125,0.17808148,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9396347,0.11491199,0.0,0.0,0.0,0.0,0.0,-25.80597,26.000002,2.0672376,0.6890792,0.216,0.0,125,0.14835829,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0195295,0.095602766,0.0,0.0,0.0,0.0,0.0,-27.542793,26.000002,2.2430096,0.7476699,0.136,0.0,125,0.16975176,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0089451,0.097961366,0.0,0.0,0.0,0.0,0.0,-26.921198,26.000002,2.2197235,0.73990786,0.104,0.0,125,0.1723013,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0327648,0.09273318,0.0,0.0,0.0,0.0,0.0,-28.13451,26.000002,2.2721279,0.75737596,0.128,0.0,125,0.15830803,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,52,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9893272,0.10248794,0.0,0.0,0.0,0.0,0.0,-27.286617,26.0,2.1765633,0.7255211,0.21,0.0,100,0.11736763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9659302,0.10816077,0.0,0.0,0.0,0.0,0.0,-25.72352,26.000002,2.125089,0.708363,0.14400001,0.0,125,0.14306211,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0234668,0.09473994,0.0,0.0,0.0,0.0,0.0,-26.56597,26.000002,2.251672,0.75055736,0.192,0.0,125,0.14644656,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,55,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9890039,0.102564275,0.0,0.0,0.0,0.0,0.0,-26.981157,26.000002,2.175852,0.72528404,0.18400002,0.0,125,0.16428094,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95211005,0.11165804,0.0,0.0,0.0,0.0,0.0,-26.39923,26.000002,2.094684,0.698228,0.23200001,0.0,125,0.12811148,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,57,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0330687,0.092668325,0.0,0.0,0.0,0.0,0.0,-26.968025,26.000002,2.2727964,0.7575988,0.072000004,0.0,125,0.14743523,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0177121,0.09600368,0.0,0.0,0.0,0.0,0.0,-27.12527,26.000002,2.2390113,0.7463371,0.17600001,0.0,125,0.17004275,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99854404,0.1003358,0.0,0.0,0.0,0.0,0.0,-26.309958,26.000002,2.1968408,0.73228025,0.18400002,0.0,125,0.15392324,,,,,,-25.598963,0.0,0.5937103,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,60,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9802668,0.104648545,0.0,0.0,0.0,0.0,0.0,-26.62984,26.000002,2.15663,0.7188767,0.096,0.0,125,0.1374267,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0266042,0.09405802,0.0,0.0,0.0,0.0,0.0,-27.747717,26.000002,2.2585742,0.7528581,0.17600001,0.008,125,0.15719679,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99980307,0.10004536,0.0,0.0,0.0,0.0,0.0,-27.111391,26.000002,2.1996107,0.7332036,0.17600001,0.0,125,0.13945705,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0036659,0.09915943,0.0,0.0,0.0,0.0,0.0,-26.42631,26.000002,2.2081091,0.7360364,0.136,0.0,125,0.13148002,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,64,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97893494,0.10496996,0.0,0.0,0.0,0.0,0.0,-26.605162,26.000002,2.1536999,0.7179,0.17600001,0.0,125,0.14678839,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.93874955,0.11514641,0.0,0.0,0.0,0.0,0.0,-25.597395,26.0,2.0652902,0.6884301,0.22,0.0,100,0.18861763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0510263,0.08891472,0.0,0.0,0.0,0.0,0.0,-28.166431,26.000002,2.312304,0.77076805,0.14400001,0.0,125,0.15261425,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9993165,0.1001575,0.0,0.0,0.0,0.0,0.0,-26.786598,26.000002,2.1985402,0.73284674,0.216,0.0,125,0.13735917,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9848026,0.10356129,0.0,0.0,0.0,0.0,0.0,-26.935787,26.000002,2.166609,0.722203,0.16000001,0.0,125,0.15878165,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0207062,0.0953441,0.0,0.0,0.0,0.0,0.0,-26.53818,26.000002,2.2455983,0.7485328,0.2,0.0,125,0.14709671,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0098665,0.09775376,0.0,0.0,0.0,0.0,0.0,-26.867353,26.000002,2.2217507,0.7405836,0.192,0.0,125,0.16212496,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,71,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9445825,0.11361024,0.0,0.0,0.0,0.0,0.0,-25.93284,26.000002,2.078123,0.6927077,0.16800001,0.0,125,0.15833229,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9884572,0.102693446,0.0,0.0,0.0,0.0,0.0,-27.324945,26.000002,2.1746492,0.7248831,0.192,0.0,125,0.15122348,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,73,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98917395,0.10252412,0.0,0.0,0.0,0.0,0.0,-26.11662,26.000002,2.1762261,0.72540873,0.17600001,0.0,125,0.16572839,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0624717,0.08660206,0.0,0.0,0.0,0.0,0.0,-28.116028,26.000002,2.3374846,0.7791616,0.080000006,0.0,125,0.17629434,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.01021,0.09767646,0.0,0.0,0.0,0.0,0.0,-26.678196,26.000002,2.2225065,0.74083555,0.14400001,0.0,125,0.12835526,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0200591,0.09548625,0.0,0.0,0.0,0.0,0.0,-27.496439,26.000002,2.2441747,0.74805826,0.15200001,0.0,125,0.16829835,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98609936,0.103252515,0.0,0.0,0.0,0.0,0.0,-27.31663,26.000002,2.169462,0.723154,0.23200001,0.0,125,0.17165206,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0126978,0.09711855,0.0,0.0,0.0,0.0,0.0,-27.53752,26.0,2.2279797,0.7426599,0.17,0.0,100,0.15952931,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,79,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98160607,0.10432633,0.0,0.0,0.0,0.0,0.0,-26.055368,26.000002,2.1595764,0.7198588,0.120000005,0.0,125,0.13688654,,,,,,-25.598963,0.0,0.5937103,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98232955,0.10415269,0.0,0.0,0.0,0.0,0.0,-27.331768,26.000002,2.161168,0.72038937,0.208,0.0,125,0.13640288,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0874304,0.081765406,0.0,0.0,0.0,0.0,0.0,-28.144133,26.000002,2.3923945,0.79746485,0.096,0.0,125,0.17188323,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0204271,0.09540538,0.0,0.0,0.0,0.0,0.0,-27.794176,26.000002,2.2449844,0.74832815,0.16800001,0.0,125,0.16889308,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0248662,0.094435155,0.0,0.0,0.0,0.0,0.0,-26.69965,26.000002,2.2547507,0.7515836,0.16000001,0.0,125,0.15297599,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0140346,0.09682006,0.0,0.0,0.0,0.0,0.0,-26.945524,26.000002,2.2309208,0.7436403,0.15200001,0.0,125,0.1273591,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,46,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.001286,0.09970432,0.0,0.0,0.0,0.0,0.0,-26.391066,26.000002,2.2028732,0.7342911,0.096,0.0,125,0.13740824,,,,,,,,,0
