condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,46,129,0.0,19,304,0.4718972,0.6414287,0.77074957,0.16953151,0.16953151,-23.578491,26.000002,1.6956829,0.5652276,0.272,0.0,125,0.48893994,,,,,
enabled_full,full,1.0,0.9,46,130,0.0,19,304,0.6414287,0.7910602,0.824977,0.14963149,0.14963149,-24.495153,26.0,1.8149856,0.60499525,0.31,0.0,100,0.44009987,,,,,
enabled_full,full,1.0,0.9,46,131,0.0,19,304,0.7910602,0.9695291,0.74843746,0.1784689,0.1784689,-24.015965,26.000002,1.6465954,0.54886514,0.30400002,0.0,125,0.53279895,,,,,
enabled_full,full,1.0,0.9,46,132,1.0,20,320,0.9695291,0.2242871,0.81034696,0.15475798,0.15475798,-24.870401,26.000002,1.7827989,0.5942663,0.18400002,0.0,125,0.4867018,-9.824594e-05,29.607712,1.5766428,14.787992,1.0
enabled_full,full,1.0,0.9,46,133,0.0,20,320,0.2242871,0.38121408,0.80430233,0.156927,0.156927,-24.769827,26.000002,1.7695005,0.5898335,0.30400002,0.0,125,0.5849708,,,,,
enabled_full,full,1.0,0.9,46,134,0.0,20,320,0.38121408,0.55599326,0.75751036,0.17477916,0.17477916,-23.75838,26.000002,1.6665561,0.55551875,0.30400002,0.0,125,0.5825915,,,,,
enabled_full,full,1.0,0.9,46,135,0.0,20,320,0.55599326,0.7208832,0.7828059,0.16488992,0.16488992,-24.089798,26.000002,1.7222074,0.57406914,0.312,0.0,125,0.5949096,,,,,
enabled_full,full,1.0,0.9,46,136,0.0,20,320,0.7208832,0.8969067,0.75442934,0.1760235,0.1760235,-23.716707,26.000002,1.6597776,0.55325925,0.28800002,0.0,125,0.6229473,,,,,
enabled_full,full,1.0,0.9,46,137,0.0,20,320,0.8969067,1.0,0.7589069,0.17421801,0.17421801,-23.505669,26.000002,1.6696285,0.5565429,0.256,0.0,125,0.5885768,,,,,
enabled_full,full,1.0,0.9,46,138,1.0,21,336,1.0,0.27760866,0.7505359,0.17760864,0.17760864,-23.604548,26.000002,1.651212,0.550404,0.224,0.0,125,0.59669316,-3.732901e-06,23.605045,1.575511,11.786764,1.0
enabled_full,full,1.0,0.9,46,139,0.0,21,336,0.27760866,0.43109685,0.813925,0.15348819,0.15348819,-25.165413,26.000002,1.7906708,0.5968903,0.224,0.0,125,0.68750143,,,,,
enabled_full,full,1.0,0.9,46,140,0.0,21,336,0.43109685,0.59827656,0.7768164,0.1671797,0.1671797,-23.962929,26.000002,1.7090303,0.56967676,0.216,0.0,125,0.69777715,,,,,
enabled_full,full,1.0,0.9,46,141,0.0,21,336,0.59827656,0.75858814,0.7950351,0.16031158,0.16031158,-24.479172,26.000002,1.7491122,0.58303744,0.264,0.0,125,0.68271214,,,,,
enabled_full,full,1.0,0.9,46,142,0.0,21,336,0.75858814,0.92397845,0.7814899,0.16539031,0.16539031,-24.963459,26.000002,1.7193122,0.5731041,0.256,0.0,125,0.686153,,,,,
enabled_full,full,1.0,0.9,46,143,1.0,22,352,0.92397845,0.19474038,0.767609,0.17076191,0.17076191,-23.93708,26.0,1.6887735,0.5629245,0.29999998,0.0,100,0.57637733,4.5470033e-06,27.2439,1.5760154,13.606194,1.0
enabled_full,full,1.0,0.9,46,144,0.0,22,352,0.19474038,0.3612101,0.7786647,0.16646974,0.16646974,-23.78248,26.000002,1.7130965,0.57103217,0.28800002,0.0,125,0.7660714,,,,,
enabled_full,full,1.0,0.9,46,145,0.0,22,352,0.3612101,0.52354264,0.7895944,0.16233253,0.16233253,-23.920841,26.000002,1.7371424,0.5790475,0.28800002,0.0,125,0.79372805,,,,,
enabled_full,full,1.0,0.9,46,146,0.0,22,352,0.52354264,0.69699144,0.7608288,0.17344877,0.17344877,-24.030067,26.000002,1.6738567,0.5579523,0.28,0.008,125,0.77534753,,,,,
enabled_full,full,1.0,0.9,46,147,0.0,22,352,0.69699144,0.86452293,0.7759036,0.16753148,0.16753148,-23.825691,26.000002,1.707022,0.56900734,0.2,0.0,125,0.7785436,,,,,
enabled_full,full,1.0,0.9,46,148,0.0,22,352,0.86452293,1.0,0.8149688,0.15311974,0.15311974,-24.897411,26.000002,1.7929672,0.5976558,0.256,0.0,125,0.7746037,,,,,
enabled_full,full,1.0,0.9,46,149,1.0,23,368,1.0,0.25865668,0.7995417,0.15865664,0.15865664,-23.516417,26.000002,1.7590269,0.58634233,0.35200003,0.016,125,0.7622659,-0.0001449596,21.974663,1.5751479,10.971435,1.0
enabled_full,full,1.0,0.9,46,150,0.0,23,368,0.25865668,0.42236334,0.7859336,0.16370668,0.16370668,-23.870707,26.000002,1.7290884,0.57636285,0.296,0.0,125,0.88144076,,,,,
enabled_full,full,1.0,0.9,46,151,0.0,23,368,0.42236334,0.5934885,0.7666861,0.17112517,0.17112517,-24.00475,26.000002,1.686743,0.5622477,0.312,0.0,125,0.89219457,,,,,
enabled_full,full,1.0,0.9,46,152,0.0,23,368,0.5934885,0.7487145,0.80903554,0.155226,0.155226,-24.585676,26.000002,1.7799137,0.5933046,0.24800001,0.0,125,0.8854557,,,,,
enabled_full,full,1.0,0.9,46,153,0.0,23,368,0.7487145,0.9150653,0.7789751,0.16635078,0.16635078,-24.274168,26.000002,1.7137794,0.57125986,0.28800002,0.008,125,0.9125521,,,,,
enabled_full,full,1.0,0.9,46,154,1.0,24,384,0.9150653,0.17452289,0.7973549,0.15945758,0.15945758,-24.01405,26.000002,1.7542157,0.5847386,0.30400002,0.0,125,0.85290223,-8.0515834e-05,23.64391,1.5705692,11.806169,1.0
enabled_full,full,1.0,0.9,46,155,0.0,24,384,0.17452289,0.33800521,0.7865292,0.16348232,0.16348232,-24.456083,26.000002,1.7303988,0.57679963,0.30400002,0.0,125,1.0074492,,,,,
enabled_full,full,1.0,0.9,46,156,0.0,24,384,0.33800521,0.5243124,0.7297705,0.18630715,0.18630715,-23.483315,26.0,1.6055272,0.53517574,0.38,0.01,100,0.8480665,,,,,
enabled_full,full,1.0,0.9,46,157,0.0,24,384,0.5243124,0.6719893,0.83068717,0.14767697,0.14767697,-24.854929,26.000002,1.8275483,0.6091828,0.18400002,0.008,125,1.0098099,,,,,
enabled_full,full,1.0,0.9,46,158,0.0,24,384,0.6719893,0.84743917,0.7558471,0.17544982,0.17544982,-22.91182,26.000002,1.6628968,0.55429894,0.296,0.0,125,1.0080566,,,,,
enabled_full,full,1.0,0.9,46,159,0.0,24,384,0.84743917,1.0,0.76542705,0.171622,0.171622,-24.302883,26.000002,1.6839732,0.5613244,0.37600002,0.008,125,1.0244597,,,,,
enabled_full,full,1.0,0.9,46,160,1.0,25,400,1.0,0.24741329,0.8314634,0.14741327,0.14741327,-25.370056,26.000002,1.8292559,0.609752,0.24000001,0.0,125,1.0066217,-0.00018611152,26.398138,1.569278,13.18319,1.0
enabled_full,full,1.0,0.9,46,161,0.0,25,400,0.24741329,0.4126968,0.78177047,0.16528352,0.16528352,-23.53244,26.000002,1.7199293,0.5733098,0.296,0.0,125,1.116988,,,,,
enabled_full,full,1.0,0.9,46,162,0.0,25,400,0.4126968,0.5762783,0.7862657,0.16358155,0.16358155,-24.06156,26.000002,1.729819,0.5766064,0.224,0.0,125,1.1197962,,,,,
enabled_full,full,1.0,0.9,46,163,0.0,25,400,0.5762783,0.748626,0.76359457,0.17234766,0.17234766,-24.054527,26.000002,1.6799415,0.5599805,0.33600003,0.0,125,1.1220375,,,,,
enabled_full,full,1.0,0.9,46,164,0.0,25,400,0.748626,0.91974944,0.7666905,0.17112345,0.17112345,-23.851004,26.000002,1.6867528,0.562251,0.32000002,0.0,125,1.1621016,,,,,
enabled_full,full,1.0,0.9,46,165,1.0,26,416,0.91974944,0.19669496,0.7521605,0.1769455,0.1769455,-24.380775,26.000002,1.6547861,0.5515954,0.224,0.0,125,1.1543975,-1.5444803e-05,22.096994,1.5678957,11.032803,1.0
enabled_full,full,1.0,0.9,46,166,0.0,26,416,0.19669496,0.3694439,0.76258457,0.17274895,0.17274895,-23.220566,26.000002,1.6777196,0.55923986,0.312,0.0,125,1.266129,,,,,
enabled_full,full,1.0,0.9,46,167,0.0,26,416,0.3694439,0.56034017,0.71920246,0.19089629,0.19089629,-22.888369,26.000002,1.5822769,0.52742565,0.344,0.0,125,1.2948574,,,,,
enabled_full,full,1.0,0.9,46,168,0.0,26,416,0.56034017,0.741416,0.74213964,0.18107578,0.18107578,-24.03521,26.000002,1.6327398,0.5442466,0.30400002,0.0,125,1.2824897,,,,,
enabled_full,full,1.0,0.9,46,169,0.0,26,416,0.741416,0.9160329,0.7579136,0.17461695,0.17461695,-23.573124,26.0,1.6674432,0.5558144,0.26,0.0,100,1.0388936,,,,,
enabled_full,full,1.0,0.9,46,170,1.0,27,432,0.9160329,0.1798011,0.7857705,0.16376817,0.16376817,-23.854025,26.000002,1.7287296,0.5762432,0.264,0.0,125,1.2546517,-0.00016741769,23.474125,1.5682738,11.721212,1.0
enabled_full,full,1.0,0.9,46,171,0.0,27,432,0.1798011,0.3476447,0.7750952,0.1678436,0.1678436,-24.142107,26.000002,1.7052436,0.56841457,0.272,0.0,125,1.422961,,,,,
enabled_full,full,1.0,0.9,46,172,0.0,27,432,0.3476447,0.51851726,0.76732755,0.1708726,0.1708726,-23.712719,26.000002,1.6881543,0.56271815,0.272,0.0,125,1.3855762,,,,,
enabled_full,full,1.0,0.9,46,173,0.0,27,432,0.51851726,0.6994017,0.7425988,0.18088444,0.18088444,-23.325775,26.000002,1.63375,0.5445833,0.37600002,0.0,125,1.3907233,,,,,
enabled_full,full,1.0,0.9,46,174,0.0,27,432,0.6994017,0.8685912,0.7716265,0.16918954,0.16918954,-23.517767,26.000002,1.6976122,0.56587076,0.28800002,0.0,125,1.369674,,,,,
enabled_full,full,1.0,0.9,46,175,0.0,27,432,0.8685912,1.0,0.7782591,0.16662528,0.16662528,-23.520407,26.000002,1.7122042,0.57073474,0.32000002,0.008,125,1.3727938,,,,,
enabled_full,full,1.0,0.9,46,176,1.0,28,448,1.0,0.27916545,0.74674577,0.17916542,0.17916542,-24.189196,26.000002,1.6428735,0.5476245,0.40800002,0.0,125,1.4263395,-0.00024263708,20.976622,1.5684353,10.472384,1.0
enabled_full,full,1.0,0.9,46,177,0.0,28,448,0.27916545,0.4540965,0.75713307,0.17493105,0.17493105,-24.254345,26.000002,1.665726,0.555242,0.24800001,0.016,125,1.5281229,,,,,
enabled_full,full,1.0,0.9,46,178,0.0,28,448,0.4540965,0.6191014,0.7825031,0.16500491,0.16500491,-23.659962,26.000002,1.7215413,0.5738471,0.2,0.0,125,1.5099584,,,,,
enabled_full,full,1.0,0.9,46,179,0.0,28,448,0.6191014,0.778506,0.7974992,0.15940459,0.15940459,-24.678102,26.000002,1.7545332,0.5848444,0.192,0.0,125,1.4922572,,,,,
enabled_full,full,1.0,0.9,46,180,0.0,28,448,0.778506,0.94363254,0.782183,0.16512658,0.16512658,-23.946787,26.000002,1.720837,0.57361233,0.256,0.008,125,1.5310017,,,,,
enabled_full,full,1.0,0.9,46,181,1.0,29,464,0.94363254,0.21486904,0.76640373,0.17123647,0.17123647,-23.310244,26.000002,1.686122,0.5620407,0.24000001,0.0,125,1.5340809,-0.00013341059,19.969482,1.5721672,9.968887,1.0
enabled_full,full,1.0,0.9,46,182,0.0,29,464,0.21486904,0.38497594,0.76927805,0.1701069,0.1701069,-24.16777,26.0,1.6924455,0.56414855,0.24,0.0,100,1.3820821,,,,,
enabled_full,full,1.0,0.9,46,183,0.0,29,464,0.38497594,0.5508012,0.78034925,0.16582526,0.16582526,-23.189089,26.000002,1.7168026,0.57226753,0.224,0.0,125,1.6456685,,,,,
enabled_full,full,1.0,0.9,46,184,0.0,29,464,0.5508012,0.72090906,0.7692756,0.17010786,0.17010786,-23.944054,26.000002,1.6924402,0.56414676,0.256,0.0,125,1.6626664,,,,,
enabled_full,full,1.0,0.9,46,185,0.0,29,464,0.72090906,0.8975524,0.7529028,0.1766433,0.1766433,-23.240068,26.000002,1.6564193,0.55213976,0.24000001,0.0,125,1.6951848,,,,,
enabled_full,full,1.0,0.9,46,186,0.0,29,464,0.8975524,1.0,0.7531423,0.17654593,0.17654593,-23.85202,26.000002,1.6569462,0.5523154,0.24800001,0.0,125,1.6396303,,,,,
enabled_full,full,1.0,0.9,46,187,1.0,30,480,1.0,0.27333182,0.7611217,0.17333181,0.17333181,-22.906704,26.000002,1.6745012,0.5581671,0.24800001,0.0,125,1.6655815,-0.000121132594,18.291086,1.5719419,9.129703,1.0
enabled_full,full,1.0,0.9,46,188,0.0,30,480,0.27333182,0.43601167,0.7886663,0.16267984,0.16267984,-23.591974,26.000002,1.7351005,0.5783669,0.264,0.0,125,1.7876862,,,,,
enabled_full,full,1.0,0.9,46,189,0.0,30,480,0.43601167,0.61237675,0.75358737,0.17636509,0.17636509,-23.27938,26.000002,1.6579254,0.5526418,0.296,0.0,125,1.8162924,,,,,
enabled_full,full,1.0,0.9,46,190,0.0,30,480,0.61237675,0.78998667,0.7505328,0.1776099,0.1776099,-23.20261,26.000002,1.6512052,0.55040175,0.28800002,0.0,125,1.8216829,,,,,
enabled_full,full,1.0,0.9,46,191,0.0,30,480,0.78998667,0.9547862,0.7830441,0.1647995,0.1647995,-23.423216,26.000002,1.7227315,0.57424384,0.18400002,0.0,125,1.7846843,,,,,
enabled_full,full,1.0,0.9,46,192,1.0,31,496,0.9547862,0.2384627,0.7359464,0.1836765,0.1836765,-22.249678,26.000002,1.6191144,0.5397048,0.344,0.008,125,1.8084279,-4.680045e-06,15.944827,1.5739874,7.956669,1.0
enabled_full,full,1.0,0.9,46,193,0.0,31,496,0.2384627,0.42594033,0.72705054,0.18747763,0.18747763,-22.660322,26.000002,1.5995431,0.5331811,0.28800002,0.0,125,1.9391295,,,,,
enabled_full,full,1.0,0.9,46,194,0.0,31,496,0.42594033,0.59901816,0.76175857,0.17307784,0.17307784,-23.523762,26.000002,1.6759024,0.55863416,0.33600003,0.0,125,1.9576672,,,,,
enabled_full,full,1.0,0.9,46,195,0.0,31,496,0.59901816,0.76424164,0.7819282,0.1652235,0.1652235,-23.528744,26.0,1.7202764,0.5734255,0.26,0.0,100,1.5808792,,,,,
enabled_full,full,1.0,0.9,46,196,0.0,31,496,0.76424164,0.93370026,0.77093625,0.16945864,0.16945864,-24.25843,26.000002,1.6960936,0.56536454,0.24800001,0.0,125,1.9669833,,,,,
enabled_full,full,1.0,0.9,46,197,1.0,32,512,0.93370026,0.20467168,0.76707655,0.1709714,0.1709714,-23.615337,26.000002,1.6876022,0.5625341,0.216,0.0,125,1.976548,-5.1068128e-05,20.27919,1.5732317,10.123812,1.0
enabled_full,full,1.0,0.9,46,198,0.0,32,512,0.20467168,0.37462097,0.76968056,0.16994931,0.16994931,-23.74017,26.000002,1.693331,0.5644437,0.32000002,0.008,125,2.1309705,,,,,
enabled_full,full,1.0,0.9,46,199,0.0,32,512,0.37462097,0.53156364,0.8042589,0.1569427,0.1569427,-24.514282,26.000002,1.7694049,0.58980167,0.28,0.0,125,2.0856545,,,,,
enabled_full,full,1.0,0.9,46,200,0.0,32,512,0.53156364,0.71269953,0.7419954,0.18113592,0.18113592,-23.255947,26.000002,1.6324224,0.5441408,0.23200001,0.0,125,2.1466353,,,,,
enabled_full,full,1.0,0.9,46,201,0.0,32,512,0.71269953,0.88354766,0.76738983,0.1708481,0.1708481,-24.01611,26.000002,1.6882913,0.5627638,0.24000001,0.0,125,2.096714,,,,,
enabled_full,full,1.0,0.9,46,202,0.0,32,512,0.88354766,1.0,0.7520325,0.17699763,0.17699763,-22.95778,26.000002,1.6545045,0.5515015,0.24000001,0.0,125,2.0838342,,,,,
enabled_full,full,1.0,0.9,46,203,1.0,33,528,1.0,0.25841916,0.8001924,0.15841912,0.15841912,-23.600677,26.000002,1.7604585,0.5868195,0.272,0.0,125,2.064869,-6.7542605e-06,17.041397,1.5717545,8.504974,1.0
enabled_full,full,1.0,0.9,46,204,0.0,33,528,0.25841916,0.44371545,0.73213327,0.1852963,0.1852963,-23.078974,26.000002,1.6107254,0.5369085,0.35200003,0.0,125,2.289367,,,,,
enabled_full,full,1.0,0.9,46,205,0.0,33,528,0.44371545,0.62281865,0.7468967,0.17910318,0.17910318,-24.42557,26.000002,1.6432055,0.5477352,0.37600002,0.0,125,2.285831,,,,,
enabled_full,full,1.0,0.9,46,206,0.0,33,528,0.62281865,0.7979226,0.7567041,0.17510393,0.17510393,-23.84554,26.000002,1.6647823,0.55492747,0.32000002,0.008,125,2.2652075,,,,,
enabled_full,full,1.0,0.9,46,207,0.0,33,528,0.7979226,0.973119,0.75647473,0.17519642,0.17519642,-23.573668,26.000002,1.6642777,0.55475926,0.312,0.0,125,2.233651,,,,,
enabled_full,full,1.0,0.9,46,208,1.0,34,544,0.973119,0.26026285,0.72782457,0.18714379,0.18714379,-23.559948,26.0,1.601246,0.5337487,0.41,0.01,100,1.8766415,-0.00011030789,21.050209,1.5731931,10.509262,1.0
enabled_full,full,1.0,0.9,46,209,0.0,34,544,0.26026285,0.4288534,0.7731668,0.16859056,0.16859056,-23.972872,26.000002,1.7010009,0.5670003,0.28800002,0.0,125,2.4507072,,,,,
enabled_full,full,1.0,0.9,46,210,0.0,34,544,0.4288534,0.6065565,0.75030506,0.17770307,0.17770307,-23.790134,26.000002,1.6507041,0.55023474,0.24800001,0.008,125,2.4864156,,,,,
enabled_full,full,1.0,0.9,46,211,0.0,34,544,0.6065565,0.7626088,0.80672973,0.15605234,0.15605234,-24.863026,26.000002,1.7748408,0.59161365,0.256,0.0,125,2.4756005,,,,,
enabled_full,full,1.0,0.9,46,212,0.0,34,544,0.7626088,0.9317002,0.7718785,0.1690914,0.1690914,-24.12797,26.000002,1.6981666,0.56605554,0.272,0.0,125,2.4497802,,,,,
enabled_full,full,1.0,0.9,46,213,1.0,35,560,0.9317002,0.20223382,0.76819015,0.17053357,0.17053357,-23.684658,26.000002,1.690052,0.5633507,0.28800002,0.0,125,2.4810636,-0.0001792653,17.993828,1.572507,8.98101,1.0
enabled_full,full,1.0,0.9,46,214,0.0,35,560,0.20223382,0.35806113,0.8073564,0.15582731,0.15582731,-24.46664,26.000002,1.7762196,0.5920732,0.28,0.0,125,2.598899,,,,,
enabled_full,full,1.0,0.9,46,215,0.0,35,560,0.35806113,0.528118,0.7694058,0.17005688,0.17005688,-24.761389,26.000002,1.6927265,0.5642422,0.344,0.0,125,2.6223683,,,,,
enabled_full,full,1.0,0.9,46,216,0.0,35,560,0.528118,0.6901909,0.79028964,0.16207287,0.16207287,-25.595087,26.000002,1.7386719,0.5795573,0.24800001,0.0,125,2.603781,,,,,
enabled_full,full,1.0,0.9,46,217,0.0,35,560,0.6901909,0.84561557,0.80848014,0.15542464,0.15542464,-24.364029,26.000002,1.7786918,0.5928973,0.312,0.0,125,2.5963888,,,,,
enabled_full,full,1.0,0.9,46,218,0.0,35,560,0.84561557,1.0,0.74871457,0.17835505,0.17835505,-23.694595,26.000002,1.6472049,0.54906833,0.344,0.0,125,2.6133184,,,,,
enabled_full,full,1.0,0.9,46,219,1.0,36,576,1.0,0.26364124,0.78610736,0.1636412,0.1636412,-24.050333,26.000002,1.7294707,0.5764903,0.256,0.0,125,2.6072006,-7.1365735e-05,18.389755,1.570673,9.179099,1.0
enabled_full,full,1.0,0.9,46,220,0.0,36,576,0.26364124,0.44237512,0.7477931,0.1787339,0.1787339,-23.939646,26.000002,1.6451776,0.54839253,0.35200003,0.0,125,2.7968829,,,,,
enabled_full,full,1.0,0.9,46,221,0.0,36,576,0.44237512,0.6243503,0.7399878,0.1819752,0.1819752,-23.298666,26.0,1.6280056,0.5426686,0.25,0.0,100,2.2985198,,,,,
enabled_full,full,1.0,0.9,46,222,0.0,36,576,0.6243503,0.80646706,0.73965013,0.18211673,0.18211673,-23.121681,26.000002,1.6272628,0.542421,0.30400002,0.0,125,2.868108,,,,,
enabled_full,full,1.0,0.9,46,223,0.0,36,576,0.80646706,0.9684949,0.79041034,0.16202785,0.16202785,-24.41032,26.000002,1.7389375,0.5796459,0.28800002,0.0,125,2.7481964,,,,,
enabled_full,full,1.0,0.9,46,224,1.0,37,592,0.9684949,0.23730133,0.772611,0.16880642,0.16880642,-23.851223,26.000002,1.6997782,0.56659275,0.28,0.0,125,2.8079412,-0.000112200585,19.967014,1.5710144,9.967685,1.0
enabled_full,full,1.0,0.9,46,225,0.0,37,592,0.23730133,0.40828666,0.76704115,0.17098533,0.17098533,-23.8136,26.000002,1.6875242,0.5625081,0.256,0.0,125,2.9414315,,,,,
enabled_full,full,1.0,0.9,46,226,0.0,37,592,0.40828666,0.5730555,0.78312486,0.16476884,0.16476884,-24.341516,26.000002,1.7229091,0.57430303,0.328,0.008,125,2.985864,,,,,
enabled_full,full,1.0,0.9,46,227,0.0,37,592,0.5730555,0.75489676,0.7403076,0.18184122,0.18184122,-23.500244,26.000002,1.6287093,0.5429031,0.33600003,0.0,125,2.979945,,,,,
enabled_full,full,1.0,0.9,46,228,0.0,37,592,0.75489676,0.9279196,0.76189643,0.1730229,0.1730229,-23.163006,26.000002,1.6762056,0.55873525,0.33600003,0.0,125,2.9441526,,,,,
enabled_full,full,1.0,0.9,46,229,1.0,38,608,0.9279196,0.20338656,0.7558048,0.17546691,0.17546691,-23.529602,26.000002,1.6628036,0.5542679,0.28,0.0,125,2.9368541,-0.0002380861,16.090988,1.5709715,8.029546,1.0
enabled_full,full,1.0,0.9,46,230,0.0,38,608,0.20338656,0.37466687,0.7662926,0.1712803,0.1712803,-23.185001,26.000002,1.6858773,0.56195915,0.272,0.0,125,3.0884817,,,,,
enabled_full,full,1.0,0.9,46,231,0.0,38,608,0.37466687,0.54768085,0.76191884,0.17301397,0.17301397,-23.76295,26.000002,1.6762549,0.55875164,0.35200003,0.0,125,3.1062038,,,,,
enabled_full,full,1.0,0.9,46,232,0.0,38,608,0.54768085,0.7197101,0.76439774,0.17202924,0.17202924,-23.95588,26.000002,1.6817086,0.5605695,0.328,0.008,125,3.1297953,,,,,
enabled_full,full,1.0,0.9,46,233,0.0,38,608,0.7197101,0.89072365,0.7669695,0.17101355,0.17101355,-24.043823,26.000002,1.6873666,0.56245553,0.296,0.0,125,3.102689,,,,,
enabled_full,full,1.0,0.9,46,234,0.0,38,608,0.89072365,1.0,0.8161128,0.15271693,0.15271693,-24.231564,26.0,1.7954841,0.5984947,0.19,0.0,100,2.525185,,,,,
enabled_full,full,1.0,0.9,46,235,1.0,39,624,1.0,0.27814788,0.74921936,0.17814787,0.17814787,-23.245247,26.000002,1.6483155,0.54943854,0.312,0.0,125,3.1056,-0.00022386882,19.114145,1.5679945,9.541168,1.0
enabled_full,full,1.0,0.9,46,236,0.0,39,624,0.27814788,0.45166093,0.7606678,0.17351305,0.17351305,-23.590855,26.000002,1.6735026,0.5578342,0.416,0.0,125,3.288208,,,,,
enabled_full,full,1.0,0.9,46,237,0.0,39,624,0.45166093,0.62740695,0.75511444,0.17574604,0.17574604,-23.446077,26.000002,1.6612849,0.55376166,0.30400002,0.0,125,3.3090959,,,,,
enabled_full,full,1.0,0.9,46,238,0.0,39,624,0.62740695,0.8049423,0.75071514,0.17753536,0.17753536,-24.339985,26.000002,1.6516063,0.55053544,0.28,0.0,125,3.3658693,,,,,
enabled_full,full,1.0,0.9,46,239,0.0,39,624,0.8049423,1.0,0.7061285,0.19673043,0.19673043,-23.3876,26.000002,1.5535136,0.5178379,0.384,0.008,125,3.3944118,,,,,
enabled_full,full,1.0,0.9,46,240,1.0,40,640,1.0,0.2636956,0.78596306,0.16369556,0.16369556,-24.117489,26.000002,1.7291533,0.5763844,0.224,0.0,125,3.2724745,-0.00017794395,17.559294,1.5645887,8.7638235,1.0
enabled_full,full,1.0,0.9,46,241,0.0,40,640,0.2636956,0.41710675,0.81414306,0.15341115,0.15341115,-24.27083,26.000002,1.7911505,0.5970502,0.224,0.0,125,3.4121606,,,,,
enabled_full,full,1.0,0.9,46,242,0.0,40,640,0.41710675,0.59239733,0.7562414,0.1752906,0.1752906,-24.177431,26.000002,1.6637642,0.5545881,0.224,0.0,125,3.529222,,,,,
enabled_full,full,1.0,0.9,46,243,0.0,40,640,0.59239733,0.7663764,0.75950295,0.17397907,0.17397907,-23.42758,26.000002,1.6709398,0.55697995,0.36800003,0.0,125,3.5036862,,,,,
enabled_full,full,1.0,0.9,46,244,0.0,40,640,0.7663764,0.9443146,0.7497307,0.17793825,0.17793825,-23.708351,26.000002,1.6494405,0.5498135,0.328,0.008,125,3.5074456,,,,,
enabled_full,full,1.0,0.9,46,245,1.0,41,656,0.9443146,0.23494083,0.7198174,0.1906262,0.1906262,-22.690453,26.000002,1.58363,0.5278767,0.24000001,0.0,125,3.5227344,-0.00016775573,15.794543,1.5657316,7.881447,1.0
enabled_full,full,1.0,0.9,46,246,0.0,41,656,0.23494083,0.3937282,0.79918396,0.15878738,0.15878738,-23.89691,26.000002,1.7582399,0.58607996,0.24800001,0.0,125,3.6154306,,,,,
enabled_full,full,1.0,0.9,46,247,0.0,41,656,0.3937282,0.580909,0.7277387,0.18718079,0.18718079,-23.60334,26.0,1.601057,0.5336857,0.35,0.0,100,3.012483,,,,,
enabled_full,full,1.0,0.9,46,248,0.0,41,656,0.580909,0.7559172,0.7569416,0.17500818,0.17500818,-23.951485,26.000002,1.6653048,0.55510163,0.35200003,0.0,125,3.6859941,,,,,
enabled_full,full,1.0,0.9,46,249,0.0,41,656,0.7559172,0.9314717,0.75558794,0.17555453,0.17555453,-23.718998,26.000002,1.6623267,0.5541089,0.296,0.0,125,3.6677883,,,,,
enabled_full,full,1.0,0.9,46,250,1.0,42,672,0.9314717,0.19743341,0.77999216,0.16596168,0.16596168,-23.850473,26.000002,1.716017,0.5720057,0.24800001,0.0,125,3.666084,-5.8438447e-05,18.906326,1.566138,9.437443,1.0
enabled_full,full,1.0,0.9,46,251,0.0,42,672,0.19743341,0.36585003,0.77361506,0.16841663,0.16841663,-23.357435,26.000002,1.7019871,0.56732905,0.23200001,0.0,125,3.7910862,,,,,
enabled_full,full,1.0,0.9,46,252,0.0,42,672,0.36585003,0.5480956,0.739343,0.18224557,0.18224557,-23.56565,26.000002,1.626587,0.5421957,0.344,0.008,125,3.871169,,,,,
enabled_full,full,1.0,0.9,46,253,0.0,42,672,0.5480956,0.7196463,0.7656076,0.17155068,0.17155068,-24.073687,26.000002,1.6843703,0.5614568,0.30400002,0.008,125,3.8739347,,,,,
enabled_full,full,1.0,0.9,46,254,0.0,42,672,0.7196463,0.8750287,0.8085979,0.15538248,0.15538248,-24.554947,26.000002,1.7789509,0.59298366,0.36800003,0.0,125,3.8227663,,,,,
enabled_full,full,1.0,0.9,46,255,0.0,42,672,0.8750287,1.0,0.7488489,0.1782999,0.1782999,-23.499239,26.000002,1.6475005,0.54916686,0.28,0.0,125,3.8439715,,,,,
enabled_full,full,1.0,0.9,46,256,1.0,43,688,1.0,0.26387954,0.7854753,0.16387951,0.16387951,-23.502756,26.000002,1.7280802,0.57602674,0.296,0.0,125,3.7570357,-0.00016201106,16.62246,1.564954,8.295418,1.0
enabled_full,full,1.0,0.9,46,257,0.0,43,688,0.26387954,0.42722085,0.7869039,0.16334131,0.16334131,-23.781559,26.000002,1.7312232,0.5770744,0.28800002,0.0,125,3.9478753,,,,,
