condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,40,135,0.0,1,16,0.42000002,0.42000002,1.0403906,0.091119096,0.0,-27.218231,26.000002,2.2889051,0.7629684,0.136,0.0,125,0.14454229,,,,,
fragile_full,full,0.0,0.58,40,136,0.0,1,16,0.42000002,0.42000002,0.98853606,0.10267482,0.0,-25.78276,26.000002,2.1748228,0.72494096,0.104,0.0,125,0.12524733,,,,,
fragile_full,full,0.0,0.58,40,137,0.0,1,16,0.42000002,0.42000002,1.0453846,0.0900773,0.0,-26.94738,26.000002,2.2998922,0.76663077,0.136,0.0,125,0.17068365,,,,,
fragile_full,full,0.0,0.58,40,138,0.0,1,16,0.42000002,0.42000002,1.0843525,0.08234694,0.0,-27.946686,26.000002,2.3856232,0.79520774,0.096,0.0,125,0.14663465,,,,,
fragile_full,full,0.0,0.58,40,139,0.0,1,16,0.42000002,0.42000002,0.9917705,0.10191297,0.0,-27.035892,26.000002,2.1819386,0.7273129,0.18400002,0.0,125,0.12948571,,,,,
fragile_full,full,0.0,0.58,40,140,0.0,1,16,0.42000002,0.42000002,1.0090352,0.09794105,0.0,-26.607317,26.000002,2.2199218,0.73997396,0.16000001,0.0,125,0.13785635,,,,,
fragile_full,full,0.0,0.58,40,141,0.0,1,16,0.42000002,0.42000002,1.0635091,0.08639544,0.0,-28.251362,26.000002,2.3397667,0.77992225,0.104,0.008,125,0.16451067,,,,,
fragile_full,full,0.0,0.58,40,142,0.0,1,16,0.42000002,0.42000002,1.0096097,0.09781158,0.0,-26.597923,26.000002,2.2211857,0.74039525,0.17600001,0.0,125,0.16609238,,,,,
fragile_full,full,0.0,0.58,40,143,0.0,1,16,0.42000002,0.42000002,1.1118325,0.077297874,0.0,-28.09868,26.0,2.4460804,0.8153602,0.11,0.0,100,0.15684137,,,,,
fragile_full,full,0.0,0.58,40,144,0.0,1,16,0.42000002,0.42000002,1.0256891,0.0942564,0.0,-27.478365,26.000002,2.256561,0.752187,0.17600001,0.0,125,0.13456586,,,,,
fragile_full,full,0.0,0.58,40,145,0.0,1,16,0.42000002,0.42000002,1.0623975,0.086616874,0.0,-28.131405,26.000002,2.337321,0.77910703,0.15200001,0.0,125,0.17893252,,,,,
fragile_full,full,0.0,0.58,40,146,0.0,1,16,0.42000002,0.42000002,1.1009765,0.07925442,0.0,-28.544874,26.000002,2.4221966,0.8073989,0.112,0.0,125,0.1702403,,,,,
fragile_full,full,0.0,0.58,40,147,0.0,1,16,0.42000002,0.42000002,1.0140408,0.09681867,0.0,-26.819105,26.000002,2.2309344,0.74364483,0.128,0.0,125,0.13980019,,,,,
fragile_full,full,0.0,0.58,40,148,0.0,1,16,0.42000002,0.42000002,1.0912138,0.08105618,0.0,-29.29031,26.000002,2.4007185,0.8002395,0.15200001,0.0,125,0.15987813,,,,,
fragile_full,full,0.0,0.58,40,149,0.0,1,16,0.42000002,0.42000002,1.0660049,0.08590039,0.0,-26.803228,26.000002,2.3452575,0.7817525,0.16800001,0.0,125,0.1394196,,,,,
fragile_full,full,0.0,0.58,40,150,0.0,1,16,0.42000002,0.42000002,1.0396793,0.091268465,0.0,-27.549208,26.000002,2.2873402,0.76244676,0.128,0.0,125,0.15664032,,,,,
fragile_full,full,0.0,0.58,40,151,0.0,1,16,0.42000002,0.42000002,1.0454065,0.09007277,0.0,-26.986242,26.000002,2.29994,0.76664674,0.14400001,0.0,125,0.14783439,,,,,
fragile_full,full,0.0,0.58,40,152,0.0,1,16,0.42000002,0.42000002,1.0573713,0.08762513,0.0,-27.402496,26.000002,2.3262632,0.7754211,0.18400002,0.0,125,0.18617299,,,,,
fragile_full,full,0.0,0.58,40,153,0.0,1,16,0.42000002,0.42000002,1.0589527,0.08730664,0.0,-28.180592,26.000002,2.3297424,0.7765808,0.096,0.0,125,0.17780653,,,,,
fragile_full,full,0.0,0.58,40,154,0.0,1,16,0.42000002,0.42000002,1.0567147,0.08775773,0.0,-27.992624,26.000002,2.3248186,0.77493954,0.128,0.0,125,0.15253161,,,,,
fragile_full,full,0.0,0.58,40,155,0.0,1,16,0.42000002,0.42000002,1.0393842,0.091330476,0.0,-28.389751,26.000002,2.286691,0.76223034,0.128,0.0,125,0.15772395,,,,,
fragile_full,full,0.0,0.58,40,156,0.0,1,16,0.42000002,0.42000002,1.0595225,0.08719216,0.0,-27.951899,26.0,2.330996,0.7769987,0.17999999,0.0,100,0.16371273,,,,,
fragile_full,full,0.0,0.58,40,157,0.0,1,16,0.42000002,0.42000002,0.9950863,0.10113784,0.0,-26.911697,26.000002,2.1892335,0.72974455,0.192,0.0,125,0.14650363,,,,,
fragile_full,full,0.0,0.58,40,158,0.0,1,16,0.42000002,0.42000002,1.1304544,0.074053496,0.0,-28.357891,26.000002,2.4870493,0.82901645,0.136,0.0,125,0.18956016,,,,,
fragile_full,full,0.0,0.58,40,159,0.0,1,16,0.42000002,0.42000002,1.0133455,0.09697382,0.0,-26.86294,26.000002,2.2294047,0.7431349,0.24000001,0.0,125,0.18634942,,,,,
fragile_full,full,0.0,0.58,40,160,0.0,1,16,0.42000002,0.42000002,1.0603493,0.087026335,0.0,-27.199112,26.000002,2.3328152,0.77760506,0.136,0.0,125,0.15112205,,,,,
fragile_full,full,0.0,0.58,40,161,0.0,1,16,0.42000002,0.42000002,1.0496773,0.089191355,0.0,-27.041018,26.000002,2.3093362,0.7697787,0.16800001,0.0,125,0.14929993,,,,,
fragile_full,full,0.0,0.58,40,162,0.0,1,16,0.42000002,0.42000002,1.0227357,0.094899565,0.0,-26.471992,26.000002,2.2500634,0.75002116,0.192,0.0,125,0.14339544,,,,,
fragile_full,full,0.0,0.58,40,163,0.0,1,16,0.42000002,0.42000002,1.0099229,0.09774108,0.0,-27.956022,26.000002,2.2218747,0.7406249,0.192,0.0,125,0.17554708,,,,,
fragile_full,full,0.0,0.58,40,164,0.0,1,16,0.42000002,0.42000002,1.0773469,0.08368604,0.0,-27.468918,26.000002,2.3702106,0.79007024,0.136,0.0,125,0.15591304,,,,,
fragile_full,full,0.0,0.58,40,165,0.0,1,16,0.42000002,0.42000002,1.0305736,0.09320225,0.0,-27.208073,26.000002,2.2673073,0.75576913,0.18400002,0.0,125,0.16459608,,,,,
fragile_full,full,0.0,0.58,40,166,0.0,1,16,0.42000002,0.42000002,1.0204228,0.09540633,0.0,-27.076735,26.000002,2.244975,0.74832505,0.17600001,0.0,125,0.14463559,,,,,
fragile_full,full,0.0,0.58,40,167,0.0,1,16,0.42000002,0.42000002,1.049601,0.08920703,0.0,-27.43942,26.000002,2.309168,0.7697227,0.192,0.0,125,0.16776098,,,,,
fragile_full,full,0.0,0.58,40,168,0.0,1,16,0.42000002,0.42000002,1.0766499,0.08382047,0.0,-27.612492,26.000002,2.3686771,0.78955907,0.080000006,0.0,125,0.15582441,,,,,
fragile_full,full,0.0,0.58,40,169,0.0,1,16,0.42000002,0.42000002,1.0509497,0.08893041,0.0,-26.974384,26.0,2.3121355,0.77071184,0.19999999,0.0,100,0.16232209,,,,,
fragile_full,full,0.0,0.58,40,170,0.0,1,16,0.42000002,0.42000002,1.0495794,0.08921145,0.0,-27.833792,26.000002,2.3091207,0.7697069,0.112,0.0,125,0.13992126,,,,,
fragile_full,full,0.0,0.58,40,171,0.0,1,16,0.42000002,0.42000002,1.0617452,0.086747065,0.0,-28.040201,26.000002,2.335886,0.7786287,0.17600001,0.0,125,0.18501115,,,,,
fragile_full,full,0.0,0.58,40,172,0.0,1,16,0.42000002,0.42000002,1.0872066,0.08180755,0.0,-28.323042,26.000002,2.3919022,0.79730076,0.136,0.0,125,0.17655297,,,,,
fragile_full,full,0.0,0.58,40,173,0.0,1,16,0.42000002,0.42000002,1.0265533,0.094069034,0.0,-26.674166,26.000002,2.2584622,0.75282073,0.16800001,0.0,125,0.14612143,,,,,
fragile_full,full,0.0,0.58,40,174,0.0,1,16,0.42000002,0.42000002,1.0687748,0.08535426,0.0,-27.061005,26.000002,2.3513515,0.78378385,0.14400001,0.008,125,0.15956587,,,,,
fragile_full,full,0.0,0.58,40,175,0.0,1,16,0.42000002,0.42000002,1.0566673,0.087767296,0.0,-28.122421,26.000002,2.3247147,0.7749049,0.14400001,0.0,125,0.14450136,,,,,
fragile_full,full,0.0,0.58,40,176,0.0,1,16,0.42000002,0.42000002,1.0138663,0.0968576,0.0,-27.401575,26.000002,2.2305505,0.74351686,0.17600001,0.0,125,0.14530857,,,,,
fragile_full,full,0.0,0.58,40,177,0.0,1,16,0.42000002,0.42000002,1.0074977,0.0982884,0.0,-26.361128,26.000002,2.2165391,0.7388464,0.14400001,0.0,125,0.15884711,,,,,
fragile_full,full,0.0,0.58,40,178,0.0,1,16,0.42000002,0.42000002,1.0273831,0.09388947,0.0,-26.640234,26.000002,2.260288,0.75342935,0.112,0.0,125,0.15092884,,,,,
fragile_full,full,0.0,0.58,40,179,0.0,1,16,0.42000002,0.42000002,0.98807055,0.10278494,0.0,-26.427969,26.000002,2.1737986,0.72459954,0.14400001,0.0,125,0.14493307,,,,,
fragile_full,full,0.0,0.58,40,180,0.0,1,16,0.42000002,0.42000002,1.0327632,0.09273352,0.0,-26.98303,26.000002,2.2721245,0.7573749,0.136,0.0,125,0.15209444,,,,,
fragile_full,full,0.0,0.58,40,181,0.0,1,16,0.42000002,0.42000002,1.0529977,0.088512026,0.0,-26.884064,26.000002,2.3166413,0.7722138,0.112,0.0,125,0.1439183,,,,,
fragile_full,full,0.0,0.58,40,182,0.0,1,16,0.42000002,0.42000002,1.0839202,0.08242895,0.0,-27.929142,26.0,2.3846722,0.79489076,0.099999994,0.0,100,0.16419007,,,,,
fragile_full,full,0.0,0.58,40,183,0.0,1,16,0.42000002,0.42000002,0.9982653,0.100400224,0.0,-25.955248,26.000002,2.1962276,0.73207587,0.192,0.0,125,0.11596463,,,,,
fragile_full,full,0.0,0.58,40,184,0.0,1,16,0.42000002,0.42000002,1.0117743,0.09732529,0.0,-26.255985,26.000002,2.2259479,0.74198264,0.16000001,0.0,125,0.14706121,,,,,
fragile_full,full,0.0,0.58,40,185,0.0,1,16,0.42000002,0.42000002,1.0547116,0.08816342,0.0,-27.623018,26.000002,2.3204117,0.7734706,0.18400002,0.008,125,0.15494466,,,,,
fragile_full,full,0.0,0.58,40,186,0.0,1,16,0.42000002,0.42000002,1.0173305,0.09608806,0.0,-27.534143,26.000002,2.2381718,0.7460573,0.136,0.0,125,0.15154679,,,,,
fragile_full,full,0.0,0.58,40,187,0.0,1,16,0.42000002,0.42000002,1.0257947,0.09423348,0.0,-26.682756,26.000002,2.2567935,0.7522645,0.16000001,0.0,125,0.1585597,,,,,
fragile_full,full,0.0,0.58,40,188,0.0,1,16,0.42000002,0.42000002,1.0226003,0.094929166,0.0,-27.082693,26.000002,2.2497656,0.7499219,0.120000005,0.0,125,0.12468771,,,,,
fragile_full,full,0.0,0.58,40,189,0.0,1,16,0.42000002,0.42000002,1.1302336,0.07409115,0.0,-29.091866,26.000002,2.4865637,0.82885456,0.104,0.0,125,0.22022152,,,,,
fragile_full,full,0.0,0.58,40,190,0.0,1,16,0.42000002,0.42000002,1.051261,0.088866696,0.0,-27.025827,26.000002,2.3128202,0.77094007,0.17600001,0.0,125,0.148683,,,,,
fragile_full,full,0.0,0.58,40,191,0.0,1,16,0.42000002,0.42000002,1.0849112,0.082241066,0.0,-28.989304,26.000002,2.3868523,0.79561746,0.120000005,0.0,125,0.17187676,,,,,
fragile_full,full,0.0,0.58,40,192,0.0,1,16,0.42000002,0.42000002,0.9907653,0.10214915,0.0,-25.961224,26.000002,2.179727,0.72657573,0.15200001,0.0,125,0.15962763,,,,,
fragile_full,full,0.0,0.58,40,193,0.0,1,16,0.42000002,0.42000002,1.0841287,0.08238938,0.0,-28.311657,26.000002,2.385131,0.79504365,0.136,0.0,125,0.15056834,,,,,
fragile_full,full,0.0,0.58,40,194,0.0,1,16,0.42000002,0.42000002,1.0768107,0.08378944,0.0,-28.217348,26.000002,2.369031,0.789677,0.08800001,0.0,125,0.14675911,,,,,
fragile_full,full,0.0,0.58,40,195,0.0,1,16,0.42000002,0.42000002,1.043922,0.09038119,0.0,-28.261225,26.0,2.296674,0.765558,0.17,0.0,100,0.15409125,,,,,
fragile_full,full,0.0,0.58,40,196,0.0,1,16,0.42000002,0.42000002,0.9788968,0.10497917,0.0,-25.765406,26.000002,2.153616,0.717872,0.17600001,0.0,125,0.14135855,,,,,
fragile_full,full,0.0,0.58,40,197,0.0,1,16,0.42000002,0.42000002,1.0429583,0.09058196,0.0,-27.71176,26.000002,2.294554,0.76485133,0.192,0.0,125,0.159098,,,,,
fragile_full,full,0.0,0.58,40,198,0.0,1,16,0.42000002,0.42000002,1.0390522,0.09140032,0.0,-26.92022,26.000002,2.2859607,0.7619869,0.16800001,0.0,125,0.1498249,,,,,
fragile_full,full,0.0,0.58,40,199,0.0,1,16,0.42000002,0.42000002,1.0236799,0.09469349,0.0,-26.823954,26.000002,2.2521405,0.7507135,0.16000001,0.0,125,0.16134165,,,,,
fragile_full,full,0.0,0.58,40,200,0.0,1,16,0.42000002,0.42000002,1.0129452,0.09706325,0.0,-27.355087,26.000002,2.228524,0.74284136,0.136,0.0,125,0.17165563,,,,,
fragile_full,full,0.0,0.58,40,201,0.0,1,16,0.42000002,0.42000002,1.0134779,0.09694426,0.0,-27.843864,26.000002,2.229696,0.743232,0.128,0.0,125,0.1468386,,,,,
fragile_full,full,0.0,0.58,40,202,0.0,1,16,0.42000002,0.42000002,0.97886896,0.10498591,0.0,-26.604958,26.000002,2.1535547,0.7178516,0.14400001,0.0,125,0.12935506,,,,,
fragile_full,full,0.0,0.58,40,203,0.0,1,16,0.42000002,0.42000002,1.0234808,0.09473691,0.0,-26.252481,26.000002,2.2517025,0.75056756,0.16000001,0.0,125,0.1301295,,,,,
fragile_full,full,0.0,0.58,40,204,0.0,1,16,0.42000002,0.42000002,1.0077306,0.09823571,0.0,-27.410648,26.000002,2.2170515,0.7390172,0.16800001,0.0,125,0.11865855,,,,,
fragile_full,full,0.0,0.58,40,205,0.0,1,16,0.42000002,0.42000002,0.9743968,0.10607259,0.0,-26.288372,26.000002,2.1437159,0.71457195,0.16800001,0.0,125,0.13038684,,,,,
fragile_full,full,0.0,0.58,40,206,0.0,1,16,0.42000002,0.42000002,1.0866761,0.081907526,0.0,-28.653625,26.000002,2.3907351,0.7969117,0.112,0.0,125,0.14307277,,,,,
fragile_full,full,0.0,0.58,40,207,0.0,1,16,0.42000002,0.42000002,0.9891331,0.102533765,0.0,-25.864008,26.000002,2.1761363,0.72537875,0.192,0.0,125,0.140852,,,,,
fragile_full,full,0.0,0.58,40,208,0.0,1,16,0.42000002,0.42000002,0.99293256,0.101640664,0.0,-26.391323,26.0,2.1844952,0.7281651,0.17999999,0.0,100,0.13888152,,,,,
fragile_full,full,0.0,0.58,40,209,0.0,1,16,0.42000002,0.42000002,1.0477961,0.08957851,0.0,-27.304882,26.000002,2.3051975,0.7683992,0.15200001,0.0,125,0.14232868,,,,,
fragile_full,full,0.0,0.58,40,210,0.0,1,16,0.42000002,0.42000002,1.063649,0.08636762,0.0,-26.898985,26.000002,2.3400748,0.78002495,0.16800001,0.0,125,0.14666678,,,,,
fragile_full,full,0.0,0.58,40,211,0.0,1,16,0.42000002,0.42000002,1.0910637,0.08108421,0.0,-27.739267,26.000002,2.4003882,0.8001294,0.112,0.0,125,0.16442089,,,,,
fragile_full,full,0.0,0.58,40,212,0.0,1,16,0.42000002,0.42000002,1.1134373,0.07701276,0.0,-29.026577,26.000002,2.449611,0.816537,0.096,0.0,125,0.17351063,,,,,
fragile_full,full,0.0,0.58,40,213,0.0,1,16,0.42000002,0.42000002,1.0813813,0.08291224,0.0,-27.795294,26.000002,2.3790865,0.79302883,0.2,0.0,125,0.15664338,,,,,
fragile_full,full,0.0,0.58,40,214,0.0,1,16,0.42000002,0.42000002,1.0082574,0.09811662,0.0,-26.303492,26.000002,2.2182105,0.7394035,0.18400002,0.0,125,0.13174963,,,,,
fragile_full,full,0.0,0.58,40,215,0.0,1,16,0.42000002,0.42000002,1.0656986,0.08596099,0.0,-28.114166,26.000002,2.3445837,0.78152794,0.112,0.0,125,0.18669946,,,,,
fragile_full,full,0.0,0.58,40,216,0.0,1,16,0.42000002,0.42000002,1.0395398,0.091297776,0.0,-27.037682,26.000002,2.2870333,0.7623445,0.112,0.0,125,0.14539678,,,,,
fragile_full,full,0.0,0.58,40,217,0.0,1,16,0.42000002,0.42000002,1.0440303,0.09035865,0.0,-26.524008,26.000002,2.2969124,0.7656375,0.17600001,0.0,125,0.13009043,,,,,
fragile_full,full,0.0,0.58,40,218,0.0,1,16,0.42000002,0.42000002,1.0410386,0.09098322,0.0,-27.314661,26.000002,2.2903306,0.7634436,0.2,0.0,125,0.16460983,,,,,
fragile_full,full,0.0,0.58,40,219,0.0,1,16,0.42000002,0.42000002,1.0466403,0.08981724,0.0,-26.682749,26.000002,2.3026545,0.76755154,0.128,0.0,125,0.15283617,,,,,
fragile_full,full,0.0,0.58,40,220,0.0,1,16,0.42000002,0.42000002,0.99147063,0.10198336,0.0,-26.691544,26.000002,2.181279,0.727093,0.17600001,0.0,125,0.17029847,,,,,
fragile_full,full,0.0,0.58,40,221,0.0,1,16,0.42000002,0.42000002,1.0862443,0.081989,0.0,-27.651354,26.0,2.3897853,0.7965951,0.16,0.0,100,0.18237802,,,,,
fragile_full,full,0.0,0.58,40,222,0.0,1,16,0.42000002,0.42000002,1.0144914,0.09671827,0.0,-26.400063,26.000002,2.2319257,0.7439753,0.15200001,0.0,125,0.14630471,,,,,
fragile_full,full,0.0,0.58,40,223,0.0,1,16,0.42000002,0.42000002,1.075202,0.0841004,0.0,-27.557184,26.000002,2.3654916,0.7884972,0.16800001,0.0,125,0.14115308,,,,,
fragile_full,full,0.0,0.58,40,224,0.0,1,16,0.42000002,0.42000002,1.0536257,0.08838413,0.0,-28.028893,26.000002,2.3180227,0.77267426,0.08800001,0.0,125,0.14337471,,,,,
fragile_full,full,0.0,0.58,40,225,0.0,1,16,0.42000002,0.42000002,1.0335634,0.09256283,0.0,-26.926004,26.000002,2.2738848,0.75796163,0.136,0.0,125,0.16926056,,,,,
fragile_full,full,0.0,0.58,40,226,0.0,1,16,0.42000002,0.42000002,1.0540966,0.08828835,0.0,-27.941582,26.000002,2.3190587,0.77301955,0.216,0.008,125,0.15928106,,,,,
fragile_full,full,0.0,0.58,40,227,0.0,1,16,0.42000002,0.42000002,1.0615051,0.08679504,0.0,-28.051315,26.000002,2.335358,0.77845263,0.112,0.0,125,0.18560682,,,,,
fragile_full,full,0.0,0.58,40,228,0.0,1,16,0.42000002,0.42000002,1.074669,0.08420367,0.0,-27.860128,26.000002,2.364319,0.7881064,0.14400001,0.0,125,0.17483272,,,,,
fragile_full,full,0.0,0.58,40,229,0.0,1,16,0.42000002,0.42000002,1.0105518,0.09759962,0.0,-27.585007,26.000002,2.2232585,0.7410862,0.18400002,0.0,125,0.16115959,,,,,
fragile_full,full,0.0,0.58,40,230,0.0,1,16,0.42000002,0.42000002,1.076251,0.08389749,0.0,-28.582705,26.000002,2.3677995,0.7892665,0.120000005,0.0,125,0.18322317,,,,,
fragile_full,full,0.0,0.58,40,231,0.0,1,16,0.42000002,0.42000002,1.0414858,0.0908896,0.0,-28.116014,26.000002,2.2913144,0.7637715,0.192,0.0,125,0.14910889,,,,,
fragile_full,full,0.0,0.58,40,232,0.0,1,16,0.42000002,0.42000002,1.0885993,0.081545636,0.0,-28.636286,26.000002,2.3949664,0.79832214,0.128,0.0,125,0.17936312,,,,,
fragile_full,full,0.0,0.58,40,233,0.0,1,16,0.42000002,0.42000002,1.0651137,0.08607684,0.0,-26.954403,26.000002,2.3432968,0.78109896,0.136,0.0,125,0.14940026,,,,,
fragile_full,full,0.0,0.58,40,234,0.0,1,16,0.42000002,0.42000002,1.0912994,0.08104021,0.0,-28.511576,26.0,2.4009066,0.8003022,0.06,0.0,100,0.15614127,,,,,
fragile_full,full,0.0,0.58,40,235,0.0,1,16,0.42000002,0.42000002,1.0608021,0.08693565,0.0,-27.685179,26.000002,2.3338113,0.7779371,0.15200001,0.0,125,0.14723773,,,,,
fragile_full,full,0.0,0.58,40,236,0.0,1,16,0.42000002,0.42000002,1.0112228,0.09744895,0.0,-26.955257,26.000002,2.2247345,0.7415782,0.112,0.0,125,0.15021738,,,,,
fragile_full,full,0.0,0.58,40,237,0.0,1,16,0.42000002,0.42000002,1.0290145,0.09353745,0.0,-26.971416,26.000002,2.2638772,0.75462574,0.17600001,0.0,125,0.1593218,,,,,
fragile_full,full,0.0,0.58,40,238,0.0,1,16,0.42000002,0.42000002,1.0223461,0.09498475,0.0,-26.388597,26.000002,2.2492063,0.7497355,0.120000005,0.0,125,0.15858218,,,,,
fragile_full,full,0.0,0.58,40,239,0.0,1,16,0.42000002,0.42000002,1.009535,0.09782842,0.0,-26.650093,26.000002,2.2210212,0.7403404,0.15200001,0.0,125,0.1411612,,,,,
fragile_full,full,0.0,0.58,40,240,0.0,1,16,0.42000002,0.42000002,1.0502088,0.08908224,0.0,-28.200787,26.000002,2.3105054,0.7701685,0.104,0.0,125,0.16419612,,,,,
fragile_full,full,0.0,0.58,40,241,0.0,1,16,0.42000002,0.42000002,1.0094767,0.097841546,0.0,-26.750118,26.000002,2.220893,0.7402977,0.16000001,0.0,125,0.1413812,,,,,
fragile_full,full,0.0,0.58,40,242,0.0,1,16,0.42000002,0.42000002,1.0604385,0.08700845,0.0,-28.298912,26.000002,2.3330114,0.7776705,0.15200001,0.0,125,0.16600807,,,,,
fragile_full,full,0.0,0.58,40,243,0.0,1,16,0.42000002,0.42000002,1.0455581,0.09004134,0.0,-27.963892,26.000002,2.3002737,0.7667579,0.128,0.0,125,0.15381081,,,,,
fragile_full,full,0.0,0.58,40,244,0.0,1,16,0.42000002,0.42000002,1.0872886,0.0817921,0.0,-28.636984,26.000002,2.3920827,0.7973609,0.096,0.0,125,0.18285754,,,,,
fragile_full,full,0.0,0.58,40,245,0.0,1,16,0.42000002,0.42000002,1.1018806,0.07908961,0.0,-28.107363,26.000002,2.4241855,0.80806184,0.15200001,0.0,125,0.1615688,,,,,
fragile_full,full,0.0,0.58,40,246,0.0,1,16,0.42000002,0.42000002,1.0129259,0.09706756,0.0,-26.529514,26.000002,2.2284813,0.7428271,0.112,0.0,125,0.14444578,,,,,
fragile_full,full,0.0,0.58,40,247,0.0,1,16,0.42000002,0.42000002,1.012328,0.09720127,0.0,-26.413874,26.0,2.2271662,0.7423887,0.099999994,0.0,100,0.14081927,,,,,
fragile_full,full,0.0,0.58,40,248,0.0,1,16,0.42000002,0.42000002,1.0515617,0.08880517,0.0,-26.936483,26.000002,2.313482,0.7711607,0.16800001,0.0,125,0.14593306,,,,,
fragile_full,full,0.0,0.58,40,249,0.0,1,16,0.42000002,0.42000002,1.0449829,0.09016067,0.0,-28.116106,26.000002,2.2990084,0.76633614,0.080000006,0.0,125,0.14264046,,,,,
fragile_full,full,0.0,0.58,40,250,0.0,1,16,0.42000002,0.42000002,0.97397304,0.10617615,0.0,-26.468134,26.000002,2.1427834,0.7142612,0.2,0.0,125,0.13056944,,,,,
fragile_full,full,0.0,0.58,40,251,0.0,1,16,0.42000002,0.42000002,1.0321529,0.09286395,0.0,-26.934834,26.000002,2.2707818,0.75692725,0.136,0.0,125,0.12520061,,,,,
fragile_full,full,0.0,0.58,40,252,0.0,1,16,0.42000002,0.42000002,1.0834043,0.08252693,0.0,-28.45239,26.000002,2.383537,0.7945124,0.136,0.0,125,0.15942979,,,,,
fragile_full,full,0.0,0.58,40,253,0.0,1,16,0.42000002,0.42000002,1.0900615,0.08127153,0.0,-27.698378,26.000002,2.3981833,0.7993945,0.16800001,0.0,125,0.16004665,,,,,
fragile_full,full,0.0,0.58,40,254,0.0,1,16,0.42000002,0.42000002,0.98064804,0.10455672,0.0,-26.029442,26.000002,2.1574688,0.71915627,0.16800001,0.008,125,0.1465103,,,,,
fragile_full,full,0.0,0.58,40,255,0.0,1,16,0.42000002,0.42000002,1.0076514,0.09825361,0.0,-27.237228,26.000002,2.2168775,0.7389592,0.15200001,0.0,125,0.150916,,,,,
fragile_full,full,0.0,0.58,40,256,0.0,1,16,0.42000002,0.42000002,1.0268947,0.09399512,0.0,-26.92559,26.000002,2.2592134,0.7530712,0.17600001,0.0,125,0.15530844,,,,,
fragile_full,full,0.0,0.58,40,257,0.0,1,16,0.42000002,0.42000002,1.1209258,0.07569622,0.0,-28.92649,26.000002,2.466086,0.82202864,0.18400002,0.0,125,0.17108996,,,,,
fragile_full,full,0.0,0.58,40,258,0.0,1,16,0.42000002,0.42000002,1.0573292,0.08763364,0.0,-27.847187,26.000002,2.3261707,0.77539027,0.128,0.0,125,0.17062226,,,,,
fragile_full,full,0.0,0.58,40,259,0.0,1,16,0.42000002,0.42000002,1.0436631,0.09043507,0.0,-26.81275,26.000002,2.2961047,0.7653682,0.17600001,0.0,125,0.16456416,,,,,
fragile_full,full,0.0,0.58,40,260,0.0,1,16,0.42000002,0.42000002,1.0680826,0.08549041,0.0,-28.300022,26.0,2.3498285,0.7832762,0.17999999,0.0,100,0.16871653,,,,,
fragile_full,full,0.0,0.58,40,261,0.0,1,16,0.42000002,0.42000002,0.9669968,0.10789545,0.0,-26.699102,26.000002,2.1274354,0.7091452,0.14400001,0.0,125,0.16685954,,,,,
fragile_full,full,0.0,0.58,40,262,0.0,1,16,0.42000002,0.42000002,1.0432615,0.09051873,0.0,-27.424997,26.000002,2.295221,0.7650737,0.18400002,0.0,125,0.13765648,,,,,
fragile_full,full,0.0,0.58,40,263,0.0,1,16,0.42000002,0.42000002,1.032323,0.09282757,0.0,-28.03442,26.000002,2.271156,0.75705206,0.2,0.0,125,0.16600837,,,,,
fragile_full,full,0.0,0.58,40,264,0.0,1,16,0.42000002,0.42000002,1.0808718,0.08300957,0.0,-28.472013,26.000002,2.3779655,0.79265517,0.15200001,0.0,125,0.17901208,,,,,
fragile_full,full,0.0,0.58,40,265,0.0,1,16,0.42000002,0.42000002,1.0484521,0.08944331,0.0,-28.64523,26.000002,2.3066409,0.7688803,0.08800001,0.0,125,0.15885188,,,,,
fragile_full,full,0.0,0.58,40,266,0.0,1,16,0.42000002,0.42000002,1.0075524,0.09827603,0.0,-27.880575,26.000002,2.2166595,0.73888654,0.136,0.0,125,0.13742346,,,,,
fragile_full,full,0.0,0.58,40,267,0.0,1,16,0.42000002,0.42000002,1.0757693,0.0839906,0.0,-27.785215,26.000002,2.3667397,0.78891325,0.120000005,0.0,125,0.18111901,,,,,
fragile_full,full,0.0,0.58,40,268,0.0,1,16,0.42000002,0.42000002,0.987621,0.10289138,0.0,-27.322336,26.000002,2.1728096,0.72426987,0.16000001,0.0,125,0.1383095,,,,,
fragile_full,full,0.0,0.58,40,269,0.0,1,16,0.42000002,0.42000002,1.0506727,0.08898717,0.0,-28.004549,26.000002,2.311526,0.7705087,0.16800001,0.0,125,0.17255735,,,,,
fragile_full,full,0.0,0.58,40,270,0.0,1,16,0.42000002,0.42000002,1.0262413,0.094136626,0.0,-28.058704,26.000002,2.257776,0.752592,0.16800001,0.0,125,0.1499081,,,,,
fragile_full,full,0.0,0.58,40,271,0.0,1,16,0.42000002,0.42000002,1.0174036,0.09607189,0.0,-27.22953,26.000002,2.2383325,0.74611086,0.17600001,0.008,125,0.11895985,,,,,
