condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,17,0.0,2,32,0.76646715,0.85989183,0.85989183,1.0295385,0.093424655,0.093424655,0.0,0.0,0.0,0.0,-27.439362,26.000002,2.26503,0.75501,0.120000005,0.0,125,0.1421001,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,18,0.0,2,32,0.85989183,0.95919013,0.95919013,1.0030582,0.099298306,0.099298306,0.0,0.0,0.0,0.0,-27.086414,26.000002,2.206772,0.7355907,0.16800001,0.0,125,0.18620905,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,19,1.0,3,48,0.95919013,0.16045827,0.16045827,0.99452734,0.101268105,0.101268105,0.0,0.0,0.0,0.0,-27.086435,26.000002,2.1880038,0.7293346,0.16000001,0.0,125,0.1395116,-0.00054860784,44.036385,1.6080836,22.001564,1.0,-23.839369,0.01,0.511978,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,20,0.0,3,48,0.16045827,0.26563835,0.26563835,0.9780664,0.1051801,0.1051801,0.0,0.0,0.0,0.0,-26.682959,26.000002,2.151789,0.717263,0.192,0.0,125,0.15735295,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,21,0.0,3,48,0.26563835,0.37054068,0.37054068,0.97921485,0.10490234,0.10490234,0.0,0.0,0.0,0.0,-26.017921,26.000002,2.1543157,0.71810526,0.16000001,0.0,125,0.15388562,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,22,0.0,3,48,0.37054068,0.47679555,0.47679555,0.9736512,0.10625486,0.10625486,0.0,0.0,0.0,0.0,-26.653252,26.000002,2.1420753,0.71402514,0.16800001,0.0,125,0.13978706,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,23,0.0,3,48,0.47679555,0.5669266,0.5669266,1.0451256,0.09013105,0.09013105,0.0,0.0,0.0,0.0,-28.852835,26.000002,2.2993221,0.76644075,0.15200001,0.0,125,0.18548347,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,24,0.0,3,48,0.5669266,0.67603755,0.67603755,0.96213156,0.10911098,0.10911098,0.0,0.0,0.0,0.0,-25.77509,26.000002,2.1167316,0.70557725,0.18400002,0.008,125,0.14349394,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,25,0.0,3,48,0.67603755,0.79003155,0.79003155,0.9431179,0.113994,0.113994,0.0,0.0,0.0,0.0,-25.692762,26.000002,2.0749009,0.69163364,0.24800001,0.0,125,0.16457412,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,26,0.0,3,48,0.79003155,0.88775927,0.88775927,1.0099822,0.09772771,0.09772771,0.0,0.0,0.0,0.0,-26.748161,26.0,2.2220054,0.7406685,0.17,0.0,100,0.1350262,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,27,0.0,3,48,0.88775927,0.9878401,0.9878401,0.9996491,0.10008083,0.10008083,0.0,0.0,0.0,0.0,-26.728745,26.000002,2.199272,0.73309064,0.16000001,0.0,125,0.1422808,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,28,1.0,4,64,0.9878401,0.18866201,0.18866201,0.99644524,0.10082187,0.10082187,0.0,0.0,0.0,0.0,-27.574265,26.000002,2.1922233,0.73074114,0.18400002,0.0,125,0.13937445,-0.00028942392,47.98385,1.6069956,23.975567,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,29,0.0,4,64,0.18866201,0.30131203,0.30131203,0.94826865,0.11265004,0.11265004,0.0,0.0,0.0,0.0,-25.91226,26.000002,2.0862327,0.6954109,0.17600001,0.0,125,0.1636328,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,30,0.0,4,64,0.30131203,0.42871672,0.42871672,0.89481455,0.1274047,0.1274047,0.0,0.0,0.0,0.0,-24.914976,26.000002,1.9686313,0.6562104,0.216,0.0,125,0.14883058,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,31,0.0,4,64,0.42871672,0.53444815,0.53444815,0.9757958,0.10573146,0.10573146,0.0,0.0,0.0,0.0,-26.552595,26.000002,2.1467936,0.71559787,0.24000001,0.0,125,0.13730937,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,32,0.0,4,64,0.53444815,0.64743,0.64743,0.9469914,0.11298184,0.11298184,0.0,0.0,0.0,0.0,-25.622332,26.000002,2.0834227,0.6944742,0.216,0.0,125,0.14878644,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,33,0.0,4,64,0.64743,0.7522244,0.7522244,0.9796619,0.1047944,0.1047944,0.0,0.0,0.0,0.0,-26.908052,26.000002,2.1552992,0.7184331,0.2,0.0,125,0.18739606,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,34,0.0,4,64,0.7522244,0.8695642,0.8695642,0.9305548,0.11733977,0.11733977,0.0,0.0,0.0,0.0,-26.103943,26.000002,2.0472615,0.6824205,0.24000001,0.0,125,0.12564085,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,35,0.0,4,64,0.8695642,0.9791974,0.9791974,0.96005785,0.109633215,0.109633215,0.0,0.0,0.0,0.0,-26.802092,26.000002,2.1121695,0.7040565,0.2,0.0,125,0.15489495,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,36,1.0,5,80,0.9791974,0.17545219,0.17545219,1.0165777,0.09625478,0.09625478,0.0,0.0,0.0,0.0,-27.077759,26.000002,2.2365155,0.7455052,0.14400001,0.0,125,0.1408966,-0.00027735886,47.255722,1.6059144,23.611526,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,37,0.0,5,80,0.17545219,0.29040334,0.29040334,0.9394867,0.11495114,0.11495114,0.0,0.0,0.0,0.0,-26.645615,26.000002,2.066912,0.6889707,0.23200001,0.0,125,0.14362824,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,38,0.0,5,80,0.29040334,0.40814453,0.40814453,0.92907155,0.117741205,0.117741205,0.0,0.0,0.0,0.0,-26.185604,26.000002,2.0439982,0.68133277,0.24800001,0.0,125,0.13077347,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,39,0.0,5,80,0.40814453,0.5156928,0.5156928,0.9683966,0.10754825,0.10754825,0.0,0.0,0.0,0.0,-26.453657,26.0,2.130515,0.7101717,0.17999999,0.0,100,0.14292201,,,,,,-23.636898,0.0,0.5056838,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,40,0.0,5,80,0.5156928,0.63229585,0.63229585,0.93328995,0.11660307,0.11660307,0.0,0.0,0.0,0.0,-25.508034,26.000002,2.053279,0.6844263,0.28,0.0,125,0.13263054,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,41,0.0,5,80,0.63229585,0.74009115,0.74009115,0.96740013,0.107795306,0.107795306,0.0,0.0,0.0,0.0,-26.356798,26.000002,2.1283228,0.70944095,0.24000001,0.0,125,0.14986716,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,42,0.0,5,80,0.74009115,0.8584664,0.8584664,0.9267391,0.11837524,0.11837524,0.0,0.0,0.0,0.0,-25.687088,26.000002,2.0388668,0.6796223,0.17600001,0.0,125,0.1706614,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,43,0.0,5,80,0.8584664,0.9567824,0.9567824,1.0073758,0.09831599,0.09831599,0.0,0.0,0.0,0.0,-27.347303,26.000002,2.2162712,0.7387571,0.136,0.0,125,0.1563215,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,44,1.0,6,96,0.9567824,0.17422289,0.17422289,0.9301822,0.11744046,0.11744046,0.0,0.0,0.0,0.0,-25.844942,26.000002,2.0464418,0.68214726,0.2,0.0,125,0.14088252,-0.00013593133,41.419662,1.6051731,20.693642,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,45,0.0,6,96,0.17422289,0.29125074,0.29125074,0.9317108,0.11702785,0.11702785,0.0,0.0,0.0,0.0,-25.986809,26.000002,2.0498047,0.68326825,0.224,0.0,125,0.14189744,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,46,0.0,6,96,0.29125074,0.42616802,0.42616802,0.8699324,0.13491727,0.13491727,0.0,0.0,0.0,0.0,-24.851208,26.000002,1.9138895,0.6379632,0.23200001,0.0,125,0.12091109,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,47,0.0,6,96,0.42616802,0.5413867,0.5413867,0.938477,0.1152187,0.1152187,0.0,0.0,0.0,0.0,-26.305235,26.000002,2.0646906,0.6882302,0.17600001,0.0,125,0.13675517,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,48,0.0,6,96,0.5413867,0.6590193,0.6590193,0.9294723,0.11763258,0.11763258,0.0,0.0,0.0,0.0,-25.185822,26.000002,2.04488,0.6816267,0.16800001,0.0,125,0.13315196,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,49,0.0,6,96,0.6590193,0.77211213,0.77211213,0.946565,0.113092825,0.113092825,0.0,0.0,0.0,0.0,-26.681671,26.000002,2.0824845,0.69416153,0.192,0.0,125,0.14443718,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,50,0.0,6,96,0.77211213,0.8926818,0.8926818,0.918762,0.12056963,0.12056963,0.0,0.0,0.0,0.0,-25.823359,26.000002,2.0213168,0.6737723,0.24000001,0.0,125,0.14488228,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,51,0.0,6,96,0.8926818,1.0049244,1.0,0.9498423,0.11224259,0.11224259,0.0,0.0,0.0,0.0,-25.992384,26.000002,2.0896947,0.6965649,0.23200001,0.0,125,0.12902775,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,52,1.0,7,112,1.0,0.2098648,0.2098648,0.9591416,0.109864764,0.109864764,0.0,0.0,0.0,0.0,-26.642414,26.0,2.1101537,0.7033846,0.22999999,0.0,100,0.13061251,-0.00017595108,47.890194,1.6045583,23.928875,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,53,0.0,7,112,0.2098648,0.3362108,0.3362108,0.89843845,0.126346,0.126346,0.0,0.0,0.0,0.0,-26.313732,26.000002,1.9766041,0.6588681,0.192,0.0,125,0.13960433,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,54,0.0,7,112,0.3362108,0.463773,0.463773,0.89427793,0.12756221,0.12756221,0.0,0.0,0.0,0.0,-25.44499,26.000002,1.9674507,0.6558169,0.224,0.0,125,0.13217829,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,55,0.0,7,112,0.463773,0.5755375,0.5755375,0.95169604,0.11176451,0.11176451,0.0,0.0,0.0,0.0,-26.646654,26.000002,2.0937731,0.6979244,0.192,0.0,125,0.14406186,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,56,0.0,7,112,0.5755375,0.69227505,0.69227505,0.9327893,0.11673756,0.11673756,0.0,0.0,0.0,0.0,-25.660421,26.000002,2.0521774,0.68405914,0.17600001,0.0,125,0.14110999,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,57,0.0,7,112,0.69227505,0.81728446,0.81728446,0.9030573,0.12500942,0.12500942,0.0,0.0,0.0,0.0,-25.75226,26.000002,1.9867657,0.6622553,0.224,0.0,125,0.13672632,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,58,0.0,7,112,0.81728446,0.92863154,0.92863154,0.95332116,0.11134707,0.11134707,0.0,0.0,0.0,0.0,-26.482351,26.000002,2.0973485,0.6991162,0.16800001,0.0,125,0.16242397,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,59,1.0,8,128,0.92863154,0.15200217,0.15200217,0.9087883,0.1233706,0.1233706,0.0,0.0,0.0,0.0,-25.08294,26.000002,1.9993743,0.66645813,0.16800001,0.0,125,0.13985476,-0.00016756475,39.155975,1.6040776,19.561779,1.0,-24.323063,0.01,0.52489156,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,60,0.0,8,128,0.15200217,0.27369967,0.27369967,0.9147184,0.12169749,0.12169749,0.0,0.0,0.0,0.0,-26.825144,26.000002,2.0124207,0.6708069,0.216,0.0,125,0.17606087,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,61,0.0,8,128,0.27369967,0.39493096,0.39493096,0.91638523,0.1212313,0.1212313,0.0,0.0,0.0,0.0,-25.344051,26.000002,2.0160878,0.67202926,0.28,0.0,125,0.15243961,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,62,0.0,8,128,0.39493096,0.50561655,0.50561655,0.955909,0.11068556,0.11068556,0.0,0.0,0.0,0.0,-26.562185,26.000002,2.103042,0.701014,0.17600001,0.0,125,0.15466568,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,63,0.0,8,128,0.50561655,0.6092956,0.6092956,0.984309,0.10367903,0.10367903,0.0,0.0,0.0,0.0,-27.128775,26.000002,2.165523,0.72184104,0.23200001,0.0,125,0.16492544,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,64,0.0,8,128,0.6092956,0.7229803,0.7229803,0.94429785,0.11368473,0.11368473,0.0,0.0,0.0,0.0,-27.142813,26.000002,2.0774968,0.6924989,0.14400001,0.0,125,0.15753162,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,65,0.0,8,128,0.7229803,0.8495226,0.8495226,0.8977644,0.12654226,0.12654226,0.0,0.0,0.0,0.0,-25.576647,26.0,1.9751211,0.6583737,0.17999999,0.0,100,0.13491651,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,66,0.0,8,128,0.8495226,0.969941,0.969941,0.919307,0.12041844,0.12041844,0.0,0.0,0.0,0.0,-25.805342,26.000002,2.0225158,0.6741719,0.208,0.0,125,0.13251247,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,67,1.0,9,144,0.969941,0.18550292,0.18550292,0.9371854,0.11556187,0.11556187,0.0,0.0,0.0,0.0,-26.069231,26.000002,2.061849,0.68728304,0.192,0.0,125,0.13836573,-0.00026638195,44.171967,1.6033462,22.069683,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,68,0.0,9,144,0.18550292,0.30571604,0.30571604,0.9200481,0.12021313,0.12021313,0.0,0.0,0.0,0.0,-26.217962,26.000002,2.0241463,0.67471546,0.192,0.0,125,0.17375831,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,69,0.0,9,144,0.30571604,0.42085153,0.42085153,0.9387908,0.11513549,0.11513549,0.0,0.0,0.0,0.0,-25.83824,26.000002,2.065381,0.68846035,0.136,0.0,125,0.14638048,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,70,0.0,9,144,0.42085153,0.52718556,0.52718556,0.97332764,0.10633405,0.10633405,0.0,0.0,0.0,0.0,-27.127815,26.000002,2.1413636,0.7137879,0.16000001,0.0,125,0.18664677,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,71,0.0,9,144,0.52718556,0.65785104,0.65785104,0.8838391,0.13066548,0.13066548,0.0,0.0,0.0,0.0,-25.495264,26.000002,1.9444848,0.64816165,0.24800001,0.0,125,0.15555446,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,72,0.0,9,144,0.65785104,0.7832253,0.7832253,0.90179163,0.12537424,0.12537424,0.0,0.0,0.0,0.0,-25.574373,26.000002,1.9839813,0.6613271,0.24000001,0.0,125,0.18338303,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,73,0.0,9,144,0.7832253,0.90570503,0.90570503,0.91193587,0.122479714,0.122479714,0.0,0.0,0.0,0.0,-26.160055,26.000002,2.006299,0.6687664,0.16000001,0.0,125,0.1447344,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,74,1.0,10,160,0.90570503,0.13507317,0.13507317,0.88817275,0.12936811,0.12936811,0.0,0.0,0.0,0.0,-26.101732,26.000002,1.9540191,0.6513397,0.208,0.0,125,0.14391747,-0.00039739427,40.60547,1.6023822,20.286314,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,75,0.0,10,160,0.13507317,0.25475422,0.25475422,0.9219746,0.11968104,0.11968104,0.0,0.0,0.0,0.0,-26.285435,26.000002,2.0283847,0.67612827,0.216,0.0,125,0.19492717,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,76,0.0,10,160,0.25475422,0.38765055,0.38765055,0.87648696,0.13289635,0.13289635,0.0,0.0,0.0,0.0,-24.680243,26.000002,1.9283098,0.64276993,0.18400002,0.0,125,0.15145938,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,77,0.0,10,160,0.38765055,0.49912384,0.49912384,0.9528292,0.11147329,0.11147329,0.0,0.0,0.0,0.0,-26.255484,26.000002,2.096266,0.6987554,0.2,0.0,125,0.16922784,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,78,0.0,10,160,0.49912384,0.61520994,0.61520994,0.9352197,0.1160861,0.1160861,0.0,0.0,0.0,0.0,-26.343327,26.0,2.0575244,0.6858415,0.14999999,0.0,100,0.14236405,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,79,0.0,10,160,0.61520994,0.737474,0.737474,0.9127011,0.1222641,0.1222641,0.0,0.0,0.0,0.0,-26.176283,26.000002,2.0079825,0.6693275,0.2,0.0,125,0.1721309,,,,,,-23.933517,0.01,0.47854948,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,80,0.0,10,160,0.737474,0.8571159,0.8571159,0.9221167,0.11964191,0.11964191,0.0,0.0,0.0,0.0,-26.219503,26.000002,2.0286973,0.67623246,0.16000001,0.0,125,0.15929776,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,81,0.0,10,160,0.8571159,0.9745904,0.9745904,0.93005645,0.11747449,0.11747449,0.0,0.0,0.0,0.0,-26.69179,26.000002,2.046165,0.682055,0.16800001,0.0,125,0.18318544,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,82,1.0,11,176,0.9745904,0.18924934,0.18924934,0.9405922,0.1146589,0.1146589,0.0,0.0,0.0,0.0,-26.413857,26.000002,2.0693443,0.6897814,0.216,0.0,125,0.15632246,-0.00034163852,38.374153,1.6016567,19.170717,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,83,0.0,11,176,0.18924934,0.3177887,0.3177887,0.89096385,0.12853935,0.12853935,0.0,0.0,0.0,0.0,-25.42378,26.000002,1.9601597,0.6533866,0.24800001,0.008,125,0.15759766,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,32,84,0.0,11,176,0.3177887,0.45412603,0.45412603,0.8653852,0.13633734,0.13633734,0.0,0.0,0.0,0.0,-25.587376,26.000002,1.9038854,0.6346285,0.216,0.0,125,0.1919379,,,,,,,,,0
