alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.585441161994822,none,0.0,0.0,0.0,100.0,-22.98833656311035,26.0,0.0,0.48902153968811035,0.3700000047683716,4.0,104.0,0.0031999999191612005,4.0,0.3629128932952881,0.0,0.13452878594398499,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.234766248962842,none,0.0,0.0,0.0,100.0,-24.253700256347656,26.0,0.0,0.6054623126983643,0.25999999046325684,4.0,104.0,0.0031999999191612005,4.0,0.557891309261322,0.0,0.15864357352256775,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.334017458022572,none,0.0,0.0,0.0,100.0,-24.04952621459961,26.0,0.0,0.5892943143844604,0.29999998211860657,4.0,104.0,0.0015999999595806003,2.0,0.3471076488494873,0.0,0.1618678867816925,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,11.318715034984052,none,0.0,0.0,0.0,100.0,-23.629358291625977,26.0,0.0,0.5298355221748352,0.3799999952316284,4.0,104.0,0.0031999999191612005,4.0,0.2698274254798889,0.0,0.11938346922397614,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,9.907156525994651,none,0.0,0.0,0.0,100.0,-24.180620193481445,26.0,0.0,0.5541502833366394,0.25,4.0,104.0,0.002400000113993883,3.0,0.4826934039592743,0.0,0.13750587403774261,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,9.927689962903969,none,0.0,0.0,0.0,100.0,-23.04265594482422,26.0,0.009999999776482582,0.5483614206314087,0.2800000011920929,4.0,104.0,0.0031999999191612005,4.0,0.1735873967409134,0.0,0.12870770692825317,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,9.916568623040803,none,0.0,0.0,0.0,100.0,-24.51164436340332,26.0,0.019999999552965164,0.5151886940002441,0.38999998569488525,4.0,104.0,0.0031999999191612005,4.0,0.4506445825099945,0.0,0.16936740279197693,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.083801130997017,none,0.0,0.0,0.0,100.0,-25.400339126586914,26.0,0.009999999776482582,0.6299388408660889,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,0.18893173336982727,0.0,0.1546136438846588,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.21528771694284,none,0.0,0.0,0.0,100.0,-29.79099464416504,26.0,0.0,0.9340378642082214,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,0.03811708465218544,0.0,0.1492593139410019,0.0,0.0,0.0
0.024,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.300561191048473,none,0.0,0.0,0.0,100.0,-24.4078311920166,26.0,0.0,0.5855023860931396,0.3400000035762787,4.0,104.0,0.0015999999595806003,2.0,0.5646458864212036,0.0,0.1499565988779068,0.0,0.0,0.0
