condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,19,1.0,3,48,0.95594484,0.13993117,0.13993117,1.0757915,0.083986305,0.083986305,0.0,0.0,0.0,0.0,-28.09027,26.000002,2.3667886,0.7889296,0.136,0.0,125,0.2156647,-0.00060534093,52.965588,1.6079961,26.46611,1.0,-26.145779,0.0,0.7070546,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,20,0.0,3,48,0.13993117,0.22956231,0.22956231,1.0475411,0.08963113,0.08963113,0.0,0.0,0.0,0.0,-27.490065,26.000002,2.3046365,0.7682122,0.096,0.0,125,0.17316285,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,21,0.0,3,48,0.22956231,0.33580858,0.33580858,0.9736863,0.10624628,0.10624628,0.0,0.0,0.0,0.0,-26.256712,26.000002,2.1421525,0.7140509,0.14400001,0.0,125,0.14915845,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,22,0.0,3,48,0.33580858,0.42915022,0.42915022,1.0299245,0.093341656,0.093341656,0.0,0.0,0.0,0.0,-27.25182,26.000002,2.2658792,0.7552931,0.15200001,0.0,125,0.19833522,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,23,0.0,3,48,0.42915022,0.5241886,0.5241886,1.022101,0.09503837,0.09503837,0.0,0.0,0.0,0.0,-27.247387,26.000002,2.2486672,0.74955577,0.208,0.0,125,0.17546114,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,24,0.0,3,48,0.5241886,0.6268323,0.6268323,0.98866767,0.10264371,0.10264371,0.0,0.0,0.0,0.0,-27.354307,26.000002,2.1751122,0.72503746,0.224,0.0,125,0.1775061,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,25,0.0,3,48,0.6268323,0.7340162,0.7340162,0.96987057,0.10718386,0.10718386,0.0,0.0,0.0,0.0,-26.102135,26.000002,2.1337578,0.7112526,0.136,0.0,125,0.1435229,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,26,0.0,3,48,0.7340162,0.83459234,0.83459234,0.997505,0.10057615,0.10057615,0.0,0.0,0.0,0.0,-27.53458,26.0,2.1945548,0.73151827,0.16,0.0,100,0.1524742,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,27,0.0,3,48,0.83459234,0.9456858,0.9456858,0.95431155,0.11109344,0.11109344,0.0,0.0,0.0,0.0,-25.520573,26.000002,2.0995274,0.69984245,0.18400002,0.0,125,0.1435011,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,28,1.0,4,64,0.9456858,0.15170944,0.15170944,0.97459733,0.10602362,0.10602362,0.0,0.0,0.0,0.0,-25.746777,26.000002,2.144157,0.714719,0.14400001,0.0,125,0.2142136,-0.000612611,47.75811,1.6066626,23.862373,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,29,0.0,4,64,0.15170944,0.24099913,0.24099913,1.0491986,0.08928969,0.08928969,0.0,0.0,0.0,0.0,-28.492962,26.000002,2.308283,0.7694277,0.208,0.0,125,0.18551351,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,30,0.0,4,64,0.24099913,0.34154138,0.34154138,0.9976514,0.10054224,0.10054224,0.0,0.0,0.0,0.0,-27.045055,26.000002,2.194877,0.7316257,0.224,0.0,125,0.15055214,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,31,0.0,4,64,0.34154138,0.44489723,0.44489723,0.985665,0.10335584,0.10335584,0.0,0.0,0.0,0.0,-27.0591,26.000002,2.1685064,0.7228355,0.18400002,0.0,125,0.16826507,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,32,0.0,4,64,0.44489723,0.5561326,0.5561326,0.95375705,0.11123539,0.11123539,0.0,0.0,0.0,0.0,-26.703423,26.000002,2.0983074,0.69943583,0.15200001,0.0,125,0.16860256,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,33,0.0,4,64,0.5561326,0.6684507,0.6684507,0.9495502,0.112318106,0.112318106,0.0,0.0,0.0,0.0,-27.125534,26.000002,2.0890522,0.69635075,0.15200001,0.0,125,0.17650358,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,34,0.0,4,64,0.6684507,0.77146345,0.77146345,0.98710895,0.103012756,0.103012756,0.0,0.0,0.0,0.0,-27.09274,26.000002,2.171683,0.72389436,0.17600001,0.0,125,0.1602646,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,35,0.0,4,64,0.77146345,0.8742584,0.8742584,0.98802835,0.102794915,0.102794915,0.0,0.0,0.0,0.0,-27.16809,26.000002,2.1737058,0.7245686,0.208,0.0,125,0.18020852,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,36,0.0,4,64,0.8742584,0.9842582,0.9842582,0.9586081,0.10999979,0.10999979,0.0,0.0,0.0,0.0,-27.018192,26.000002,2.10898,0.70299333,0.224,0.0,125,0.1801018,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,37,1.0,5,80,0.9842582,0.19204055,0.19204055,0.9674523,0.10778235,0.10778235,0.0,0.0,0.0,0.0,-26.02883,26.000002,2.1284375,0.7094792,0.16800001,0.0,125,0.1283625,-0.000109316185,44.518463,1.6055284,22.243069,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,38,0.0,5,80,0.19204055,0.30111304,0.30111304,0.96228474,0.10907249,0.10907249,0.0,0.0,0.0,0.0,-27.215313,26.000002,2.1170688,0.7056896,0.15200001,0.0,125,0.17383306,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,39,0.0,5,80,0.30111304,0.41297096,0.41297096,0.9513332,0.11185793,0.11185793,0.0,0.0,0.0,0.0,-26.42715,26.0,2.092975,0.6976583,0.14999999,0.0,100,0.14540982,,,,,,-24.87535,0.01,0.6085494,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,40,0.0,5,80,0.41297096,0.5258357,0.5258357,0.9474417,0.112864755,0.112864755,0.0,0.0,0.0,0.0,-26.389172,26.000002,2.0844133,0.69480443,0.136,0.0,125,0.1389792,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,41,0.0,5,80,0.5258357,0.62356824,0.62356824,1.0099608,0.09773253,0.09773253,0.0,0.0,0.0,0.0,-26.92592,26.000002,2.2219582,0.74065274,0.096,0.0,125,0.15112743,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,42,0.0,5,80,0.62356824,0.75189143,0.75189143,0.8916947,0.12832321,0.12832321,0.0,0.0,0.0,0.0,-25.435139,26.000002,1.9617676,0.65392256,0.208,0.0,125,0.15426998,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,43,0.0,5,80,0.75189143,0.8638201,0.8638201,0.95105886,0.11192862,0.11192862,0.0,0.0,0.0,0.0,-26.343313,26.000002,2.0923712,0.6974571,0.18400002,0.0,125,0.15795368,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,44,0.0,5,80,0.8638201,0.9775423,0.9775423,0.9441548,0.1137222,0.1137222,0.0,0.0,0.0,0.0,-26.420658,26.000002,2.077182,0.692394,0.16800001,0.0,125,0.16023695,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,45,1.0,6,96,0.9775423,0.18198344,0.18198344,0.98112845,0.104441136,0.104441136,0.0,0.0,0.0,0.0,-27.379461,26.000002,2.1585257,0.7195086,0.18400002,0.0,125,0.15255685,-0.00029021237,44.369972,1.6050621,22.168648,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,46,0.0,6,96,0.18198344,0.28177577,0.28177577,1.0009028,0.09979234,0.09979234,0.0,0.0,0.0,0.0,-26.677166,26.000002,2.2020302,0.7340101,0.128,0.0,125,0.16682553,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,47,0.0,6,96,0.28177577,0.39790598,0.39790598,0.9350548,0.11613021,0.11613021,0.0,0.0,0.0,0.0,-25.057213,26.000002,2.0571616,0.68572056,0.16800001,0.0,125,0.17376798,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,48,0.0,6,96,0.39790598,0.5143674,0.5143674,0.9338179,0.1164614,0.1164614,0.0,0.0,0.0,0.0,-26.078348,26.000002,2.0544405,0.6848135,0.208,0.0,125,0.15991387,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,49,0.0,6,96,0.5143674,0.6231205,0.6231205,0.96355844,0.10875307,0.10875307,0.0,0.0,0.0,0.0,-26.770662,26.000002,2.119871,0.7066237,0.16000001,0.0,125,0.15125616,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,50,0.0,6,96,0.6231205,0.7484993,0.7484993,0.9017759,0.1253788,0.1253788,0.0,0.0,0.0,0.0,-26.27324,26.000002,1.9839466,0.66131556,0.224,0.0,125,0.15600301,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,51,0.0,6,96,0.7484993,0.8762618,0.8762618,0.89359665,0.12776248,0.12776248,0.0,0.0,0.0,0.0,-24.09839,26.000002,1.9659519,0.6553173,0.16800001,0.0,125,0.13094614,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,52,0.0,6,96,0.8762618,0.98014146,0.98014146,0.98346937,0.10387969,0.10387969,0.0,0.0,0.0,0.0,-27.264765,26.0,2.1636758,0.72122526,0.17999999,0.0,100,0.16626307,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,53,1.0,7,112,0.98014146,0.19380894,0.19380894,0.94436383,0.113667466,0.113667466,0.0,0.0,0.0,0.0,-27.124584,26.000002,2.077642,0.6925473,0.18400002,0.0,125,0.16857806,-0.0004356461,49.04515,1.6043041,24.506098,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,54,0.0,7,112,0.19380894,0.3149411,0.3149411,0.9167405,0.12113217,0.12113217,0.0,0.0,0.0,0.0,-26.061802,26.000002,2.0168693,0.6722898,0.224,0.0,125,0.16836695,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,55,0.0,7,112,0.3149411,0.43094307,0.43094307,0.93553466,0.11600197,0.11600197,0.0,0.0,0.0,0.0,-26.437178,26.000002,2.0582173,0.68607247,0.2,0.0,125,0.14946814,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,56,0.0,7,112,0.43094307,0.5410531,0.5410531,0.9581729,0.11011007,0.11011007,0.0,0.0,0.0,0.0,-26.085138,26.000002,2.1080225,0.70267415,0.120000005,0.0,125,0.16185214,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,57,0.0,7,112,0.5410531,0.6547292,0.6547292,0.944331,0.113676056,0.113676056,0.0,0.0,0.0,0.0,-25.886187,26.000002,2.0775697,0.69252324,0.296,0.0,125,0.17995434,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,58,0.0,7,112,0.6547292,0.78665215,0.78665215,0.8796797,0.13192295,0.13192295,0.0,0.0,0.0,0.0,-24.651375,26.000002,1.935334,0.6451113,0.2,0.0,125,0.14745207,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,59,0.0,7,112,0.78665215,0.8967064,0.8967064,0.9583932,0.11005425,0.11005425,0.0,0.0,0.0,0.0,-26.921795,26.000002,2.1085072,0.70283574,0.192,0.0,125,0.17090611,,,,,,-24.27501,0.0,0.5596014,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,60,0.0,7,112,0.8967064,1.0053636,1.0,0.96394175,0.10865713,0.10865713,0.0,0.0,0.0,0.0,-25.9125,26.000002,2.1207142,0.70690477,0.16800001,0.0,125,0.15934066,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,61,1.0,8,128,1.0,0.2218346,0.2218346,0.91422945,0.12183457,0.12183457,0.0,0.0,0.0,0.0,-25.220062,26.000002,2.011345,0.6704483,0.216,0.0,125,0.16013305,-0.00016187804,39.83748,1.6034428,19.902544,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,62,0.0,8,128,0.2218346,0.3453658,0.3453658,0.9082234,0.12353119,0.12353119,0.0,0.0,0.0,0.0,-25.808708,26.000002,1.9981314,0.6660438,0.192,0.0,125,0.16359042,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,63,0.0,8,128,0.3453658,0.45548815,0.45548815,0.95812446,0.11012236,0.11012236,0.0,0.0,0.0,0.0,-27.343357,26.000002,2.1079159,0.7026386,0.16800001,0.0,125,0.21171582,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,64,0.0,8,128,0.45548815,0.57067597,0.57067597,0.93859327,0.115187846,0.115187846,0.0,0.0,0.0,0.0,-26.008188,26.000002,2.0649464,0.6883155,0.224,0.0,125,0.16136791,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,65,0.0,8,128,0.57067597,0.68315053,0.68315053,0.94894564,0.112474576,0.112474576,0.0,0.0,0.0,0.0,-26.430126,26.0,2.087722,0.69590735,0.089999996,0.0,100,0.15139255,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,66,0.0,8,128,0.68315053,0.8201047,0.8201047,0.8634248,0.13695416,0.13695416,0.0,0.0,0.0,0.0,-24.503733,26.000002,1.8995725,0.6331909,0.24800001,0.0,125,0.15420626,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,67,0.0,8,128,0.8201047,0.9411131,0.9411131,0.9171845,0.121008396,0.121008396,0.0,0.0,0.0,0.0,-25.267708,26.000002,2.017846,0.6726154,0.23200001,0.0,125,0.15841955,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,68,1.0,9,144,0.9411131,0.16543187,0.16543187,0.9054634,0.124318734,0.124318734,0.0,0.0,0.0,0.0,-25.943092,26.000002,1.9920592,0.66401976,0.2,0.0,125,0.1781316,-0.0002898479,42.578903,1.6020203,21.273144,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,69,0.0,9,144,0.16543187,0.29018047,0.29018047,0.9039643,0.1247486,0.1247486,0.0,0.0,0.0,0.0,-26.494322,26.000002,1.9887612,0.6629204,0.23200001,0.0,125,0.19211656,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,70,0.0,9,144,0.29018047,0.4273191,0.4273191,0.8628402,0.13713862,0.13713862,0.0,0.0,0.0,0.0,-25.056944,26.000002,1.8982863,0.63276213,0.192,0.0,125,0.1746051,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,71,0.0,9,144,0.4273191,0.5569045,0.5569045,0.88744396,0.12958537,0.12958537,0.0,0.0,0.0,0.0,-25.950083,26.000002,1.9524157,0.65080523,0.208,0.0,125,0.17878254,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,72,0.0,9,144,0.5569045,0.6880946,0.6880946,0.8820989,0.13119009,0.13119009,0.0,0.0,0.0,0.0,-25.09137,26.000002,1.9406563,0.64688545,0.216,0.0,125,0.15827024,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,73,0.0,9,144,0.6880946,0.80823004,0.80823004,0.92032903,0.1201354,0.1201354,0.0,0.0,0.0,0.0,-26.138071,26.000002,2.0247643,0.67492145,0.16000001,0.0,125,0.17720537,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,74,0.0,9,144,0.80823004,0.93110514,0.93110514,0.91053605,0.12287512,0.12287512,0.0,0.0,0.0,0.0,-26.894516,26.000002,2.0032194,0.6677398,0.24800001,0.0,125,0.18384682,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,75,1.0,10,160,0.93110514,0.14500248,0.14500248,0.9434865,0.113897316,0.113897316,0.0,0.0,0.0,0.0,-26.875463,26.000002,2.0757117,0.69190395,0.2,0.0,125,0.19786078,-0.00019829975,44.795395,1.600483,22.381495,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,76,0.0,10,160,0.14500248,0.26049763,0.26049763,0.9374362,0.11549515,0.11549515,0.0,0.0,0.0,0.0,-26.528942,26.000002,2.0624008,0.687467,0.224,0.0,125,0.2069132,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,77,0.0,10,160,0.26049763,0.38159633,0.38159633,0.9168605,0.12109871,0.12109871,0.0,0.0,0.0,0.0,-26.01198,26.000002,2.0171335,0.6723778,0.17600001,0.0,125,0.16859373,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,78,0.0,10,160,0.38159633,0.5065851,0.5065851,0.903129,0.124988765,0.124988765,0.0,0.0,0.0,0.0,-25.150019,26.0,1.9869235,0.66230786,0.17,0.0,100,0.13997696,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,79,0.0,10,160,0.5065851,0.62634695,0.62634695,0.92168146,0.119761854,0.119761854,0.0,0.0,0.0,0.0,-25.683693,26.000002,2.0277398,0.6759133,0.216,0.0,125,0.18737936,,,,,,-23.967566,0.0,0.50524974,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,80,0.0,10,160,0.62634695,0.7623574,0.7623574,0.86642766,0.13601047,0.13601047,0.0,0.0,0.0,0.0,-25.015806,26.000002,1.906179,0.635393,0.224,0.0,125,0.18749042,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,81,0.0,10,160,0.7623574,0.8822742,0.8822742,0.9211199,0.11991679,0.11991679,0.0,0.0,0.0,0.0,-25.826185,26.000002,2.0265043,0.67550147,0.224,0.0,125,0.18692145,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,82,0.0,10,160,0.8822742,0.9960773,0.9960773,0.94384587,0.1138031,0.1138031,0.0,0.0,0.0,0.0,-26.380068,26.000002,2.0765023,0.69216746,0.136,0.0,125,0.18892866,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,83,1.0,11,176,0.9960773,0.22513376,0.22513376,0.8892203,0.12905644,0.12905644,0.0,0.0,0.0,0.0,-25.734724,26.000002,1.9563237,0.65210795,0.256,0.0,125,0.20872007,-0.00044878648,37.60451,1.5998564,18.785809,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,48,84,0.0,11,176,0.22513376,0.36353016,0.36353016,0.8588752,0.1383964,0.1383964,0.0,0.0,0.0,0.0,-24.879759,26.000002,1.8895632,0.62985444,0.208,0.0,125,0.20027016,,,,,,,,,0
