alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.540595120051876,none,0.0,0.6,0.02,100.0,-27.719554901123047,26.0,0.0,0.797959566116333,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1661982536315918,0.0,13.95763111114502,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.546139016980305,none,0.0,0.6,0.02,100.0,-24.12195587158203,26.0,0.0,0.5368075370788574,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15527544915676117,0.0,13.739004135131836,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.561478630988859,none,0.0,0.6,0.02,100.0,-23.47222328186035,26.0,0.009999999776482582,0.5002732276916504,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13873539865016937,0.0,14.490082740783691,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.55178587906994,none,0.0,0.6,0.02,100.0,-29.52857780456543,26.0,0.0,0.9080862402915955,0.07999999821186066,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1382390260696411,0.0,13.988168716430664,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.542461719014682,none,0.0,0.6,0.02,100.0,-24.416053771972656,26.0,0.0,0.522376298904419,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5995354652404785,0.0,0.12122371047735214,0.0,14.512493133544922,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.545749175013043,none,0.0,0.6,0.02,100.0,-24.527490615844727,26.0,0.0,0.5459764003753662,0.47999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1128775030374527,0.0,14.596080780029297,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.55664433806669,none,0.0,0.6,0.02,100.0,-25.58731460571289,26.0,0.0,0.5919336676597595,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1570873260498047,0.0,14.551424026489258,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.546468237997033,none,0.0,0.6,0.02,100.0,-23.683473587036133,26.0,0.0,0.5126157999038696,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15130656957626343,0.0,14.044295310974121,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.545714275096543,none,0.0,0.6,0.02,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,14.311752319335938,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.537296254071407,none,0.0,0.6,0.02,100.0,-23.372467041015625,26.0,0.0,0.47740817070007324,0.47999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1688832938671112,0.0,14.576122283935547,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.54625270399265,none,0.0,0.6,0.02,100.0,-24.145843505859375,26.0,0.0,0.5731658339500427,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1610022783279419,0.0,14.565202713012695,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.544314851984382,none,0.0,0.6,0.02,100.0,-23.90998077392578,26.0,0.0,0.5585325956344604,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.15177810192108154,0.0,14.093814849853516,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.552049858961254,none,0.0,0.6,0.02,100.0,-25.573549270629883,26.0,0.0,0.6731539964675903,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15047357976436615,0.0,14.0615816116333,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.558557384065352,none,0.0,0.6,0.02,100.0,-25.41343879699707,26.0,0.0,0.6470528244972229,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1601499766111374,0.0,14.766986846923828,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.536803191993386,none,0.0,0.6,0.02,100.0,-24.17649269104004,26.0,0.0,0.5696970820426941,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.158409982919693,0.0,14.228384017944336,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.553287109010853,none,0.0,0.6,0.02,100.0,-24.71238136291504,26.0,0.0,0.5403079390525818,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13070045411586761,0.0,14.370352745056152,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.555621120962314,none,0.0,0.6,0.02,100.0,-25.495609283447266,26.0,0.0,0.5873160362243652,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13389967381954193,0.0,14.554059982299805,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.545870764995925,none,0.0,0.6,0.02,100.0,-23.81403350830078,26.0,0.0,0.5847223401069641,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.12691307067871094,0.0,14.524023056030273,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.563753388007171,none,0.0,0.6,0.02,100.0,-25.25151252746582,26.0,0.0,0.6284193992614746,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1634216606616974,0.0,14.639182090759277,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.559237146982923,none,0.0,0.6,0.02,100.0,-23.36885643005371,26.0,0.0,0.5410523414611816,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14947861433029175,0.0,14.534172058105469,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.550030034966767,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.403138160705566,0.6000000238418579
0.105,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.558447770075873,none,0.0,0.6,0.02,100.0,-22.460599899291992,26.0,0.0,0.5028489828109741,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14419105648994446,0.0,13.682868957519531,0.6000000238418579
