condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,47,0.0,6,96,0.7454116,0.86964005,0.86964005,0.9228921,0.11942847,0.12422847,0.0048,0.0,0.0,0.0,-26.624905,26.000002,2.0304031,0.6768011,0.17600001,0.0,125,0.13958326,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,48,0.0,6,96,0.86964005,0.9930208,0.9930208,0.92598605,0.11858069,0.12338069,0.0048,0.0,0.0,0.0,-25.291328,26.000002,2.03721,0.67907,0.15200001,0.0,125,0.15266688,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,49,1.0,7,112,0.9930208,0.21315637,0.21315637,0.9380367,0.11533558,0.12013558,0.0048,0.0,0.0,0.0,-26.506733,26.000002,2.063722,0.68790734,0.24800001,0.0,125,0.16975754,-0.0005157704,46.355835,1.6035879,23.161366,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,50,0.0,7,112,0.21315637,0.3318523,0.3318523,0.9434918,0.11389591,0.11869591,0.0048,0.0,0.0,0.0,-26.91285,26.000002,2.0757234,0.6919078,0.112,0.0,125,0.17836824,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,51,0.0,7,112,0.3318523,0.4521238,0.4521238,0.93752515,0.115471505,0.120271504,0.0048,0.0,0.0,0.0,-26.347029,26.000002,2.0625966,0.6875322,0.16800001,0.0,125,0.15827788,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,52,0.0,7,112,0.4521238,0.5765666,0.5765666,0.9221135,0.11964279,0.124442786,0.0048,0.0,0.0,0.0,-26.595747,26.0,2.02869,0.6762301,0.21,0.0,100,0.16973941,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,53,0.0,7,112,0.5765666,0.69811493,0.69811493,0.93274933,0.11674834,0.12154834,0.0048,0.0,0.0,0.0,-25.783846,26.000002,2.0520895,0.6840298,0.16800001,0.008,125,0.15010217,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,54,0.0,7,112,0.69811493,0.8212066,0.8212066,0.9270458,0.11829168,0.12309168,0.0048,0.0,0.0,0.0,-25.690954,26.000002,2.0395415,0.6798472,0.14400001,0.0,125,0.1797624,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,55,0.0,7,112,0.8212066,0.93831694,0.93831694,0.9495804,0.112310305,0.117110305,0.0048,0.0,0.0,0.0,-26.282345,26.000002,2.0891185,0.69637287,0.208,0.0,125,0.16127688,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,56,1.0,8,128,0.93831694,0.16301942,0.16301942,0.9211719,0.11990245,0.124702446,0.0048,0.0,0.0,0.0,-26.03923,26.000002,2.0266187,0.6755396,0.18400002,0.0,125,0.16901234,-0.00042193907,44.054092,1.6016872,22.010609,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,57,0.0,8,128,0.16301942,0.2820748,0.2820748,0.9421232,0.114255406,0.119055405,0.0048,0.0,0.0,0.0,-26.54839,26.000002,2.0727124,0.69090414,0.14400001,0.0,125,0.16151603,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,58,0.0,8,128,0.2820748,0.41001374,0.41001374,0.90960455,0.12313894,0.12793894,0.0048,0.0,0.0,0.0,-25.276686,26.000002,2.00117,0.6670567,0.256,0.0,125,0.15932892,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,59,0.0,8,128,0.41001374,0.5347537,0.5347537,0.92103606,0.11993996,0.12473996,0.0048,0.0,0.0,0.0,-24.93783,26.000002,2.0263197,0.67543995,0.192,0.0,125,0.15353367,,,,,,-24.4297,0.0,0.5245509,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,60,0.0,8,128,0.5347537,0.66533065,0.66533065,0.9003989,0.12577698,0.13057698,0.0048,0.0,0.0,0.0,-25.624956,26.000002,1.9809172,0.66030574,0.192,0.0,125,0.16034712,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,61,0.0,8,128,0.66533065,0.79239583,0.79239583,0.9126972,0.122265175,0.12706518,0.0048,0.0,0.0,0.0,-26.31982,26.000002,2.007974,0.66932464,0.224,0.0,125,0.17073198,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,62,0.0,8,128,0.79239583,0.9223658,0.9223658,0.9024999,0.12516996,0.12996997,0.0048,0.0,0.0,0.0,-25.638435,26.000002,1.9855394,0.6618465,0.18400002,0.0,125,0.17158929,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,63,1.0,9,144,0.9223658,0.14991833,0.14991833,0.91096956,0.12275252,0.12755252,0.0048,0.0,0.0,0.0,-25.8151,26.000002,2.004173,0.6680577,0.15200001,0.0,125,0.16145423,-0.00047757872,43.71994,1.5994511,21.843498,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,64,0.0,9,144,0.14991833,0.27024928,0.27024928,0.9373016,0.11553095,0.12033095,0.0048,0.0,0.0,0.0,-26.122889,26.000002,2.0621047,0.6873683,0.17600001,0.0,125,0.16959631,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,65,0.0,9,144,0.27024928,0.40689462,0.40689462,0.87993515,0.13184534,0.13664535,0.0048,0.0,0.0,0.0,-24.79404,26.0,1.9358959,0.64529866,0.25,0.0,100,0.14499344,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,66,0.0,9,144,0.40689462,0.54035753,0.54035753,0.89054656,0.12866291,0.13346292,0.0048,0.0,0.0,0.0,-26.56865,26.000002,1.9592415,0.6530805,0.16000001,0.0,125,0.18251738,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,67,0.0,9,144,0.54035753,0.6833629,0.6833629,0.859475,0.13820538,0.14300539,0.0048,0.0,0.0,0.0,-24.869843,26.000002,1.8908828,0.6302943,0.24000001,0.0,125,0.16935414,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,68,0.0,9,144,0.6833629,0.826648,0.826648,0.8585969,0.1384851,0.14328511,0.0048,0.0,0.0,0.0,-24.87996,26.000002,1.888951,0.62965035,0.192,0.0,125,0.15333965,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,69,0.0,9,144,0.826648,0.9538429,0.9538429,0.9122368,0.12239485,0.12719485,0.0048,0.0,0.0,0.0,-26.037607,26.000002,2.006961,0.66898704,0.18400002,0.0,125,0.14899105,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,70,1.0,10,160,0.9538429,0.17345843,0.17345843,0.9399993,0.11481553,0.11961553,0.0048,0.0,0.0,0.0,-26.274462,26.000002,2.0680397,0.68934655,0.15200001,0.0,125,0.15518965,-0.0002675498,38.964554,1.5976455,19.466032,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,71,0.0,10,160,0.17345843,0.3076236,0.3076236,0.88818264,0.12936516,0.13416517,0.0048,0.0,0.0,0.0,-25.450857,26.000002,1.9540409,0.651347,0.17600001,0.0,125,0.1854299,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,72,0.0,10,160,0.3076236,0.44089445,0.44089445,0.8911954,0.12847085,0.13327086,0.0048,0.0,0.0,0.0,-25.511398,26.000002,1.960669,0.65355635,0.224,0.0,125,0.19613416,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,73,0.0,10,160,0.44089445,0.5761359,0.5761359,0.8845844,0.13044144,0.13524145,0.0048,0.0,0.0,0.0,-25.738708,26.000002,1.9461246,0.6487082,0.216,0.0,125,0.19184071,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,74,0.0,10,160,0.5761359,0.7205041,0.7205041,0.85521346,0.13956821,0.14436822,0.0048,0.0,0.0,0.0,-25.213163,26.000002,1.8815072,0.6271691,0.18400002,0.0,125,0.19189905,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,75,0.0,10,160,0.7205041,0.8571842,0.8571842,0.8798209,0.13188006,0.13668007,0.0048,0.0,0.0,0.0,-26.138453,26.000002,1.9356446,0.6452149,0.23200001,0.0,125,0.19748713,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,76,0.0,10,160,0.8571842,0.9892566,0.9892566,0.89526564,0.12727243,0.13207243,0.0048,0.0,0.0,0.0,-25.29648,26.000002,1.9696237,0.6565412,0.28,0.0,125,0.20277923,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,77,1.0,11,176,0.9892566,0.23614106,0.23614106,0.8474536,0.1420844,0.14688441,0.0048,0.0,0.0,0.0,-25.162327,26.000002,1.8644351,0.6214784,0.272,0.0,125,0.14875777,-5.825326e-05,38.814266,1.5965309,19.39111,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,78,0.0,11,176,0.23614106,0.36944294,0.36944294,0.89109063,0.12850186,0.13330187,0.0048,0.0,0.0,0.0,-26.672253,26.0,1.9604385,0.6534795,0.19999999,0.0,100,0.19696724,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,79,0.0,11,176,0.36944294,0.5209043,0.5209043,0.8336844,0.14666133,0.15146133,0.0048,0.0,0.0,0.0,-25.19906,26.000002,1.8341422,0.61138076,0.2,0.0,125,0.20373179,,,,,,-24.461212,0.0,0.4918822,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,80,0.0,11,176,0.5209043,0.6606324,0.6606324,0.8698976,0.13492809,0.1397281,0.0048,0.0,0.0,0.0,-25.282125,26.000002,1.913813,0.63793766,0.192,0.0,125,0.20339783,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,81,0.0,11,176,0.6606324,0.80645627,0.80645627,0.8507073,0.14102389,0.1458239,0.0048,0.0,0.0,0.0,-24.538353,26.000002,1.8715935,0.62386453,0.18400002,0.0,125,0.17969172,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,82,0.0,11,176,0.80645627,0.9432398,0.9432398,0.8794801,0.13198356,0.13678357,0.0048,0.0,0.0,0.0,-25.302553,26.000002,1.9348949,0.644965,0.24800001,0.008,125,0.22201084,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,56,83,1.0,12,192,0.9432398,0.17823061,0.17823061,0.88541985,0.13019077,0.13499078,0.0048,0.0,0.0,0.0,-25.354982,26.000002,1.9479625,0.64932084,0.192,0.0,125,0.1735734,-0.00017508466,34.69491,1.5958899,17.331322,1.0,,,,0
