alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.838985875947401,frontload,0.6,0.0,0.0,100.0,-22.501693725585938,26.0,0.019999999552965164,0.47687673568725586,0.38999998569488525,4.0,104.0,0.018400000408291817,23.0,0.25450408458709717,0.0,0.9901195764541626,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.841122686048038,frontload,0.6,0.0,0.0,100.0,-24.212060928344727,26.0,0.0,0.4985021948814392,0.3199999928474426,4.0,104.0,0.020800000056624413,26.0,0.374695360660553,0.0,1.3976958990097046,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.856638635974377,frontload,0.6,0.0,0.0,100.0,-24.43765640258789,26.0,0.0,0.5343421101570129,0.32999998331069946,4.0,104.0,0.01600000075995922,20.0,0.5905237793922424,0.0,0.63358473777771,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.838355681975372,frontload,0.6,0.0,0.0,100.0,-22.650869369506836,26.0,0.009999999776482582,0.4894319474697113,0.3100000023841858,4.0,104.0,0.019999999552965164,25.0,0.3971540927886963,0.0,1.227702260017395,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.851675237063318,frontload,0.6,0.0,0.0,100.0,-23.522916793823242,26.0,0.0,0.5125665664672852,0.3799999952316284,4.0,104.0,0.020800000056624413,26.0,0.4886217415332794,0.0,1.4208636283874512,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.86000751296524,frontload,0.6,0.0,0.0,100.0,-24.14497947692871,26.0,0.009999999776482582,0.4963521361351013,0.32999998331069946,4.0,104.0,0.019999999552965164,25.0,0.4769481122493744,0.0,1.2029255628585815,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.850644208025187,frontload,0.6,0.0,0.0,100.0,-23.5451602935791,26.0,0.0,0.4678241014480591,0.35999998450279236,4.0,104.0,0.02160000056028366,27.0,0.43463343381881714,0.0,1.4494706392288208,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.817983302054927,frontload,0.6,0.0,0.0,100.0,-22.949968338012695,26.0,0.009999999776482582,0.479649156332016,0.4699999988079071,4.0,104.0,0.019200000911951065,24.0,0.3293532729148865,0.0,1.0073575973510742,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.848255872027948,frontload,0.6,0.0,0.0,100.0,-22.301029205322266,26.0,0.019999999552965164,0.4760795533657074,0.3799999952316284,4.0,104.0,0.018400000408291817,23.0,0.5574966669082642,0.0,0.9562331438064575,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.852151251048781,frontload,0.6,0.0,0.0,100.0,-23.58417510986328,26.0,0.009999999776482582,0.5014219284057617,0.4399999976158142,4.0,104.0,0.019999999552965164,25.0,0.07633036375045776,0.0,1.1378194093704224,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.83676511910744,frontload,0.6,0.0,0.0,100.0,-24.251893997192383,26.0,0.0,0.5318942070007324,0.25,4.0,104.0,0.019200000911951065,24.0,0.014346481300890446,0.0,0.9536682367324829,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.831548210931942,frontload,0.6,0.0,0.0,100.0,-22.753456115722656,26.0,0.019999999552965164,0.4931907653808594,0.41999998688697815,4.0,104.0,0.01679999940097332,21.0,0.4573846459388733,0.0,0.7545953392982483,0.5999999642372131,0.0,0.0
0.084,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.85545298201032,frontload,0.6,0.0,0.0,100.0,-23.85316276550293,26.0,0.0,0.46832510828971863,0.4699999988079071,4.0,104.0,0.019999999552965164,25.0,0.4335837662220001,0.0,1.2143890857696533,0.5999999642372131,0.0,0.0
