condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,57,0.0,7,112,0.623571,0.7452635,0.7452635,0.91473603,0.12169252,0.12169252,0.0,0.0,0.0,0.0,-26.395477,26.000002,2.0124595,0.6708199,0.24800001,0.0,125,0.13314351,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,58,0.0,7,112,0.7452635,0.8719144,0.8719144,0.8973918,0.12665088,0.12665088,0.0,0.0,0.0,0.0,-25.363317,26.000002,1.9743013,0.6581005,0.192,0.0,125,0.12904732,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,59,0.0,7,112,0.8719144,0.9929538,0.9929538,0.9170732,0.12103941,0.12103941,0.0,0.0,0.0,0.0,-25.620245,26.000002,2.0176013,0.67253375,0.16800001,0.0,125,0.12939276,,,,,,-24.858093,0.0,0.50342274,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,60,1.0,8,128,0.9929538,0.23014998,0.23014998,0.86265796,0.13719618,0.13719618,0.0,0.0,0.0,0.0,-24.745148,26.000002,1.8978854,0.6326285,0.24800001,0.008,125,0.14435256,-0.0003114731,37.420624,1.6010768,18.693989,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,61,0.0,8,128,0.23014998,0.3457691,0.3457691,0.93697023,0.11561914,0.11561914,0.0,0.0,0.0,0.0,-25.264704,26.000002,2.0613756,0.6871252,0.136,0.0,125,0.15793088,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,62,0.0,8,128,0.3457691,0.46774697,0.46774697,0.913719,0.12197786,0.12197786,0.0,0.0,0.0,0.0,-25.806274,26.000002,2.010222,0.670074,0.224,0.0,125,0.14409962,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,63,0.0,8,128,0.46774697,0.5820109,0.5820109,0.9420907,0.11426396,0.11426396,0.0,0.0,0.0,0.0,-26.745571,26.000002,2.072641,0.6908803,0.216,0.0,125,0.1584409,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,64,0.0,8,128,0.5820109,0.691591,0.691591,0.9602682,0.109580114,0.109580114,0.0,0.0,0.0,0.0,-26.72903,26.000002,2.1126323,0.70421076,0.16800001,0.0,125,0.16302404,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,65,0.0,8,128,0.691591,0.8215137,0.8215137,0.88631505,0.12992267,0.12992267,0.0,0.0,0.0,0.0,-25.730978,26.0,1.9499321,0.6499774,0.22999999,0.0,100,0.13813563,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,66,0.0,8,128,0.8215137,0.958617,0.958617,0.8629523,0.13710324,0.13710324,0.0,0.0,0.0,0.0,-25.000778,26.000002,1.898533,0.6328443,0.23200001,0.0,125,0.14494322,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,67,1.0,9,144,0.958617,0.18080142,0.18080142,0.91298413,0.12218443,0.12218443,0.0,0.0,0.0,0.0,-25.920034,26.000002,2.0086052,0.6695351,0.16800001,0.0,125,0.14215656,-0.00030057254,41.809105,1.5988159,20.888262,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,68,0.0,9,144,0.18080142,0.31101418,0.31101418,0.8853465,0.13021275,0.13021275,0.0,0.0,0.0,0.0,-25.682587,26.000002,1.9478011,0.6492671,0.17600001,0.008,125,0.14697428,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,69,0.0,9,144,0.31101418,0.44146746,0.44146746,0.8845449,0.13045329,0.13045329,0.0,0.0,0.0,0.0,-25.456896,26.000002,1.9460377,0.64867926,0.256,0.0,125,0.16292666,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,70,0.0,9,144,0.44146746,0.5702544,0.5702544,0.89012814,0.12878694,0.12878694,0.0,0.0,0.0,0.0,-25.507408,26.000002,1.958321,0.6527737,0.14400001,0.0,125,0.15624574,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,71,0.0,9,144,0.5702544,0.69578373,0.69578373,0.9012547,0.12552936,0.12552936,0.0,0.0,0.0,0.0,-25.718777,26.000002,1.9828,0.6609334,0.216,0.0,125,0.14557624,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,72,0.0,9,144,0.69578373,0.83387744,0.83387744,0.85982615,0.1380937,0.1380937,0.0,0.0,0.0,0.0,-24.91932,26.000002,1.8916553,0.6305518,0.24000001,0.0,125,0.14594333,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,73,0.0,9,144,0.83387744,0.96165234,0.96165234,0.8935545,0.12777488,0.12777488,0.0,0.0,0.0,0.0,-26.299665,26.000002,1.9658592,0.65528643,0.16800001,0.0,125,0.17178237,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,74,1.0,10,160,0.96165234,0.21126418,0.21126418,0.8250341,0.14961182,0.14961182,0.0,0.0,0.0,0.0,-23.467728,26.000002,1.8151112,0.6050371,0.28,0.0,125,0.12758285,-0.00025417487,31.306812,1.5978062,15.637174,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,75,0.0,10,160,0.21126418,0.34499764,0.34499764,0.87375987,0.13373348,0.13373348,0.0,0.0,0.0,0.0,-25.27913,26.000002,1.9223101,0.6407701,0.272,0.0,125,0.16623047,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,76,0.0,10,160,0.34499764,0.4663174,0.4663174,0.9160685,0.12131975,0.12131975,0.0,0.0,0.0,0.0,-26.077736,26.000002,2.0153909,0.671797,0.192,0.0,125,0.16017024,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,77,0.0,10,160,0.4663174,0.60408574,0.60408574,0.8608505,0.13776836,0.13776836,0.0,0.0,0.0,0.0,-25.555822,26.000002,1.893909,0.631303,0.24800001,0.0,125,0.16330822,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,78,0.0,10,160,0.60408574,0.7390747,0.7390747,0.86970174,0.13498896,0.13498896,0.0,0.0,0.0,0.0,-24.935268,26.0,1.913382,0.637794,0.28,0.0,100,0.15865497,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,79,0.0,10,160,0.7390747,0.8691038,0.8691038,0.88595945,0.13002908,0.13002908,0.0,0.0,0.0,0.0,-25.166796,26.000002,1.9491497,0.6497166,0.264,0.0,125,0.15805304,,,,,,-24.710522,0.01,0.5003381,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,80,0.0,10,160,0.8691038,0.9974375,0.9974375,0.8916594,0.12833367,0.12833367,0.0,0.0,0.0,0.0,-25.272635,26.000002,1.9616898,0.65389663,0.224,0.0,125,0.1537951,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,81,1.0,11,176,0.9974375,0.24454917,0.24454917,0.8323529,0.14711167,0.14711167,0.0,0.0,0.0,0.0,-23.9322,26.000002,1.8312129,0.6104043,0.2,0.0,125,0.16492948,-0.00022409769,34.748833,1.5964663,17.358229,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,82,0.0,11,176,0.24454917,0.37914073,0.37914073,0.87098217,0.13459156,0.13459156,0.0,0.0,0.0,0.0,-24.956865,26.000002,1.9161991,0.638733,0.192,0.0,125,0.17062399,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,83,0.0,11,176,0.37914073,0.52229893,0.52229893,0.8441838,0.14315818,0.14315818,0.0,0.0,0.0,0.0,-24.140465,26.000002,1.8572414,0.6190805,0.2,0.0,125,0.17489094,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,44,84,0.0,11,176,0.52229893,0.6530807,0.6530807,0.88345283,0.13078174,0.13078174,0.0,0.0,0.0,0.0,-25.788761,26.000002,1.943635,0.64787835,0.16000001,0.0,125,0.16392884,,,,,,,,,0
