condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,59,0.0,7,112,0.89219046,1.0243908,1.0,0.87876725,0.1322004,0.1322004,0.0,0.0,0.0,0.0,-25.499525,26.000002,1.9333266,0.6444422,0.192,0.008,125,0.13292241,,,,,,-24.64289,0.0,0.4936479,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,60,1.0,8,128,1.0,0.22422355,0.22422355,0.9057961,0.12422354,0.12422354,0.0,0.0,0.0,0.0,-25.843994,26.000002,1.9927913,0.6642638,0.28,0.0,125,0.14187342,-0.0005070472,41.037197,1.6002288,20.50209,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,61,0.0,8,128,0.22422355,0.34433958,0.34433958,0.92039895,0.12011603,0.12011603,0.0,0.0,0.0,0.0,-25.800652,26.000002,2.024918,0.6749727,0.17600001,0.0,125,0.12842825,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,62,0.0,8,128,0.34433958,0.4652576,0.4652576,0.9175089,0.120918036,0.120918036,0.0,0.0,0.0,0.0,-25.487755,26.000002,2.01856,0.67285335,0.24800001,0.0,125,0.14162894,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,63,0.0,8,128,0.4652576,0.593023,0.593023,0.8935868,0.12776537,0.12776537,0.0,0.0,0.0,0.0,-25.554197,26.000002,1.9659302,0.6553101,0.208,0.0,125,0.12497061,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,64,0.0,8,128,0.593023,0.7369174,0.7369174,0.8419562,0.14389439,0.14389439,0.0,0.0,0.0,0.0,-25.172176,26.000002,1.8523406,0.6174469,0.24000001,0.0,125,0.14239062,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,65,0.0,8,128,0.7369174,0.8605209,0.8605209,0.9079691,0.12360354,0.12360354,0.0,0.0,0.0,0.0,-26.138597,26.0,1.997572,0.6658573,0.19,0.01,100,0.14165209,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,66,0.0,8,128,0.8605209,1.0023925,1.0,0.84810424,0.14187169,0.14187169,0.0,0.0,0.0,0.0,-24.524559,26.000002,1.8658665,0.6219555,0.216,0.0,125,0.116429254,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,67,1.0,9,144,1.0,0.23010193,0.23010193,0.8857163,0.1301019,0.1301019,0.0,0.0,0.0,0.0,-25.264647,26.000002,1.9486148,0.6495383,0.24800001,0.0,125,0.12289667,-0.00013502732,38.836037,1.5976762,19.401905,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,68,0.0,9,144,0.23010193,0.3740899,0.3740899,0.84167385,0.14398795,0.14398795,0.0,0.0,0.0,0.0,-24.244106,26.000002,1.8517195,0.61723983,0.28800002,0.0,125,0.13460352,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,69,0.0,9,144,0.3740899,0.51863533,0.51863533,0.8399956,0.14454544,0.14454544,0.0,0.0,0.0,0.0,-24.831057,26.000002,1.8480272,0.6160091,0.264,0.0,125,0.13080186,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,70,0.0,9,144,0.51863533,0.64109397,0.64109397,0.91201055,0.12245863,0.12245863,0.0,0.0,0.0,0.0,-26.546867,26.000002,2.0064633,0.6688211,0.136,0.0,125,0.1731629,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,71,0.0,9,144,0.64109397,0.78641564,0.78641564,0.8376697,0.14532165,0.14532165,0.0,0.0,0.0,0.0,-24.635069,26.000002,1.84291,0.61430335,0.32000002,0.0,125,0.13724369,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,72,0.0,9,144,0.78641564,0.918872,0.918872,0.8779272,0.13245636,0.13245636,0.0,0.0,0.0,0.0,-25.28476,26.000002,1.9314784,0.6438261,0.18400002,0.0,125,0.15088406,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,73,1.0,10,160,0.918872,0.1526328,0.1526328,0.87367123,0.13376078,0.13376078,0.0,0.0,0.0,0.0,-25.143835,26.000002,1.9221151,0.64070505,0.24000001,0.0,125,0.14198874,-0.0005803924,36.525692,1.5960556,18.246304,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,74,0.0,10,160,0.1526328,0.2975148,0.2975148,0.83898556,0.14488201,0.14488201,0.0,0.0,0.0,0.0,-24.438095,26.000002,1.845805,0.61526835,0.32000002,0.0,125,0.15561199,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,75,0.0,10,160,0.2975148,0.4355023,0.4355023,0.86016023,0.13798751,0.13798751,0.0,0.0,0.0,0.0,-26.243242,26.000002,1.8923903,0.6307968,0.18400002,0.0,125,0.1525141,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,76,0.0,10,160,0.4355023,0.57855266,0.57855266,0.844511,0.14305039,0.14305039,0.0,0.0,0.0,0.0,-25.18268,26.000002,1.8579613,0.61932045,0.24800001,0.0,125,0.16395998,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,77,0.0,10,160,0.57855266,0.7101496,0.7101496,0.88075435,0.13159691,0.13159691,0.0,0.0,0.0,0.0,-26.008732,26.000002,1.9376982,0.6458994,0.24000001,0.0,125,0.1583107,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,78,0.0,10,160,0.7101496,0.84780145,0.84780145,0.86121786,0.13765186,0.13765186,0.0,0.0,0.0,0.0,-25.262186,26.0,1.8947171,0.63157237,0.22999999,0.0,100,0.18054059,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,50,79,0.0,10,160,0.84780145,0.9886696,0.9886696,0.8511873,0.14086813,0.14086813,0.0,0.0,0.0,0.0,-26.087318,26.000002,1.8726494,0.6242165,0.256,0.0,125,0.19779092,,,,,,-24.726637,0.02,0.5307913,1
