alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.531990310992114,none,0.0,0.6,0.02,100.0,-24.44253921508789,26.0,0.0,0.6002893447875977,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5958636999130249,0.0,0.15993672609329224,0.0,14.386396408081055,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.548703046049923,none,0.0,0.6,0.02,100.0,-23.916654586791992,26.0,0.0,0.5266426801681519,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5960309505462646,0.0,0.15198597311973572,0.0,14.040871620178223,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.535836308961734,none,0.0,0.6,0.02,100.0,-25.6562442779541,26.0,0.0,0.6623923778533936,0.25,4.0,104.0,0.002400000113993883,3.0,-0.5867403149604797,0.0,0.15087516605854034,0.0,14.358497619628906,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.627877394086681,none,0.0,0.6,0.02,100.0,-23.66578483581543,26.0,0.0,0.5067805647850037,0.3799999952316284,4.0,104.0,0.030400000512599945,38.0,-0.3988335430622101,0.0,3.331425189971924,0.0,7.989635467529297,0.582042932510376
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.594692542916164,none,0.0,0.6,0.02,100.0,-22.691999435424805,26.0,0.0,0.47685688734054565,0.44999998807907104,4.0,104.0,0.018400000408291817,23.0,-0.13007676601409912,0.0,0.9961633682250977,0.0,8.726255416870117,0.5894293189048767
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.624167745932937,none,0.0,0.6,0.02,100.0,-23.219125747680664,26.0,0.0,0.4885779023170471,0.38999998569488525,4.0,104.0,0.0272000003606081,34.0,-0.08942113071680069,0.0,2.4951181411743164,0.0,8.239496231079102,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.621998687973246,none,0.0,0.6,0.02,100.0,-23.40537452697754,26.0,0.0,0.492939293384552,0.429999977350235,4.0,104.0,0.02239999920129776,28.0,-0.2735994756221771,0.0,1.5137693881988525,0.0,8.692154884338379,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.631175964022987,none,0.0,0.6,0.02,100.0,-22.83119773864746,26.0,0.0,0.5084211826324463,0.3400000035762787,4.0,104.0,0.026399999856948853,33.0,-0.27093204855918884,0.0,2.3716187477111816,0.0,8.387887954711914,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.57142626796849,none,0.0,0.6,0.02,100.0,-23.993371963500977,26.0,0.0,0.49064207077026367,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,-0.5528263449668884,0.0,0.19496765732765198,0.0,11.776742935180664,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.559314580983482,none,0.0,0.6,0.02,100.0,-24.89607810974121,26.0,0.0,0.5254022479057312,0.3100000023841858,4.0,104.0,0.004000000189989805,5.0,-0.3412013649940491,0.0,0.14287513494491577,0.0,13.072341918945312,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.554849258973263,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.14798355102539,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.560420396039262,none,0.0,0.6,0.02,100.0,-23.118925094604492,26.0,0.0,0.5673261880874634,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.591669499874115,0.0,0.14690124988555908,0.0,14.34958267211914,0.6000000238418579
